slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1862,4,8,2,4,0,0,0,4,1,0,0,0,2,7.1
portibo01,Bobby Portis,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1194,3,9,0,1,0,0,6,4,2,0,0,0,2,6.9
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,720,2,3,0,1,2,2,0,0,1,2,0,0,2,6.6
carrode01,DeMarre Carroll,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,830,2,4,1,1,0,0,0,1,0,4,0,0,2,6.5
richajo01,Josh Richardson,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1938,4,9,1,3,2,2,0,2,1,0,0,0,3,6.4
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,2050,7,24,0,2,2,2,1,3,4,1,0,1,3,5.2
josepco01,Cory Joseph,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1053,3,6,0,0,0,0,0,2,1,1,1,1,1,4.6
curryse01,Seth Curry,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1542,3,8,2,3,2,2,0,1,2,0,0,2,2,4.5
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,584,2,3,0,1,1,1,1,1,0,0,0,0,1,4.3
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1250,2,4,0,0,0,0,0,2,1,2,0,1,0,4.3
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1055,3,8,1,4,0,0,0,0,3,1,0,1,1,4.3
beaslmi01,Michael Beasley,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,741,4,8,0,0,1,2,1,1,0,0,0,1,1,4.2
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1679,1,3,1,2,0,0,0,4,2,2,1,2,1,4.2
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1756,5,16,0,0,1,1,2,1,2,2,0,2,2,4.1
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1641,4,10,0,0,2,4,0,2,3,0,0,2,1,4.1
bookede01,Devin Booker,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2271,4,15,1,6,6,6,0,0,4,1,1,5,4,4.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,986,3,10,0,2,4,6,0,2,0,0,0,0,0,4.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,609,2,4,0,1,2,2,0,1,1,0,0,1,0,4.0
terryja01,Jason Terry,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1383,4,9,0,3,0,0,0,1,3,0,1,1,4,3.8
koufoko01,Kosta Koufos,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1243,1,7,0,0,0,0,6,4,2,1,0,0,4,3.7
leuerjo01,Jon Leuer,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,609,1,5,0,0,2,2,3,2,1,0,0,0,2,3.5
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1129,2,5,2,3,0,0,0,5,1,0,0,2,0,3.5
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,1149,1,3,0,0,0,0,0,0,3,1,0,0,1,3.0
jenkijo01,John Jenkins,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,609,1,1,1,1,0,0,0,0,1,0,0,1,0,2.4
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,472,2,5,0,0,0,1,1,2,0,0,0,0,0,2.2
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1163,3,9,1,5,1,2,1,3,2,0,0,3,1,2.1
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,327,1,1,0,0,0,0,0,0,0,1,0,0,2,1.9
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1132,0,2,0,1,2,2,0,4,0,0,0,0,0,1.8
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1244,2,5,1,2,1,1,0,1,0,0,0,1,2,1.8
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,1299,0,0,0,0,2,4,0,3,7,1,0,5,3,1.8
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,391,1,1,1,1,0,0,0,1,0,0,0,0,3,1.8
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1175,3,6,0,1,0,0,0,1,2,0,0,3,1,1.3
moreler01,Eric Moreland,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,745,1,2,0,0,2,2,0,1,0,0,0,2,0,1.3
goudean01,Andrew Goudelock,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,281,0,2,0,2,3,4,0,1,0,1,1,2,0,1.2
mirotni01,Nikola Mirotic,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1605,2,6,0,2,0,0,0,1,1,3,0,1,6,1.2
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,526,1,3,0,1,0,0,0,2,1,0,0,0,1,1.2
smithjo03,Josh Smith,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1060,2,4,2,2,0,2,0,4,2,0,1,5,2,0.7
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,LOSS,1151,2,6,0,0,0,0,1,2,1,0,0,2,0,0.6
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,74,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,220,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
noguelu01,Lucas Nogueira,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,290,0,1,0,0,0,0,0,1,0,1,0,0,1,0.2
rudezda01,Damjan Rudez,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
smithgr02,Greg Smith,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thompja02,Jason Thompson,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hinriki01,Kirk Hinrich,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,285,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
humphkr01,Kris Humphries,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,194,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
mcdankj01,K.J. McDaniels,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,84,0,1,0,1,0,0,0,0,0,1,0,1,0,-0.7
willial03,Alan Williams,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,197,0,2,0,0,0,0,1,1,0,0,0,0,1,-0.8
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,886,1,4,1,1,0,0,1,0,0,0,0,1,3,-0.9
winslju01,Justise Winslow,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1730,1,8,0,2,0,0,2,4,0,1,0,1,1,-1.0
scolalu01,Luis Scola,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,677,1,4,0,3,0,0,0,4,0,0,0,2,1,-1.6
paynead01,Adreian Payne,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,469,0,4,0,1,0,0,1,2,0,0,0,1,2,-3.3
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,927,0,7,0,3,0,0,0,2,3,0,1,3,2,-5.3
