slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mayooj01,O.J. Mayo,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,2044,5,10,2,4,0,0,0,5,4,1,0,3,3,8.1
denglu01,Luol Deng,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,2501,5,15,0,3,3,3,2,6,2,2,0,2,3,7.9
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,2302,4,9,0,3,2,2,0,0,9,1,0,4,2,7.8
crowdja01,Jae Crowder,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,971,3,3,1,1,0,0,0,3,0,0,1,0,0,7.7
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1997,4,13,1,3,2,6,0,5,6,1,1,1,2,7.5
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1543,3,8,2,4,0,0,0,2,4,2,0,0,4,7.4
okafoem01,Emeka Okafor,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1317,4,10,0,0,2,4,1,8,1,0,0,0,1,7.2
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1351,3,5,3,5,0,0,0,3,2,0,0,1,2,7.2
martike01,Kenyon Martin,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1444,4,7,0,0,1,2,2,4,0,1,0,1,3,6.7
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,2191,2,9,2,5,2,2,3,3,3,1,0,2,1,6.2
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1074,2,4,0,0,2,2,1,2,0,0,3,0,4,5.8
blakest01,Steve Blake,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,2272,4,8,3,7,0,0,1,4,1,1,0,4,3,5.4
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1808,5,15,2,3,2,4,2,4,1,1,0,2,4,5.4
coleno01,Norris Cole,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,2498,6,12,1,2,1,2,0,2,3,2,0,7,3,4.1
anderch01,Chris Andersen,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,600,2,3,0,0,2,6,1,1,1,0,0,0,3,3.6
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,785,1,1,1,1,0,0,0,1,1,1,0,1,1,3.3
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,571,2,3,0,0,0,0,0,1,0,0,0,0,1,2.6
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1651,3,11,1,4,1,2,1,4,1,1,0,2,1,2.3
serapke01,Kevin Seraphin,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1059,1,5,0,0,0,0,3,2,2,0,0,1,0,2.0
jamesmi01,Mike James,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1239,0,3,0,1,0,0,0,2,4,2,0,1,1,1.9
battish01,Shane Battier,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1698,1,5,1,4,2,2,0,8,2,0,0,2,5,1.7
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1302,2,7,0,1,2,2,1,3,0,0,0,1,2,1.7
kiddja01,Jason Kidd,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1598,0,2,0,2,0,0,1,2,1,2,0,0,3,1.4
novakst01,Steve Novak,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,796,1,2,1,2,0,1,0,0,0,0,0,0,1,1.2
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,833,1,2,0,1,0,1,0,2,0,0,0,0,0,1.2
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1236,1,3,0,0,0,2,1,2,2,1,0,1,3,1.0
copelch01,Chris Copeland,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,457,1,2,0,1,1,1,0,1,0,0,0,1,2,0.5
sacrero01,Robert Sacre,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,56,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
whiteja02,James White,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jamisan01,Antawn Jamison,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,999,2,7,0,4,0,0,0,0,0,0,0,0,0,-0.1
brandel01,Elton Brand,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,750,0,2,0,0,0,0,0,3,1,1,0,1,1,-0.2
morroan01,Anthony Morrow,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,56,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
dentmju01,Justin Dentmon,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,56,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
cartevi01,Vince Carter,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1649,4,13,2,6,1,2,0,1,0,0,0,3,3,-0.8
chandty01,Tyson Chandler,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1436,0,2,0,0,1,2,1,1,1,1,2,3,4,-1.3
jonesja02,James Jones,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,620,0,2,0,2,0,0,0,0,1,0,0,0,3,-1.9
lewisra02,Rashard Lewis,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1651,0,2,0,0,0,0,0,3,1,1,1,3,2,-1.9
cookda02,Daequan Cook,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1023,0,4,0,2,0,0,0,4,0,0,0,0,1,-2.0
