slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,1811,6,10,1,1,2,3,1,3,5,1,0,2,4,12.5
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1572,8,14,1,4,0,1,1,1,1,2,2,1,4,12.5
bookede01,Devin Booker,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,1595,8,15,3,6,2,3,0,0,3,0,0,1,5,12.4
willilo02,Lou Williams,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2097,2,6,0,0,7,10,1,5,4,2,1,1,2,12.3
vucevni01,Nikola Vucevic,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1797,4,11,0,0,6,6,2,6,4,0,1,2,1,12.2
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,1912,7,15,2,6,4,4,1,2,1,1,0,2,3,12.1
lopezro01,Robin Lopez,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,1453,5,8,0,0,3,4,3,2,0,0,1,0,1,12.0
afflaar01,Arron Afflalo,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,1750,6,13,2,6,3,3,0,1,3,1,0,1,2,11.9
denglu01,Luol Deng,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1962,5,11,2,4,4,4,2,5,0,1,1,1,5,11.9
lavinza01,Zach LaVine,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1885,9,12,0,0,1,2,0,1,3,0,0,3,4,11.6
walkeke02,Kemba Walker,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1459,4,13,2,6,4,4,1,2,4,4,0,3,0,11.6
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,LOSS,2259,3,8,0,4,7,7,0,3,4,0,0,0,2,11.5
stoudam01,Amar'e Stoudemire,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1413,6,9,0,0,0,0,2,6,0,0,2,0,3,11.5
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1939,6,9,2,4,2,2,1,1,0,1,0,1,4,11.5
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,2128,4,8,0,1,1,2,2,8,4,1,2,1,3,11.4
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,BROOKLYN NETS,WIN,1736,6,13,0,2,0,0,1,7,0,2,4,1,2,11.1
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1710,5,13,1,3,4,4,0,1,4,0,0,0,0,11.0
parkeja01,Jabari Parker,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,2369,7,13,0,0,3,3,3,2,1,1,1,4,2,11.0
booketr01,Trevor Booker,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1351,5,7,1,1,0,0,1,7,2,2,2,4,2,10.9
plumlmi01,Miles Plumlee,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,833,4,6,0,0,0,0,4,3,0,1,1,0,0,10.8
sloando01,Donald Sloan,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,LOSS,2129,5,11,2,5,1,1,0,2,4,2,0,2,0,10.7
youngth01,Thaddeus Young,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,LOSS,2462,4,13,0,0,3,4,2,8,1,5,0,2,0,10.6
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1700,2,6,0,2,7,9,1,2,2,1,0,0,0,10.5
arizatr01,Trevor Ariza,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2462,3,12,2,9,0,0,1,5,5,5,1,1,2,10.4
gordoaa01,Aaron Gordon,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1579,3,9,2,4,4,4,3,6,2,1,0,2,2,10.4
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1254,5,10,0,0,1,1,1,10,1,0,2,1,1,10.4
netora01,Raul Neto,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1523,3,5,1,1,2,2,0,1,6,0,0,1,0,10.2
napiesh01,Shabazz Napier,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1064,5,8,3,6,0,2,0,2,3,1,0,2,1,9.9
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2013,5,8,0,0,3,6,1,6,1,0,0,2,0,9.4
dragigo01,Goran Dragic,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1897,5,8,1,2,1,2,0,1,8,1,0,4,4,9.3
greenge01,Gerald Green,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1214,4,10,1,4,1,2,1,1,1,3,1,0,1,9.2
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1820,7,15,0,5,3,4,0,2,1,0,1,1,2,9.1
porzikr01,Kristaps Porzingis,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,1412,3,8,0,1,1,2,2,5,3,2,1,0,2,9.1
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,BROOKLYN NETS,WIN,1494,5,10,3,3,0,2,0,3,3,1,0,1,3,9.0
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2138,7,16,0,3,3,3,2,6,2,0,0,3,3,9.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1933,2,3,0,0,2,4,3,14,1,1,1,2,4,9.0
morrima03,Marcus Morris,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,1823,4,10,1,4,5,5,0,2,2,1,0,1,4,9.0
cartemi01,Michael Carter-Williams,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1577,4,9,0,1,1,2,1,7,6,2,0,2,5,8.9
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1714,6,11,0,0,0,0,0,2,1,2,0,0,3,8.8
willide02,Derrick Williams,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,1121,2,6,0,1,6,6,2,6,0,0,0,1,0,8.8
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1711,3,12,2,7,1,2,3,2,3,4,1,1,3,8.7
ellinwa01,Wayne Ellington,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,LOSS,1886,5,11,2,6,0,0,1,5,0,1,0,0,2,8.7
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1708,5,12,0,0,2,4,2,3,2,1,2,1,3,8.7
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,1278,2,5,2,5,2,2,1,3,3,0,0,0,1,8.6
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,1176,5,9,1,2,1,2,1,1,1,0,0,0,1,8.6
burketr01,Trey Burke,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1125,4,11,4,10,0,0,0,1,1,2,0,0,1,8.5
mcraejo01,Jordan McRae,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,1506,4,9,1,2,3,4,0,2,4,1,0,2,2,8.5
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1433,1,3,0,0,3,4,2,8,0,1,2,0,2,8.3
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1373,5,7,0,0,2,3,0,3,0,0,1,0,5,8.3
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,1948,6,16,0,3,3,3,0,2,6,0,0,3,0,8.0
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1421,6,15,1,4,4,5,1,1,0,0,0,1,2,7.7
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,1002,4,6,1,3,0,0,0,2,4,0,0,1,3,7.6
haywago01,Gordon Hayward,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,2128,4,9,1,4,3,3,1,4,2,0,0,2,3,7.4
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1310,4,10,1,4,2,4,1,3,1,1,0,1,0,7.1
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1531,4,10,0,4,1,2,0,2,1,2,1,0,1,6.8
aldrico01,Cole Aldrich,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,801,1,1,0,0,4,6,0,4,1,0,1,0,2,6.7
feltora01,Raymond Felton,DALLAS MAVERICKS,HOME,BROOKLYN NETS,WIN,1499,4,7,0,0,1,2,0,1,3,1,0,2,0,6.7
mejrisa01,Salah Mejri,DALLAS MAVERICKS,HOME,BROOKLYN NETS,WIN,566,2,3,0,0,3,4,3,0,0,0,0,0,2,6.6
thomais02,Isaiah Thomas,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1623,5,14,0,3,4,4,0,0,8,0,0,4,3,6.6
chandty01,Tyson Chandler,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,1290,1,2,0,0,0,0,3,9,1,0,0,0,0,6.5
johnsam01,Amir Johnson,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1267,2,3,0,0,1,2,3,4,1,0,1,0,4,6.4
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,1154,3,4,0,0,2,2,0,2,0,0,0,0,2,6.2
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,1256,1,4,1,1,2,2,2,1,4,1,0,1,3,5.9
augusdj01,D.J. Augustin,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1108,1,2,1,1,0,0,0,5,5,0,0,0,3,5.8
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1513,2,6,1,3,0,0,0,5,4,1,0,0,3,5.7
ilyaser01,Ersan Ilyasova,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,1602,4,10,1,4,2,2,1,3,0,1,0,1,4,5.6
vaughra01,Rashad Vaughn,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,681,3,4,2,3,0,0,0,1,0,0,0,1,1,5.3
lawsoty01,Ty Lawson,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1079,2,4,1,2,0,0,1,1,4,0,0,0,4,5.2
weemsso01,Sonny Weems,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,883,2,3,2,3,0,0,0,0,2,0,0,1,0,5.1
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1104,3,7,0,2,2,4,0,2,3,1,0,1,3,5.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,902,1,2,1,2,0,0,1,1,3,1,0,0,3,4.9
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1260,2,6,0,0,4,15,3,5,1,2,1,2,1,4.8
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,1771,0,6,0,2,3,4,0,2,8,2,0,1,2,4.8
brownan02,Anthony Brown,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2053,1,5,1,3,2,2,0,4,3,0,1,0,3,4.7
bassbr01,Brandon Bass,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1172,4,7,0,0,0,0,2,4,0,1,0,3,2,4.5
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1525,3,10,2,3,0,0,0,2,5,1,0,2,2,4.5
smithjo03,Josh Smith,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,926,4,9,2,4,0,0,0,1,0,0,1,1,2,4.5
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,1142,3,6,0,1,0,0,2,4,0,0,1,1,2,4.5
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,915,2,5,0,1,0,0,0,3,2,0,4,2,0,4.4
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,827,1,4,1,3,2,2,0,2,2,0,0,0,1,4.2
winslju01,Justise Winslow,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1957,2,5,0,1,2,2,1,3,2,0,0,1,3,4.1
anderju01,Justin Anderson,DALLAS MAVERICKS,HOME,BROOKLYN NETS,WIN,687,1,1,0,0,0,0,0,3,1,1,1,1,0,4.0
thornma01,Marcus Thornton,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,589,1,5,0,3,0,0,3,1,2,1,0,0,0,3.7
udrihbe01,Beno Udrih,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,983,2,4,1,2,0,0,0,1,2,2,0,3,0,3.7
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,BROOKLYN NETS,WIN,2063,1,4,0,2,0,0,1,4,3,0,0,0,1,3.2
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,629,2,5,2,4,0,0,0,1,0,0,0,0,1,3.2
baynear01,Aron Baynes,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,648,2,2,0,0,0,0,1,4,0,0,0,1,3,3.1
willide01,Deron Williams,DALLAS MAVERICKS,HOME,BROOKLYN NETS,WIN,1900,3,14,1,5,1,1,0,2,6,1,0,1,3,3.0
harrito02,Tobias Harris,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1661,3,12,2,4,2,2,2,5,0,0,0,2,2,2.9
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,1150,1,1,0,0,1,2,0,4,0,0,0,0,2,2.7
vujacsa01,Sasha Vujacic,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,1338,3,9,1,3,0,0,0,2,1,2,0,1,4,2.6
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE HORNETS,WIN,1329,1,6,0,0,0,0,0,2,2,2,1,0,1,2.5
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,1719,3,9,0,3,0,0,0,5,2,2,1,3,3,2.3
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1308,2,10,1,6,2,3,0,1,2,1,0,0,2,2.3
grantje02,Jerian Grant,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,1273,2,7,0,0,0,0,1,2,2,0,0,0,1,2.2
lenal01,Alex Len,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,1003,3,5,0,0,0,1,3,4,0,0,1,4,3,2.1
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1984,3,9,0,4,0,0,0,2,1,1,0,0,3,2.0
fryech01,Channing Frye,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,596,1,1,0,0,0,0,0,2,0,1,1,2,0,2.0
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,816,1,3,0,2,2,2,0,2,0,0,0,1,0,1.9
nancela02,Larry Nance,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,LOSS,791,2,2,0,0,0,0,0,1,0,0,0,1,2,1.9
villach01,Charlie Villanueva,DALLAS MAVERICKS,HOME,BROOKLYN NETS,WIN,445,1,3,1,2,0,0,0,2,0,0,0,0,0,1.9
danietr01,Troy Daniels,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,482,2,2,1,1,0,0,0,0,0,0,0,2,2,1.6
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,423,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6
smithja02,Jason Smith,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,660,3,6,0,0,0,0,1,0,0,1,0,2,3,1.5
pendeje02,Jeff Ayres,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,146,0,0,0,0,0,0,0,0,0,0,2,0,0,1.4
antetth01,Thanasis Antetokounmpo,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,131,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
robinth01,Thomas Robinson,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,LOSS,268,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3
wilcocj01,C.J. Wilcox,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,99,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,423,0,3,0,1,2,2,0,2,0,0,1,0,0,1.2
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1256,1,2,0,0,0,0,0,1,1,1,1,2,2,0.9
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,2339,2,13,0,3,5,5,2,5,0,2,0,4,2,0.8
mcrobjo01,Josh McRoberts,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,968,1,3,0,0,0,0,0,1,2,1,1,2,3,0.5
teletmi01,Mirza Teletovic,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,992,2,7,0,5,0,0,0,0,1,0,1,0,2,0.5
anthojo01,Joel Anthony,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,136,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,821,1,4,0,3,0,0,1,0,0,0,0,0,0,0.3
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,631,0,1,0,0,0,0,0,1,1,1,0,1,0,0.3
youngja01,James Young,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,367,0,2,0,0,0,0,0,2,0,1,0,0,0,0.2
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1071,0,2,0,0,0,0,0,2,0,1,1,0,2,0.1
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,918,1,2,1,2,0,0,0,1,0,0,0,1,3,0.1
brownma02,Markel Brown,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hillida01,Darrun Hilliard,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesja02,James Jones,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
karasse01,Sergey Karasev,BROOKLYN NETS,AWAY,DALLAS MAVERICKS,LOSS,220,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
lylestr01,Trey Lyles,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,258,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,BROOKLYN NETS,WIN,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,1959,2,10,2,6,0,0,0,2,2,0,0,1,2,0.0
hunterj01,R.J. Hunter,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,194,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1
