slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
armsthi01,Hilton Armstrong,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,769,1,3,1,1,1,2,1,3,0,2,2,2,2,4.1
asikom01,Omer Asik,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1028,1,1,0,0,5,8,1,0,0,0,0,1,3,4.0
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,2761,0,7,0,2,2,2,1,2,2,4,1,0,2,3.7
lopezro01,Robin Lopez,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,595,2,4,0,0,0,0,2,1,0,0,2,0,4,3.5
shakumu01,Mustafa Shakur,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,610,4,5,0,0,0,0,0,1,0,0,0,3,0,3.4
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1771,1,1,0,0,0,0,0,0,2,0,1,0,3,2.6
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1370,3,8,0,0,0,2,0,3,4,0,0,1,3,2.3
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,903,0,3,0,0,5,6,1,1,2,0,0,1,4,2.3
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,1196,0,6,0,0,1,2,3,2,3,2,0,1,1,1.8
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,638,1,5,1,4,0,0,1,0,3,0,0,1,0,1.7
warriha01,Hakim Warrick,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,331,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7
ndiayha01,Hamady N'Diaye,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,435,0,0,0,0,2,2,0,0,0,1,0,1,2,1.2
brewero02,Ronnie Brewer,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1067,0,2,0,0,0,0,0,2,0,1,1,0,1,0.5
johnsar02,Armon Johnson,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,239,1,1,0,0,0,0,0,0,1,0,0,2,0,0.4
crawfjo02,Jordan Crawford,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2121,3,15,1,4,5,7,2,2,4,1,0,6,4,0.1
evansma01,Maurice Evans,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1716,2,8,2,3,0,0,2,1,0,1,0,3,2,0.1
jeffeot01,Othyus Jeffers,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,615,0,3,0,0,2,2,0,1,0,2,0,2,1,-0.2
fernaru01,Rudy Fernandez,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,1569,4,12,1,7,1,1,1,3,1,0,0,5,2,-0.3
collija04,Jason Collins,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,217,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
millspa02,Patty Mills,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,304,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
hinriki01,Kirk Hinrich,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1678,0,3,0,1,0,0,0,0,5,0,0,2,1,-1.0
brownsh01,Shannon Brown,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1033,0,3,0,0,2,2,0,0,1,0,0,1,2,-1.2
crawfja01,Jamal Crawford,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1572,1,4,0,0,0,0,0,1,1,0,0,2,0,-1.4
butlera01,Rasual Butler,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,247,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
wilkida02,Damien Wilkins,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,971,0,2,0,0,0,0,0,3,1,1,0,2,3,-2.0
poweljo01,Josh Powell,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,492,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2
