slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
dalemsa01,Samuel Dalembert,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,484,1,3,0,0,0,0,0,2,1,0,0,0,1,1.2
evansre01,Reggie Evans,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,1075,0,2,0,0,0,0,4,6,0,2,0,4,1,0.8
tayloty01,Tyshawn Taylor,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,103,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
stiemgr01,Greg Stiemsma,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,853,0,2,0,0,0,0,4,2,0,1,0,1,4,0.4
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,555,0,1,0,0,2,2,1,2,0,1,0,2,3,0.4
jefferi01,Richard Jefferson,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,219,0,1,0,1,0,0,0,0,0,1,0,0,1,-0.1
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,261,0,2,0,0,0,0,2,1,0,0,1,1,1,-0.4
boganke01,Keith Bogans,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,927,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,251,0,0,0,0,0,0,0,2,0,0,0,0,3,-0.6
humphkr01,Kris Humphries,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,136,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,455,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
brookma01,MarShon Brooks,BROOKLYN NETS,AWAY,CHICAGO BULLS,LOSS,522,0,0,0,0,0,2,0,0,1,0,0,1,2,-1.9
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,941,0,7,0,2,0,0,1,0,1,1,0,0,2,-3.3
jackja01,Jarrett Jack,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,1759,3,13,0,3,0,0,0,1,1,1,0,4,1,-4.3
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,1185,0,9,0,0,0,0,1,3,2,0,1,3,3,-6.8
