slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
landrca01,Carl Landry,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1307,4,7,1,1,1,2,2,1,0,0,0,2,1,5.6
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,999,1,2,0,0,0,0,0,3,1,2,2,0,1,5.6
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1413,3,4,1,2,0,1,1,1,2,0,0,1,2,5.6
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1581,3,3,1,1,0,0,0,1,0,1,0,0,6,5.0
jefferi01,Richard Jefferson,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,LOSS,690,2,2,0,0,1,4,0,1,1,0,0,0,0,4.2
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,1053,0,1,0,0,0,0,3,1,3,1,1,1,1,4.1
thabeha01,Hasheem Thabeet,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,1086,2,3,0,0,0,0,1,3,1,0,1,0,5,3.7
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1242,3,8,1,1,2,2,1,1,0,1,0,1,5,3.6
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,1294,2,7,0,2,0,0,0,4,3,1,0,0,3,3.0
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,1163,2,7,1,4,2,2,0,2,1,0,0,1,3,2.0
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,LOSS,501,2,5,0,1,0,2,0,0,1,1,0,1,0,1.2
teaguma01,Marquis Teague,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,31,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,LOSS,927,1,2,0,1,1,2,0,4,0,0,0,1,4,0.2
cookda02,Daequan Cook,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thomama01,Malcolm Thomas,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,LOSS,379,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
novakst01,Steve Novak,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,746,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,LOSS,545,0,3,0,0,0,0,0,4,0,1,0,1,0,-0.9
kiddja01,Jason Kidd,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2208,0,4,0,4,0,0,0,6,2,0,1,0,5,-0.9
ortonda01,Daniel Orton,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,317,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0
brewero02,Ronnie Brewer,OKLAHOMA CITY THUNDER,AWAY,GOLDEN STATE WARRIORS,WIN,405,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1842,2,10,0,3,2,2,0,0,1,1,1,2,4,-1.4
