slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
johnsja01,James Johnson,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
robinna01,Nate Robinson,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willija04,Jawad Williams,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
petrojo01,Johan Petro,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,105,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
allenma01,Malik Allen,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,105,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,373,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
westma02,Mario West,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,72,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
grahajo01,Joey Graham,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,105,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,40,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
pargoja01,Jannero Pargo,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,153,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
wrighdo01,Dorell Wright,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1296,1,7,0,2,0,0,0,3,1,1,0,1,1,-1.3
smithjo02,Joe Smith,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,321,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
