slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
billuch01,Chauncey Billups,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1995,3,9,2,7,9,10,0,5,5,1,0,4,3,12.3
brownsh01,Shannon Brown,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1288,6,11,0,4,2,2,1,1,4,3,0,2,3,12.3
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1775,9,13,0,0,1,5,5,5,0,0,0,3,4,12.3
smithjr01,J.R. Smith,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1481,6,10,3,5,6,7,1,3,1,0,0,5,3,12.1
crawfja01,Jamal Crawford,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,2140,5,8,1,3,4,6,0,0,4,1,0,2,1,12.0
denglu01,Luol Deng,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,2284,5,13,3,4,2,4,0,6,4,1,0,0,2,11.9
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,2068,7,14,0,1,6,6,0,2,5,0,0,4,3,11.9
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1994,1,10,1,7,13,13,0,1,4,1,1,2,1,11.8
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2010,5,7,0,1,4,4,2,5,2,1,0,3,4,11.8
hinriki01,Kirk Hinrich,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,2168,4,10,1,3,2,2,1,2,5,3,0,1,2,11.6
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,1671,2,12,0,0,8,8,5,2,3,3,0,2,0,11.6
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,2327,5,8,0,0,4,7,3,7,1,0,1,2,3,11.6
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1792,5,12,0,6,2,2,0,3,5,5,0,3,1,11.6
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,2126,3,9,0,0,5,5,0,3,7,3,0,2,3,11.5
willish03,Shawne Williams,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,WIN,1257,5,7,3,4,0,0,0,4,1,1,1,1,3,11.5
brandel01,Elton Brand,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,2285,7,16,0,0,2,3,3,11,1,2,0,3,3,11.1
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,WIN,2650,5,13,1,4,0,1,4,12,8,0,0,4,1,11.1
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1501,5,14,1,1,3,4,3,1,2,3,0,0,4,11.0
smithja02,Jason Smith,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,LOSS,891,5,8,0,0,2,2,2,3,1,0,0,0,1,11.0
willide01,Deron Williams,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,2365,4,13,1,3,3,3,0,5,7,4,1,4,2,10.8
farmajo01,Jordan Farmar,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,LOSS,2285,6,18,1,5,3,3,0,5,10,0,0,2,4,10.7
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,759,4,5,0,0,2,2,2,4,3,0,1,1,5,10.5
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,980,4,6,3,4,0,0,1,1,2,3,0,3,1,10.4
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,2173,6,12,0,1,2,4,1,7,0,0,1,0,1,10.3
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,WIN,2334,5,14,4,8,0,0,0,9,1,1,1,0,3,10.1
gallida01,Danilo Gallinari,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,WIN,1877,5,12,3,6,0,0,0,1,3,1,1,0,2,9.9
hilarne01,Nene Hilario,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1530,3,7,0,0,5,6,1,6,2,1,2,1,6,9.8
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,WIN,1252,4,7,0,0,4,6,1,2,0,1,2,1,2,9.8
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1945,8,16,0,3,2,2,0,3,0,0,0,0,3,9.7
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,WIN,1678,6,14,0,0,2,2,4,7,2,0,1,2,5,9.6
richaqu01,Quentin Richardson,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,1857,5,12,3,8,2,2,0,7,1,0,0,1,2,9.6
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,1589,6,11,0,0,3,4,0,3,1,0,1,0,5,9.6
morroan01,Anthony Morrow,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,LOSS,2639,7,18,3,8,2,2,1,3,0,1,0,1,4,9.2
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1245,4,7,0,0,1,2,1,7,4,0,0,1,2,9.1
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,LOSS,2109,3,4,0,0,5,10,4,10,1,1,0,5,2,9.1
onealsh01,Shaquille O'Neal,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1198,5,6,0,0,2,4,1,4,2,0,0,1,6,8.9
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1151,5,7,0,1,1,1,0,4,1,0,0,0,3,8.8
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,1477,4,10,3,7,0,0,3,3,1,1,0,0,4,8.7
blakest01,Steve Blake,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1210,4,7,3,6,0,0,0,5,2,0,0,2,0,8.6
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1578,5,12,1,3,1,3,0,2,6,1,0,0,5,8.6
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,WIN,2540,5,12,2,4,3,3,2,4,3,0,0,4,2,8.5
caracde01,Derrick Caracter,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1263,5,8,0,0,0,0,2,2,1,1,2,1,5,8.5
fordtj01,T.J. Ford,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,1530,4,10,0,0,2,3,0,2,9,0,0,2,2,8.3
allenra02,Ray Allen,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,2156,5,12,0,2,4,4,0,1,1,1,0,1,1,8.2
davisba01,Baron Davis,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1194,4,9,0,1,0,3,0,3,6,5,0,2,5,8.2
willish02,Shelden Williams,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1280,0,2,0,0,4,4,1,5,1,2,2,0,2,8.1
mcrobjo01,Josh McRoberts,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,1770,6,9,4,6,0,0,1,8,3,0,1,8,5,8.0
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,2258,9,21,0,3,0,0,1,1,4,0,1,3,1,8.0
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,1780,6,11,3,7,0,1,1,2,0,1,2,3,5,8.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,WIN,1826,6,13,0,2,2,2,1,4,2,0,0,2,2,7.8
ebankde01,Devin Ebanks,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,514,4,4,0,0,1,1,0,0,0,0,0,0,0,7.8
lewisra02,Rashard Lewis,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,2175,6,14,2,5,1,2,1,3,2,0,0,2,1,7.8
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1754,4,10,0,0,0,0,0,5,3,3,0,1,1,7.8
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,2451,7,18,0,0,3,5,3,9,3,0,2,5,5,7.7
evansty01,Tyreke Evans,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1667,5,15,3,7,2,4,0,5,2,1,0,2,0,7.6
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,1183,2,2,0,0,0,0,3,4,1,1,0,0,3,7.2
armsthi01,Hilton Armstrong,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,740,3,3,0,0,0,0,2,1,0,1,1,1,1,7.1
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,1059,3,9,3,5,1,2,0,1,3,1,0,0,2,7.1
bayleje01,Jerryd Bayless,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,WIN,1304,2,6,0,1,3,4,1,0,3,1,0,0,0,7.0
mbengdj01,Didier Ilunga-Mbenga,NEW ORLEANS HORNETS,HOME,NEW YORK KNICKS,LOSS,575,1,1,0,0,2,2,1,2,0,2,2,1,1,7.0
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1990,3,8,0,1,3,4,2,1,8,1,0,4,4,6.9
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,1086,4,6,0,0,0,0,0,1,3,0,1,0,4,6.9
jetereu01,Eugene Jeter,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,720,5,7,0,0,1,1,0,1,1,0,0,2,1,6.7
brewero02,Ronnie Brewer,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1758,2,4,0,0,2,4,1,1,2,1,0,0,0,6.6
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,LOSS,1270,4,5,0,0,0,0,1,2,0,0,0,0,2,6.6
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,LOSS,857,5,8,0,0,0,0,1,2,0,0,1,1,2,6.6
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,1613,3,6,0,0,0,0,0,2,4,1,0,0,2,6.6
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,2070,4,8,1,3,0,0,1,2,1,1,1,1,3,6.5
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1580,3,8,0,0,4,4,4,4,1,0,0,3,2,6.5
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1555,3,7,0,0,2,2,2,4,2,0,0,1,2,6.5
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,LOSS,2354,1,6,0,2,1,2,2,5,3,6,1,2,5,6.5
fieldla01,Landry Fields,NEW YORK KNICKS,AWAY,NEW ORLEANS HORNETS,WIN,2148,2,5,0,2,2,3,2,7,4,0,0,3,0,6.2
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1148,2,3,2,3,3,4,0,1,0,1,0,2,1,6.2
poweljo01,Josh Powell,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,408,3,3,0,0,0,0,1,1,0,0,0,0,0,6.1
murphtr01,Troy Murphy,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,LOSS,1340,0,2,0,2,1,2,1,7,3,3,1,1,2,6.0
koufoko01,Kosta Koufos,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,899,3,8,0,1,0,0,4,4,0,1,1,1,1,5.9
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1014,0,1,0,0,2,2,2,3,2,3,0,1,3,5.8
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1156,2,4,0,0,1,1,0,4,3,1,0,0,4,5.7
milescj01,C.J. Miles,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1111,3,8,2,6,1,2,0,3,0,1,0,0,1,5.7
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1617,4,15,1,1,0,1,0,10,3,2,1,1,2,5.7
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,WIN,2444,5,14,1,2,1,4,3,10,0,0,5,4,5,5.6
watsocj01,C.J. Watson,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,709,2,5,1,2,3,3,0,0,1,0,0,0,1,5.6
davised01,Ed Davis,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,WIN,1070,3,5,0,0,0,0,0,4,2,0,0,0,2,5.5
erdense01,Semih Erden,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1179,3,3,0,0,1,2,2,2,0,0,0,1,3,5.5
poseyja01,James Posey,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,1230,3,7,2,6,0,0,2,5,1,1,0,1,6,5.5
fesenky01,Kyrylo Fesenko,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,686,2,3,0,0,1,2,2,5,0,0,0,0,2,5.4
millspa02,Patty Mills,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,1055,3,10,1,4,0,0,0,0,6,3,0,3,0,5.4
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1151,1,3,0,0,4,6,0,5,4,0,0,2,1,5.4
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1272,4,10,0,0,4,6,0,2,0,2,0,2,3,5.2
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,706,3,5,0,0,0,0,1,1,1,1,0,0,3,5.2
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,ORLANDO MAGIC,LOSS,1279,3,3,0,0,0,0,0,0,0,0,0,0,0,5.1
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,1104,3,8,1,4,2,4,1,5,4,2,0,5,2,5.0
haywago01,Gordon Hayward,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,85,1,1,0,0,3,4,1,0,0,0,0,0,0,5.0
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1342,3,8,0,2,2,2,0,1,4,0,0,1,2,4.9
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,LOSS,1243,2,6,0,0,2,2,1,1,0,0,3,0,2,4.9
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,841,4,7,0,0,0,0,1,1,1,0,1,1,3,4.9
daniema01,Marquis Daniels,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1552,3,7,0,0,2,4,0,2,1,0,1,0,2,4.7
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1117,3,4,0,0,0,1,1,2,0,1,0,0,4,4.7
barnema02,Matt Barnes,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,878,1,2,0,1,2,2,0,3,1,0,0,0,0,4.6
evansma01,Maurice Evans,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1601,2,8,1,4,0,0,3,3,3,1,0,1,2,4.5
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,LOSS,1115,3,6,2,2,0,0,1,1,1,0,0,1,3,4.5
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1729,3,8,1,3,0,0,0,0,3,0,1,1,0,4.4
lopezbr01,Brook Lopez,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,LOSS,2328,3,10,0,0,7,10,2,0,0,1,0,2,5,4.4
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,1787,6,16,0,4,3,3,0,2,6,0,1,5,6,4.3
vasqugr01,Greivis Vasquez,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,729,2,5,0,2,1,1,1,1,2,0,0,0,1,4.3
martica01,Cartier Martin,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,WIN,587,2,5,1,3,1,3,1,3,0,0,0,0,0,4.1
haywobr01,Brendan Haywood,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1763,2,3,0,0,0,2,1,5,0,0,2,0,4,3.9
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,870,2,4,0,1,0,0,0,3,2,0,0,0,1,3.9
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1694,1,3,0,0,0,0,0,3,3,1,0,0,1,3.9
