slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
stephla01,Lance Stephenson,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,1753,7,8,1,1,1,2,0,7,4,1,0,4,2,13.9
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,2480,10,19,1,4,1,3,1,2,3,3,1,4,3,13.8
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,1620,9,16,1,2,4,4,0,1,0,0,0,2,2,12.9
jamisan01,Antawn Jamison,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1584,7,11,1,1,2,4,5,3,0,0,0,2,2,12.9
georgpa01,Paul George,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,2547,7,18,4,11,2,2,0,4,5,2,1,4,2,12.8
howardw01,Dwight Howard,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2004,5,6,0,0,1,4,3,10,1,1,4,3,5,12.2
meeksjo01,Jodie Meeks,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1343,5,11,4,9,2,2,2,1,1,0,0,1,0,11.7
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,2394,5,15,1,5,4,5,0,3,6,0,2,0,4,11.0
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,794,3,4,1,1,0,0,1,2,4,1,0,0,1,10.1
denglu01,Luol Deng,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,2509,5,14,0,2,2,3,3,5,4,0,2,1,2,9.8
clarkea01,Earl Clark,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1791,1,3,0,0,2,2,1,3,4,3,2,2,2,8.3
nashst01,Steve Nash,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1487,4,12,2,4,0,0,0,0,7,0,0,0,0,8.1
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,2359,6,14,1,4,2,2,0,8,1,0,1,3,2,7.6
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,1494,2,3,0,0,1,1,0,5,1,1,2,1,3,6.1
grangda01,Danny Granger,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,1139,5,10,1,2,1,2,1,1,1,0,0,2,1,5.9
hillge01,George Hill,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,2272,4,12,2,7,2,4,3,1,1,0,0,0,4,5.9
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,559,4,6,0,0,0,0,1,2,0,0,0,1,0,5.7
wrighdo01,Dorell Wright,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1476,2,4,2,4,1,3,0,4,1,0,2,2,1,5.1
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,2332,6,16,0,1,0,1,0,8,4,2,0,3,5,5.0
turiaro01,Ronny Turiaf,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,1300,2,3,0,0,1,2,1,2,1,2,2,3,3,4.5
youngni01,Nick Young,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1592,1,6,1,1,2,2,1,2,3,0,0,0,1,4.2
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,575,2,3,0,0,0,0,1,0,0,1,2,1,2,4.0
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1286,2,5,0,1,1,2,1,2,1,1,0,1,0,3.9
belinma01,Marco Belinelli,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1624,3,10,0,3,0,0,0,3,2,2,0,0,2,3.7
johnsch03,Chris Johnson,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1074,2,5,0,0,1,2,0,2,1,1,1,0,3,3.7
sacrero01,Robert Sacre,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,303,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7
gelabmi01,Mickael Gelabale,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,977,1,3,0,2,0,0,1,3,0,2,0,0,1,3.5
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1961,2,7,0,0,1,2,0,3,0,2,1,0,2,3.3
moultar01,Arnett Moultrie,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,399,2,2,0,0,0,0,0,0,0,0,0,0,1,3.0
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1702,2,7,2,4,0,0,0,4,2,1,0,1,4,2.9
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,2323,4,13,0,0,1,4,3,6,1,0,2,2,4,2.7
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,1556,1,3,0,2,0,0,1,2,1,1,0,0,4,1.7
ebankde01,Devin Ebanks,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,144,1,1,0,0,0,0,0,3,0,0,0,1,0,1.6
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,1705,2,8,0,3,2,4,1,2,1,1,1,1,4,1.5
robinna01,Nate Robinson,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1206,3,11,2,3,1,2,0,1,3,0,0,3,0,1.5
pendeje02,Jeff Ayres,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,896,1,3,0,0,0,0,3,4,0,1,0,2,3,1.4
johnsor01,Orlando Johnson,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,299,1,2,0,1,0,0,1,0,1,0,0,1,0,1.4
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,180,1,2,0,0,0,0,1,1,1,0,0,1,1,1.3
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1217,1,8,1,5,2,2,0,1,1,2,0,1,2,1.0
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,830,1,4,0,0,0,0,2,3,1,0,1,1,4,0.7
morrida01,Darius Morris,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,303,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1
pargoje01,Jeremy Pargo,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,765,0,3,0,0,1,2,0,0,2,0,0,0,0,-0.1
billuch01,Chauncey Billups,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,1255,1,6,1,6,0,0,0,1,1,1,1,1,3,-0.3
duhonch01,Chris Duhon,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,347,0,1,0,1,0,0,0,0,3,0,0,1,2,-0.4
cookda02,Daequan Cook,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,437,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
augusdj01,D.J. Augustin,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,637,0,2,0,2,0,0,0,0,1,0,0,0,1,-1.1
stiemgr01,Greg Stiemsma,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,777,1,3,0,0,0,0,0,1,1,0,0,1,5,-1.7
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,1046,0,3,0,0,0,0,2,2,0,0,0,2,3,-3.3
butleca01,Caron Butler,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,1329,1,9,0,6,0,0,1,0,0,0,0,0,1,-3.6
