slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
brockjo01,Jon Brockman,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,720,3,5,0,0,0,0,2,0,1,0,0,0,3,4.6
turiaro01,Ronny Turiaf,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,776,2,3,0,0,2,2,0,1,0,0,0,0,1,4.6
mbengdj01,Didier Ilunga-Mbenga,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,945,3,7,0,0,1,1,3,2,0,0,1,1,3,4.5
millebr01,Brad Miller,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1232,4,9,0,2,0,0,3,3,3,0,0,2,5,4.4
cartean01,Anthony Carter,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,950,3,5,0,1,0,0,0,1,1,1,1,1,3,4.2
landrca01,Carl Landry,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,2028,4,9,1,1,1,4,0,4,2,1,1,3,3,4.2
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1106,2,3,0,0,2,2,0,0,2,0,0,2,0,4.1
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,2095,1,4,0,1,3,4,2,8,4,0,1,5,1,4.1
greendo01,Donte Greene,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1293,3,9,0,3,1,2,2,2,0,0,1,0,1,3.8
huntech01,Chris Hunter,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1282,3,5,0,0,1,1,0,1,2,1,0,2,4,3.8
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,2880,4,22,0,6,6,8,1,4,6,4,2,6,3,3.7
morriad01,Adam Morrison,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,358,1,2,1,2,0,0,1,1,1,0,0,0,1,3.3
petrojo01,Johan Petro,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,860,2,3,0,0,0,0,0,3,0,0,0,0,1,3.2
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1452,3,8,0,0,0,0,2,2,1,0,0,0,4,2.7
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,370,1,3,1,1,1,2,0,0,1,0,0,0,0,2.6
poweljo01,Josh Powell,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,577,1,3,0,0,3,4,0,0,0,0,0,0,1,2.5
hillgr01,Grant Hill,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1473,2,5,0,0,2,2,1,4,0,0,0,2,2,2.4
daniema01,Marquis Daniels,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,966,3,8,0,0,1,2,0,3,0,0,0,0,2,2.3
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1136,2,6,0,0,0,0,3,0,0,0,1,0,3,2.2
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,718,1,1,0,0,1,3,1,2,0,0,0,0,3,2.0
koufoko01,Kosta Koufos,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,268,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,720,2,5,0,0,1,2,0,4,0,0,0,1,1,1.7
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1062,1,3,0,0,4,4,0,1,1,0,1,3,4,1.4
collija03,Jarron Collins,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,577,1,2,0,0,2,3,2,1,0,0,0,2,3,1.1
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,2241,2,10,0,1,0,0,0,3,6,0,0,0,5,0.9
balkmre01,Renaldo Balkman,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,424,0,3,0,1,0,0,1,2,2,0,0,0,0,0.6
jonesdw02,Dwayne Jones,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,338,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
pargoja01,Jannero Pargo,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,533,1,3,0,1,0,0,0,0,1,0,0,1,0,0.0
allenma01,Malik Allen,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,336,0,2,0,0,0,0,1,1,0,0,1,0,1,-0.1
finlemi01,Michael Finley,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,787,0,3,0,2,0,0,0,1,2,0,0,0,0,-0.4
wallara01,Rasheed Wallace,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1098,1,7,0,2,0,0,1,5,1,0,1,1,2,-0.7
warriha01,Hakim Warrick,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,297,0,2,0,0,0,0,0,2,0,0,0,0,0,-0.8
artesro01,Metta World Peace,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1530,1,7,0,3,0,0,0,3,5,0,0,2,2,-0.9
murraro01,Ronald Murray,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,264,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1499,2,11,0,2,0,0,4,3,1,0,0,3,4,-3.1
