slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,2034,1,4,1,2,9,10,1,4,6,0,1,1,3,13.8
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,2491,8,17,3,9,2,2,1,4,2,0,1,1,4,13.7
willima01,Mo Williams,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1726,7,9,1,3,2,2,0,1,4,2,0,4,3,13.4
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2157,8,17,0,1,4,6,2,3,4,0,1,1,5,13.3
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1986,5,13,0,2,6,6,0,2,9,0,0,2,2,13.0
sullija01,Jared Sullinger,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1612,6,11,2,5,2,3,3,7,2,0,1,2,4,13.0
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1947,4,9,2,4,5,5,0,3,5,1,0,2,2,12.9
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,2138,3,6,0,0,3,3,5,5,1,0,3,1,0,12.8
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1870,7,13,0,0,4,5,6,6,0,0,0,3,4,12.7
livinsh01,Shaun Livingston,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1565,4,5,0,0,5,6,0,2,4,0,2,3,0,12.5
georgpa01,Paul George,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,2305,5,13,3,9,2,3,1,6,4,5,0,4,4,12.2
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1648,6,11,2,5,2,2,2,0,5,0,0,3,1,12.2
butleca01,Caron Butler,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1566,5,8,5,5,0,0,0,2,1,0,0,0,2,11.9
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1671,5,9,2,5,0,0,0,4,2,2,1,1,1,11.6
hardati02,Tim Hardaway,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1683,6,12,3,7,0,0,0,2,1,1,0,0,0,11.3
onealje01,Jermaine O'Neal,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1736,3,7,0,0,2,2,6,6,2,0,2,1,2,11.3
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,1608,5,7,0,0,3,5,2,4,1,2,0,3,1,11.2
blatcan01,Andray Blatche,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1234,7,11,0,0,0,1,4,2,2,2,2,5,2,11.1
greenje02,Jeff Green,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1799,6,17,4,8,0,0,2,3,3,2,0,1,3,10.7
bayleje01,Jerryd Bayless,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1688,5,9,1,3,1,1,1,1,1,3,0,1,2,10.6
jefferi01,Richard Jefferson,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1799,6,12,3,6,2,2,0,2,0,0,0,1,0,10.6
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1588,7,12,2,4,0,0,0,2,4,2,0,5,1,10.4
plumlma01,Mason Plumlee,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1363,4,7,0,0,5,6,3,5,0,0,1,2,3,10.4
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1802,3,6,2,4,3,4,1,1,6,0,0,2,2,10.0
anderal01,Alan Anderson,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1899,5,10,3,7,0,0,2,3,1,1,1,2,2,9.9
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,2275,4,10,2,5,3,4,0,4,5,2,0,4,0,9.9
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,1851,2,7,0,1,3,4,1,3,12,2,0,3,4,9.9
denglu01,Luol Deng,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,2130,6,12,0,2,3,5,1,4,3,1,0,3,1,9.8
hillge01,George Hill,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,2181,3,9,1,3,2,4,2,5,6,2,0,2,1,9.8
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,2066,7,21,0,4,5,6,2,7,3,0,0,1,4,9.7
bazemke01,Kent Bazemore,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1964,3,7,1,2,5,5,0,6,5,2,1,5,4,9.7
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,1989,5,14,1,3,3,4,4,5,3,0,0,2,2,9.4
harrito02,Tobias Harris,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1553,5,9,1,2,3,4,0,7,1,0,0,2,2,9.3
harklma01,Maurice Harkless,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,2197,6,9,1,3,1,3,1,2,3,1,1,4,3,9.2
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,2007,4,9,2,5,1,2,2,5,3,0,0,1,2,9.1
boozeca01,Carlos Boozer,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1440,7,10,0,0,0,0,0,6,0,0,0,1,4,9.0
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1887,5,14,0,0,5,6,6,7,1,0,0,4,2,9.0
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,2669,5,12,3,7,2,4,0,5,0,3,0,3,1,8.9
dragigo01,Goran Dragic,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,2299,6,16,2,7,3,5,2,3,4,1,0,3,4,8.9
willima02,Marvin Williams,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1435,3,6,1,2,2,2,1,1,1,2,0,0,2,8.9
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1083,4,6,0,0,0,0,3,5,0,2,0,1,3,8.8
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1985,9,20,1,4,0,0,0,1,1,2,0,2,3,8.4
johnsja01,James Johnson,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,726,3,5,1,3,1,2,1,2,2,1,0,0,2,8.2
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,2140,5,11,0,2,0,0,0,5,6,0,0,1,3,7.8
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1764,3,6,0,0,0,0,0,8,2,1,1,1,0,7.5
smithis01,Ish Smith,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1415,2,3,0,0,0,0,1,3,5,0,0,0,1,7.4
favorde01,Derrick Favors,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,2114,3,12,0,0,2,3,5,8,2,1,2,2,2,7.3
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1999,3,11,0,2,5,5,0,2,2,1,2,1,2,7.1
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1327,3,5,1,2,0,0,2,1,1,0,0,0,0,7.1
westda01,David West,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,2108,6,16,0,0,2,2,1,3,2,0,1,1,2,7.1
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,892,4,4,0,0,0,1,0,3,1,0,0,0,3,6.8
youngni01,Nick Young,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1415,4,12,1,6,2,3,0,3,2,1,0,0,1,6.7
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1821,4,9,2,3,1,2,0,1,4,1,0,3,1,6.6
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1223,3,5,0,1,0,0,0,3,3,2,0,1,3,6.5
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1429,4,5,0,0,0,0,2,5,1,0,1,2,5,6.4
novakst01,Steve Novak,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,598,3,5,2,4,0,0,0,0,1,0,0,0,0,6.4
burksal01,Alec Burks,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1280,5,10,0,2,2,6,2,1,1,1,0,2,2,6.0
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1338,3,8,1,2,1,2,0,3,4,0,0,1,0,5.9
chandty01,Tyson Chandler,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1800,3,6,0,0,0,0,0,7,1,0,1,0,2,5.7
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,1163,2,4,0,0,1,2,2,9,0,2,0,3,0,5.7
fieldla01,Landry Fields,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1027,2,3,0,0,0,0,0,2,1,2,1,1,0,5.7
bassbr01,Brandon Bass,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1757,6,12,0,1,0,0,2,1,1,0,0,2,2,5.6
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1222,2,2,2,2,0,0,1,1,2,1,0,2,3,5.6
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,810,2,3,0,0,2,2,0,6,0,0,0,1,0,5.5
olynyke01,Kelly Olynyk,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1054,3,4,1,2,0,0,2,1,1,0,0,2,2,5.0
scolalu01,Luis Scola,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1057,3,6,0,0,0,0,0,2,2,0,0,0,0,5.0
teletmi01,Mirza Teletovic,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1335,3,10,1,5,0,0,3,3,2,1,0,1,2,4.8
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,762,3,4,0,0,0,0,0,1,0,0,1,0,2,4.6
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1899,2,5,0,0,0,0,3,2,1,1,3,2,3,4.6
hawessp01,Spencer Hawes,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1986,5,9,1,2,2,2,1,4,0,0,0,4,5,4.6
davised01,Ed Davis,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,646,1,2,0,0,3,4,1,1,1,0,0,1,0,4.3
lowryky01,Kyle Lowry,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,2131,6,18,2,7,2,2,0,3,4,2,0,6,3,4.3
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,614,2,5,0,0,0,0,2,3,0,1,0,0,1,4.2
copelch01,Chris Copeland,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,652,2,3,1,2,0,0,0,2,1,0,0,0,2,4.2
plumlmi01,Miles Plumlee,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,634,3,4,0,0,0,0,0,2,1,0,0,0,4,4.1
mooreet01,E'Twaun Moore,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,774,0,1,0,0,1,1,0,2,3,1,0,0,0,4.0
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1639,2,3,0,1,0,0,0,3,2,0,0,1,0,4.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,2200,6,18,3,11,0,0,1,8,0,0,0,2,5,3.9
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1072,1,4,1,2,1,2,0,3,5,1,0,2,2,3.8
hilljo01,Jordan Hill,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1107,3,6,0,0,0,0,0,3,0,0,1,0,2,3.8
decolna01,Nando De Colo,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,458,2,5,0,1,0,0,0,4,1,1,0,0,2,3.4
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,332,1,1,0,0,0,0,1,0,2,0,0,0,1,3.4
sacrero01,Robert Sacre,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,958,3,5,0,0,0,0,0,3,0,1,0,1,3,3.4
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1658,0,3,0,0,2,2,0,2,4,2,0,1,3,3.1
brownsh01,Shannon Brown,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,50,0,0,0,0,2,2,0,0,0,1,0,0,0,3.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,332,1,1,0,0,0,0,0,1,0,0,2,0,1,3.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1122,2,8,0,0,0,0,1,7,1,0,1,0,1,3.0
thornma01,Marcus Thornton,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,887,2,6,1,3,0,0,0,1,1,1,0,0,2,2.8
bradlav01,Avery Bradley,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,2004,3,12,0,2,2,2,1,2,2,1,0,1,2,2.7
lucasjo02,John Lucas III,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,281,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
gutiejo01,Jorge Gutierrez,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,511,1,4,0,2,0,0,0,1,3,3,0,2,1,2.6
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1732,1,9,0,4,8,11,0,4,4,0,0,4,1,2.5
willide01,Deron Williams,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1914,1,9,1,3,3,4,0,3,5,2,0,2,4,2.5
snellto01,Tony Snell,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,313,1,1,0,0,0,0,0,0,0,0,1,0,0,2.4
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,527,2,5,0,0,0,0,1,1,0,0,0,0,0,2.3
garredi02,Diante Garrett,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,538,1,4,0,1,0,0,0,0,3,1,0,0,1,2.3
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,2071,2,5,0,0,0,0,2,1,1,1,0,2,1,2.3
randosh01,Shavlik Randolph,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,274,1,1,0,0,1,1,0,0,0,0,0,0,1,2.3
sloando01,Donald Sloan,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,871,2,6,1,2,0,0,0,1,2,0,0,1,0,2.3
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,2151,3,9,1,4,1,2,2,0,2,0,0,2,3,2.1
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,900,2,6,1,3,1,2,0,1,2,0,0,2,0,1.9
clarkia01,Ian Clark,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,363,2,4,1,3,0,0,0,0,1,0,0,2,0,1.7
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,250,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1079,2,8,0,3,0,0,3,1,1,1,0,1,2,1.5
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,897,1,1,0,0,0,0,0,2,0,0,1,0,4,1.4
crawfjo02,Jordan Crawford,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,433,2,5,0,1,0,0,0,0,0,0,0,0,0,1.3
salmojo01,John Salmons,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,504,1,1,0,0,0,0,0,1,1,1,0,2,1,1.3
teaguma01,Marquis Teague,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,84,0,0,0,0,0,0,0,1,0,1,0,0,0,1.3
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,1012,2,6,0,2,2,2,0,2,1,0,0,2,2,1.1
willire02,Reggie Williams,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,332,1,2,0,1,0,0,0,0,0,1,0,1,0,1.0
mohamna01,Nazr Mohammed,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,311,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1543,1,5,1,3,0,0,0,0,1,0,1,0,1,0.9
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,757,0,1,0,1,1,2,0,7,1,0,0,1,2,0.9
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,903,0,2,0,0,0,0,0,3,2,1,0,0,3,0.7
thabeha01,Hasheem Thabeet,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1140,1,1,0,0,0,0,0,1,0,0,2,1,5,0.4
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,365,0,2,0,0,0,0,0,1,2,0,0,0,0,0.3
collija04,Jason Collins,BROOKLYN NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,283,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1411,2,9,0,0,2,3,4,1,1,0,2,3,5,0.3
hillso01,Solomon Hill,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,80,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
hayesch01,Chuck Hayes,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,575,0,2,0,0,0,0,1,2,1,0,0,0,1,0.2
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,496,1,4,0,0,0,0,1,1,0,0,0,0,1,0.2
turneev01,Evan Turner,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,622,2,5,0,1,0,0,0,1,0,0,0,1,1,0.2
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,925,2,6,0,3,1,1,0,0,1,0,0,2,1,-0.1
chrisdi01,Dionte Christmas,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,90,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
fryech01,Channing Frye,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1144,1,7,0,4,0,0,0,6,1,0,0,0,1,-0.4
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1108,0,2,0,0,0,0,1,2,0,0,0,0,1,-0.5
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1266,2,7,0,1,1,2,1,1,1,0,0,2,2,-0.6
butlera01,Rasual Butler,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,80,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,164,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
lambdo01,Doron Lamb,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,282,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,129,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,985,1,3,0,0,1,2,1,1,0,0,0,1,4,-0.7
lenal01,Alex Len,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,175,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,129,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
rushbr01,Brandon Rush,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,332,0,2,0,1,0,0,1,3,1,0,0,2,0,-1.1
burketr01,Trey Burke,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1738,1,7,0,3,0,0,0,0,3,0,0,0,2,-1.2
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,463,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2
mbahalu01,Luc Mbah a Moute,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,LOSS,553,0,4,0,0,0,0,2,0,0,0,0,0,0,-1.4
