slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
chandwi01,Wilson Chandler,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2269,6,13,2,5,3,4,3,7,2,2,0,1,4,14.9
willima02,Marvin Williams,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,2110,5,11,2,6,4,4,2,6,2,1,0,1,0,14.9
boshch01,Chris Bosh,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,2157,11,19,0,0,4,5,1,6,1,1,0,5,3,14.7
barnema02,Matt Barnes,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,WIN,1701,5,8,1,2,4,4,1,9,2,2,0,2,4,14.6
gomesry01,Ryan Gomes,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,2061,8,13,2,4,0,0,1,3,3,1,0,1,3,14.6
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2279,11,28,0,0,2,7,7,7,4,1,2,4,1,14.6
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,2241,5,14,1,6,5,6,0,5,8,1,0,1,1,14.5
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1810,8,16,2,3,0,0,0,3,6,2,0,2,2,14.3
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1934,9,17,0,1,3,4,1,3,6,1,0,4,3,13.9
kleizli01,Linas Kleiza,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,2700,7,16,3,6,1,2,1,11,4,0,0,1,3,13.8
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,2315,5,11,1,2,4,5,0,2,6,1,0,1,0,13.7
lopezbr01,Brook Lopez,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1920,7,13,0,0,6,7,4,3,2,0,4,6,4,13.6
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,1876,5,11,1,7,7,8,1,8,0,1,1,2,3,13.5
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1973,7,15,0,0,5,8,5,11,3,1,1,5,6,13.3
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1759,5,12,2,2,6,6,0,5,2,0,0,0,3,13.3
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,2214,9,19,1,7,3,3,1,1,3,1,0,2,3,13.2
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1431,5,8,0,0,2,3,4,6,0,0,3,0,4,13.1
dragigo01,Goran Dragic,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,2372,5,11,0,1,4,6,2,1,10,1,0,3,3,13.0
parkean01,Anthony Parker,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,2143,6,14,4,7,1,2,1,5,3,1,0,1,2,12.7
harride01,Devin Harris,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,2087,6,12,0,0,3,4,0,4,6,1,0,2,1,12.6
arroyca01,Carlos Arroyo,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1574,4,5,3,3,0,0,1,3,2,1,0,0,2,12.3
butleca01,Caron Butler,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1701,6,13,1,2,4,5,2,5,1,1,1,3,0,12.2
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1341,5,6,0,0,2,5,3,5,1,1,1,1,4,12.0
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1754,5,7,2,3,0,0,1,0,8,1,0,4,2,11.6
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,2173,6,13,0,0,3,5,2,4,3,0,6,4,2,11.6
outlatr01,Travis Outlaw,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,2399,3,9,1,3,7,7,1,4,1,0,0,0,0,11.5
cookbr01,Brian Cook,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1371,5,8,1,2,1,2,2,5,2,2,1,2,4,11.4
gordobe01,Ben Gordon,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,1876,6,15,1,4,2,2,2,0,2,2,0,0,1,11.3
paulch01,Chris Paul,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,WIN,1901,5,11,0,0,1,1,1,6,10,1,0,3,4,11.2
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,2151,11,22,0,0,1,1,3,6,2,0,1,6,2,11.2
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2054,9,12,1,2,0,1,0,1,0,0,0,1,5,11.1
humphkr01,Kris Humphries,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1852,5,6,0,0,2,4,1,11,2,0,0,3,2,10.6
webstma02,Martell Webster,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1825,7,15,1,5,4,4,4,5,2,1,0,6,4,10.4
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,1724,5,10,0,0,3,4,0,2,2,0,1,0,0,10.3
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1798,5,9,0,0,5,5,0,6,2,0,2,3,5,10.3
chandty01,Tyson Chandler,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1413,3,8,0,0,1,4,1,11,1,2,3,0,1,9.8
turkohe01,Hedo Turkoglu,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1180,3,7,2,5,2,2,0,2,4,2,1,1,4,9.8
dunlemi02,Mike Dunleavy,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,2083,4,12,2,3,5,7,1,2,1,2,1,1,4,9.5
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,2416,5,14,1,7,0,0,4,5,5,2,1,3,3,9.5
davisba01,Baron Davis,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1126,3,10,1,2,0,0,1,2,6,2,1,0,0,9.4
brownkw01,Kwame Brown,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1609,3,4,0,0,2,2,3,2,2,0,0,1,1,9.1
jackja01,Jarrett Jack,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,WIN,1061,4,8,0,2,2,2,0,1,5,0,0,0,2,9.0
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1423,4,6,1,2,0,0,0,2,1,1,1,0,1,9.0
mcguido01,Dominic McGuire,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,2407,3,12,0,0,2,2,7,10,2,0,1,1,2,9.0
barbole01,Leandro Barbosa,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1531,4,6,2,2,0,0,0,0,2,1,0,1,0,8.8
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,1431,4,5,0,0,0,0,3,4,1,1,1,2,3,8.6
mariosh01,Shawn Marion,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1810,6,15,1,2,2,3,2,3,0,1,0,0,3,8.6
collida01,Darren Collison,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1691,1,4,0,2,3,4,1,4,6,0,0,0,0,8.3
richaja01,Jason Richardson,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1700,5,14,0,5,2,2,1,3,2,1,0,0,0,8.2
mcrobjo01,Josh McRoberts,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1069,4,5,0,0,1,1,1,3,2,0,0,0,5,8.1
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,2404,6,13,0,3,0,0,2,9,3,1,3,5,4,8.0
stevede01,DeShawn Stevenson,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1070,4,6,1,2,0,0,0,2,4,0,0,1,2,8.0
haywobr01,Brendan Haywood,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1273,2,3,0,0,2,8,5,5,0,1,0,0,1,7.9
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,WIN,2290,7,14,0,3,3,4,2,5,1,1,1,6,3,7.7
farmajo01,Jordan Farmar,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1804,4,14,1,4,0,0,0,3,5,2,1,0,1,7.5
rushbr01,Brandon Rush,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1681,4,9,1,4,6,6,0,7,0,0,1,4,4,7.5
millspa02,Patty Mills,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1443,3,6,0,2,2,2,1,1,4,2,0,3,1,7.4
kiddja01,Jason Kidd,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1506,2,5,0,3,0,0,0,4,8,2,0,2,2,7.3
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,WIN,1454,3,7,2,4,0,0,0,4,3,1,0,1,1,7.2
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1306,3,6,2,4,0,0,0,2,0,2,0,0,1,7.2
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,1977,4,9,2,6,0,0,1,0,4,1,0,2,2,7.0
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,194,1,1,0,0,4,4,1,1,1,0,0,0,1,7.0
aminual01,Al-Farouq Aminu,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,WIN,638,3,5,2,3,0,0,0,3,1,0,0,0,1,6.9
mcgratr01,Tracy McGrady,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,1463,2,5,1,1,1,3,1,3,5,0,1,1,1,6.9
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1876,2,3,0,0,2,2,2,5,1,0,1,1,4,6.4
koufoko01,Kosta Koufos,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1513,3,9,0,0,0,0,7,4,1,0,1,0,5,6.4
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,946,2,3,0,0,0,0,0,2,5,0,0,0,1,6.4
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1787,4,13,0,0,5,7,4,5,0,0,1,3,1,6.3
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1203,2,8,0,0,7,10,0,4,0,3,0,1,5,6.2
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,720,3,5,1,1,0,0,0,0,4,0,0,1,1,6.1
jamisan01,Antawn Jamison,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,2293,7,19,0,4,3,4,1,6,1,0,0,2,3,6.1
douglto01,Toney Douglas,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1228,3,6,2,4,0,0,0,1,0,1,0,0,1,5.9
poseyja01,James Posey,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1455,2,5,2,5,0,0,0,8,2,1,0,1,3,5.9
speigma01,Marreese Speights,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,355,2,3,0,0,3,3,1,1,0,0,0,0,2,5.9
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,1063,3,10,0,2,2,2,1,2,4,1,0,1,1,5.9
brandel01,Elton Brand,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,2035,4,10,0,0,0,0,5,3,0,1,0,1,3,5.8
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1366,2,5,1,1,2,2,0,4,3,0,0,1,2,5.8
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1570,3,7,1,2,2,4,1,2,1,0,1,1,1,5.8
feltora01,Raymond Felton,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2456,3,12,0,3,2,4,0,4,10,1,0,3,1,5.8
livinsh01,Shaun Livingston,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,921,1,4,0,0,0,0,0,0,5,2,1,0,0,5.8
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1583,1,3,0,0,0,0,1,5,1,3,0,0,1,5.8
smithja02,Jason Smith,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,WIN,1389,2,5,0,0,2,2,3,5,1,0,2,2,3,5.8
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1953,5,16,0,3,4,7,2,2,1,1,0,1,2,5.5
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1130,4,9,0,0,0,0,0,3,0,3,2,2,3,5.4
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,969,2,9,0,1,3,3,2,6,0,0,1,0,0,5.4
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1316,2,4,0,0,2,2,1,2,1,1,1,0,6,5.3
blakest01,Steve Blake,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,WIN,1097,1,5,1,5,2,2,0,4,5,0,0,1,1,5.2
favorde01,Derrick Favors,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1003,4,6,0,0,0,0,3,1,0,0,0,1,4,5.2
fryech01,Channing Frye,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1811,3,11,2,8,0,0,2,12,1,0,2,1,6,5.2
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,1736,3,9,0,1,1,3,1,0,3,3,1,2,1,5.2
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,WIN,1179,2,4,0,1,2,2,0,1,1,2,0,1,2,5.2
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,WIN,2158,3,11,0,3,3,3,0,4,4,2,0,3,1,5.1
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,1113,2,3,0,0,2,4,3,3,0,1,0,2,2,5.1
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,960,2,2,1,1,2,2,0,3,0,0,0,2,1,4.9
ilgauzy01,Zydrunas Ilgauskas,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,713,1,2,0,0,0,0,1,3,1,2,3,1,4,4.8
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,900,2,4,1,1,0,0,0,0,4,0,2,2,1,4.8
jetereu01,Eugene Jeter,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1030,1,4,0,0,2,2,0,0,3,1,0,0,0,4.7
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1970,3,7,0,0,0,1,2,6,2,0,0,1,2,4.7
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1901,3,14,0,4,3,4,0,3,3,2,0,0,1,4.6
fieldla01,Landry Fields,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2032,2,7,0,2,1,2,1,4,5,0,0,1,1,4.5
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,796,1,2,0,0,0,0,1,0,2,1,1,0,1,4.4
hardeja01,James Harden,OKLAHOMA CITY THUNDER,HOME,SACRAMENTO KINGS,WIN,1297,3,10,1,4,4,6,0,1,0,0,1,1,0,4.4
landrca01,Carl Landry,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1440,2,5,0,0,3,4,2,3,1,0,1,2,3,4.4
wilcoch01,Chris Wilcox,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,611,2,4,0,0,0,0,2,1,1,0,0,0,0,4.4
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1775,3,7,0,2,2,2,0,0,1,2,0,2,2,4.2
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1181,2,7,0,1,2,2,1,1,3,1,0,1,2,4.2
jeffeal01,Al Jefferson,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,1734,5,13,0,0,0,0,2,1,0,1,1,1,3,4.1
willide01,Deron Williams,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,1948,4,12,0,5,2,3,0,2,5,0,0,2,2,4.1
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,WIN,1783,4,10,0,2,0,0,0,3,3,1,0,1,4,4.0
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1845,3,8,0,2,0,0,0,3,3,3,0,3,2,3.8
jacksda01,Darnell Jackson,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,197,2,2,0,0,0,0,1,0,0,0,0,0,1,3.7
fordtj01,T.J. Ford,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1189,2,6,0,0,2,2,0,0,6,0,0,2,3,3.6
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1579,3,9,0,0,0,0,1,3,3,0,1,1,2,3.5
sessira01,Ramon Sessions,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1133,2,7,0,0,2,2,0,2,2,0,0,0,1,3.5
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,1156,3,4,0,0,1,2,1,1,0,0,0,2,3,2.8
haddaha01,Hamed Haddadi,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,164,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7
dorsejo01,Joey Dorsey,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,607,0,2,0,0,1,2,3,1,1,0,1,0,1,2.6
novakst01,Steve Novak,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,70,1,2,1,2,0,0,0,2,0,0,0,0,0,2.6
meeksjo01,Jodie Meeks,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,1495,1,7,0,3,4,4,1,2,0,0,0,0,1,2.4
moonja01,Jamario Moon,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,135,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
poweljo01,Josh Powell,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,589,2,5,0,0,2,2,2,1,0,0,0,1,4,2.4
lopezro01,Robin Lopez,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1312,2,6,0,0,2,3,1,4,0,0,2,2,3,2.3
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,920,0,1,0,0,0,0,1,7,2,1,2,3,2,2.1
jonesso01,Solomon Jones,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,707,3,5,0,1,1,4,0,4,0,0,0,1,4,2.1
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1086,0,4,0,0,3,4,2,3,0,0,0,0,0,2.1
elsonfr01,Francisco Elson,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,905,1,2,0,0,0,0,2,0,0,0,0,0,1,2.0
johnsar02,Armon Johnson,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,174,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0
dampier01,Erick Dampier,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,262,1,1,0,0,0,0,0,2,0,0,0,0,1,1.9
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,WIN,1631,1,3,0,0,2,4,1,10,0,0,1,2,5,1.9
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1223,1,1,0,0,0,0,0,2,0,0,3,1,4,1.8
petrojo01,Johan Petro,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,928,2,5,0,0,0,0,0,2,0,0,1,0,2,1.8
willija04,Jawad Williams,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,804,1,2,1,1,0,0,0,0,0,0,0,0,1,1.6
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1808,2,16,0,0,6,6,3,1,1,0,0,0,3,1.5
howarju01,Juwan Howard,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1154,1,1,0,0,0,0,0,4,0,0,0,1,1,1.5
jonesja02,James Jones,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1016,0,2,0,2,2,2,1,0,0,1,0,0,2,1.5
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,1529,3,6,0,0,0,0,2,2,1,1,0,4,3,1.5
