slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
martike01,Kenyon Martin,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,2467,7,12,0,1,3,9,0,9,3,3,2,3,3,14.0
iversal01,Allen Iverson,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,2047,5,11,0,1,7,7,0,0,7,0,0,2,1,13.8
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1892,7,18,0,0,8,10,3,5,1,0,0,2,1,13.3
headlu01,Luther Head,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1876,7,15,2,7,2,2,0,3,3,1,0,0,4,12.7
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,1635,6,12,3,4,2,2,3,3,3,0,0,2,5,12.1
vujacsa01,Sasha Vujacic,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1244,4,8,3,6,0,0,1,4,2,2,0,0,2,11.5
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1924,6,12,1,4,2,2,0,3,8,0,1,4,2,11.4
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,1756,8,22,0,0,5,9,4,8,1,0,0,1,2,11.3
murraro01,Ronald Murray,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,WIN,1440,3,6,2,3,2,2,0,2,2,2,1,0,4,10.1
thomati01,Tim Thomas,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1204,3,6,2,5,4,4,0,0,0,1,0,0,0,10.0
harrial01,Al Harrington,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1027,6,12,1,3,2,3,1,1,1,1,0,1,1,9.9
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,2491,5,16,1,4,4,6,2,6,1,0,5,1,4,9.8
brownsh01,Shannon Brown,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1440,5,7,1,1,0,0,0,1,5,0,0,2,1,9.5
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1330,4,9,0,1,4,5,2,3,0,2,0,1,2,9.4
carnero01,Rodney Carney,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,872,4,5,3,4,0,0,0,1,0,1,1,1,2,9.3
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,2274,5,10,0,2,2,2,0,2,1,1,0,0,1,8.9
dunlemi02,Mike Dunleavy,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,956,4,6,2,4,2,2,0,5,2,0,0,4,0,8.3
priceaj01,A.J. Price,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1300,5,11,0,3,1,1,2,1,1,2,0,1,1,8.3
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1239,2,4,2,2,4,4,0,1,1,1,0,1,2,8.2
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1483,4,10,0,0,0,0,2,1,7,0,2,0,6,8.2
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1809,4,10,1,5,3,3,1,2,3,0,0,1,2,8.2
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,671,3,4,0,0,2,2,1,0,1,1,0,0,2,8.0
goodedr01,Drew Gooden,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1270,2,5,0,0,2,2,3,4,2,2,0,1,3,7.8
douglto01,Toney Douglas,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,720,3,5,1,2,0,0,0,2,2,2,0,1,0,7.7
diopde01,DeSagana Diop,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,WIN,1641,4,5,0,0,0,1,1,5,0,0,2,1,2,7.5
onealsh01,Shaquille O'Neal,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,LOSS,1620,4,5,0,0,2,3,1,6,0,0,0,2,2,7.4
banksma01,Marcus Banks,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,816,4,5,0,0,0,0,1,1,0,1,0,1,0,7.1
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,1838,2,9,0,3,3,3,1,6,4,1,0,0,2,7.0
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,1368,5,8,0,0,1,1,0,2,0,0,0,0,3,6.8
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1160,5,9,0,1,0,0,0,1,3,0,0,1,1,6.7
jonesda02,Dahntay Jones,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1966,4,11,0,2,2,2,0,3,3,0,2,0,4,6.7
westde01,Delonte West,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,LOSS,1438,3,6,1,2,2,2,0,0,3,0,0,1,1,6.7
humphkr01,Kris Humphries,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1101,3,8,0,0,1,2,2,4,0,1,1,0,0,6.5
jonesso01,Solomon Jones,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1397,3,5,0,0,0,0,1,2,0,0,2,0,0,6.4
morriad01,Adam Morrison,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,720,3,3,0,0,0,0,0,1,2,0,0,0,1,6.4
boganke01,Keith Bogans,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,1324,2,5,2,3,0,0,0,2,1,3,0,0,4,6.0
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1168,3,3,0,0,0,0,1,4,0,2,2,2,6,6.0
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,LOSS,1381,2,2,0,0,1,2,2,1,1,0,2,1,2,6.0
smithja02,Jason Smith,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,477,3,4,1,2,0,0,1,1,0,0,0,0,1,6.0
poweljo01,Josh Powell,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1158,4,7,0,0,0,0,2,5,2,0,0,2,3,5.8
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,978,3,8,2,3,0,0,1,3,2,0,0,1,0,5.6
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,432,3,3,0,0,0,0,0,2,1,0,0,0,2,5.6
mbengdj01,Didier Ilunga-Mbenga,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,922,3,4,0,0,0,0,0,3,1,0,3,1,4,5.5
singlja01,James Singleton,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,478,2,3,0,0,0,0,2,0,2,0,0,0,0,5.5
bendejo01,Jonathan Bender,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1466,3,10,0,4,2,2,2,5,3,0,1,2,2,5.1
wrighan01,Antoine Wright,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,2095,3,6,0,1,2,2,0,6,1,0,0,2,1,5.1
belinma01,Marco Belinelli,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,1505,0,5,0,2,7,8,0,4,3,1,0,2,1,5.0
cartean01,Anthony Carter,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,1202,3,7,0,3,0,0,1,2,4,2,0,3,1,5.0
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1589,0,1,0,0,1,2,2,2,1,1,2,0,0,5.0
parkean01,Anthony Parker,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,LOSS,1932,2,5,1,3,0,0,0,2,2,0,1,0,0,5.0
landrma01,Marcus Landry,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,558,3,6,2,5,0,0,0,1,0,0,0,0,1,4.9
rossqu01,Quinton Ross,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,478,2,2,0,0,0,0,0,0,2,0,0,0,0,4.8
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,WIN,811,2,3,2,2,0,0,0,0,1,0,0,0,2,4.6
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1560,3,8,1,3,3,3,1,0,1,0,0,2,1,4.6
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1235,4,11,0,2,1,2,0,1,6,0,0,1,4,4.4
hilljo01,Jordan Hill,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,720,2,3,0,0,0,0,2,0,1,1,0,1,1,4.4
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1310,2,6,0,0,2,4,3,0,1,2,0,1,3,4.4
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,2044,2,9,0,3,4,8,1,6,3,1,0,3,0,3.5
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,665,1,3,0,1,0,0,2,1,3,0,1,1,1,3.4
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,WIN,2271,0,5,0,2,0,0,2,0,6,1,0,0,0,3.1
mcrobjo01,Josh McRoberts,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1159,3,5,0,0,0,0,0,5,1,0,0,2,2,3.1
anderch01,Chris Andersen,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,529,2,2,0,0,0,0,0,0,0,0,0,0,1,3.0
masonro01,Roger Mason,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,1622,1,5,1,3,2,2,1,5,1,0,0,1,2,3.0
grahajo01,Joey Graham,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,1840,2,3,0,0,0,2,1,4,1,0,0,1,2,2.7
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,1109,4,7,0,0,0,2,2,4,0,0,1,3,4,2.6
dienetr01,Travis Diener,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,625,1,3,1,2,0,0,0,0,1,1,0,0,1,2.6
weemsso01,Sonny Weems,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,980,1,3,0,0,0,0,1,3,3,0,0,1,2,2.2
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,WIN,963,4,10,0,0,1,2,1,0,0,0,0,1,3,1.7
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1385,2,11,0,3,3,3,2,2,1,0,0,1,1,1.4
robinna01,Nate Robinson,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1373,2,11,0,5,2,2,1,5,3,0,0,2,2,0.6
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,737,1,2,0,0,0,0,1,1,0,0,0,1,2,0.2
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1584,0,6,0,6,0,0,0,4,5,0,0,1,1,-0.9
rushbr01,Brandon Rush,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1875,2,13,0,6,2,2,0,8,0,1,0,2,0,-0.9
watsoea01,Earl Watson,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1763,4,12,1,6,0,0,1,1,1,0,0,4,2,-0.9
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,LOSS,1327,1,8,0,0,0,0,3,1,1,1,1,1,4,-1.0
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,678,1,4,0,1,0,0,1,0,2,0,0,2,2,-1.1
moonja01,Jamario Moon,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,LOSS,805,0,5,0,1,0,0,1,2,2,0,0,0,1,-1.2
ratlith01,Theo Ratliff,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,508,0,1,0,0,0,0,0,0,1,0,0,1,1,-1.4
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,LOSS,1108,0,4,0,0,1,2,1,2,0,0,0,0,2,-1.7
allenma01,Malik Allen,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,534,1,3,0,0,0,0,1,0,0,1,0,3,2,-1.8
smithjr01,J.R. Smith,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,LOSS,2110,4,12,0,4,0,0,0,2,3,2,0,6,5,-2.1
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,1088,1,6,0,0,0,0,2,2,0,0,0,1,4,-2.4
