slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1824,4,8,1,3,0,1,0,7,2,0,3,0,5,8.2
pricero01,Ronnie Price,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1114,4,6,1,1,3,6,1,1,0,0,0,0,4,7.6
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1320,3,6,1,2,3,4,0,1,3,1,0,2,4,6.4
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,665,2,3,1,2,0,0,0,2,2,0,0,0,0,5.7
brownsh01,Shannon Brown,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,897,4,5,2,2,1,2,1,0,0,0,0,3,2,5.6
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2374,3,10,1,5,0,0,1,2,3,2,1,1,2,5.5
korveky01,Kyle Korver,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1232,3,7,1,3,3,3,0,2,1,0,0,1,4,5.0
milescj01,C.J. Miles,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1691,3,6,2,4,0,1,0,1,3,0,0,0,5,5.0
stackje01,Jerry Stackhouse,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,1471,2,6,1,1,2,2,0,2,1,0,0,0,0,4.9
bibbymi01,Mike Bibby,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,2189,4,9,1,3,1,2,0,4,1,0,0,1,3,4.6
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,773,2,3,0,1,0,0,0,1,1,1,1,0,3,4.2
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1638,3,6,0,0,0,0,2,2,0,1,2,3,1,4.0
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,641,1,3,1,2,0,0,0,1,4,0,0,0,1,4.0
hardeja01,James Harden,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,777,1,3,0,1,0,0,0,2,2,2,0,0,1,3.9
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,2218,4,15,1,9,3,3,1,3,1,1,0,1,4,3.8
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,1184,1,4,0,0,2,2,2,6,2,0,0,2,1,3.8
salmojo01,John Salmons,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,2433,2,13,0,3,4,4,1,5,4,0,0,0,4,3.1
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,1386,2,5,0,0,0,0,4,2,0,0,0,1,2,2.9
petrojo01,Johan Petro,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,748,2,3,0,0,1,2,1,3,0,0,0,0,5,2.9
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,2268,2,6,0,0,0,2,1,3,2,2,1,1,5,2.5
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,908,3,3,0,0,0,2,0,1,0,0,0,1,4,2.0
poweljo01,Josh Powell,LOS ANGELES LAKERS,AWAY,OKLAHOMA CITY THUNDER,WIN,156,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,928,2,3,1,2,0,0,1,1,1,0,1,4,1,1.7
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,1754,1,5,0,0,0,0,2,6,1,0,1,1,3,1.3
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1081,2,5,0,1,1,2,0,1,1,0,1,1,4,1.0
allenma01,Malik Allen,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,344,0,1,0,0,0,0,2,1,0,0,0,0,1,0.6
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1184,1,4,0,3,1,2,0,2,0,1,0,0,3,0.6
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,757,0,0,0,0,0,2,2,2,1,0,0,1,1,0.5
koufoko01,Kosta Koufos,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,277,1,2,0,0,0,0,1,0,0,0,0,1,1,0.3
gainesu01,Sundiata Gaines,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jeffeot01,Othyus Jeffers,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
westma02,Mario West,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
evansma01,Maurice Evans,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,512,0,3,0,0,0,0,1,0,0,0,0,0,0,-1.4
ilyaser01,Ersan Ilyasova,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,924,1,4,0,2,0,0,0,4,0,0,0,1,3,-1.4
maynoer01,Eric Maynor,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,378,0,3,0,0,0,0,0,0,1,0,0,1,0,-2.4
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,LOSS,345,0,2,0,0,0,0,0,1,0,0,0,1,1,-2.5
fesenky01,Kyrylo Fesenko,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,624,0,1,0,0,0,2,1,0,0,0,0,4,3,-6.0
