slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jennibr01,Brandon Jennings,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,2135,8,19,2,7,3,4,0,5,4,2,1,3,1,14.1
jackja01,Jarrett Jack,NEW ORLEANS HORNETS,AWAY,TORONTO RAPTORS,LOSS,1611,7,9,1,1,2,2,0,2,2,0,1,2,1,13.8
johnsja01,James Johnson,TORONTO RAPTORS,HOME,NEW ORLEANS HORNETS,WIN,1280,5,6,1,1,2,2,1,4,3,1,2,3,1,13.8
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1899,8,18,1,4,7,8,0,4,3,0,0,3,2,13.7
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,2241,8,17,3,7,1,2,1,7,2,1,0,0,6,13.7
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1838,9,19,0,1,3,3,5,3,0,0,3,3,3,13.6
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,2179,6,14,1,5,2,4,0,7,4,3,0,1,1,13.3
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,2284,8,24,1,5,8,8,3,1,2,0,0,1,3,13.0
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,2008,5,12,0,0,2,2,3,6,4,1,4,2,3,12.9
westda01,David West,NEW ORLEANS HORNETS,AWAY,TORONTO RAPTORS,LOSS,2341,7,17,0,1,5,6,2,8,4,0,0,2,3,12.9
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,2206,2,10,0,1,9,10,4,7,2,1,0,1,0,12.7
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,NEW ORLEANS HORNETS,WIN,2229,3,10,0,0,2,3,3,7,2,1,7,0,2,12.5
mcrobjo01,Josh McRoberts,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1498,4,8,0,1,0,0,1,6,4,3,0,0,1,11.9
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,2093,7,17,4,8,2,2,1,5,7,0,1,5,5,11.7
brockjo01,Jon Brockman,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1571,4,6,0,0,0,0,7,1,2,1,0,1,1,11.6
landrca01,Carl Landry,NEW ORLEANS HORNETS,AWAY,TORONTO RAPTORS,LOSS,1711,8,10,0,0,1,2,1,3,1,0,0,2,4,11.5
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2230,3,10,0,0,6,7,5,12,1,0,0,1,3,11.4
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,2162,6,11,0,0,1,1,3,0,6,0,0,2,3,10.8
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1657,5,10,0,0,4,4,5,2,2,0,2,4,3,10.7
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1873,5,12,0,2,2,2,4,7,2,0,0,1,1,10.5
hansbty01,Tyler Hansbrough,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1322,5,10,0,0,4,5,3,3,0,0,0,0,3,10.4
monrogr01,Greg Monroe,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,2193,6,10,0,0,1,3,6,3,1,0,1,3,2,10.3
wallage01,Gerald Wallace,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,2029,5,11,3,4,1,2,1,9,3,3,0,5,3,10.2
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,2235,6,15,1,4,1,5,1,6,6,0,0,0,3,9.8
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2054,3,5,0,0,1,2,1,6,2,3,0,1,2,9.4
budinch01,Chase Budinger,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1833,6,10,0,3,2,2,0,5,2,1,0,3,3,9.1
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,937,2,3,1,2,0,0,1,0,5,2,0,0,2,9.1
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,681,3,4,0,0,2,2,3,2,0,0,0,0,0,9.1
weemsso01,Sonny Weems,TORONTO RAPTORS,HOME,NEW ORLEANS HORNETS,WIN,1195,6,12,0,0,2,2,0,2,2,0,0,1,0,9.0
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,2461,5,11,0,0,4,6,1,2,5,1,0,4,1,8.9
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1265,3,8,0,4,3,3,0,2,7,1,0,1,3,8.9
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,1815,5,11,0,0,3,6,3,4,1,2,0,2,3,8.9
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1943,4,7,0,1,1,2,1,2,5,0,0,1,2,8.3
villach01,Charlie Villanueva,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1508,5,12,2,4,0,2,2,7,1,1,1,2,1,8.3
collida01,Darren Collison,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1618,4,7,0,1,5,6,0,0,1,0,0,1,2,8.2
derozde01,DeMar DeRozan,TORONTO RAPTORS,HOME,NEW ORLEANS HORNETS,WIN,2132,8,17,0,1,1,1,0,1,0,0,0,0,1,8.2
georgpa01,Paul George,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1012,6,12,0,2,0,0,1,3,0,1,0,0,1,8.2
gordobe01,Ben Gordon,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,2097,4,12,2,3,0,0,2,3,4,1,0,1,1,7.9
splitti01,Tiago Splitter,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,898,3,6,0,0,1,1,5,1,2,0,0,1,1,7.8
haddaha01,Hamed Haddadi,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,286,3,3,0,0,0,0,3,1,0,0,0,0,0,7.5
davised01,Ed Davis,TORONTO RAPTORS,HOME,NEW ORLEANS HORNETS,WIN,1522,3,4,0,0,0,0,1,7,1,0,1,1,1,7.2
fieldla01,Landry Fields,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,2103,2,6,1,5,1,1,1,10,1,1,0,0,2,7.2
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,1773,4,8,0,0,2,4,2,8,0,1,0,2,2,7.2
doolike01,Keyon Dooling,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1332,5,9,1,3,1,1,0,1,2,0,0,2,1,7.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1578,4,10,0,1,1,2,4,4,1,0,2,2,1,6.9
salmojo01,John Salmons,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,2292,6,12,2,4,0,2,0,4,2,0,1,2,4,6.9
pattepa01,Patrick Patterson,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,443,3,5,0,0,0,0,2,1,0,0,2,0,0,6.8
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1966,3,8,0,2,6,6,0,2,1,0,0,1,3,6.7
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,2268,5,16,0,3,3,5,0,2,4,2,0,1,2,6.6
brandel01,Elton Brand,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,2174,5,13,0,0,2,2,1,5,0,1,0,0,4,6.5
mcdyean01,Antonio McDyess,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1304,4,6,0,0,1,2,1,2,0,1,0,1,2,6.5
rushbr01,Brandon Rush,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1476,3,7,1,3,1,1,0,3,1,1,0,0,1,6.5
bassbr01,Brandon Bass,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1107,2,3,0,0,4,4,2,1,0,0,0,2,0,6.4
nealga01,Gary Neal,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1662,5,13,1,4,3,4,0,4,1,0,0,2,0,6.4
jefferi01,Richard Jefferson,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1636,3,3,1,1,0,0,0,4,0,1,1,2,3,5.8
jonesda02,Dahntay Jones,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,916,3,6,1,2,3,4,0,1,0,0,1,1,2,5.8
leeco01,Courtney Lee,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1338,4,7,2,2,0,0,1,1,0,0,0,0,5,5.7
brownsh01,Shannon Brown,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,981,3,7,2,3,0,0,0,1,0,2,0,1,0,5.6
udohek01,Ekpe Udoh,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1122,2,3,0,0,0,0,0,4,1,0,3,0,3,5.5
youngsa01,Sam Young,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1679,3,7,0,0,0,0,0,1,3,2,0,0,3,5.5
haywobr01,Brendan Haywood,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,1402,3,4,0,0,1,6,1,3,0,0,2,1,0,5.4
richaqu01,Quentin Richardson,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1009,4,7,1,3,1,4,0,5,0,0,0,0,4,5.4
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,736,2,3,0,0,0,0,1,2,1,0,2,0,2,5.3
novakst01,Steve Novak,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,537,2,4,1,2,2,2,1,0,0,0,0,0,1,5.3
willish03,Shawne Williams,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1855,4,9,0,3,0,0,1,5,1,1,1,1,4,5.3
beaslmi01,Michael Beasley,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,2293,6,18,0,1,2,2,0,4,3,1,1,3,2,5.0
barroea01,Earl Barron,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,942,2,7,0,0,0,0,5,4,0,0,1,0,1,4.9
richaja01,Jason Richardson,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,2057,3,8,1,5,1,3,1,6,0,2,1,2,3,4.8
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1169,4,10,0,2,1,2,0,4,0,0,1,0,1,4.7
greenwi01,Willie Green,NEW ORLEANS HORNETS,AWAY,TORONTO RAPTORS,LOSS,1538,2,7,0,0,0,0,0,3,4,1,0,0,0,4.6
randoan01,Anthony Randolph,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,823,2,5,0,0,0,0,2,2,0,1,0,0,0,4.3
anderja01,James Anderson,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1050,2,5,2,5,1,2,0,1,0,0,0,0,0,4.2
blairde01,DeJuan Blair,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,961,3,5,0,0,3,4,1,2,0,1,0,3,4,4.0
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1562,4,17,0,3,2,3,0,2,3,2,0,0,0,4.0
lawac01,Acie Law,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1025,3,6,0,1,0,0,0,4,1,0,0,1,0,3.9
paulch01,Chris Paul,NEW ORLEANS HORNETS,AWAY,TORONTO RAPTORS,LOSS,2262,3,10,0,2,1,1,0,4,5,1,0,1,5,3.9
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,AWAY,TORONTO RAPTORS,LOSS,1272,3,9,2,4,2,2,1,1,0,0,1,2,2,3.8
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,842,3,4,0,0,1,2,1,3,0,0,0,2,2,3.8
maggeco01,Corey Maggette,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1221,3,7,1,1,4,8,2,3,0,0,0,3,3,3.8
belinma01,Marco Belinelli,NEW ORLEANS HORNETS,AWAY,TORONTO RAPTORS,LOSS,1437,5,14,3,5,0,0,0,1,0,0,0,1,2,3.7
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2089,2,10,0,3,2,2,3,3,1,3,0,2,2,3.7
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1793,2,9,1,2,4,4,0,1,0,1,0,0,3,3.6
millspa02,Patty Mills,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,703,4,8,0,2,0,0,0,0,0,0,0,0,1,3.6
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,NEW ORLEANS HORNETS,WIN,2009,6,16,0,3,2,2,0,3,2,0,0,2,5,3.5
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1130,0,2,0,0,1,2,2,5,2,0,1,0,2,3.4
cartean01,Anthony Carter,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,991,0,3,0,2,2,2,0,3,2,2,0,0,2,3.4
duhonch01,Chris Duhon,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,765,0,0,0,0,2,4,0,0,5,0,0,1,1,3.3
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,956,3,6,0,0,1,2,0,2,3,0,0,3,1,2.9
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,639,2,4,0,2,0,0,0,0,1,0,0,0,0,2.7
radmavl01,Vladimir Radmanovic,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1081,1,4,0,2,2,2,1,2,1,1,1,1,4,2.7
smithja02,Jason Smith,NEW ORLEANS HORNETS,AWAY,TORONTO RAPTORS,LOSS,432,1,1,0,0,0,0,0,2,1,0,0,0,1,2.6
amundlo01,Lou Amundson,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,543,1,2,0,0,1,2,1,1,1,0,0,0,2,2.5
clarkea01,Earl Clark,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,637,0,2,0,1,4,4,0,2,0,0,0,0,2,2.4
bayleje01,Jerryd Bayless,TORONTO RAPTORS,HOME,NEW ORLEANS HORNETS,WIN,577,1,2,0,1,0,0,0,1,2,0,0,0,1,2.3
haywala01,Lazar Hayward,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,650,3,6,0,2,0,0,0,1,0,0,0,1,0,2.3
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1611,2,6,0,1,2,3,1,2,4,2,0,6,0,2.3
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,1116,3,5,0,0,1,1,0,1,3,0,0,4,2,2.3
stojape01,Peja Stojakovic,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,1795,2,8,0,3,0,0,2,2,2,0,0,0,1,2.2
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,2235,2,10,1,4,4,4,1,1,1,0,0,2,1,2.1
speigma01,Marreese Speights,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,818,2,3,0,0,0,0,0,0,0,1,0,1,2,1.9
turiaro01,Ronny Turiaf,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,797,1,2,0,0,0,2,1,2,1,0,1,0,3,1.7
millebr01,Brad Miller,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,826,1,3,0,2,0,0,0,3,3,0,0,1,2,1.5
fosteje01,Jeff Foster,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,858,0,2,0,0,0,0,2,5,1,0,0,0,2,1.4
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1274,2,7,0,0,0,0,0,3,2,1,0,1,2,1.4
boykiea01,Earl Boykins,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,726,1,5,0,1,2,2,0,0,1,0,0,0,1,1.2
dayeau01,Austin Daye,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1646,3,8,0,3,0,0,0,5,1,0,0,1,4,1.2
blakest01,Steve Blake,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1087,1,2,1,1,0,0,0,2,1,0,0,1,3,1.1
wilcoch01,Chris Wilcox,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,937,1,4,0,0,0,0,1,3,0,0,1,0,2,1.1
babbilu01,Luke Babbitt,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,38,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
walkebi01,Henry Walker,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,676,2,6,1,3,0,0,0,2,0,0,0,0,3,1.0
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,791,1,2,0,0,0,0,1,3,2,0,0,3,0,1.0
willija02,Jason Williams,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,773,1,4,0,1,0,0,0,1,3,1,0,2,0,1.0
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,757,3,6,0,2,0,0,0,0,1,0,0,2,2,0.9
linje01,Jeremy Lin,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,374,0,0,0,0,0,0,0,1,0,1,0,0,1,0.9
collija03,Jarron Collins,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,140,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
johnsar02,Armon Johnson,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,38,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
quinnch01,Chris Quinn,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1269,2,8,2,5,0,0,1,2,2,0,0,2,3,0.7
wrighdo01,Dorell Wright,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1443,2,9,2,6,0,0,0,2,2,0,1,1,4,0.6
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,629,1,3,1,3,0,0,0,1,0,0,1,1,2,0.5
stephla01,Lance Stephenson,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,846,2,8,0,2,0,0,0,1,2,1,0,1,1,0.5
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1425,1,3,0,0,0,0,2,2,1,0,0,1,4,0.4
chandty01,Tyson Chandler,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,795,1,4,0,0,0,0,0,5,1,0,0,1,1,0.4
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,1159,1,8,1,3,2,2,0,0,3,0,0,0,4,0.3
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,627,0,1,0,0,0,0,0,1,0,2,0,1,1,0.2
vasqugr01,Greivis Vasquez,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,AWAY,TORONTO RAPTORS,LOSS,1276,0,5,0,0,1,2,3,4,0,1,1,1,3,-0.1
pondequ01,Quincy Pondexter,NEW ORLEANS HORNETS,AWAY,TORONTO RAPTORS,LOSS,520,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1537,2,7,0,0,0,0,1,4,0,1,1,2,5,-0.5
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,969,2,7,0,1,0,0,0,0,3,1,0,2,4,-0.6
carnero01,Rodney Carney,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,124,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
willite01,Terrence Williams,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,271,0,2,0,0,0,0,0,0,1,0,0,0,1,-1.1
summeda01,DaJuan Summers,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,221,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2
dragigo01,Goran Dragic,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,498,1,2,0,0,0,0,0,2,1,0,0,2,4,-1.3
willish02,Shelden Williams,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,261,0,1,0,0,0,0,1,0,0,0,0,1,1,-1.4
priceaj01,A.J. Price,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,882,0,4,0,3,1,2,0,1,2,0,0,1,0,-1.5
sandela01,Larry Sanders,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1827,1,6,0,0,0,2,1,7,0,0,3,2,5,-1.7
barbole01,Leandro Barbosa,TORONTO RAPTORS,HOME,NEW ORLEANS HORNETS,WIN,1153,0,2,0,0,0,0,0,1,1,0,1,1,3,-1.9
turkohe01,Hedo Turkoglu,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,728,0,4,0,0,0,0,0,2,2,0,0,0,3,-2.0
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,678,0,0,0,0,0,0,0,0,0,0,0,1,4,-2.6
biedran01,Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,814,0,4,0,0,0,0,3,2,0,0,0,2,2,-2.9
douglto01,Toney Douglas,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1147,1,6,0,3,0,0,0,0,1,1,0,2,3,-3.3
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,505,0,0,0,0,0,0,0,1,0,0,1,3,4,-3.6
