slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
collida01,Darren Collison,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,2359,4,12,0,1,6,6,1,4,4,0,1,3,1,9.2
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1526,2,5,0,0,0,0,3,6,1,2,4,0,4,9.1
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,941,5,9,1,2,2,2,1,2,1,0,0,1,2,8.9
turkohe01,Hedo Turkoglu,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,592,3,3,1,1,0,0,1,2,1,1,0,0,1,8.7
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,967,2,2,0,0,2,2,1,5,3,0,0,0,3,8.5
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,2288,6,20,0,1,5,8,5,3,4,0,1,2,4,8.5
napiesh01,Shabazz Napier,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1024,2,3,1,2,3,3,1,1,2,2,0,2,2,8.3
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1386,3,5,2,4,0,0,0,0,5,1,0,2,0,8.2
farmajo01,Jordan Farmar,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1075,4,9,2,4,0,0,0,1,3,1,0,0,2,7.9
hardati02,Tim Hardaway,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,628,4,5,1,2,0,0,0,1,0,0,0,0,0,7.4
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,756,2,2,0,0,0,0,1,3,0,1,3,1,0,7.1
johnsja01,James Johnson,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1215,4,6,0,1,0,0,0,3,0,0,3,1,2,6.6
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1899,2,6,0,1,1,2,1,5,5,1,0,1,1,6.5
prigipa01,Pablo Prigioni,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,1457,1,2,1,2,0,0,0,2,5,1,0,0,2,6.3
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,1246,3,6,0,0,0,0,1,4,3,0,1,1,1,6.3
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,574,3,4,0,0,0,2,0,3,0,1,1,0,0,6.2
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1435,3,10,1,6,5,6,1,3,3,1,0,2,6,6.1
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1610,6,13,0,0,0,0,6,4,0,0,0,3,5,5.7
vasqugr01,Greivis Vasquez,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1508,5,11,2,6,0,0,0,2,2,1,0,2,6,4.9
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1952,4,14,2,10,2,2,0,2,1,1,0,1,1,4.7
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1466,1,1,0,0,0,0,2,4,0,1,0,0,2,4.5
landrca01,Carl Landry,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,836,2,3,0,0,3,3,1,0,1,0,0,2,2,4.3
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1906,2,7,1,3,0,0,1,8,4,2,0,3,4,4.2
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,2302,4,18,1,7,2,2,3,3,5,0,0,2,1,4.1
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,848,2,3,0,0,0,2,2,4,0,1,1,2,1,3.8
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,1062,1,4,0,1,0,0,0,2,4,2,0,1,1,3.6
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,939,2,5,0,1,0,0,0,2,2,1,0,0,2,3.5
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1754,2,7,0,2,1,3,0,6,2,2,1,1,4,3.4
smithja02,Jason Smith,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,1159,3,5,0,0,0,0,1,1,2,0,0,2,2,3.3
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,1634,2,5,1,4,0,0,1,4,0,1,0,2,0,3.2
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,2234,2,5,0,0,0,0,0,7,1,2,2,3,4,2.9
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1029,2,7,0,3,2,2,0,1,0,1,0,0,1,2.8
stausni01,Nik Stauskas,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,1240,1,3,1,3,0,0,0,0,1,0,3,1,1,2.7
willilo02,Lou Williams,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1237,1,4,0,2,6,10,0,0,1,0,0,1,3,2.5
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1571,1,4,1,2,0,0,0,2,2,1,0,1,1,2.2
acyqu01,Quincy Acy,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,1220,1,4,0,1,0,0,0,3,2,0,0,0,2,1.1
maxieja01,Jason Maxiell,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,871,1,1,0,0,0,0,1,1,0,0,0,0,4,1.1
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,183,0,1,0,1,0,0,0,0,1,1,0,0,0,1.0
coleno01,Norris Cole,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1739,2,5,1,3,0,0,0,0,3,0,0,2,4,0.8
ennisja01,James Ennis,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,494,1,1,1,1,0,0,0,1,0,0,0,1,3,0.8
hendege02,Gerald Henderson,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,1060,0,5,0,2,4,4,1,1,0,0,0,0,2,0.7
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,1212,1,4,1,3,0,0,0,1,0,1,0,0,3,0.7
brownsh01,Shannon Brown,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,74,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
evansre01,Reggie Evans,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,381,0,0,0,0,1,2,0,2,0,0,0,0,2,0.4
hamilju01,Justin Hamilton,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1097,1,1,0,0,0,0,1,3,0,0,1,2,4,0.4
willide02,Derrick Williams,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,227,0,0,0,0,1,2,0,0,0,0,1,1,0,0.3
aldrico01,Cole Aldrich,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,390,0,0,0,0,0,0,1,1,0,0,0,0,2,0.2
mcrobjo01,Josh McRoberts,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,469,1,2,0,0,0,0,0,1,0,0,1,1,2,0.2
douglch01,Chris Douglas-Roberts,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,870,0,2,0,1,2,2,0,1,0,0,0,0,2,0.1
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,737,2,5,0,0,0,0,0,2,0,0,0,1,2,0.1
kamanch01,Chris Kaman,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1250,1,5,0,0,0,0,1,6,1,0,0,2,2,-0.7
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,891,0,2,0,1,0,0,0,0,1,1,0,0,3,-0.9
cunnija01,Jared Cunningham,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,634,0,2,0,0,0,0,0,1,1,0,0,0,2,-1.2
smithjr01,J.R. Smith,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,1607,3,7,1,3,0,3,0,3,2,0,0,4,4,-1.2
dalemsa01,Samuel Dalembert,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,1341,0,2,0,0,0,0,3,5,1,0,0,3,4,-1.7
hayesch01,Chuck Hayes,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,690,0,3,0,0,0,0,2,1,1,0,0,2,2,-2.5
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,965,0,2,0,0,0,0,0,0,2,0,0,3,0,-3.0
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1863,3,11,1,6,0,1,0,1,0,0,0,3,2,-3.4
sessira01,Ramon Sessions,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,555,0,2,0,1,0,2,0,0,0,0,0,1,1,-3.6
