slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,HOME,BOSTON CELTICS,LOSS,1196,5,6,2,3,0,0,0,7,2,1,0,1,0,13.3
hilarne01,Nene Hilario,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1944,6,12,0,0,8,8,0,2,4,0,0,3,3,13.2
smithis01,Ish Smith,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1363,6,13,0,1,2,2,0,1,7,1,1,1,0,13.2
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1698,6,8,0,0,3,6,0,3,3,0,3,1,4,13.1
joneste01,Terrence Jones,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1933,7,14,2,4,1,1,0,8,0,2,3,3,1,13.1
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1736,7,8,0,0,1,2,2,3,1,0,0,1,2,13.0
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1612,4,7,0,0,6,10,6,5,0,1,1,2,4,12.9
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,BROOKLYN NETS,WIN,2483,7,16,0,2,5,6,2,3,4,2,0,2,6,12.9
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1033,7,9,0,1,0,0,1,3,1,0,1,0,2,12.7
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,2243,5,12,0,0,0,0,5,6,1,6,0,1,5,12.6
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1453,5,12,1,1,4,4,1,1,8,0,0,1,4,12.6
stephla01,Lance Stephenson,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,1440,5,8,0,2,1,2,3,5,4,0,0,0,3,12.2
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1834,2,5,0,0,0,0,4,3,11,1,0,1,2,11.9
rondora01,Rajon Rondo,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1914,6,15,1,2,1,2,0,4,6,2,0,0,3,11.7
hicksjj01,J.J. Hickson,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1377,6,8,0,0,2,6,1,7,1,1,1,2,2,11.6
dunlemi02,Mike Dunleavy,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1891,4,9,2,6,4,4,3,6,1,0,0,2,1,11.5
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,NEW ORLEANS PELICANS,WIN,2258,7,13,1,2,2,2,2,4,1,1,0,2,4,11.4
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,2526,7,16,0,5,6,7,0,1,4,2,0,5,0,11.3
jacksre01,Reggie Jackson,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,2046,7,16,1,2,2,2,0,3,7,1,1,4,2,11.3
mbahalu01,Luc Mbah a Moute,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1760,5,10,3,6,1,2,0,2,3,4,0,2,5,11.3
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1039,6,10,1,2,0,0,1,1,4,1,1,1,4,11.3
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1350,2,3,0,0,5,5,2,4,0,0,2,0,1,11.3
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,2120,3,6,0,0,3,4,2,13,0,2,1,2,1,11.2
turneev01,Evan Turner,BOSTON CELTICS,AWAY,NEW ORLEANS PELICANS,WIN,2130,6,11,1,1,3,3,0,6,6,0,0,4,4,11.1
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,2091,4,11,4,10,2,4,2,6,1,1,1,1,2,10.9
carrode01,DeMarre Carroll,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1913,5,8,1,4,0,0,2,5,1,2,0,1,3,10.8
jamesle01,LeBron James,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,2409,5,13,1,4,7,8,1,5,8,2,1,9,3,10.8
robinth01,Thomas Robinson,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,906,5,8,0,1,1,2,4,8,0,0,0,1,1,10.8
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1800,4,9,3,7,0,0,0,3,3,1,1,0,1,10.6
greenje02,Jeff Green,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,1922,3,12,0,2,10,10,1,4,1,1,0,1,2,10.6
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,2019,4,9,1,3,3,6,0,4,6,1,1,2,2,10.4
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,930,2,5,2,3,3,4,1,2,3,1,0,0,0,10.3
asikom01,Omer Asik,NEW ORLEANS PELICANS,HOME,BOSTON CELTICS,LOSS,1328,3,4,0,0,4,4,1,6,1,0,0,1,1,10.2
ellinwa01,Wayne Ellington,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2018,6,13,2,2,0,0,0,3,4,1,0,1,2,10.2
breweco01,Corey Brewer,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1544,7,12,1,2,0,0,0,3,1,0,0,1,0,10.0
johnsty01,Tyler Johnson,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,2184,5,8,0,3,1,2,3,2,3,1,0,2,2,10.0
rosste01,Terrence Ross,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1933,3,10,2,7,0,0,1,2,7,2,0,0,1,10.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1337,4,6,2,4,0,0,1,2,1,2,0,1,1,10.0
davised01,Ed Davis,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1216,5,5,0,0,0,0,1,4,1,0,2,1,4,9.9
gasolpa01,Pau Gasol,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,2071,7,17,0,1,4,4,3,7,1,0,1,3,4,9.9
aminual01,Al-Farouq Aminu,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1120,3,7,0,2,1,2,1,3,1,5,0,0,1,9.8
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,1643,3,9,0,0,6,6,2,5,1,0,1,1,1,9.8
dorsejo01,Joey Dorsey,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1042,3,3,0,0,0,0,6,4,1,1,1,2,3,9.7
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,BROOKLYN NETS,WIN,2215,4,7,1,3,2,3,2,4,0,2,0,1,3,9.7
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1979,6,11,2,4,3,5,0,2,1,0,0,1,4,9.6
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,1564,2,8,1,2,7,9,2,2,1,1,1,0,3,9.6
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1801,7,13,0,2,2,2,1,7,1,0,0,2,4,9.6
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1338,2,5,0,0,0,0,5,8,4,1,3,2,4,9.5
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1693,6,15,4,9,0,0,0,2,4,0,0,1,2,9.5
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1782,4,11,3,7,1,2,2,3,3,0,1,0,3,9.4
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1541,3,5,0,0,4,5,1,6,1,0,1,1,2,9.4
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,1467,6,11,1,2,1,2,3,1,1,0,0,1,3,9.2
favorde01,Derrick Favors,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1945,5,14,0,0,5,8,5,5,3,1,0,3,5,9.1
stuckro01,Rodney Stuckey,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1907,5,13,0,3,2,4,2,5,5,0,0,1,1,9.1
watsocj01,C.J. Watson,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1421,2,5,0,0,7,9,0,4,4,1,0,3,1,9.1
gallida01,Danilo Gallinari,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1864,5,12,3,7,1,1,0,5,0,2,0,1,3,8.9
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,773,3,5,0,0,2,2,0,1,0,3,0,0,1,8.6
anderal01,Alan Anderson,BROOKLYN NETS,HOME,PHOENIX SUNS,LOSS,1588,3,7,1,2,1,1,1,5,2,1,0,0,1,8.5
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,989,8,17,0,1,0,0,2,1,1,0,0,0,3,8.5
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1849,7,15,0,2,2,2,0,0,3,1,1,2,4,8.5
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1596,4,8,1,2,0,0,0,1,3,1,0,0,0,8.4
gordobe01,Ben Gordon,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,824,5,8,2,2,0,0,0,0,1,0,0,0,2,8.3
westda01,David West,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1468,5,8,0,0,0,0,1,9,5,0,0,3,5,8.3
johnswe01,Wesley Johnson,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1789,5,11,2,4,2,2,0,5,1,1,0,1,6,8.1
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,2084,3,8,0,0,2,2,2,9,4,0,0,2,1,8.1
knighbr03,Brandon Knight,PHOENIX SUNS,AWAY,BROOKLYN NETS,WIN,2507,4,16,0,5,4,4,0,5,7,0,0,0,2,8.0
boozeca01,Carlos Boozer,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1654,3,8,0,0,1,2,0,9,3,2,0,0,3,7.8
smithjo03,Josh Smith,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1427,2,9,0,3,4,4,2,5,2,0,2,0,1,7.8
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,NEW ORLEANS PELICANS,WIN,2064,2,8,1,4,2,2,1,4,4,2,0,0,3,7.7
drumman01,Andre Drummond,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1881,4,16,0,0,0,3,12,9,2,0,2,2,4,7.5
goodedr01,Drew Gooden,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1036,4,9,1,3,2,2,2,2,0,0,0,0,2,7.5
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,NEW ORLEANS PELICANS,WIN,1083,3,5,1,2,2,2,0,2,0,1,0,0,2,7.5
linje01,Jeremy Lin,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1611,1,5,0,1,2,2,0,4,3,2,3,0,2,7.5
ennisja01,James Ennis,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,1750,2,3,2,2,5,6,1,4,0,1,0,4,2,7.4
hendege02,Gerald Henderson,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,1959,6,11,1,4,0,0,1,5,1,1,0,3,3,7.4
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,1193,5,8,0,0,0,0,0,2,0,0,1,0,1,7.3
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1255,1,1,0,0,4,6,2,4,0,0,0,0,1,7.1
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,572,3,4,0,0,2,2,1,2,0,0,1,1,1,7.0
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1280,3,6,1,2,2,2,2,0,2,0,0,1,2,7.0
mccalra01,Ray McCallum,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,1925,4,10,1,5,4,6,2,0,2,0,0,2,2,6.8
snellto01,Tony Snell,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1513,2,5,2,3,2,2,1,1,1,0,0,0,1,6.6
hillge01,George Hill,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1454,3,9,1,2,0,0,2,1,6,1,1,1,5,6.5
roberbr01,Brian Roberts,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,988,3,6,0,2,3,3,0,4,1,0,0,1,1,6.5
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,970,4,8,0,0,4,4,0,1,2,0,0,2,3,6.5
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1709,5,9,2,4,0,0,0,6,1,0,0,3,2,6.4
scolalu01,Luis Scola,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1465,2,5,0,0,3,4,2,4,3,0,0,1,3,6.4
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,HOME,BOSTON CELTICS,LOSS,2180,5,13,1,4,0,0,3,4,6,2,1,7,2,6.3
meeksjo01,Jodie Meeks,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1097,3,8,1,2,0,0,0,2,3,1,0,0,0,6.3
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,1330,6,13,1,4,0,0,0,3,2,0,0,2,1,6.2
johnsjo02,Joe Johnson,BROOKLYN NETS,HOME,PHOENIX SUNS,LOSS,1716,5,11,1,4,0,0,2,5,2,0,0,3,1,6.2
martica01,Cartier Martin,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,331,2,2,2,2,0,0,0,2,0,1,0,0,2,6.2
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,1266,1,1,0,0,4,4,0,3,0,0,2,1,2,6.2
youngth01,Thaddeus Young,BROOKLYN NETS,HOME,PHOENIX SUNS,LOSS,1366,3,8,1,3,3,4,0,5,1,1,0,1,3,6.2
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1124,2,5,2,4,3,4,1,1,2,1,0,2,3,6.1
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1703,4,10,0,0,2,2,1,9,4,0,3,6,2,6.1
ajincal01,Alexis Ajinca,NEW ORLEANS PELICANS,HOME,BOSTON CELTICS,LOSS,584,2,2,0,0,0,0,2,2,1,0,1,0,2,6.0
chandty01,Tyson Chandler,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1440,2,3,0,0,5,6,0,5,0,0,0,2,2,6.0
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,1363,3,3,0,0,0,0,3,5,0,0,0,1,5,5.7
feltora01,Raymond Felton,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,385,2,2,1,1,0,0,0,2,1,1,0,1,0,5.7
stoudam01,Amar'e Stoudemire,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1055,5,9,0,0,2,3,1,4,0,1,0,3,4,5.6
bazemke01,Kent Bazemore,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1188,2,3,1,2,0,0,1,2,1,2,0,1,3,5.5
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1380,3,5,0,1,1,1,0,3,1,1,0,1,2,5.5
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,551,1,1,0,0,1,1,1,2,0,0,2,0,0,5.4
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1858,5,14,2,5,4,5,0,1,2,0,1,4,2,5.4
stausni01,Nik Stauskas,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,865,2,3,2,3,1,2,0,0,0,0,0,0,0,5.3
booketr01,Trevor Booker,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1365,1,4,0,0,3,4,3,2,1,1,1,1,3,5.1
burketr01,Trey Burke,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1809,3,12,1,2,3,4,0,3,1,1,2,1,1,5.0
pondequ01,Quincy Pondexter,NEW ORLEANS PELICANS,HOME,BOSTON CELTICS,LOSS,1879,2,7,1,3,1,1,0,2,4,0,1,0,3,4.8
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,913,1,4,1,3,2,2,2,1,1,0,0,0,1,4.6
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,NEW ORLEANS PELICANS,WIN,1336,1,9,0,3,6,8,2,1,3,0,1,0,3,4.6
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1963,2,8,2,7,2,2,1,4,4,0,0,3,1,4.5
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,1617,3,9,0,0,0,0,1,4,1,1,1,0,2,4.4
jefferi01,Richard Jefferson,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1635,1,4,1,1,1,2,0,5,1,1,0,0,0,4.4
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1618,5,16,2,3,2,2,0,1,2,0,0,1,3,4.3
lenal01,Alex Len,PHOENIX SUNS,AWAY,BROOKLYN NETS,WIN,997,1,2,0,0,3,5,2,4,0,0,0,0,4,4.2
milescj01,C.J. Miles,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1581,4,12,2,8,0,0,1,1,0,0,0,0,0,4.2
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,1465,2,3,0,0,1,2,2,3,0,0,0,1,1,4.2
butleca01,Caron Butler,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1072,3,9,1,4,0,0,1,2,0,2,1,1,2,4.1
exumda01,Dante Exum,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1337,1,4,1,2,2,2,1,2,2,1,0,1,3,4.1
mooreet01,E'Twaun Moore,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1394,1,4,0,1,3,4,0,2,1,2,1,1,3,4.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,650,1,2,1,1,0,0,1,1,1,1,1,1,1,4.0
willide02,Derrick Williams,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,780,2,4,2,4,0,0,1,1,0,0,0,1,0,4.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1398,1,2,0,0,0,0,0,4,2,1,1,1,1,3.9
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1542,3,5,0,0,0,0,0,5,1,1,0,1,5,3.9
piercpa01,Paul Pierce,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1333,4,9,2,6,0,0,0,3,1,0,0,3,0,3.9
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1094,2,3,2,3,0,0,1,0,1,0,0,1,3,3.9
hilljo01,Jordan Hill,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1424,6,15,0,0,1,2,2,6,1,0,0,3,4,3.8
sessira01,Ramon Sessions,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,806,2,5,0,2,1,1,0,3,2,2,0,2,2,3.8
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,313,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1215,2,7,0,0,2,2,0,3,0,1,1,0,2,3.7
