slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millspa01,Paul Millsap,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1815,6,12,1,2,5,8,3,4,1,0,0,0,2,14.0
ginobma01,Manu Ginobili,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1268,2,4,1,1,1,1,0,4,9,4,0,1,2,13.7
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1445,5,7,3,4,2,2,1,7,2,0,0,2,2,13.5
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1544,7,10,0,0,3,3,0,0,1,1,1,1,2,13.4
willide01,Deron Williams,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,2299,5,11,1,3,5,7,1,5,5,0,1,1,5,12.9
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1391,7,15,0,0,1,2,0,5,4,1,2,1,1,12.2
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,1679,6,10,0,0,0,0,3,7,1,1,0,0,3,12.1
hicksjj01,J.J. Hickson,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1932,5,8,0,0,4,6,4,7,0,0,0,2,2,11.7
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,2154,6,14,3,6,0,0,0,2,7,1,1,3,1,11.4
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1807,6,11,0,0,0,0,5,4,1,0,0,0,2,11.3
morrima02,Markieff Morris,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1253,5,9,0,0,0,2,2,5,1,5,0,1,3,11.3
afflaar01,Arron Afflalo,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,2282,9,19,1,3,1,2,1,3,3,0,0,3,0,10.6
blatcan01,Andray Blatche,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1246,4,7,0,1,2,2,1,3,0,2,1,0,1,10.6
cartevi01,Vince Carter,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1145,5,9,2,5,1,1,1,4,1,0,1,1,1,10.6
collida01,Darren Collison,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1471,6,9,0,0,3,4,0,2,2,1,0,2,3,10.5
thomais02,Isaiah Thomas,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1270,4,8,2,4,1,1,0,1,5,1,0,1,1,10.4
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,2612,5,13,4,7,0,0,1,3,9,1,0,4,4,10.2
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,2282,5,13,1,5,3,3,0,1,5,0,0,0,2,9.9
tinslja01,Jamaal Tinsley,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1632,3,9,3,8,2,2,1,2,4,2,0,2,1,9.6
brookaa01,Aaron Brooks,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1610,3,6,2,3,0,0,0,1,6,1,0,1,0,9.5
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,2321,7,16,4,9,0,0,1,4,4,1,0,5,2,9.5
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1157,3,5,1,1,0,0,2,1,3,1,0,0,1,9.1
favorde01,Derrick Favors,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1066,5,8,0,0,2,3,1,3,0,0,1,0,3,9.1
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,1634,5,14,0,0,4,6,3,4,0,0,1,0,1,9.0
johnsja01,James Johnson,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1371,4,7,0,0,2,2,3,0,2,1,1,1,5,8.9
ayongu01,Gustavo Ayon,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,2223,3,7,0,0,3,6,3,9,3,0,0,1,3,8.8
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,824,3,5,0,0,2,4,2,1,2,1,0,0,1,8.6
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1202,3,4,1,1,1,2,0,6,0,1,0,0,1,8.4
jeffeal01,Al Jefferson,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1965,6,14,0,1,0,0,2,7,3,0,0,2,0,8.2
wrighdo01,Dorell Wright,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1730,2,8,2,6,2,2,1,5,2,3,1,2,1,8.1
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,632,3,3,2,2,0,0,0,2,1,0,0,0,1,8.0
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1242,3,6,1,2,0,0,2,3,3,1,0,1,2,7.6
turneev01,Evan Turner,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,2509,7,16,1,3,0,0,0,7,2,0,0,1,4,7.5
scolalu01,Luis Scola,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1627,5,11,0,0,1,2,2,2,1,1,0,0,3,7.4
foyera01,Randy Foye,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1667,3,8,2,4,2,2,0,3,1,2,1,1,4,7.3
hayesch01,Chuck Hayes,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1464,3,3,0,0,0,0,2,4,0,1,0,1,1,7.3
harklma01,Maurice Harkless,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,1074,3,4,1,1,0,2,1,1,1,2,1,1,2,7.2
jacksst02,Stephen Jackson,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1292,5,8,2,5,2,3,0,3,1,0,0,4,1,7.2
gortama01,Marcin Gortat,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1658,4,7,0,0,0,0,2,10,3,0,1,4,3,6.7
fredeji01,Jimmer Fredette,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1070,3,8,1,3,0,0,0,3,4,0,0,0,0,6.3
crowdja01,Jae Crowder,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,976,3,6,1,1,2,2,1,3,0,1,0,1,4,6.0
kamanch01,Chris Kaman,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1240,5,9,0,0,0,0,0,3,2,1,0,3,0,6.0
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,859,3,4,0,0,2,2,0,2,0,0,1,1,2,5.9
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,2275,4,14,1,5,3,3,1,4,4,0,0,2,2,5.7
burksal01,Alec Burks,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1225,3,7,0,1,2,3,0,2,3,1,0,1,3,5.4
jonesda02,Dahntay Jones,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1111,2,4,1,1,2,4,1,2,1,0,0,0,2,5.4
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,1811,5,10,2,5,2,3,0,2,5,1,0,7,4,5.1
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,720,3,4,1,1,0,0,0,0,1,0,0,0,3,4.9
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1261,5,9,0,0,0,2,0,6,2,1,0,3,3,4.9
feltora01,Raymond Felton,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2329,7,15,0,3,1,1,0,2,2,1,0,4,4,4.7
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,205,3,4,0,0,0,0,0,1,0,0,0,0,0,4.7
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1275,1,4,0,0,3,4,1,6,0,1,1,1,2,4.6
watsoea01,Earl Watson,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1248,0,2,0,1,2,4,0,1,8,0,0,1,1,4.3
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,587,2,2,0,0,0,0,0,2,0,1,0,0,2,4.2
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,706,1,3,1,2,2,2,1,4,0,0,0,1,0,4.2
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,469,1,1,0,0,0,0,1,1,1,0,1,0,1,3.7
douglch01,Chris Douglas-Roberts,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,572,0,0,0,0,3,4,0,1,1,1,0,1,0,3.6
johnswe01,Wesley Johnson,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,345,1,2,1,2,2,3,0,0,0,0,0,0,0,3.6
butleca01,Caron Butler,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1443,3,7,2,4,0,0,0,4,0,0,0,1,3,3.3
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,652,4,7,0,0,0,0,0,0,0,0,0,1,1,3.3
greenwi01,Willie Green,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1398,2,5,0,1,0,2,1,1,1,0,1,0,0,2.9
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,791,2,4,0,0,2,3,0,5,0,0,2,2,4,2.9
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1211,2,9,0,0,1,2,2,2,3,0,0,0,1,2.8
clavevi01,Victor Claver,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1253,1,5,0,1,0,0,4,1,1,3,0,3,0,2.7
jonesdo02,Dominique Jones,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1218,1,7,0,1,3,6,1,1,4,2,0,2,1,2.7
mayooj01,O.J. Mayo,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1701,3,8,0,2,1,2,1,1,6,2,0,6,2,2.6
youngni01,Nick Young,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,735,2,4,1,1,0,0,0,2,0,0,0,1,0,2.6
babbilu01,Luke Babbitt,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,798,2,5,1,2,0,0,0,1,1,0,0,0,2,2.5
decolna01,Nando De Colo,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,787,1,3,0,0,0,0,1,2,5,2,0,3,4,2.5
kiddja01,Jason Kidd,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2031,0,3,0,3,0,0,0,6,1,2,0,0,0,2.4
prigipa01,Pablo Prigioni,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,255,1,2,1,2,0,0,0,0,1,0,0,0,1,2.3
nealga01,Gary Neal,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,536,1,4,1,3,0,0,0,1,1,1,0,0,1,2.2
novakst01,Steve Novak,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1122,1,3,0,2,2,2,0,1,0,0,0,0,1,2.2
onealje01,Jermaine O'Neal,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,936,0,3,0,0,0,2,2,4,4,0,1,0,3,2.0
robinth01,Thomas Robinson,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1217,1,4,0,0,2,2,0,5,0,0,1,1,2,2.0
kirilan01,Andrei Kirilenko,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,1202,2,6,0,1,0,0,1,2,2,2,0,1,6,1.9
turiaro01,Ronny Turiaf,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1136,0,2,0,0,2,8,1,3,3,1,1,1,2,1.8
brownsh01,Shannon Brown,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,2010,3,13,0,3,1,1,0,2,6,1,0,3,2,1.1
dragigo01,Goran Dragic,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1741,2,8,0,2,3,4,0,1,1,1,0,2,2,1.0
kanteen01,Enes Kanter,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,915,2,7,0,0,0,0,6,1,0,0,0,3,1,1.0
mooreet01,E'Twaun Moore,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,865,1,5,1,4,0,0,1,2,2,0,0,0,4,1.0
stiemgr01,Greg Stiemsma,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,487,0,0,0,0,0,0,0,0,0,1,2,1,1,1.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,869,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
watsocj01,C.J. Watson,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,836,1,3,0,2,0,1,0,3,0,0,0,0,0,0.8
brewero02,Ronnie Brewer,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,800,0,0,0,0,0,0,0,3,1,0,0,1,0,0.6
carrode01,DeMarre Carroll,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesde01,DeQuan Jones,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
shengto01,Tornike Shengelia,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,200,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
brandel01,Elton Brand,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,816,1,4,0,0,0,0,1,1,0,0,0,0,2,-0.2
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1404,2,7,0,1,0,0,0,5,2,0,0,3,0,-0.2
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,865,0,1,0,0,0,0,0,3,1,0,1,1,2,-0.2
garredi02,Diante Garrett,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,165,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
evansre01,Reggie Evans,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,661,0,1,0,0,0,0,3,1,0,0,0,1,3,-0.5
stackje01,Jerry Stackhouse,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,WIN,768,2,8,0,5,0,0,0,0,1,1,0,1,1,-0.5
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1038,2,5,0,0,0,2,0,3,0,2,0,3,3,-0.8
wilkida02,Damien Wilkins,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,134,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
willima02,Marvin Williams,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1034,1,6,1,1,0,0,0,0,0,0,0,0,0,-0.8
marshke01,Kendall Marshall,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,240,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
pavloal01,Sasha Pavlovic,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,385,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
beaubro01,Rodrigue Beaubois,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,720,0,2,0,2,0,0,1,0,1,0,0,1,1,-1.4
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1136,1,4,0,1,0,0,0,2,0,0,0,2,0,-1.8
honeyty01,Tyler Honeycutt,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,169,0,0,0,0,0,0,0,1,0,0,0,2,1,-2.1
zellelu01,Luke Zeller,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,286,0,3,0,1,0,0,0,0,0,0,0,0,0,-2.1
telfase01,Sebastian Telfair,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1096,3,10,2,5,0,0,0,0,0,0,0,4,1,-2.2
blairde01,DeJuan Blair,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,720,1,4,0,0,0,0,1,3,0,0,0,2,4,-2.4
richaja01,Jason Richardson,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,1769,2,10,1,5,0,0,0,5,1,0,0,2,4,-2.6
pricero01,Ronnie Price,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,998,0,5,0,3,0,0,0,0,3,2,0,3,3,-3.6
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,1056,2,6,0,0,1,2,0,1,2,0,0,5,4,-3.7
