slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
afflaar01,Arron Afflalo,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1847,7,10,2,3,5,5,1,2,3,1,0,1,2,19.4
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,2250,9,13,0,0,3,3,2,4,3,1,0,1,2,19.4
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1561,5,9,0,1,8,9,0,2,7,2,1,2,1,19.1
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,2103,9,18,0,2,5,5,5,15,2,0,0,3,4,18.8
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,2060,8,15,2,5,5,6,0,3,1,5,0,3,1,18.5
westda01,David West,NEW ORLEANS HORNETS,AWAY,CHARLOTTE BOBCATS,WIN,2389,10,19,0,1,6,7,0,8,3,0,0,1,4,18.2
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,WIN,2209,9,15,2,6,3,3,2,4,0,0,0,0,2,17.9
paulch01,Chris Paul,NEW ORLEANS HORNETS,AWAY,CHARLOTTE BOBCATS,WIN,2015,6,10,1,1,6,6,0,1,4,1,0,0,2,17.7
mahinia01,Ian Mahinmi,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1286,6,6,0,0,5,6,4,2,0,0,0,0,2,17.4
richaja01,Jason Richardson,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,2081,7,13,3,7,4,4,0,3,1,2,1,1,2,17.2
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,2134,10,13,0,0,2,6,3,4,1,0,0,2,1,16.9
millean02,Andre Miller,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,WIN,2113,8,14,0,1,3,4,2,0,8,1,0,2,3,16.8
ridnolu01,Luke Ridnour,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,2103,6,15,3,5,4,4,0,1,6,1,0,0,2,15.6
anderry01,Ryan Anderson,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,1762,5,11,3,8,2,2,3,8,0,2,1,0,3,15.3
hilljo01,Jordan Hill,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,1795,8,12,0,0,0,0,1,7,1,1,1,0,2,15.2
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1740,6,11,0,1,7,8,1,2,2,1,0,1,3,14.8
gordobe01,Ben Gordon,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1860,7,14,0,1,2,2,0,5,3,2,0,0,0,14.6
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,2364,9,19,0,2,3,4,1,11,2,0,1,2,1,14.6
arizatr01,Trevor Ariza,NEW ORLEANS HORNETS,AWAY,CHARLOTTE BOBCATS,WIN,2639,4,11,2,5,1,2,1,3,4,6,2,1,2,14.5
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,1623,6,9,0,0,0,0,4,4,2,2,1,1,2,14.4
davised01,Ed Davis,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1720,7,11,0,0,1,1,2,6,1,0,1,0,1,14.3
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,1921,7,15,3,8,4,4,0,2,1,1,0,1,1,14.2
brownkw01,Kwame Brown,CHARLOTTE BOBCATS,HOME,NEW ORLEANS HORNETS,LOSS,1796,5,6,0,0,2,5,5,9,0,1,0,1,2,14.0
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,2108,10,16,0,0,0,0,1,4,4,1,0,3,4,13.9
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,2394,9,21,3,5,4,6,0,7,1,1,0,2,3,13.7
houseed01,Eddie House,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1442,5,7,3,3,0,0,0,5,3,0,0,0,0,13.7
outlatr01,Travis Outlaw,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2041,5,7,1,1,0,0,3,4,3,1,0,0,2,13.7
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1484,5,7,0,0,0,0,3,8,1,0,6,3,2,12.7
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,2285,5,10,0,0,6,9,4,5,1,3,1,4,5,12.5
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1346,6,8,0,0,5,6,0,2,1,1,1,3,3,12.2
thornal01,Al Thornton,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1811,4,6,0,0,1,1,1,6,4,1,0,0,2,11.9
harrial01,Al Harrington,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1299,6,11,4,6,0,0,0,6,0,1,1,2,1,11.8
smithjr01,J.R. Smith,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1247,6,10,1,3,0,0,1,1,5,0,1,1,2,11.8
jacksst02,Stephen Jackson,CHARLOTTE BOBCATS,HOME,NEW ORLEANS HORNETS,LOSS,2486,5,15,2,7,3,6,1,7,6,2,0,2,2,11.5
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,2431,4,13,1,2,3,3,2,6,3,6,1,4,3,11.3
lewisra02,Rashard Lewis,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,2029,4,8,3,4,2,2,1,2,3,0,1,1,2,11.3
lowryky01,Kyle Lowry,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,1997,6,12,2,4,2,2,2,3,4,1,0,4,2,11.3
okafoem01,Emeka Okafor,NEW ORLEANS HORNETS,AWAY,CHARLOTTE BOBCATS,WIN,2159,2,4,0,0,6,8,2,8,1,0,3,1,4,11.2
jianlyi01,Yi Jianlian,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,913,5,5,0,0,0,0,2,2,0,1,0,0,1,11.1
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,2529,7,14,0,2,2,2,2,4,1,1,0,2,1,10.9
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,2495,5,12,0,3,1,2,2,13,4,1,1,2,3,10.8
couside01,DeMarcus Cousins,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1149,4,8,0,0,6,8,4,4,3,0,0,3,4,10.7
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,2182,5,14,0,0,3,7,6,3,3,2,1,2,2,10.7
milicda01,Darko Milicic,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1155,5,7,0,0,3,4,2,4,1,0,3,2,6,10.7
humphkr01,Kris Humphries,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1921,3,5,0,0,1,2,3,7,2,1,2,1,2,10.5
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,1911,3,7,3,7,0,0,0,1,3,4,1,2,0,10.4
johnsam01,Amir Johnson,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1773,4,8,0,0,4,4,3,7,1,0,1,2,3,10.4
monrogr01,Greg Monroe,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,2268,5,7,0,0,1,2,3,4,2,2,0,3,3,10.2
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,HOME,NEW ORLEANS HORNETS,LOSS,1872,3,10,2,6,4,4,1,0,7,0,0,1,2,10.0
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,2378,6,18,0,0,5,6,3,10,0,1,1,2,3,10.0
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,1543,3,5,1,1,2,2,0,0,7,2,0,2,4,10.0
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,2067,7,13,2,5,0,1,0,2,2,1,0,2,1,9.9
boshch01,Chris Bosh,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1844,7,18,1,1,2,3,1,4,3,0,1,1,2,9.7
youngsa01,Sam Young,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1646,4,6,1,1,0,0,0,1,2,1,4,1,3,9.7
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1762,3,6,0,0,2,2,0,4,6,0,0,0,3,9.2
korveky01,Kyle Korver,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,815,3,6,1,4,0,0,2,1,2,2,0,0,0,9.1
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,WIN,2260,4,9,1,3,1,2,0,6,3,3,0,2,2,9.0
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,2130,6,14,0,0,0,0,3,7,3,0,1,2,2,8.8
forbega01,Gary Forbes,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1014,4,6,0,0,0,1,0,2,2,4,0,2,1,8.6
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,2267,4,8,1,2,0,0,2,3,4,1,0,2,2,8.3
anthoca01,Carmelo Anthony,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1648,5,11,0,1,2,3,1,8,1,1,0,1,4,8.1
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,NEW ORLEANS HORNETS,LOSS,2366,4,11,1,2,0,0,2,7,4,0,2,1,4,8.0
harrima01,Manny Harris,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,2225,4,14,1,5,5,6,3,4,3,1,1,3,4,7.9
samuesa01,Samardo Samuels,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1696,5,7,0,1,0,0,3,5,0,0,0,2,2,7.9
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,2056,4,10,0,0,0,0,0,7,2,2,2,1,2,7.7
moonja01,Jamario Moon,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1712,5,14,2,5,0,0,2,3,0,0,2,0,1,7.5
tollian01,Anthony Tolliver,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1039,3,5,2,3,1,2,3,4,0,0,1,2,2,7.5
thomaku01,Kurt Thomas,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1435,4,4,0,0,0,0,0,5,1,1,0,1,4,7.4
kleizli01,Linas Kleiza,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1833,5,11,0,2,1,2,1,0,2,1,0,0,2,7.2
boganke01,Keith Bogans,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1012,2,3,2,3,0,0,0,2,1,1,0,0,0,7.0
vasqugr01,Greivis Vasquez,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1118,2,3,2,3,0,0,0,1,4,0,0,0,2,7.0
jetereu01,Eugene Jeter,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,824,2,4,1,2,0,0,1,2,4,1,0,1,1,6.7
denglu01,Luol Deng,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,2318,5,14,0,3,2,2,2,4,4,0,0,3,0,6.6
brewero02,Ronnie Brewer,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1288,3,7,0,0,3,4,0,3,1,0,0,0,0,6.5
dalemsa01,Samuel Dalembert,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1324,4,5,0,0,0,0,2,4,1,0,0,1,5,6.4
landrca01,Carl Landry,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,944,3,5,0,0,2,5,3,2,1,1,0,2,2,6.1
thornma01,Marcus Thornton,NEW ORLEANS HORNETS,AWAY,CHARLOTTE BOBCATS,WIN,824,3,7,0,2,1,2,0,0,3,1,0,0,0,6.0
turkohe01,Hedo Turkoglu,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,1917,3,5,1,2,2,2,0,5,3,0,0,4,1,5.9
vujacsa01,Sasha Vujacic,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1951,6,14,1,6,0,0,0,1,2,1,0,1,4,5.7
casspom01,Omri Casspi,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1233,3,8,2,4,1,2,1,1,1,0,1,1,0,5.6
cambyma01,Marcus Camby,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,WIN,2096,2,4,0,0,0,0,5,5,3,0,2,3,5,5.5
haywobr01,Brendan Haywood,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1594,2,3,0,0,1,4,3,3,1,0,1,1,1,5.5
lawsoty01,Ty Lawson,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,750,2,5,1,2,0,0,0,0,5,1,0,1,1,5.4
pattepa01,Patrick Patterson,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,234,3,3,0,0,0,0,0,1,0,0,0,0,0,5.4
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1758,4,7,0,1,3,4,1,5,1,1,1,5,4,5.3
evansma01,Maurice Evans,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,1992,3,5,1,2,0,0,0,0,2,0,1,0,4,5.2
jamisan01,Antawn Jamison,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1882,7,22,0,6,3,4,1,6,1,0,0,1,3,5.0
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,NEW ORLEANS HORNETS,LOSS,2511,5,13,0,0,5,5,0,3,0,0,0,3,2,5.0
bassbr01,Brandon Bass,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,1473,4,13,0,0,2,2,1,3,1,1,1,0,4,4.9
millemi01,Mike Miller,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1544,3,6,2,3,0,0,0,3,2,0,0,2,1,4.9
harride01,Devin Harris,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2109,3,10,0,2,2,2,0,0,6,2,0,2,4,4.8
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,2290,1,1,0,0,0,0,1,4,1,0,3,1,2,4.6
arenagi01,Gilbert Arenas,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,1337,2,9,0,3,3,4,0,3,7,0,0,2,1,4.5
asikom01,Omer Asik,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1035,1,1,0,0,1,1,1,4,0,1,0,0,3,4.4
martike02,Kevin Martin,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,1193,2,7,1,4,5,5,0,3,0,0,0,2,1,4.4
petrojo01,Johan Petro,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,746,3,4,0,0,0,0,1,3,0,0,0,0,4,4.4
walljo01,John Wall,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,2183,4,14,0,0,0,0,1,2,9,2,0,5,0,4.4
watsocj01,C.J. Watson,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,829,2,5,2,3,0,0,0,1,1,0,0,0,0,4.3
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,2056,2,7,0,3,0,0,1,5,1,2,0,0,2,4.0
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1755,4,12,2,9,0,0,0,3,3,2,0,3,3,4.0
millspa02,Patty Mills,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,WIN,767,2,7,1,2,4,4,0,0,0,0,0,1,0,3.9
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,890,2,7,1,3,2,3,0,5,1,0,0,0,2,3.9
pondequ01,Quincy Pondexter,NEW ORLEANS HORNETS,AWAY,CHARLOTTE BOBCATS,WIN,770,1,1,1,1,0,0,0,2,2,0,0,0,2,3.9
thomaty01,Tyrus Thomas,CHARLOTTE BOBCATS,HOME,NEW ORLEANS HORNETS,LOSS,1129,2,6,0,0,4,4,1,3,0,1,1,3,3,3.7
budinch01,Chase Budinger,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,824,2,5,0,1,0,0,2,2,1,0,0,0,1,3.6
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1071,3,6,0,0,2,2,3,3,0,0,0,2,6,3.6
balkmre01,Renaldo Balkman,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,421,1,2,0,0,1,2,0,2,0,1,1,0,1,3.5
wilcoch01,Chris Wilcox,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1328,3,7,0,0,1,2,0,2,1,1,1,0,6,3.5
favorde01,Derrick Favors,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,863,2,3,0,0,0,0,0,1,2,0,0,0,3,3.2
livinsh01,Shaun Livingston,CHARLOTTE BOBCATS,HOME,NEW ORLEANS HORNETS,LOSS,1008,1,1,0,0,0,0,1,1,1,0,1,1,0,3.1
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,665,1,2,0,1,1,2,0,2,1,0,1,1,0,2.6
cartean01,Anthony Carter,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,819,1,2,0,1,0,0,0,1,3,1,0,2,0,2.4
greenwi01,Willie Green,NEW ORLEANS HORNETS,AWAY,CHARLOTTE BOBCATS,WIN,1513,4,10,0,1,0,0,0,5,1,0,0,2,1,2.4
jonesdo02,Dominique Jones,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,848,0,6,0,1,4,4,1,5,2,1,0,2,0,2.4
jonesja02,James Jones,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1281,2,6,1,5,2,2,0,0,0,0,0,0,3,2.4
wilkida02,Damien Wilkins,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,304,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
ajincal01,Alexis Ajinca,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,208,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
wrighju01,Julian Wright,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1518,1,4,0,0,0,0,1,2,2,1,1,1,2,2.2
gainesu01,Sundiata Gaines,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,835,1,3,0,1,0,0,0,1,2,2,0,1,3,1.8
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,710,1,2,0,0,0,0,0,1,2,0,0,1,0,1.7
smithja02,Jason Smith,NEW ORLEANS HORNETS,AWAY,CHARLOTTE BOBCATS,WIN,612,1,2,0,0,0,0,0,0,2,0,0,0,2,1.6
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1591,4,14,0,5,0,0,0,2,2,3,0,2,3,1.6
willish02,Shelden Williams,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,890,1,5,0,0,0,1,3,8,2,0,0,2,2,1.6
cardibr01,Brian Cardinal,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,933,1,4,1,4,1,2,0,0,0,1,0,0,2,1.4
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1355,3,12,2,4,0,0,0,2,1,1,0,1,2,1.3
ellinwa01,Wayne Ellington,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1463,4,11,0,1,0,0,1,3,0,1,0,2,3,1.3
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,977,1,3,0,0,0,2,1,2,2,1,1,1,4,1.3
fernaru01,Rudy Fernandez,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,WIN,1294,1,7,0,4,0,0,1,2,2,1,0,0,0,1.2
grahast01,Stephen Graham,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1250,2,4,0,0,0,0,0,2,0,0,0,1,1,1.2
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1821,1,7,1,6,0,0,0,4,4,0,0,1,1,1.1
arroyca01,Carlos Arroyo,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,682,1,3,0,0,0,0,0,1,2,0,0,1,0,1.0
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,NEW ORLEANS HORNETS,LOSS,763,2,4,0,0,2,2,0,1,0,0,0,3,1,0.9
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,HOME,NEW ORLEANS HORNETS,LOSS,469,1,3,0,0,0,0,0,1,1,0,0,0,1,0.9
elyme01,Melvin Ely,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1723,1,1,0,0,0,0,0,3,0,0,3,2,5,0.7
johnswe01,Wesley Johnson,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1260,1,3,0,0,2,2,0,1,2,0,0,3,1,0.6
dayeau01,Austin Daye,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,727,1,2,0,0,0,0,1,1,0,0,1,1,3,0.5
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,WIN,325,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
clarkea01,Earl Clark,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
howarju01,Juwan Howard,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,969,1,3,0,0,2,2,0,1,0,0,0,1,4,0.0
martica01,Cartier Martin,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rossqu01,Quinton Ross,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
flynnjo01,Jonny Flynn,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,777,1,6,0,2,0,0,0,0,1,1,0,0,0,-0.1
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,WIN,986,1,5,0,0,0,0,2,1,0,0,0,0,2,-0.2
ilgauzy01,Zydrunas Ilgauskas,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,474,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
pavloal01,Sasha Pavlovic,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,860,0,2,0,2,0,0,0,1,0,0,1,0,0,-0.4
willima01,Mo Williams,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,304,0,1,0,0,0,0,0,1,2,0,0,1,1,-0.4
grayaa01,Aaron Gray,NEW ORLEANS HORNETS,AWAY,CHARLOTTE BOBCATS,WIN,469,0,0,0,0,0,0,1,2,0,0,0,1,2,-0.5
derozde01,DeMar DeRozan,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,2048,3,11,0,0,1,2,0,0,2,0,1,2,2,-0.6
leeco01,Courtney Lee,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,883,0,2,0,1,0,0,0,3,1,0,0,0,2,-0.6
webstma02,Martell Webster,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,977,1,4,0,2,0,0,1,2,1,0,0,2,1,-0.8
farmajo01,Jordan Farmar,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1343,2,10,0,3,0,0,0,2,5,0,0,2,2,-0.9
garcifr01,Francisco Garcia,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1986,2,10,0,1,2,4,2,2,1,0,0,1,4,-0.9
crawfja01,Jamal Crawford,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,1541,3,11,2,6,0,0,0,2,1,0,0,3,2,-1.0
