slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,1744,4,14,3,7,0,0,3,3,5,0,2,1,2,8.9
caldejo01,Jose Calderon,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1949,5,13,4,10,0,0,1,2,4,1,0,2,3,8.8
clarkia01,Ian Clark,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,238,4,5,2,3,0,0,0,2,0,0,0,0,0,8.7
foyera01,Randy Foye,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1734,4,8,2,5,1,3,0,2,4,1,1,1,4,8.7
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1337,3,6,2,3,0,0,2,1,1,1,1,0,2,8.3
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1842,6,18,0,0,0,0,5,6,3,3,0,2,5,8.2
robinna01,Nate Robinson,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,520,3,5,1,1,3,4,0,0,1,1,0,1,0,8.0
collida01,Darren Collison,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,779,2,4,1,1,3,4,1,0,2,1,0,1,0,7.7
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,1474,3,4,0,0,0,0,2,5,2,0,1,1,3,7.2
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,2480,6,17,3,7,2,4,2,3,0,0,0,1,2,7.2
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,2111,4,11,0,0,3,4,3,4,3,0,1,2,4,7.0
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,1247,2,2,0,0,2,2,1,3,0,0,1,0,2,6.9
evansre01,Reggie Evans,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1644,1,4,0,0,3,3,3,6,1,0,0,0,1,6.8
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1180,3,5,2,3,0,0,0,1,0,2,0,0,3,6.8
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,971,2,3,1,2,2,4,0,4,1,0,1,0,2,6.7
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,778,4,6,0,0,1,3,1,6,0,0,0,1,1,6.7
zelleco01,Cody Zeller,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,1136,3,8,0,0,0,0,1,5,2,2,1,0,3,6.7
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,1536,1,5,0,0,0,0,0,3,7,0,2,0,0,6.1
rosede01,Derrick Rose,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,1836,4,13,1,5,3,4,0,3,5,1,0,3,1,6.1
plumlma01,Mason Plumlee,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,966,0,1,0,0,4,4,2,2,0,1,0,0,1,5.9
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1937,3,12,1,6,1,3,1,2,2,2,2,0,2,5.3
larkish01,Shane Larkin,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,515,1,3,0,1,1,2,0,0,3,3,0,0,2,5.2
cartevi01,Vince Carter,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1472,2,5,1,3,1,2,0,4,2,1,2,2,2,5.1
hamiljo02,Jordan Hamilton,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,979,2,6,1,1,1,1,0,3,2,0,0,0,1,4.5
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,692,2,5,0,0,2,2,4,0,1,0,0,2,1,4.4
bayleje01,Jerryd Bayless,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1155,1,4,0,2,2,3,1,4,2,1,0,0,3,4.3
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1643,3,13,1,7,5,5,0,2,2,0,0,1,2,4.3
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1173,3,6,2,4,0,0,0,3,1,0,0,2,1,4.2
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,1597,2,6,2,3,2,2,0,5,0,0,1,2,2,4.0
piercpa01,Paul Pierce,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1934,2,12,0,5,7,8,1,2,2,1,0,2,2,3.9
harrimi01,Mike Harris,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,967,1,5,0,0,4,4,2,1,0,1,0,1,2,3.8
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,898,3,4,0,0,1,4,1,2,0,0,0,1,2,3.7
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,609,2,4,0,0,1,1,1,0,0,0,1,0,2,3.6
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,2086,3,14,0,2,2,2,0,3,3,2,0,0,2,3.6
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,2018,5,17,0,0,2,2,3,14,1,0,0,4,4,3.5
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1158,2,5,0,0,0,0,2,4,1,0,0,0,3,3.4
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1538,2,4,0,0,1,2,1,5,1,0,1,2,2,3.4
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,2146,2,8,0,0,4,5,0,2,2,0,0,1,1,3.4
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1132,1,3,1,2,2,2,0,2,0,1,0,0,4,3.3
mulleby01,Byron Mullens,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,823,2,5,2,4,0,0,0,2,0,1,0,0,4,3.3
millean02,Andre Miller,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,681,0,1,0,0,1,2,0,1,2,2,0,0,1,3.2
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1832,2,5,1,2,2,4,1,0,1,0,0,1,2,3.1
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,2053,2,5,1,2,2,2,0,6,1,1,0,4,2,3.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,324,1,1,0,0,0,0,0,2,0,0,1,0,0,3.0
dudleja01,Jared Dudley,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1372,3,4,0,1,0,0,0,0,1,0,0,2,1,2.7
daviebr01,Brandon Davies,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1039,2,5,0,0,0,0,1,3,0,0,0,0,2,2.1
kanteen01,Enes Kanter,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,1823,4,12,0,0,0,1,1,5,1,0,0,0,4,2.1
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,913,3,5,0,1,0,0,1,0,0,0,0,2,1,2.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1398,3,11,2,6,0,0,1,1,1,2,0,2,3,2.0
burksal01,Alec Burks,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,1380,0,5,0,1,2,2,0,2,3,1,0,0,1,1.8
terryja01,Jason Terry,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1087,2,7,1,4,0,0,0,2,1,0,0,0,1,1.8
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,353,0,0,0,0,0,0,0,0,1,0,1,0,1,1.0
wrighdo01,Dorell Wright,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,677,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
sessira01,Ramon Sessions,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,1153,2,9,0,1,0,4,0,2,5,0,0,0,1,0.6
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,1191,2,6,0,0,2,2,0,2,0,0,1,3,1,0.5
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,880,1,4,0,0,0,0,3,2,2,0,0,2,3,0.5
morrida01,Darius Morris,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,685,1,5,0,1,1,1,0,2,1,0,0,0,2,0.4
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,213,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,433,0,1,0,0,0,0,1,3,0,0,1,0,4,0.0
shengto01,Tornike Shengelia,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,340,0,0,0,0,1,2,0,0,0,0,0,0,2,-0.2
freeljo01,Joel Freeland,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,1093,2,5,0,0,0,0,1,3,0,0,0,2,3,-0.3
lucasjo02,John Lucas III,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,679,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4
mekelga01,Gal Mekel,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,376,0,0,0,0,0,0,0,2,0,0,0,1,0,-0.4
jefferi01,Richard Jefferson,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,1900,2,9,1,2,0,0,0,1,2,0,0,1,2,-0.6
dedmode01,Dewayne Dedmon,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,131,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
kuzmiog01,Ognjen Kuzmic,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,166,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1101,0,3,0,2,0,0,1,1,2,0,0,0,3,-0.9
jamesbe01,Bernard James,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,391,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
nedovne01,Nemanja Nedovic,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,166,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
tayloty01,Tyshawn Taylor,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,668,0,2,0,0,0,0,0,1,2,1,0,2,2,-1.5
blairde01,DeJuan Blair,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,441,0,1,0,0,0,0,1,1,1,0,0,1,4,-1.6
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,166,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,WIN,694,0,4,0,1,2,2,0,2,0,0,0,1,2,-2.0
crowdja01,Jae Crowder,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1198,1,8,0,5,0,0,0,6,2,0,1,3,1,-2.7
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,1536,2,7,0,0,0,2,0,4,1,0,0,4,2,-3.8
