slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
crawfjo02,Jordan Crawford,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1477,4,7,2,4,2,2,0,2,4,3,1,1,1,14.4
linje01,Jeremy Lin,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1829,4,8,1,2,5,6,0,2,8,1,0,1,5,13.8
turneev01,Evan Turner,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,1505,7,12,0,1,4,5,2,5,1,3,0,5,0,13.6
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1905,8,13,0,0,2,4,2,5,2,1,1,2,5,13.3
bayleje01,Jerryd Bayless,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1261,6,11,1,3,2,2,0,1,1,2,1,0,1,13.0
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,2179,8,20,0,7,1,1,4,9,5,0,1,3,1,12.5
smithgr02,Greg Smith,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,663,6,6,0,0,0,1,5,2,0,0,0,1,1,12.5
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1242,7,11,2,3,0,0,1,4,0,0,0,0,4,11.4
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,2103,6,10,0,0,2,2,0,8,2,0,0,1,3,11.0
mulleby01,Byron Mullens,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,900,5,6,2,3,0,0,0,4,0,2,1,1,5,10.7
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,1778,5,12,4,8,1,2,1,2,2,2,0,1,3,10.7
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1953,5,14,1,3,4,4,0,2,8,0,0,2,2,10.6
leeda02,David Lee,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,1572,8,15,0,0,2,2,3,4,2,0,0,5,0,10.4
garcifr01,Francisco Garcia,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1278,5,9,2,6,2,2,1,1,0,0,0,0,1,10.3
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1773,4,5,0,0,3,5,1,8,0,0,1,0,5,10.1
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,2256,5,12,0,4,3,3,1,2,1,6,0,3,4,10.0
willide02,Derrick Williams,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1344,5,9,0,1,3,4,0,2,0,1,0,0,0,9.9
bynuman01,Andrew Bynum,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1120,2,6,0,0,6,6,2,2,1,0,3,1,2,9.6
parsoch01,Chandler Parsons,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2151,6,13,1,3,1,2,0,2,4,2,1,3,1,9.6
morrida01,Darius Morris,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,1167,2,6,0,3,4,5,1,1,5,4,0,2,3,9.5
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1949,6,12,0,2,2,2,0,0,3,1,0,1,3,8.9
dudleja01,Jared Dudley,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,2031,6,11,3,6,0,0,0,3,0,0,0,1,2,8.8
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1051,3,5,0,0,3,4,0,4,0,1,1,0,2,8.4
leeco01,Courtney Lee,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1134,4,5,1,2,0,0,0,3,2,1,0,2,0,8.4
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1920,6,11,0,0,3,3,4,3,1,0,0,5,3,7.9
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1781,3,5,0,2,2,4,1,3,3,4,0,4,2,7.8
geeal01,Alonzo Gee,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2051,4,7,1,2,0,0,2,4,1,1,0,2,1,7.6
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,1377,1,1,0,0,2,4,0,7,3,2,1,1,4,7.2
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1968,6,16,0,7,3,5,1,1,5,0,0,2,2,7.1
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1549,4,9,0,0,5,10,2,7,0,0,1,2,4,6.9
waitedi01,Dion Waiters,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1223,3,10,0,2,2,2,0,4,2,1,2,0,1,6.8
anderja01,James Anderson,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,1530,3,7,1,3,0,0,2,3,1,0,1,0,1,6.6
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,904,2,4,0,0,0,0,1,3,2,1,2,0,2,6.6
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,1339,6,14,1,5,1,5,1,2,1,0,0,0,1,6.6
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1536,0,7,0,3,4,4,0,1,5,5,1,2,1,6.2
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1968,7,15,1,3,0,0,0,8,6,1,2,9,4,5.7
asikom01,Omer Asik,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1422,1,1,0,0,4,4,2,5,0,0,0,2,3,5.4
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,1250,1,4,0,1,0,0,0,9,2,2,2,1,2,5.3
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1403,2,4,1,3,0,0,1,4,2,0,0,1,1,4.9
bazemke01,Kent Bazemore,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,782,2,6,1,2,2,4,1,2,1,2,1,2,2,4.7
collida01,Darren Collison,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,883,2,10,1,5,2,2,1,2,4,0,3,2,1,4.6
daviebr01,Brandon Davies,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,692,1,4,0,0,2,3,1,0,1,2,0,0,0,4.6
clarkea01,Earl Clark,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,675,3,4,0,0,0,0,0,0,1,2,0,1,4,4.5
pekovni01,Nikola Pekovic,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,2128,3,12,0,0,2,4,5,7,1,2,0,3,2,4.5
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1189,2,4,0,0,0,0,1,2,3,0,0,1,0,4.4
cartemi01,Michael Carter-Williams,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,2096,4,17,1,7,9,12,1,5,4,0,0,6,3,4.3
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,757,1,1,0,0,1,3,0,2,2,0,1,0,2,3.8
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,840,4,8,0,1,1,2,0,2,0,0,1,1,3,3.7
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2247,5,13,0,0,2,3,3,8,1,1,0,6,3,3.5
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,411,1,2,0,1,2,2,0,0,1,0,0,0,1,3.3
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,1003,3,7,1,2,0,0,1,3,0,0,1,2,1,3.2
bassbr01,Brandon Bass,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1380,3,11,0,1,0,0,1,3,1,1,3,1,2,3.1
favervi01,Vitor Faverani,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1658,2,4,1,3,0,0,2,4,0,1,1,3,4,2.7
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1344,4,11,0,4,0,1,0,3,2,1,0,2,1,2.4
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,1582,1,6,1,2,2,4,3,5,3,0,1,3,4,2.2
pondequ01,Quincy Pondexter,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1159,2,6,2,3,2,2,0,1,0,0,0,2,2,2.1
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,285,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
wallage01,Gerald Wallace,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1653,0,0,0,0,0,0,0,3,3,2,0,3,2,1.2
brewero02,Ronnie Brewer,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,278,0,0,0,0,0,2,0,2,0,1,0,0,0,0.8
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,1108,1,3,0,0,0,0,0,8,1,0,0,2,2,0.6
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,247,0,2,0,0,2,2,0,0,0,0,0,0,0,0.6
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,897,1,3,0,2,0,0,1,2,2,0,0,2,2,0.2
douglto01,Toney Douglas,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,1127,1,5,1,4,0,0,2,1,2,1,0,3,3,-0.2
zellety01,Tyler Zeller,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,51,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
bennean01,Anthony Bennett,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,582,0,3,0,2,0,0,0,1,0,1,1,0,1,-0.5
davised01,Ed Davis,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,463,2,6,0,0,0,0,2,1,0,0,0,2,2,-0.5
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,158,0,0,0,0,0,0,0,1,1,0,1,1,3,-0.5
bullore01,Reggie Bullock,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,247,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7
motiedo01,Donatas Motiejunas,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,278,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
ortonda01,Daniel Orton,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,1024,0,2,0,0,1,3,2,4,1,0,0,2,2,-0.7
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,508,0,3,0,1,2,3,0,0,1,0,0,1,0,-0.8
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,1354,3,10,0,2,0,0,0,2,1,0,0,2,1,-0.9
onealje01,Jermaine O'Neal,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,726,0,3,0,0,0,0,1,3,1,1,0,1,3,-1.0
jackja01,Jarrett Jack,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1609,1,7,0,2,0,0,0,4,5,0,1,3,3,-1.3
nedovne01,Nemanja Nedovic,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,700,1,3,0,2,0,0,0,1,0,0,0,2,0,-1.4
kuzmiog01,Ognjen Kuzmic,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,536,0,1,0,0,0,0,1,1,0,0,0,2,2,-2.5
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1480,1,8,0,1,2,2,0,4,0,0,0,4,3,-5.2
