slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,2169,8,15,1,3,0,0,0,0,5,1,0,0,0,14.2
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1763,6,10,3,5,3,4,0,3,1,0,0,0,1,14.2
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1941,8,20,1,5,2,3,3,0,6,1,0,1,0,14.1
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1646,9,17,1,2,1,1,0,1,4,0,0,1,0,13.8
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,2362,6,13,0,0,4,8,4,6,6,2,1,4,4,13.6
leoname01,Meyers Leonard,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,1446,7,10,4,7,0,0,0,4,2,0,0,2,2,13.6
hardeja01,James Harden,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2421,5,12,2,7,8,13,0,3,8,0,0,3,4,13.5
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1547,6,11,5,6,0,0,2,3,0,1,2,2,4,12.8
thomais02,Isaiah Thomas,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,2282,8,19,0,4,4,4,1,3,7,0,0,2,4,12.8
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1452,5,5,2,2,0,0,0,1,1,1,0,0,0,12.5
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1950,6,11,2,4,2,3,0,4,1,1,0,0,2,12.4
drumman01,Andre Drummond,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,2027,5,9,0,0,3,10,6,10,2,1,1,2,5,12.2
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,1423,5,11,0,0,0,1,4,7,7,1,1,2,3,12.2
linje01,Jeremy Lin,CHARLOTTE HORNETS,HOME,UTAH JAZZ,WIN,2190,4,6,1,1,0,0,1,5,5,1,0,1,0,12.1
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1451,4,8,3,5,5,6,1,4,1,0,0,1,3,12.0
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,1857,6,9,2,2,0,0,0,4,3,2,0,1,6,12.0
kaminfr01,Frank Kaminsky,CHARLOTTE HORNETS,HOME,UTAH JAZZ,WIN,1479,7,12,1,1,2,3,3,4,0,0,1,3,1,11.6
butleji01,Jimmy Butler,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2248,5,13,0,3,6,8,0,3,9,2,0,5,2,11.5
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,1973,7,16,0,3,2,2,1,4,5,1,1,3,1,11.3
morrima03,Marcus Morris,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,2304,8,16,0,6,2,2,3,3,0,1,0,2,2,11.2
sloando01,Donald Sloan,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,2068,4,10,1,4,4,4,0,8,6,0,0,2,3,11.0
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1665,5,9,2,6,4,4,0,3,1,0,0,1,4,10.7
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,1669,4,8,3,4,0,0,0,1,6,0,0,1,0,10.5
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1950,6,13,1,1,1,1,0,5,2,2,0,1,2,10.4
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1594,4,8,0,2,2,2,0,4,3,3,0,1,3,10.1
smithis01,Ish Smith,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,2631,8,28,0,6,0,2,0,7,16,2,0,4,0,10.1
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,2045,7,16,2,6,0,1,1,1,6,0,0,2,1,10.0
smithjr01,J.R. Smith,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,1254,6,9,0,0,2,6,1,1,1,1,0,1,1,9.8
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,1550,5,11,1,5,4,4,0,1,2,1,0,1,3,9.8
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,1148,3,6,0,2,2,2,0,1,4,2,0,0,1,9.7
sessira01,Ramon Sessions,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1306,3,5,0,1,4,4,1,2,3,0,0,1,1,9.7
thomala01,Lance Thomas,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1888,4,7,0,0,4,5,1,3,2,0,1,2,1,9.6
pachuza01,Zaza Pachulia,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,2153,1,4,0,1,3,4,7,12,2,0,0,1,4,9.5
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1960,5,10,2,6,0,0,0,4,2,0,1,1,0,9.3
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1089,5,6,2,2,0,0,0,1,2,1,0,2,3,9.3
vucevni01,Nikola Vucevic,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1614,4,10,0,0,2,3,4,7,1,1,1,2,1,9.1
zelleco01,Cody Zeller,CHARLOTTE HORNETS,HOME,UTAH JAZZ,WIN,2512,4,9,0,0,6,8,1,5,1,0,1,1,5,9.1
aldrico01,Cole Aldrich,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,690,3,5,0,0,2,2,3,1,1,1,1,0,4,8.9
caldejo01,Jose Calderon,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,2103,2,8,2,4,2,2,2,1,5,3,1,2,3,8.9
feltora01,Raymond Felton,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1728,6,13,1,3,1,1,1,2,4,0,0,1,4,8.8
booketr01,Trevor Booker,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,LOSS,1954,5,11,0,3,2,2,4,4,1,1,1,2,5,8.7
hardati02,Tim Hardaway,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1162,2,5,2,3,2,2,0,1,3,1,0,0,0,8.7
asikom01,Omer Asik,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,1215,4,4,0,0,0,0,2,4,0,0,0,0,2,8.6
harrito02,Tobias Harris,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1897,2,7,0,2,2,2,1,3,4,4,1,2,1,8.6
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1428,5,10,3,3,1,1,0,4,2,1,0,3,3,8.4
brookaa01,Aaron Brooks,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1234,3,7,0,1,0,0,0,2,10,1,0,1,4,8.3
gallola01,Langston Galloway,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1414,4,4,0,0,0,0,0,3,3,0,1,1,3,8.3
splitti01,Tiago Splitter,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1004,5,7,0,0,0,0,1,3,1,0,1,1,2,8.3
matthwe02,Wesley Matthews,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,2487,5,12,3,8,2,2,1,1,2,0,0,2,2,8.2
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,839,3,7,0,2,0,0,1,1,7,0,0,0,0,8.2
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1494,4,6,3,4,0,0,0,2,0,1,0,1,2,8.2
breweco01,Corey Brewer,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1222,4,8,0,3,0,0,1,3,3,2,0,0,4,8.1
dudleja01,Jared Dudley,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2218,4,8,2,4,0,2,0,1,4,1,0,0,3,8.1
anderry01,Ryan Anderson,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,1607,6,14,2,5,0,0,1,3,0,1,0,0,3,8.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1466,3,9,0,0,2,2,3,5,1,2,0,0,3,8.0
cunnija01,Jared Cunningham,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,720,3,5,0,1,3,4,1,2,1,0,0,0,1,7.9
paytoel01,Elfrid Payton,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1614,7,14,2,2,0,3,0,2,5,1,0,5,0,7.9
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1557,4,9,3,5,1,3,0,5,1,0,1,0,4,7.8
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1678,3,12,0,1,6,7,5,6,0,2,1,3,4,7.8
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1259,4,12,3,7,0,0,2,4,4,0,1,2,2,7.5
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2149,4,9,0,0,0,0,2,8,0,0,2,0,3,7.3
nealga01,Gary Neal,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1330,5,9,0,0,1,1,0,4,1,0,0,1,1,7.2
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,892,2,2,0,0,0,0,0,1,4,1,0,0,1,7.1
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,1357,1,4,0,0,4,7,2,5,3,1,0,1,1,7.0
harride01,Devin Harris,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1285,3,5,3,4,0,0,0,1,2,0,0,0,4,6.8
turneev01,Evan Turner,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1532,2,4,0,1,0,0,1,2,8,1,0,3,1,6.5
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,2297,3,13,0,3,6,7,1,6,1,1,0,0,4,6.3
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,871,2,3,1,1,4,5,0,1,1,1,0,1,5,6.3
youngth01,Thaddeus Young,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,2080,4,11,0,0,3,3,2,7,2,0,1,3,3,6.3
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,1645,4,8,2,5,2,2,0,2,0,0,0,2,1,6.2
mirotni01,Nikola Mirotic,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1270,3,6,2,2,2,4,1,2,1,0,0,2,0,6.2
larkish01,Shane Larkin,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1230,4,6,0,0,0,0,0,0,3,2,0,3,1,6.1
biyombi01,Bismack Biyombo,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1228,3,3,0,0,1,2,0,5,0,0,2,1,4,6.0
valanjo01,Jonas Valanciunas,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1606,3,11,0,0,0,0,5,7,2,1,1,1,3,6.0
dedmode01,Dewayne Dedmon,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,636,2,2,0,0,0,0,2,5,0,1,0,1,1,5.9
hilarne01,Nene Hilario,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1042,4,6,0,0,0,0,0,3,1,1,1,2,2,5.9
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,LOSS,1608,2,7,1,2,0,0,3,5,2,0,2,1,1,5.9
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,1459,2,5,1,3,2,2,0,1,0,1,2,0,3,5.8
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,1457,2,5,0,0,2,2,2,3,1,2,0,1,4,5.7
walljo01,John Wall,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2132,4,17,1,3,0,0,0,4,10,3,0,3,3,5.7
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,2740,3,9,3,7,2,3,0,5,1,1,2,3,4,5.5
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,1083,1,1,1,1,3,4,0,3,0,0,1,1,1,5.5
varejan01,Anderson Varejao,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,1028,2,4,0,0,1,2,0,4,3,1,0,1,1,5.5
gordoer01,Eric Gordon,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,2236,2,7,2,4,4,4,0,2,3,1,0,3,3,5.4
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,267,2,2,0,0,1,1,0,0,0,0,1,0,0,5.1
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1230,2,2,0,0,1,2,0,2,2,1,0,0,5,5.0
netora01,Raul Neto,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,LOSS,1336,2,8,2,6,2,2,0,0,3,0,0,0,1,4.9
willide02,Derrick Williams,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,886,2,4,0,1,3,3,0,2,1,0,0,1,1,4.9
anthoca01,Carmelo Anthony,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,2951,7,28,2,6,3,7,0,7,7,1,0,3,2,4.8
coleno01,Norris Cole,NEW ORLEANS PELICANS,AWAY,MEMPHIS GRIZZLIES,LOSS,1824,5,12,0,3,0,0,0,1,4,2,0,4,0,4.7
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,448,2,2,0,0,0,0,1,2,2,0,0,1,1,4.7
baynear01,Aron Baynes,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,853,4,6,0,0,0,0,0,0,0,0,0,0,2,4.6
bogdabo02,Bojan Bogdanovic,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1353,3,6,1,3,2,2,1,1,1,1,0,3,3,4.5
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1179,4,10,0,2,2,7,3,5,1,0,2,3,2,4.5
mooreet01,E'Twaun Moore,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1074,2,3,1,2,1,2,0,0,0,1,0,0,2,4.5
napiesh01,Shabazz Napier,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,732,2,4,1,3,0,0,0,0,2,0,0,0,0,4.4
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1071,3,8,0,2,0,0,0,2,8,0,0,3,1,4.4
lawsoty01,Ty Lawson,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1319,0,2,0,0,1,2,1,0,5,3,0,1,3,4.2
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1021,2,4,0,0,0,0,0,4,1,1,1,1,1,4.2
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,2454,4,9,3,6,0,3,1,3,0,0,0,1,4,4.1
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,1495,3,8,2,4,0,0,0,5,1,1,1,2,4,3.9
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,745,2,7,2,5,0,0,0,2,2,0,0,0,0,3.9
irvinky01,Kyrie Irving,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,1356,3,11,1,3,1,1,2,3,3,0,0,2,0,3.9
jonesja02,James Jones,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,673,3,5,1,3,1,1,0,0,1,0,0,1,4,3.8
terryja01,Jason Terry,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1125,2,5,2,5,1,2,0,1,1,0,1,1,2,3.8
fryech01,Channing Frye,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1067,1,4,0,2,0,0,1,3,1,1,2,0,2,3.5
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,817,1,1,1,1,0,0,2,0,0,1,0,1,2,3.3
batumni01,Nicolas Batum,CHARLOTTE HORNETS,HOME,UTAH JAZZ,WIN,2846,4,13,2,5,0,0,1,8,4,1,0,5,3,3.2
johnsja01,James Johnson,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1121,3,7,2,3,0,0,0,1,0,0,0,1,1,3.2
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1348,2,7,0,2,4,4,3,1,1,1,0,4,2,3.2
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,LOSS,2317,4,17,2,10,1,1,2,4,4,0,0,1,5,3.1
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1246,2,5,1,3,0,0,0,4,2,1,0,2,2,3.1
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1612,1,4,0,0,0,0,0,2,6,1,0,2,1,3.0
tollian01,Anthony Tolliver,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,766,0,2,0,2,0,0,1,1,4,1,0,0,1,3.0
snellto01,Tony Snell,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,944,1,4,1,3,0,0,0,3,1,0,1,0,0,2.9
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,1186,3,5,1,2,0,1,1,2,0,0,0,2,2,2.8
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,1274,1,5,1,3,0,0,1,5,2,0,1,1,1,2.8
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,LOSS,839,1,2,1,2,0,0,1,0,1,1,0,1,2,2.6
capelca01,Clint Capela,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1007,3,7,0,0,1,4,0,3,0,0,1,0,3,2.5
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,WIN,586,1,3,1,2,0,0,0,3,1,0,0,0,1,2.5
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,878,3,5,0,2,0,0,0,1,0,0,0,0,4,2.4
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,381,1,2,0,0,0,0,0,2,1,0,0,0,0,2.3
robinth01,Thomas Robinson,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,738,0,1,0,0,0,0,2,3,0,0,1,0,0,2.3
witheje01,Jeff Withey,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,LOSS,620,1,1,0,0,0,0,0,1,0,0,1,0,1,2.3
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,LOSS,1747,4,6,0,1,2,3,0,2,0,0,0,3,6,2.2
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,312,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0
