slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1254,4,7,0,1,6,10,0,1,2,5,0,1,2,14.0
davised01,Ed Davis,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,2108,5,8,0,0,2,4,5,8,2,3,2,4,4,13.7
griffbl01,Blake Griffin,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1988,7,20,1,1,3,4,4,6,4,1,1,1,2,13.7
hilarne01,Nene Hilario,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1357,3,3,0,0,5,8,0,7,4,0,0,0,1,13.4
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1441,4,9,2,5,5,5,0,3,2,1,0,0,1,13.2
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1016,6,9,1,3,0,0,0,1,1,3,0,0,0,13.1
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1543,4,10,1,2,7,9,0,0,9,2,0,3,5,13.1
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,2167,4,12,0,0,7,7,0,10,4,0,2,1,4,12.8
hillge01,George Hill,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1949,5,11,2,5,2,2,2,2,5,1,0,2,1,12.4
hunterj01,R.J. Hunter,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1253,5,6,2,3,0,0,1,1,2,2,0,1,2,12.4
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,2145,7,17,2,6,2,2,0,2,4,0,1,0,2,12.2
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,2079,9,22,2,8,0,1,0,4,3,2,0,1,0,12.1
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1420,4,10,0,0,2,4,5,4,5,2,1,2,2,11.9
pachuza01,Zaza Pachulia,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1702,2,6,0,1,9,10,2,8,3,1,0,3,3,11.9
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1981,6,10,3,3,0,0,0,7,3,0,0,2,2,11.8
feltora01,Raymond Felton,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1404,5,8,4,4,2,2,0,4,2,1,0,3,4,11.4
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1319,3,4,0,1,0,0,1,8,4,1,0,0,0,11.3
redicjj01,J.J. Redick,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1687,6,10,2,2,2,3,0,2,2,0,0,1,2,11.2
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,2370,4,22,0,6,11,13,1,9,8,0,1,2,4,10.5
randlju01,Julius Randle,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1441,3,6,0,0,4,4,0,6,0,1,1,0,0,10.5
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1049,4,7,0,0,2,2,1,6,1,1,0,0,2,10.1
allento01,Tony Allen,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1837,2,5,1,2,6,8,0,4,1,2,0,1,1,10.0
jokicni01,Nikola Jokic,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1467,7,13,0,1,2,3,1,5,2,0,0,1,5,9.9
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1617,5,10,0,4,6,6,0,2,4,0,0,3,4,9.8
plumlma01,Mason Plumlee,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,2117,5,13,0,0,1,2,5,12,1,0,2,1,5,9.7
pattela01,Lamar Patterson,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1374,3,5,3,5,1,2,0,6,3,1,0,1,4,9.6
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1018,5,7,1,1,2,2,1,5,1,1,0,3,4,9.4
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1739,5,15,2,5,2,2,0,10,0,1,1,0,2,9.4
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,2279,5,14,3,9,1,2,1,6,3,2,0,2,3,9.2
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1255,4,7,0,0,0,0,1,6,2,0,2,0,2,9.2
walljo01,John Wall,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1832,5,9,3,4,5,5,0,4,5,0,0,8,3,9.2
nancela02,Larry Nance,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1076,4,7,0,0,2,2,2,0,2,0,0,0,1,9.1
matthwe02,Wesley Matthews,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1956,3,8,3,7,2,2,0,4,4,0,0,0,4,9.0
gasolpa01,Pau Gasol,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1716,5,15,0,0,2,2,2,12,0,0,1,0,1,8.8
hicksjj01,J.J. Hickson,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1157,4,7,0,0,3,4,1,4,0,1,0,1,1,8.8
mirotni01,Nikola Mirotic,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1760,4,8,3,4,2,4,2,6,3,0,0,4,2,8.7
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1076,6,8,2,3,1,1,0,1,1,0,0,3,3,8.6
johnswe01,Wesley Johnson,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1473,4,6,3,4,0,0,0,2,1,0,1,0,5,8.4
horfoal01,Al Horford,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1601,5,10,1,3,0,0,1,3,4,0,1,2,2,8.3
sessira01,Ramon Sessions,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1048,4,5,1,1,1,2,0,1,3,2,0,3,2,8.3
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2071,7,20,1,3,2,2,0,4,6,0,0,2,3,8.0
ezelife01,Festus Ezeli,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,959,4,5,0,0,1,5,2,5,1,0,0,0,3,7.9
millemi01,Mike Miller,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,800,3,4,3,4,0,0,0,1,0,1,0,0,3,7.5
harriga01,Gary Harris,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,2073,5,11,3,6,1,1,1,2,1,0,0,1,5,7.3
crabbal01,Allen Crabbe,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,1851,3,5,1,2,2,2,0,2,1,1,0,1,2,7.2
leeda02,David Lee,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1504,5,9,0,0,0,0,0,6,3,2,0,3,4,7.0
turneev01,Evan Turner,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1554,2,8,0,0,4,5,1,3,7,0,0,2,1,6.9
hilljo01,Jordan Hill,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1518,2,4,0,0,2,4,0,5,1,3,0,0,4,6.8
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1551,4,9,0,3,0,0,0,5,2,2,0,1,1,6.8
budinch01,Chase Budinger,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,913,2,2,1,1,0,0,1,0,1,1,0,0,1,6.4
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1320,3,7,0,0,1,3,1,8,2,2,0,1,4,6.4
porteot01,Otto Porter,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1499,2,8,1,4,2,2,2,1,3,2,0,0,4,6.4
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1383,2,5,2,4,2,2,2,0,1,0,0,1,1,6.0
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1287,2,5,0,0,3,7,2,3,2,0,0,0,1,6.0
smithjo03,Josh Smith,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1106,3,7,0,2,2,4,3,3,2,1,1,3,2,5.8
livinsh01,Shaun Livingston,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,911,3,4,0,0,0,0,1,0,3,0,0,1,2,5.4
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1661,3,12,2,6,3,4,0,3,2,0,1,1,0,5.4
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1212,3,6,0,0,1,2,0,6,1,0,2,1,3,5.3
thomais02,Isaiah Thomas,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1614,3,11,2,5,6,6,0,0,2,3,0,5,4,5.3
bassbr01,Brandon Bass,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,771,3,5,0,0,0,0,1,4,0,0,0,0,1,5.2
johnsam01,Amir Johnson,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1301,1,4,0,0,2,2,5,2,1,0,1,2,0,5.1
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,742,3,7,1,2,0,0,2,1,0,0,1,0,3,4.5
ellismo01,Monta Ellis,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,2116,4,9,0,1,2,4,0,5,5,1,0,5,3,4.3
stephla01,Lance Stephenson,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,892,1,1,0,0,2,2,1,1,0,1,0,1,1,4.3
willilo02,Lou Williams,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1350,4,5,0,0,2,4,0,1,0,0,0,2,4,4.0
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,929,1,3,1,3,0,0,0,3,0,1,2,0,2,3.8
youngja01,James Young,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,191,1,1,1,1,0,0,0,0,0,1,0,0,0,3.7
blackta01,Tarik Black,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,720,3,6,0,0,0,0,0,6,0,0,0,0,3,3.6
evansje01,Jeremy Evans,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,261,1,1,1,1,0,0,0,2,0,0,1,0,1,3.6
kellyry01,Ryan Kelly,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,363,1,1,0,0,1,2,0,2,1,1,0,1,0,3.6
thompja02,Jason Thompson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,720,1,4,0,0,1,2,2,0,3,0,1,0,2,3.6
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1778,5,10,0,0,1,2,1,4,1,0,0,3,5,3.2
dudleja01,Jared Dudley,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1644,2,4,1,3,0,0,0,2,2,0,0,1,2,3.2
hibbero01,Roy Hibbert,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1389,0,3,0,0,2,2,2,4,1,1,1,1,2,3.1
mudiaem01,Emmanuel Mudiay,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1414,3,8,1,3,0,0,1,2,4,1,0,3,4,3.1
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,191,1,1,0,0,0,0,0,0,2,0,0,0,0,3.1
huertma01,Marcelo Huertas,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,720,3,5,1,2,0,0,0,1,2,0,0,3,1,3.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1239,1,6,0,1,0,0,2,6,3,0,2,2,0,2.9
parsoch01,Chandler Parsons,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1493,3,9,0,4,0,0,0,5,2,0,1,1,2,2.7
artesro01,Metta World Peace,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,547,0,1,0,0,0,0,1,1,3,1,0,1,0,2.4
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,748,1,2,0,1,0,0,1,0,1,0,1,1,0,2.1
macksh01,Shelvin Mack,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,191,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0
zellety01,Tyler Zeller,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,324,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
foyera01,Randy Foye,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,754,1,4,1,3,0,0,2,1,2,0,0,1,2,1.9
youngni01,Nick Young,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1399,3,10,1,6,0,0,0,1,1,0,0,0,1,1.8
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,363,0,3,0,1,0,0,1,1,1,2,0,0,0,1.6
hardati02,Tim Hardaway,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,731,1,3,1,2,0,0,0,0,1,0,0,0,1,1.6
willide01,Deron Williams,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2013,3,8,1,4,3,4,0,2,3,0,1,5,5,1.6
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1519,2,6,0,2,0,0,0,2,1,1,0,1,1,1.5
crowdja01,Jae Crowder,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1545,3,11,0,3,0,0,1,2,2,0,0,0,2,1.4
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1534,1,4,0,1,1,1,0,1,3,0,0,0,4,1.4
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,481,1,2,1,2,0,0,0,1,0,0,0,1,0,1.3
olynyke01,Kelly Olynyk,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,950,1,3,0,1,0,0,0,2,0,2,0,1,2,1.1
ennisja01,James Ennis,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,136,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,117,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
youngjo01,Joe Young,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,42,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
anderju01,Justin Anderson,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,275,1,2,0,1,1,2,0,1,0,0,0,1,0,0.9
stuckro01,Rodney Stuckey,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1407,2,6,1,2,0,0,0,2,3,0,0,3,1,0.9
piercpa01,Paul Pierce,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1087,2,5,0,3,0,0,0,1,0,1,0,1,2,0.8
snellto01,Tony Snell,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,838,1,6,1,5,2,2,0,0,0,0,0,0,1,0.8
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,1302,1,9,1,3,2,2,2,4,1,0,1,2,1,0.7
jenkijo01,John Jenkins,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,136,0,0,0,0,0,0,0,0,1,1,0,1,0,0.7
schrode01,Dennis Schroder,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1166,1,7,0,2,4,4,0,4,4,0,0,5,0,0.5
hillso01,Solomon Hill,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
holidju01,Justin Holiday,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
robingl02,Glenn Robinson,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
tavarwa01,Edy Tavares,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,171,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
nelsoja01,Jameer Nelson,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1466,1,5,0,1,0,0,0,1,3,0,0,1,1,-0.1
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,1017,2,5,1,2,0,2,0,1,0,1,0,3,0,-0.2
aldrico01,Cole Aldrich,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,114,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
cartevi01,Vince Carter,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,663,1,4,0,2,1,2,0,2,0,0,0,0,3,-0.4
villach01,Charlie Villanueva,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,565,1,4,0,2,0,0,0,0,0,0,0,0,0,-0.4
blairde01,DeJuan Blair,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,103,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,887,0,6,0,0,2,2,0,3,0,1,0,0,1,-0.7
mooreet01,E'Twaun Moore,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,529,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,103,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
smithru01,Russ Smith,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,86,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
templga01,Garrett Temple,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1051,1,5,0,3,0,0,1,5,2,0,0,2,3,-0.7
humphkr01,Kris Humphries,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,531,0,1,0,1,0,0,1,0,0,0,0,1,0,-1.0
papanko01,Kostas Papanikolaou,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,114,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
allenla01,Lavoy Allen,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,887,2,6,0,0,0,0,2,1,0,0,0,3,2,-1.5
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,WIN,1196,1,6,0,3,0,0,0,3,0,1,0,0,4,-1.5
clarkjo01,Jordan Clarkson,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1592,2,11,0,3,0,0,2,0,2,0,0,2,1,-2.5
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1075,0,5,0,1,0,0,0,2,0,0,0,0,1,-3.3
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,707,1,5,0,1,0,0,0,2,0,0,0,2,2,-3.3
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1481,1,14,1,7,1,2,0,6,2,2,0,3,0,-3.6
bartowi01,Will Barton,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,1177,0,6,0,2,1,2,1,2,0,0,0,2,3,-5.5
