slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
amundlo01,Lou Amundson,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1040,3,5,0,0,0,0,2,0,1,0,0,1,0,4.8
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,1062,3,5,0,0,0,0,1,4,1,0,1,1,3,4.8
harrial01,Al Harrington,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1322,3,5,3,4,0,0,0,8,2,1,0,6,2,4.7
ilgauzy01,Zydrunas Ilgauskas,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,1381,3,5,0,0,0,0,1,2,0,0,2,1,2,4.6
radmavl01,Vladimir Radmanovic,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1030,1,4,1,3,2,2,0,1,1,0,2,0,1,4.6
krstine01,Nenad Krstic,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1419,2,4,0,0,0,0,2,6,2,0,0,1,3,4.4
willish03,Shawne Williams,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1227,2,2,2,2,0,0,0,3,1,0,0,1,4,4.4
korveky01,Kyle Korver,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1184,2,6,2,4,1,2,0,1,1,0,0,0,0,4.2
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1712,3,9,2,6,4,4,0,2,3,1,0,6,1,4.2
thomaku01,Kurt Thomas,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1596,2,5,0,0,0,0,4,2,1,3,2,4,5,3.8
cunnida01,Dante Cunningham,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1524,4,8,0,0,1,1,1,3,1,0,0,2,4,3.7
watsocj01,C.J. Watson,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,549,2,5,0,1,1,1,0,0,1,1,0,0,1,3.6
allenra02,Ray Allen,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,2257,3,13,1,5,2,3,0,3,4,0,0,1,2,2.6
millspa02,Patty Mills,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,844,3,7,1,2,0,0,0,0,1,0,0,1,1,2.6
forbega01,Gary Forbes,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,987,2,4,0,1,2,2,0,0,1,0,0,1,3,2.5
turiaro01,Ronny Turiaf,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,836,2,3,0,0,1,2,0,0,0,0,1,1,2,2.2
arroyca01,Carlos Arroyo,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,1117,1,5,0,3,0,0,0,1,4,0,0,0,0,2.0
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,925,1,3,0,0,1,2,0,5,0,0,0,0,2,1.6
boganke01,Keith Bogans,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,954,1,3,1,3,0,0,0,2,0,0,0,0,1,1.5
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1687,1,4,0,2,4,4,0,3,0,1,0,2,5,1.5
arenagi01,Gilbert Arenas,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1472,2,9,1,3,0,2,0,4,2,2,1,2,2,1.2
asikom01,Omer Asik,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,396,0,0,0,0,0,0,0,3,0,0,1,0,1,1.2
barnema02,Matt Barnes,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,939,1,4,0,1,0,0,1,1,1,0,0,0,1,0.9
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1758,2,15,0,5,0,0,1,3,11,0,0,2,2,0.8
dampier01,Erick Dampier,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,1295,1,1,0,0,0,0,0,3,0,1,0,2,2,0.8
jonesja02,James Jones,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,1207,1,6,1,6,0,0,1,3,1,0,0,0,2,0.7
lawac01,Acie Law,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,292,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,204,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
richaja01,Jason Richardson,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1739,2,8,1,3,0,0,0,4,2,0,0,2,1,0.4
daniema01,Marquis Daniels,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1099,1,6,0,1,0,0,0,5,0,0,1,0,1,0.0
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,762,0,3,0,0,0,0,1,2,1,0,0,0,0,-0.1
howarju01,Juwan Howard,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,576,0,2,0,0,1,2,1,1,0,0,0,0,1,-0.2
marksse01,Sean Marks,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,225,0,1,0,0,1,2,0,1,0,0,0,0,1,-0.2
robinna01,Nate Robinson,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,2560,2,15,1,7,2,2,0,6,4,0,0,1,3,-0.3
bradlav01,Avery Bradley,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,320,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
millemi01,Mike Miller,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,WIN,94,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
onealje01,Jermaine O'Neal,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,602,1,4,0,0,0,0,0,2,0,0,0,0,4,-1.4
afflaar01,Arron Afflalo,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1728,1,4,0,1,0,0,0,0,0,0,0,0,4,-2.0
onealsh01,Shaquille O'Neal,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,759,1,3,0,0,0,0,0,1,0,1,1,2,6,-2.1
blakest01,Steve Blake,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,1149,0,5,0,5,0,0,0,1,1,0,0,1,1,-3.9
