slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
priceaj01,A.J. Price,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,1157,1,4,1,3,0,0,1,1,0,0,0,1,2,-0.2
richaqu01,Quentin Richardson,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,776,0,3,0,3,0,0,1,4,0,1,0,0,3,-0.4
turkohe01,Hedo Turkoglu,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1479,1,10,0,4,2,2,0,3,4,0,1,1,3,-0.4
cookbr01,Brian Cook,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,LOSS,716,1,5,1,3,1,2,0,4,0,0,0,1,3,-0.5
holidjr01,Jrue Holiday,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,2160,1,8,0,1,0,0,0,3,4,3,0,4,0,-0.5
arroyca01,Carlos Arroyo,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,WIN,132,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
favorde01,Derrick Favors,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,1235,1,4,0,0,0,2,2,1,0,1,2,2,4,-0.7
grahast01,Stephen Graham,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,209,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
aminual01,Al-Farouq Aminu,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,LOSS,1228,0,7,0,5,2,2,0,2,0,1,1,1,1,-2.0
arenagi01,Gilbert Arenas,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,897,0,7,0,2,0,0,1,2,3,0,0,2,4,-5.1
