position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Davis, Ed",12.7,"$3,500",PORTLAND TRAIL BLAZERS,v lac, 106-103,16:29,   4pt 6rb 1as 2-4fg
SF,"Johnson, Wesley",11,"$3,500",LOS ANGELES CLIPPERS,@ por, 103-106,18:45,   3pt 5rb 1bl 1trey 1-5fg
SF,"Winslow, Justise",10.8,"$3,600",MIAMI HEAT,@ cha, 97-90,16:40,   6pt 4rb 2-4fg 2-2ft
PF,"Haslem, Udonis",9.4,"$3,500",MIAMI HEAT,@ cha, 97-90,14:44,   2pt 7rb 1to 0-2fg 2-2ft
SF,"Miles, C.J.",8.8,"$3,500",INDIANA PACERS,v tor, 101-83,7:01,   4pt 4rb 2-8fg
PF,"Williams, Marvin^",8.3,"$5,200",CHARLOTTE HORNETS,v mia, 90-97,37:23,   0pt 4rb 1as 1st 0-7fg
SF,"Batum, Nicolas",7.7,"$6,600",CHARLOTTE HORNETS,v mia, 90-97,14:44,   6pt 1rb 1as 1to 2-5fg 2-2ft
SF,"Pierce, Paul",7.4,"$3,500",LOS ANGELES CLIPPERS,@ por, 103-106,17:10,   3pt 2rb 1st 1trey 1-3fg 0-2ft
PF,"Patterson, Patrick^",7.4,"$3,700",TORONTO RAPTORS,@ ind, 83-101,26:44,   5pt 2rb 1trey 2-7fg
SF,"Mbah a Moute, Luc^",4.4,"$3,500",LOS ANGELES CLIPPERS,@ por, 103-106,13:54,   3pt 2rb 1to 1-2fg 1-1ft
PF,"Thompson, Jason",3.2,"$3,500",TORONTO RAPTORS,@ ind, 83-101,3:27,   2pt 1rb 1-2fg 0-1ft
PF,"McRoberts, Josh",2.5,"$3,500",MIAMI HEAT,@ cha, 97-90,5:23,   2pt 1as 1to 1-2fg
PF,"Allen, Lavoy",0,"$3,500",INDIANA PACERS,v tor, 101-83,3:08,   0pt
SF,"Robinson III, Glenn",0,"$3,500",INDIANA PACERS,v tor, 101-83,3:08,   0pt
PF,"Ayres, Jeff",0,"$3,500",LOS ANGELES CLIPPERS,@ por, 103-106,DNP,   0pt
SF,"Johnson, James",0,"$3,500",TORONTO RAPTORS,@ ind, 83-101,DNP,   0pt
PF,"Scola, Luis",0,"$3,500",TORONTO RAPTORS,@ ind, 83-101,DNP,   0pt
SF,"Wright, Dorell",0,"$3,500",MIAMI HEAT,@ cha, 97-90,DNP,   0pt
PF,"Stoudemire, Amare",0,"$3,500",MIAMI HEAT,@ cha, 97-90,DNP,   0pt
PF,"Hansbrough, Tyler",0,"$3,500",CHARLOTTE HORNETS,v mia, 90-97,DNP,   0pt
PF,"Dawson, Branden",0,"$3,500",LOS ANGELES CLIPPERS,@ por, 103-106,DNP,   0pt
SF,"Montero, Luis",0,"$3,500",PORTLAND TRAIL BLAZERS,v lac, 106-103,DNP,   0pt
PF,"Vonleh, Noah",0,"$3,500",PORTLAND TRAIL BLAZERS,v lac, 106-103,DNP,   0pt
PF,"Alexander, Cliff",0,"$3,500",PORTLAND TRAIL BLAZERS,v lac, 106-103,NA,   0pt
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,@ ind, 83-101,NA,   0pt
PF,"Bosh, Chris",0,"$7,000",MIAMI HEAT,@ cha, 97-90,NA,   0pt
PF,"Christmas, Rakeem",0,"$3,500",INDIANA PACERS,v tor, 101-83,NA,   0pt
C,"Jordan, DeAndre^",42.5,"$8,300",LOS ANGELES CLIPPERS,@ por, 103-106,33:46,   15pt 20rb 1as 2st 2to 6-7fg 3-8ft
C,"Plumlee, Mason^",35.8,"$6,200",PORTLAND TRAIL BLAZERS,v lac, 106-103,31:27,   9pt 14rb 4as 1st 2bl 2to 3-5fg 3-6ft
C,"Valanciunas, Jonas^",30.8,"$6,200",TORONTO RAPTORS,@ ind, 83-101,25:50,   14pt 9rb 2st 2bl 2to 5-9fg 4-6ft
C,"Jefferson, Al^",29.8,"$5,700",CHARLOTTE HORNETS,v mia, 90-97,30:09,   18pt 9rb 1st 1to 8-14fg 2-3ft
C,"Whiteside, Hassan^",26.4,"$8,200",MIAMI HEAT,@ cha, 97-90,27:53,   12pt 7rb 4bl 2to 5-7fg 2-3ft
C,"Mahinmi, Ian^",25.3,"$4,800",INDIANA PACERS,v tor, 101-83,29:49,   12pt 4rb 1as 2st 2bl 1to 5-8fg 2-4ft
C,"Zeller, Cody",18.6,"$4,100",CHARLOTTE HORNETS,v mia, 90-97,17:51,   12pt 3rb 2bl 1to 4-5fg 4-6ft
C,"Biyombo, Bismack",18,"$4,100",TORONTO RAPTORS,@ ind, 83-101,18:43,   2pt 10rb 1st 1bl 1-3fg
C,"Aldrich, Cole",4.8,"$3,600",LOS ANGELES CLIPPERS,@ por, 103-106,13:16,   0pt 4rb
C,"Hill, Jordan",1.2,"$3,500",INDIANA PACERS,v tor, 101-83,3:09,   0pt 1rb 0-1fg
C,"Kaman, Chris",0,"$3,500",PORTLAND TRAIL BLAZERS,v lac, 106-103,DNP,   0pt
C,"Hawes, Spencer",0,"$3,500",CHARLOTTE HORNETS,v mia, 90-97,NA,   0pt
C,"Whittington, Shayne",0,"$3,500",INDIANA PACERS,v tor, 101-83,NA,   0pt
C,"Nogueira, Lucas",0,"$3,500",TORONTO RAPTORS,@ ind, 83-101,NA,   0pt
