position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Gee, Alonzo",6,"$3,500",PORTLAND TRAIL BLAZERS,v dal, 94-75,9,   6pt 1st 2to 3-3fg 0-0ft
PF,"Villanueva, Charlie",3.2,"$3,500",DALLAS MAVERICKS,@ por, 75-94,4,   2pt 1rb 1-2fg 0-0ft
PF,"Smith, Greg",1.2,"$3,500",DALLAS MAVERICKS,@ por, 75-94,2,   0pt 1rb 0-0fg 0-0ft
PF,"McGary, Mitch",1.2,"$4,000",OKLAHOMA CITY THUNDER,@ chi, 105-108,2,   0pt 1rb 0-0fg 0-0ft
SF,"Jones III, Perry",0,"$3,500",OKLAHOMA CITY THUNDER,@ chi, 105-108,0,   0pt 0-0fg 0-0ft
SF,"McDermott, Doug",0,"$3,500",CHICAGO BULLS,v okc, 108-105,8,   0pt 0-3fg 0-0ft
C,"Noah, Joakim^",33.9,"$7,400",CHICAGO BULLS,v okc, 108-105,31,   4pt 12rb 9as 1st 2-4fg 0-2ft
C,"Lopez, Robin^",29.9,"$5,000",PORTLAND TRAIL BLAZERS,v dal, 94-75,26,   13pt 7rb 1as 1st 3bl 1to 5-10fg 3-4ft
C,"Chandler, Tyson^",26.3,"$6,100",DALLAS MAVERICKS,@ por, 75-94,32,   4pt 14rb 1as 1st 1bl 1-4fg 2-2ft
C,"Kanter, Enes^",17.2,"$6,000",OKLAHOMA CITY THUNDER,@ chi, 105-108,30,   6pt 6rb 1st 1bl 2-6fg 2-2ft
C,"Kaman, Chris",14.9,"$3,800",PORTLAND TRAIL BLAZERS,v dal, 94-75,16,   6pt 7rb 1as 1st 3to 2-7fg 2-2ft
C,"Freeland, Joel",5.6,"$3,800",PORTLAND TRAIL BLAZERS,v dal, 94-75,2,   0pt 3rb 1bl 0-1fg 0-0ft
C,"Leonard, Meyers",2,"$3,500",PORTLAND TRAIL BLAZERS,v dal, 94-75,2,   2pt 0-0fg 2-2ft
C,"James, Bernard",0,"$3,600",DALLAS MAVERICKS,@ por, 75-94,2,   0pt 0-1fg 0-0ft
