position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Powell, Norman",25.6,"$3,800",TORONTO RAPTORS,@ ind, 104-107,26:52,   16pt 3rb 2as 1st 1bl 3to 1trey 7-14fg 1-3ft
SG,"Ellington, Wayne",25.1,"$3,300",MIAMI HEAT,@ min, 109-97,27:20,   21pt 3rb 1as 1to 6trey 6-9fg 3-3ft
PG,"Ulis, Tyler^",25,"$4,400",PHOENIX SUNS,v nor, 91-115,26:07,   17pt 2as 2st 1to 1trey 8-15fg
SG,"DeRozan, DeMar^",24.6,"$9,000",TORONTO RAPTORS,@ ind, 104-107,39:02,   13pt 3rb 2as 3st 4to 6-16fg 1-2ft
SG,"Young, Nick",23.2,"$3,000",GOLDEN STATE WARRIORS,v chi, 143-94,19:17,   17pt 6rb 1to 3trey 7-12fg
SG,"Roberson, Andre^",23,"$3,600",OKLAHOMA CITY THUNDER,v det, 98-99,41:48,   10pt 5rb 1st 2bl 2to 2trey 4-5fg
PG,"Mack, Shelvin",22.2,"$3,700",ORLANDO MAGIC,@ bos, 103-118,15:18,   6pt 1rb 8as 1st 3-4fg 0-2ft
PG,"Chalmers, Mario^",22.1,"$6,100",MEMPHIS GRIZZLIES,@ den, 92-104,29:39,   12pt 3rb 3as 2st 4to 2trey 4-11fg 2-2ft
PG,"James, Mike",21.8,"$4,500",PHOENIX SUNS,v nor, 91-115,15:55,   4pt 4rb 4as 3st 2to 2-8fg
PG,"Jackson, Reggie^",21.6,"$5,900",DETROIT PISTONS,@ okc, 99-98,25:57,   12pt 3rb 4as 1st 3to 2trey 3-9fg 4-4ft
SG,"Smart, Marcus",21.3,"$5,300",BOSTON CELTICS,v orl, 118-103,24:28,   4pt 4rb 3as 3bl 1to 1trey 1-7fg 1-2ft
PG,"Nelson, Jameer",20.8,"$3,500",NEW ORLEANS PELICANS,@ pho, 115-91,23:24,   2pt 4rb 8as 1st 1to 1-5fg
PG,"Payton, Elfrid^",20.7,"$6,200",ORLANDO MAGIC,@ bos, 103-118,23:09,   12pt 6rb 3as 3to 1trey 4-8fg 3-4ft
SG,"LeVert, Caris",20.2,"$4,600",BROOKLYN NETS,v por, 125-127,26:37,   14pt 6rb 2as 4to 1trey 5-6fg 3-4ft
PG,"Blakeney, Antonio",19.6,"$3,000",CHICAGO BULLS,@ gsw, 94-143,19:43,   11pt 3rb 2as 1st 1to 1trey 5-14fg
PG,"Ntilikina, Frank",17.3,"$3,700",NEW YORK KNICKS,@ atl, 104-116,15:13,   5pt 4rb 3as 2bl 3to 1trey 2-4fg
SG,"Bradley, Avery^",17.1,"$5,700",DETROIT PISTONS,@ okc, 99-98,30:47,   11pt 3rb 3as 1st 5to 1trey 4-13fg 2-2ft
SG,"Holiday, Justin^",16.2,"$5,200",CHICAGO BULLS,@ gsw, 94-143,28:04,   8pt 1rb 2as 2st 2to 2trey 2-6fg 2-4ft
SG,"Wade, Dwyane",16,"$6,000",CLEVELAND CAVALIERS,v cha, 100-99,24:33,   10pt 2as 2bl 3to 5-11fg
SG,"Crawford, Jamal",15.7,"$3,200",MINNESOTA TIMBERWOLVES,v mia, 97-109,17:58,   10pt 1rb 3as 1trey 4-11fg 1-2ft
SG,"McLemore, Ben",15.4,"$3,300",MEMPHIS GRIZZLIES,@ den, 92-104,22:23,   9pt 2rb 2as 1st 2to 1trey 3-5fg 2-2ft
SG,"Booker, Devin^",15.1,"$7,200",PHOENIX SUNS,v nor, 91-115,32:48,   13pt 3rb 1as 1st 6to 4-13fg 5-5ft
SG,"Barton, Will",14.8,"$6,400",DENVER NUGGETS,v mem, 104-92,17:04,   9pt 4rb 2as 2to 1trey 4-8fg 0-2ft
SG,"Korver, Kyle",14.2,"$3,800",CLEVELAND CAVALIERS,v cha, 100-99,25:22,   13pt 1rb 3trey 4-11fg 2-2ft
PG,"Galloway, Langston",14.1,"$3,000",DETROIT PISTONS,@ okc, 99-98,16:24,   9pt 3rb 1as 3trey 3-4fg
SG,"McCaw, Patrick",13.2,"$3,000",GOLDEN STATE WARRIORS,v chi, 143-94,14:54,   9pt 1rb 2as 3trey 3-5fg
PG,"Cook, Quinn",12.9,"$3,000",GOLDEN STATE WARRIORS,v chi, 143-94,13:06,   4pt 2rb 5as 1to 2-4fg
PG,"Johnson, Tyler",11.6,"$4,400",MIAMI HEAT,@ min, 109-97,19:32,   3pt 3rb 2as 1bl 1to 1trey 1-7fg
SG,"Afflalo, Arron",11.6,"$3,000",ORLANDO MAGIC,@ bos, 103-118,19:36,   8pt 3rb 2trey 3-6fg 0-1ft
PG,"Clark, Ian",10.5,"$3,000",NEW ORLEANS PELICANS,@ pho, 115-91,8:38,   7pt 1as 1st 1to 3-5fg 1-2ft
SG,"Kennard, Luke",10.2,"$3,000",DETROIT PISTONS,@ okc, 99-98,14:53,   3pt 1rb 2as 1st 1trey 1-5fg
SG,"Moore, E'Twaun^",9.4,"$4,400",NEW ORLEANS PELICANS,@ pho, 115-91,24:12,   7pt 2rb 1trey 3-7fg
PG,"Felton, Raymond",9.2,"$3,100",OKLAHOMA CITY THUNDER,v det, 98-99,9:03,   2pt 1rb 4as 1-2fg
PG,"Dunn, Kris^",9.2,"$6,200",CHICAGO BULLS,@ gsw, 94-143,25:01,   6pt 1rb 4as 4to 2-11fg 2-2ft
PG,"Felder, Kay",8.7,"$3,000",CHICAGO BULLS,@ gsw, 94-143,5:52,   3pt 1rb 1as 1bl 1trey 1-4fg
SG,"Connaughton, Pat^",8.2,"$3,000",PORTLAND TRAIL BLAZERS,@ bkn, 127-125,15:03,   4pt 1rb 2as 2-2fg
SG,"Kilpatrick, Sean",8,"$3,600",BROOKLYN NETS,v por, 125-127,13:52,   7pt 2as 2to 3-6fg 1-1ft
PG,"Joseph, Cory",7.7,"$4,400",INDIANA PACERS,v tor, 107-104,22:00,   0pt 1rb 1as 2st 1to 0-3fg
PG,"Augustin, D.J.",7.2,"$3,300",ORLANDO MAGIC,@ bos, 103-118,12:51,   6pt 1rb 2as 3to 3-4fg
PG,"Brooks, Aaron^",7.2,"$3,000",MINNESOTA TIMBERWOLVES,v mia, 97-109,13:26,   3pt 1rb 2as 1trey 1-4fg
PG,"Mudiay, Emmanuel",6.5,"$3,800",DENVER NUGGETS,v mem, 104-92,11:19,   7pt 1as 2to 1trey 3-6fg 0-2ft
SG,"Nader, Abdel",6,"$3,000",BOSTON CELTICS,v orl, 118-103,3:09,   3pt 1bl 1trey 1-1fg
SG,"Abrines, Alex",5.7,"$3,000",OKLAHOMA CITY THUNDER,v det, 98-99,8:53,   0pt 1rb 1as 1st 0-2fg
PG,"Magette, Josh",5.5,"$3,000",ATLANTA HAWKS,v nyk, 116-104,13:20,   2pt 3as 1to 1-2fg
PG,"Napier, Shabazz",5.2,"$4,000",PORTLAND TRAIL BLAZERS,@ bkn, 127-125,20:27,   5pt 1rb 1to 1-6fg 3-3ft
SG,"Ross, Terrence^",5,"$4,300",ORLANDO MAGIC,@ bos, 103-118,19:20,   5pt 2-3fg 1-2ft
PG,"Calderon, Jose^",4.9,"$4,200",CLEVELAND CAVALIERS,v cha, 100-99,20:28,   3pt 2rb 1as 2to 1trey 1-2fg
PG,"Brown, Lorenzo",3,"$3,000",TORONTO RAPTORS,@ ind, 104-107,1:54,   0pt 1st
SG,"Daniels, Troy",2.7,"$3,400",PHOENIX SUNS,v nor, 91-115,9:10,   0pt 1rb 1as 0-3fg
PG,"Livingston, Shaun",2,"$3,000",GOLDEN STATE WARRIORS,v chi, 143-94,7:43,   0pt 2as 1to 0-2fg
SG,"Monk, Malik",1.5,"$3,400",CHARLOTTE HORNETS,@ cle, 99-100,3:23,   0pt 1as
SG,"Beasley, Malik",0,"$3,000",DENVER NUGGETS,v mem, 104-92,00:03,   0pt
PG,"Baker, Ron",0,"$3,100",NEW YORK KNICKS,@ atl, 104-116,DNP,   
SG,"Batum, Nicolas",0,"$6,500",CHARLOTTE HORNETS,@ cle, 99-100,DNP,   
SG,"Dotson, Damyean",0,"$3,000",NEW YORK KNICKS,@ atl, 104-116,DNP,   
SG,"Wilkins, Damien",0,"$3,000",INDIANA PACERS,v tor, 107-104,DNP,   
PG,"Perrantes, London",0,"$3,000",CLEVELAND CAVALIERS,v cha, 100-99,DNP,   
SG,"Ouattara, Yakuba",0,"$3,000",BROOKLYN NETS,v por, 125-127,DNP,   
PG,"Sessions, Ramon",0,"$3,300",NEW YORK KNICKS,@ atl, 104-116,DNP,   
PG,"Harrison, Andrew",0,"$3,000",MEMPHIS GRIZZLIES,@ den, 92-104,DNP,   
PG,"Larkin, Shane",0,"$3,000",BOSTON CELTICS,v orl, 118-103,DNP,   
PG,"Wiley, Jacob",0,"$3,100",BROOKLYN NETS,v por, 125-127,DNP,   
SG,"Graham, Treveon",0,"$3,000",CHARLOTTE HORNETS,@ cle, 99-100,DNP,   
PG,"Delaney, Malcolm",0,"$3,200",ATLANTA HAWKS,v nyk, 116-104,DNP,   
PG,"Dorsey, Tyler",0,"$3,000",ATLANTA HAWKS,v nyk, 116-104,DNP,   
PG,"Teague, Jeff",0,"$6,900",MINNESOTA TIMBERWOLVES,v mia, 97-109,DNP,   
PG,"Whitehead, Isaiah",0,"$3,300",BROOKLYN NETS,v por, 125-127,DNP,   
SG,"Ferguson, Terrance",0,"$3,000",OKLAHOMA CITY THUNDER,v det, 98-99,DNP,   
PG,"Young, Joseph",0,"$3,000",INDIANA PACERS,v tor, 107-104,DNP,   
PG,"Baldwin, Wade",0,"$3,000",PORTLAND TRAIL BLAZERS,@ bkn, 127-125,NA,   
PG,"Walton Jr., Derrick",0,"$3,000",MIAMI HEAT,@ min, 109-97,NA,   
SG,"Shumpert, Iman",0,"$3,200",CLEVELAND CAVALIERS,v cha, 100-99,NA,   
PG,"Payne, Cameron",0,"$3,000",CHICAGO BULLS,@ gsw, 94-143,NA,   
SG,"LaVine, Zach",0,"$4,900",CHICAGO BULLS,@ gsw, 94-143,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,v tor, 107-104,NA,   
PG,"Buycks, Dwight",0,"$3,000",DETROIT PISTONS,@ okc, 99-98,NA,   
SG,"Williams, Matt",0,"$3,000",MIAMI HEAT,@ min, 109-97,NA,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,@ pho, 115-91,NA,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,v orl, 118-103,NA,   
SG,"Russell, D'Angelo",0,"$7,000",BROOKLYN NETS,v por, 125-127,NA,   
PG,"Conley, Mike",0,"$6,700",MEMPHIS GRIZZLIES,@ den, 92-104,NA,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,@ cle, 99-100,NA,   
PG,"Allen, Kadeem",0,"$3,000",BOSTON CELTICS,v orl, 118-103,NA,   
SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,v det, 98-99,NA,   
SG,"Wilcox, C.J.",0,"$3,000",PORTLAND TRAIL BLAZERS,@ bkn, 127-125,NA,   
PG,"Rose, Derrick",0,"$4,400",CLEVELAND CAVALIERS,v cha, 100-99,NA,   
SG,"Selden, Wayne",0,"$3,000",MEMPHIS GRIZZLIES,@ den, 92-104,NA,   
PG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,@ ind, 104-107,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,v mem, 104-92,NA,   
SG,"Simmons, Kobi",0,"$3,000",MEMPHIS GRIZZLIES,@ den, 92-104,NA,   
PG,"Stone, Julyan",0,"$3,000",CHARLOTTE HORNETS,@ cle, 99-100,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,@ gsw, 94-143,NA,   
SF,"James, LeBron^",71.7,"$11,900",CLEVELAND CAVALIERS,v cha, 100-99,39:34,   27pt 16rb 13as 3bl 3to 3trey 10-20fg 4-7ft
PF,"Bell, Jordan^",43.2,"$3,000",GOLDEN STATE WARRIORS,v chi, 143-94,26:23,   7pt 6rb 4as 2st 6bl 1to 3-4fg 1-1ft
SF,"George, Paul^",39.4,"$8,700",OKLAHOMA CITY THUNDER,v det, 98-99,32:25,   16pt 2rb 2as 5st 2bl 3to 2trey 7-17fg
PF,"Young, Thaddeus^",39.3,"$6,000",INDIANA PACERS,v tor, 107-104,36:22,   12pt 9rb 3as 4st 1bl 3to 1trey 5-11fg 1-1ft
PF,"Davis, Anthony^",38.8,"$11,300",NEW ORLEANS PELICANS,@ pho, 115-91,25:45,   23pt 9rb 2as 1bl 1to 9-12fg 5-7ft
PF,"Porzingis, Kristaps^",38.8,"$9,300",NEW YORK KNICKS,@ atl, 104-116,36:11,   28pt 4rb 2as 2bl 3to 4trey 9-18fg 6-8ft
SF,"Lee, Courtney^",36.8,"$5,200",NEW YORK KNICKS,@ atl, 104-116,37:31,   26pt 4rb 2as 1bl 2trey 11-14fg 2-2ft
PF,"Anthony, Carmelo^",35.1,"$6,900",OKLAHOMA CITY THUNDER,v det, 98-99,36:35,   20pt 8rb 3as 1st 2to 2trey 9-24fg
SF,"Brown, Jaylen^",30.4,"$6,700",BOSTON CELTICS,v orl, 118-103,27:34,   13pt 2rb 4as 2st 1bl 2trey 5-14fg 1-2ft
PF,"Hollis-Jefferson, Rondae^",29.8,"$7,200",BROOKLYN NETS,v por, 125-127,29:41,   17pt 4rb 2as 1st 1bl 1to 8-13fg 1-1ft
SF,"Butler, Jimmy^",29.2,"$8,200",MINNESOTA TIMBERWOLVES,v mia, 97-109,35:00,   18pt 6rb 4as 2to 1trey 7-17fg 3-6ft
SF,"Warren, T.J.^",28.9,"$7,600",PHOENIX SUNS,v nor, 91-115,30:26,   18pt 2rb 1as 3bl 2to 1trey 7-14fg 3-3ft
PF,"Faried, Kenneth^",28.3,"$4,400",DENVER NUGGETS,v mem, 104-92,31:21,   14pt 9rb 1as 1bl 1to 3-3fg 8-12ft
PF,"Williams, Marvin^",28.1,"$4,400",CHARLOTTE HORNETS,@ cle, 99-100,29:03,   17pt 8rb 1as 5trey 5-9fg 2-2ft
SF,"Jackson, Josh",28,"$3,800",PHOENIX SUNS,v nor, 91-115,23:32,   14pt 5rb 2as 2st 1to 6-15fg 2-3ft
PF,"Harris, Tobias^",27.9,"$6,600",DETROIT PISTONS,@ okc, 99-98,33:35,   13pt 7rb 3as 1st 1to 1trey 6-15fg
SF,"Carroll, DeMarre^",27.3,"$5,800",BROOKLYN NETS,v por, 125-127,24:43,   10pt 9rb 3as 1bl 1to 4-8fg 2-5ft
PF,"Olynyk, Kelly",26.6,"$3,300",MIAMI HEAT,@ min, 109-97,22:56,   12pt 8rb 4as 1to 2trey 4-7fg 2-2ft
PF,"Markkanen, Lauri^",26.2,"$6,300",CHICAGO BULLS,@ gsw, 94-143,27:11,   14pt 6rb 1st 1bl 1to 3trey 4-16fg 3-3ft
SF,"Prince, Taurean^",26.1,"$5,800",ATLANTA HAWKS,v nyk, 116-104,31:08,   13pt 8rb 1as 1bl 1to 3trey 4-14fg 2-2ft
PF,"Green, JaMychal^",26.1,"$5,400",MEMPHIS GRIZZLIES,@ den, 92-104,32:06,   21pt 3rb 1as 2trey 9-9fg 1-2ft
SF,"Casspi, Omri^",25.8,"$3,300",GOLDEN STATE WARRIORS,v chi, 143-94,25:19,   6pt 4rb 4as 2st 1bl 2-8fg 2-2ft
PF,"Sabonis, Domantas",25.7,"$5,100",INDIANA PACERS,v tor, 107-104,26:27,   13pt 6rb 1as 1st 1bl 2to 2-10fg 9-12ft
PF,"Booker, Trevor",25.6,"$5,400",BROOKLYN NETS,v por, 125-127,20:03,   10pt 8rb 2as 1bl 5-9fg
SF,"Turner, Evan",24.6,"$3,500",PORTLAND TRAIL BLAZERS,@ bkn, 127-125,27:16,   13pt 3rb 4as 1st 1to 1trey 6-15fg
SF,"Kidd-Gilchrist, Michael^",24.5,"$5,100",CHARLOTTE HORNETS,@ cle, 99-100,36:45,   17pt 5rb 1as 7-15fg 3-4ft
PF,"Johnson, James",24.2,"$5,500",MIAMI HEAT,@ min, 109-97,28:43,   5pt 6rb 8as 1bl 3to 2-8fg 1-2ft
PF,"Gordon, Aaron^",23.9,"$7,400",ORLANDO MAGIC,@ bos, 103-118,25:42,   11pt 7rb 1as 1st 2-10fg 7-8ft
SF,"Miller, Darius",23.3,"$3,300",NEW ORLEANS PELICANS,@ pho, 115-91,27:40,   10pt 9rb 3as 2to 3trey 3-10fg 1-1ft
SF,"Bogdanovic, Bojan^",23.2,"$4,900",INDIANA PACERS,v tor, 107-104,38:36,   19pt 1rb 1st 1trey 8-16fg 2-3ft
SF,"Johnson, Stanley^",23,"$3,900",DETROIT PISTONS,@ okc, 99-98,29:58,   11pt 5rb 2as 1st 1bl 3to 3trey 4-6fg
PF,"Ibaka, Serge^",22.9,"$4,900",TORONTO RAPTORS,@ ind, 104-107,27:02,   10pt 7rb 1as 1st 1bl 3to 5-10fg 0-1ft
PF,"Portis, Bobby",22.6,"$4,200",CHICAGO BULLS,@ gsw, 94-143,23:36,   10pt 8rb 1st 1trey 4-12fg 1-2ft
PF,"Collins, John^",22.5,"$5,700",ATLANTA HAWKS,v nyk, 116-104,23:38,   13pt 5rb 3as 1to 6-10fg 1-1ft
PF,"Tatum, Jayson^",22.4,"$5,800",BOSTON CELTICS,v orl, 118-103,21:54,   11pt 2rb 1st 2bl 3trey 4-7fg
SF,"Valentine, Denzel^",22.2,"$5,100",CHICAGO BULLS,@ gsw, 94-143,20:35,   10pt 6rb 2as 1st 1to 2trey 4-10fg
SF,"Harris, Joe",21.9,"$3,500",BROOKLYN NETS,v por, 125-127,20:24,   13pt 2rb 5as 1to 3trey 4-6fg 2-2ft
SF,"Stephenson, Lance",21.4,"$3,700",INDIANA PACERS,v tor, 107-104,22:24,   18pt 7rb 5to 4trey 7-9fg
PF,"West, David",21.3,"$3,600",GOLDEN STATE WARRIORS,v chi, 143-94,12:41,   6pt 4rb 3as 1st 1bl 3-3fg
PF,"Gibson, Taj^",21.1,"$5,100",MINNESOTA TIMBERWOLVES,v mia, 97-109,36:37,   8pt 8rb 1as 1bl 1to 4-7fg
PF,"Morris, Marcus^",19.7,"$4,900",BOSTON CELTICS,v orl, 118-103,25:58,   9pt 6rb 3as 1to 1trey 4-13fg
PF,"Ilyasova, Ersan",19.2,"$3,800",ATLANTA HAWKS,v nyk, 116-104,25:09,   10pt 6rb 1st 1to 2trey 4-9fg
PF,"Siakam, Pascal",19.2,"$4,600",TORONTO RAPTORS,@ ind, 104-107,21:54,   5pt 6rb 2st 1bl 2to 1trey 2-6fg
SF,"Winslow, Justise^",19.2,"$4,200",MIAMI HEAT,@ min, 109-97,21:03,   8pt 6rb 2as 1bl 2to 2trey 2-3fg 2-2ft
SF,"Muhammad, Shabazz",19,"$3,000",MINNESOTA TIMBERWOLVES,v mia, 97-109,11:23,   10pt 5rb 1st 2trey 4-7fg
PF,"Looney, Kevon",19,"$3,100",GOLDEN STATE WARRIORS,v chi, 143-94,18:56,   7pt 5rb 2as 1bl 3-5fg 1-1ft
SF,"Harkless, Maurice",18.6,"$3,600",PORTLAND TRAIL BLAZERS,@ bkn, 127-125,18:58,   6pt 3rb 3bl 3-5fg 0-1ft
SF,"Iguodala, Andre",18.6,"$3,800",GOLDEN STATE WARRIORS,v chi, 143-94,17:22,   10pt 3rb 2as 1st 1to 1trey 3-4fg 3-3ft
PF,"Vonleh, Noah^",18.4,"$4,100",PORTLAND TRAIL BLAZERS,@ bkn, 127-125,24:51,   7pt 7rb 1bl 3-5fg 1-2ft
PF,"Davis, Ed",18.3,"$3,300",PORTLAND TRAIL BLAZERS,@ bkn, 127-125,17:18,   1pt 9rb 1as 1st 1bl 1to 0-2fg 1-2ft
SF,"Simmons, Jonathon",18.1,"$4,500",ORLANDO MAGIC,@ bos, 103-118,23:41,   14pt 3rb 1as 1to 1trey 6-14fg 1-2ft
PF,"Green, Jeff",17.6,"$3,600",CLEVELAND CAVALIERS,v cha, 100-99,15:54,   6pt 3rb 4as 1st 1to 3-7fg
SF,"Crabbe, Allen^",17.1,"$5,600",BROOKLYN NETS,v por, 125-127,30:46,   12pt 3rb 1as 2trey 5-14fg
SF,"Fournier, Evan^",17,"$6,000",ORLANDO MAGIC,@ bos, 103-118,18:48,   7pt 5rb 2as 1st 2to 1trey 3-13fg
SF,"Cunningham, Dante",16.8,"$3,000",NEW ORLEANS PELICANS,@ pho, 115-91,20:52,   9pt 4rb 1bl 1trey 4-5fg
PF,"Crowder, Jae^",16.4,"$4,400",CLEVELAND CAVALIERS,v cha, 100-99,27:44,   12pt 2rb 2as 1to 2trey 5-11fg
SF,"Brooks, Dillon^",16.2,"$4,200",MEMPHIS GRIZZLIES,@ den, 92-104,35:03,   7pt 1rb 2as 2bl 1to 1trey 3-8fg
SF,"Ojeleye, Semi",15,"$3,000",BOSTON CELTICS,v orl, 118-103,26:53,   7pt 5rb 1st 1to 1trey 2-8fg 2-6ft
PF,"Tolliver, Anthony",14.6,"$3,200",DETROIT PISTONS,@ okc, 99-98,18:23,   8pt 3rb 1st 2trey 3-7fg
PF,"Lyles, Trey",13.8,"$3,800",DENVER NUGGETS,v mem, 104-92,16:39,   6pt 4rb 1st 1trey 2-4fg 1-2ft
PF,"Grant, Jerami",13.1,"$4,100",OKLAHOMA CITY THUNDER,v det, 98-99,15:27,   8pt 3rb 1as 4-5fg 0-1ft
SF,"Chandler, Wilson^",12.9,"$5,800",DENVER NUGGETS,v mem, 104-92,23:20,   5pt 2rb 3as 1st 2to 1trey 2-4fg
SF,"McDermott, Doug",12.3,"$3,400",NEW YORK KNICKS,@ atl, 104-116,27:20,   5pt 4rb 1as 1bl 2to 1trey 2-10fg
SF,"Parsons, Chandler^",11.7,"$4,200",MEMPHIS GRIZZLIES,@ den, 92-104,24:31,   5pt 1rb 5as 2to 1trey 2-6fg
PF,"Martin, Jarell",11.6,"$3,000",MEMPHIS GRIZZLIES,@ den, 92-104,15:54,   6pt 3rb 1st 1to 2-5fg 2-2ft
PF,"Cavanaugh, Tyler",10.7,"$3,100",ATLANTA HAWKS,v nyk, 116-104,12:01,   8pt 1rb 1as 2trey 3-6fg
SF,"Hernangomez, Juan",10,"$3,600",DENVER NUGGETS,v mem, 104-92,17:37,   3pt 5rb 1st 2to 1trey 1-2fg
