position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Young, Thaddeus^",27.7,"$5,700",INDIANA PACERS,@ cle, 97-100,34:55,   8pt 6rb 1as 3st 1bl 1to 4-6fg
SF,"Brewer, Corey^",27.2,"$4,500",OKLAHOMA CITY THUNDER,v uta, 95-102,28:50,   11pt 1rb 2as 3st 1bl 1trey 4-8fg 2-2ft
SF,"Ariza, Trevor^",25.5,"$4,800",HOUSTON ROCKETS,v min, 102-82,34:54,   15pt 5rb 1as 1st 3trey 5-14fg 2-4ft
PF,"Love, Kevin^",21.6,"$8,100",CLEVELAND CAVALIERS,v ind, 100-97,34:24,   15pt 8rb 3to 2trey 5-16fg 3-3ft
PF,"Dieng, Gorgui",18.7,"$3,500",MINNESOTA TIMBERWOLVES,@ hou, 82-102,24:14,   2pt 6rb 1as 3bl 1to 1-8fg
PF,"Grant, Jerami",18.7,"$4,100",OKLAHOMA CITY THUNDER,v uta, 95-102,30:26,   13pt 6rb 1as 3to 6-10fg 1-2ft
SF,"Bogdanovic, Bojan^",18.6,"$5,000",INDIANA PACERS,@ cle, 97-100,31:34,   8pt 3rb 4as 1st 2to 1trey 3-6fg 1-3ft
PF,"Gibson, Taj^",18,"$5,300",MINNESOTA TIMBERWOLVES,@ hou, 82-102,22:56,   8pt 5rb 1st 1bl 2to 3-4fg 2-2ft
PF,"Nance, Larry",17,"$4,300",CLEVELAND CAVALIERS,v ind, 100-97,24:06,   2pt 5rb 2as 1st 1bl 1-1fg 0-2ft
PF,"Jerebko, Jonas",16,"$3,500",UTAH JAZZ,@ okc, 102-95,12:46,   10pt 5rb 5-9fg
SF,"Butler, Jimmy^",15.8,"$8,700",MINNESOTA TIMBERWOLVES,@ hou, 82-102,24:58,   11pt 4rb 2as 3to 1trey 3-6fg 4-4ft
SF,"Stephenson, Lance",15.3,"$4,300",INDIANA PACERS,@ cle, 97-100,23:59,   10pt 4rb 3as 4to 5-9fg
PF,"Crowder, Jae",13.2,"$4,500",UTAH JAZZ,@ okc, 102-95,19:12,   1pt 1rb 2as 3st 1to 0-3fg 1-2ft
PF,"Sabonis, Domantas",12,"$4,500",INDIANA PACERS,@ cle, 97-100,15:59,   6pt 5rb 2-8fg 2-2ft
SF,"Tucker, P.J.^",11.4,"$4,300",HOUSTON ROCKETS,v min, 102-82,22:53,   6pt 2rb 1bl 2trey 2-6fg 0-1ft
PF,"Booker, Trevor",9.6,"$3,500",INDIANA PACERS,@ cle, 97-100,9:27,   3pt 3rb 1bl 1-2fg 1-1ft
PF,"Green, Jeff",7.9,"$3,900",CLEVELAND CAVALIERS,v ind, 100-97,12:37,   2pt 2rb 1as 1st 1to 1-3fg
SF,"Ingles, Joe^",7.4,"$6,600",UTAH JAZZ,@ okc, 102-95,33:51,   3pt 2rb 2as 1to 1trey 1-6fg
SF,"O'Neale, Royce",6.6,"$3,500",UTAH JAZZ,@ okc, 102-95,13:13,   3pt 3rb 1trey 1-3fg
SF,"Johnson, Joe",6.4,"$3,500",HOUSTON ROCKETS,v min, 102-82,16:12,   2pt 2rb 2as 1to 1-3fg
PF,"Patterson, Patrick",3.9,"$3,500",OKLAHOMA CITY THUNDER,v uta, 95-102,10:05,   0pt 2rb 1as 0-2fg
SF,"Robinson III, Glenn",0,"$3,500",INDIANA PACERS,@ cle, 97-100,1:26,   0pt
SF,"Osman, Cedi",0,"$3,500",CLEVELAND CAVALIERS,v ind, 100-97,DNP,   
SF,"Huestis, Josh",0,"$3,500",OKLAHOMA CITY THUNDER,v uta, 95-102,DNP,   
PF,"Leaf, TJ",0,"$3,500",INDIANA PACERS,@ cle, 97-100,DNP,   
PF,"Black, Tarik",0,"$3,500",HOUSTON ROCKETS,v min, 102-82,DNP,   
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,v uta, 95-102,NA,   
PF,"Mbah a Moute, Luc",0,"$3,500",HOUSTON ROCKETS,v min, 102-82,NA,   
PF,"Poythress, Alex",0,"$3,500",INDIANA PACERS,@ cle, 97-100,NA,   
PF,"Anderson, Ryan",0,"$3,600",HOUSTON ROCKETS,v min, 102-82,NA,   
PF,"Jefferson, Amile",0,"$3,500",MINNESOTA TIMBERWOLVES,@ hou, 82-102,NA,   
PF,"White, Okaro",0,"$3,500",CLEVELAND CAVALIERS,v ind, 100-97,NA,   
C,"Gobert, Rudy^",47.5,"$8,000",UTAH JAZZ,@ okc, 102-95,33:17,   13pt 15rb 3as 2st 3bl 3to 3-5fg 7-12ft
C,"Capela, Clint^",30.7,"$8,200",HOUSTON ROCKETS,v min, 102-82,28:40,   8pt 16rb 1as 1bl 1to 4-6fg
C,"Towns, Karl-Anthony^",23,"$10,000",MINNESOTA TIMBERWOLVES,@ hou, 82-102,23:46,   5pt 10rb 1st 1bl 1trey 2-9fg 0-2ft
C,"Turner, Myles^",21,"$5,500",INDIANA PACERS,@ cle, 97-100,35:36,   18pt 5rb 3to 1trey 7-12fg 3-4ft
C,"Adams, Steven^",19.9,"$6,500",OKLAHOMA CITY THUNDER,v uta, 95-102,22:00,   9pt 7rb 1as 1st 2to 4-5fg 1-2ft
C,"Hilario, Nene",12.3,"$3,900",HOUSTON ROCKETS,v min, 102-82,11:58,   0pt 4rb 1as 2bl
C,"Onuaku, Chinanu",5.7,"$3,500",HOUSTON ROCKETS,v min, 102-82,3:14,   0pt 1rb 1as 1st
C,"Qi, Zhou",3.2,"$3,500",HOUSTON ROCKETS,v min, 102-82,3:14,   2pt 1rb 1-1fg
C,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,v uta, 95-102,DNP,   
C,"Thompson, Tristan",0,"$3,500",CLEVELAND CAVALIERS,v ind, 100-97,DNP,   
C,"Jefferson, Al",0,"$3,600",INDIANA PACERS,@ cle, 97-100,DNP,   
C,"Zizic, Ante",0,"$3,500",CLEVELAND CAVALIERS,v ind, 100-97,DNP,   
C,"Udoh, Ekpe",0,"$3,500",UTAH JAZZ,@ okc, 102-95,DNP,   
C,"Johnson, Dakari",0,"$3,500",OKLAHOMA CITY THUNDER,v uta, 95-102,DNP,   
C,"Aldrich, Cole",0,"$3,500",MINNESOTA TIMBERWOLVES,@ hou, 82-102,DNP,   
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,@ okc, 102-95,NA,   
C,"Perkins, Kendrick",0,"$3,500",CLEVELAND CAVALIERS,v ind, 100-97,NA,   
C,"Anigbogu, Ike",0,"$3,500",INDIANA PACERS,@ cle, 97-100,NA,   
C,"Patton, Justin",0,"$3,500",MINNESOTA TIMBERWOLVES,@ hou, 82-102,NA,   
