position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
NA,"Ashley, Brandon",19.9,N/A,DALLAS MAVERICKS,v mil, 106-104,15:34,   7pt 2rb 1as 2st 1bl 1trey 2-5fg 2-3ft
NA,"Noel, Nerlens",19.7,N/A,DALLAS MAVERICKS,v mil, 106-104,14:39,   5pt 1rb 1as 2st 2bl 2-2fg 1-2ft
NA,"Exum, Dante",19.7,N/A,UTAH JAZZ,v , 108-,20:19,   11pt 1rb 3as 1bl 1trey 4-5fg 2-4ft
NA,"Sloan, Donald",19.7,N/A,WASHINGTON WIZARDS,v , 126-,23:10,   6pt 1rb 7as 1st 1to 3-7fg
NA,"Ball, Lonzo^",19.6,N/A,LOS ANGELES LAKERS,v den, 107-113,21:26,   8pt 3rb 4as 1st 1bl 4to 1trey 3-6fg 1-1ft
NA,"Teletovic, Mirza",19.4,N/A,MILWAUKEE BUCKS,@ dal, 104-106,19:33,   8pt 7rb 2as 2trey 3-5fg
NA,"Gordon, Aaron^",19.1,N/A,ORLANDO MAGIC,@ mem, 84-92,14:47,   8pt 3rb 1as 1st 1bl 2trey 2-4fg 2-4ft
NA,"Hernangomez, Juan",18.7,N/A,DENVER NUGGETS,@ lal, 113-107,22:10,   11pt 6rb 1as 1to 3trey 4-9fg
NA,"Oubre, Kelly",18.7,N/A,WASHINGTON WIZARDS,v , 126-,26:47,   10pt 1rb 3as 1st 1trey 3-6fg 3-4ft
NA,"Ferrell, Yogi",18.7,N/A,DALLAS MAVERICKS,v mil, 106-104,17:37,   12pt 1rb 1as 2st 2to 2trey 4-8fg 2-3ft
NA,"Mitchell, Donovan",18.5,N/A,UTAH JAZZ,v , 108-,16:36,   11pt 3as 1st 2trey 4-8fg 1-1ft
NA,"Ingles, Joe^",18.3,N/A,UTAH JAZZ,v , 108-,22:21,   4pt 4rb 5as 1st 1to 2-5fg
NA,"Rubio, Ricky^",18.2,N/A,UTAH JAZZ,v , 108-,19:49,   3pt 1rb 4as 2st 1bl 1to 0-4fg 3-4ft
NA,"Parsons, Chandler^",18.1,N/A,MEMPHIS GRIZZLIES,v orl, 92-84,18:12,   6pt 3rb 3as 2bl 2to 3-6fg
NA,"Walker, Kemba^",18.1,N/A,CHARLOTTE HORNETS,@ bos, 82-94,23:52,   12pt 3rb 3as 2to 2trey 3-11fg 4-5ft
NA,"Cauley-Stein, Willie",18.1,N/A,SACRAMENTO KINGS,v sas, 106-100,15:04,   7pt 3rb 1as 1st 1bl 1trey 2-5fg 2-2ft
NA,^,17.75,N/A,UTAH JAZZ,v A, 108-,1,   
NA,"Deng, Luol",17.7,N/A,LOS ANGELES LAKERS,v den, 107-113,10:28,   9pt 6rb 1as 1trey 4-9fg 0-2ft
NA,"Clarkson, Jordan",17.4,N/A,LOS ANGELES LAKERS,v den, 107-113,17:40,   8pt 2rb 4as 1st 2to 2-7fg 4-4ft
NA,"Wright, Brandan^",17.1,N/A,MEMPHIS GRIZZLIES,v orl, 92-84,17:01,   6pt 8rb 1as 3-7fg
NA,"Gortat, Marcin^",17,N/A,WASHINGTON WIZARDS,v , 126-,15:02,   6pt 5rb 4as 1to 3-4fg 0-1ft
NA,"Middleton, Khris^",16.7,N/A,MILWAUKEE BUCKS,@ dal, 104-106,14:30,   12pt 1rb 3as 1to 2trey 4-9fg 2-2ft
NA,"Vucevic, Nikola^",16.5,N/A,ORLANDO MAGIC,@ mem, 84-92,14:47,   6pt 5rb 1as 1st 3-5fg
NA,"Plumlee, Mason",16.5,N/A,DENVER NUGGETS,@ lal, 113-107,17:03,   7pt 5rb 1as 1st 1to 3-4fg 1-5ft
NA,"Kidd-Gilchrist, Michael^",16.2,N/A,CHARLOTTE HORNETS,@ bos, 82-94,22:16,   6pt 6rb 2as 3-7fg
NA,"Bolomboy, Joel",15.6,N/A,UTAH JAZZ,v , 108-,6:19,   9pt 3rb 1bl 1trey 3-3fg 2-2ft
NA,"Ennis, James^",15.5,N/A,MEMPHIS GRIZZLIES,v orl, 92-84,19:08,   7pt 5rb 1as 1st 2to 2trey 2-4fg 1-2ft
NA,"Sefolosha, Thabo",15.4,N/A,UTAH JAZZ,v , 108-,16:30,   10pt 2rb 1st 4-5fg 2-2ft
NA,"Ginobili, Manu",15.3,N/A,SAN ANTONIO SPURS,@ sac, 100-106,16:41,   3pt 4rb 3as 2st 3to 1-3fg 1-1ft
NA,"Matthews, Wes^",15.3,N/A,DALLAS MAVERICKS,v mil, 106-104,12:00,   4pt 4rb 5as 1to 2-4fg
NA,"Smart, Marcus",15.3,N/A,BOSTON CELTICS,v cha, 94-82,13:40,   9pt 4rb 1as 3trey 3-8fg
NA,"Batum, Nicolas^",15,N/A,CHARLOTTE HORNETS,@ bos, 82-94,22:41,   10pt 2as 1bl 1to 1trey 4-10fg 1-1ft
NA,"Bryant, Thomas",15,N/A,LOS ANGELES LAKERS,v den, 107-113,16:00,   4pt 5rb 4as 1to 1-2fg 2-2ft
NA,"Motley, Johnathan",15,N/A,DALLAS MAVERICKS,v mil, 106-104,8:52,   9pt 5rb 3-6fg 3-5ft
NA,"Hunter, Vince",15,N/A,MEMPHIS GRIZZLIES,v orl, 92-84,9:28,   6pt 5rb 1st 2-7fg 2-2ft
NA,"Speights, Marreese",14.8,N/A,ORLANDO MAGIC,@ mem, 84-92,10:04,   5pt 4rb 3bl 4to 2-5fg 1-2ft
NA,"Brewer, Corey",14.7,N/A,LOS ANGELES LAKERS,v den, 107-113,11:49,   9pt 1rb 1as 1st 1trey 3-3fg 2-2ft
NA,"Brooks, Dillon",14.6,N/A,MEMPHIS GRIZZLIES,v orl, 92-84,18:13,   5pt 3rb 2bl 1-3fg 3-4ft
NA,"Mills, Patty",14.5,N/A,SAN ANTONIO SPURS,@ sac, 100-106,16:03,   11pt 3as 1to 1trey 4-8fg 2-2ft
NA,"Ochefu, Daniel",14.4,N/A,WASHINGTON WIZARDS,v , 126-,17:18,   2pt 7rb 2as 1bl 2to 1-3fg
NA,"Barton, Will",14.4,N/A,DENVER NUGGETS,@ lal, 113-107,22:15,   7pt 2rb 4as 1to 3-12fg 1-1ft
NA,"Mahinmi, Ian",14.3,N/A,WASHINGTON WIZARDS,v , 126-,8:58,   5pt 4rb 1as 1bl 2-3fg 1-2ft
NA,"Rabb, Ivan",14.3,N/A,MEMPHIS GRIZZLIES,v orl, 92-84,13:25,   2pt 4rb 1as 1st 1bl 1-3fg
NA,"Hilliard, Darrun",14.2,N/A,SAN ANTONIO SPURS,@ sac, 100-106,12:00,   7pt 1rb 1st 1bl 1trey 3-5fg
NA,"Lauvergne, Joffrey",14.1,N/A,SAN ANTONIO SPURS,@ sac, 100-106,13:10,   10pt 3rb 1as 1to 3-5fg 4-5ft
NA,"Favors, Derrick^",14.1,N/A,UTAH JAZZ,v , 108-,17:03,   6pt 3rb 1as 1bl 3-6fg
NA,"Marshall, Kendall",14,N/A,MILWAUKEE BUCKS,@ dal, 104-106,16:14,   0pt 10as 1to 0-1fg
NA,"Faried, Kenneth",13.8,N/A,DENVER NUGGETS,@ lal, 113-107,20:46,   8pt 4rb 1st 2to 2-5fg 4-4ft
NA,"Nader, Abdel",13.8,N/A,BOSTON CELTICS,v cha, 94-82,11:05,   10pt 4rb 1to 1trey 4-6fg 1-2ft
NA,"Iwundu, Wes",13.7,N/A,ORLANDO MAGIC,@ mem, 84-92,16:33,   0pt 6rb 3as 1st 1to 0-3fg
NA,"Brown, Jaylen^",13.7,N/A,BOSTON CELTICS,v cha, 94-82,19:37,   6pt 1rb 3as 1st 1to 2-7fg 2-4ft
NA,"Ennis, Tyler",13.6,N/A,LOS ANGELES LAKERS,v den, 107-113,17:10,   7pt 3rb 2as 1st 3to 1trey 2-4fg 2-2ft
NA,"Paul, Brandon",13.5,N/A,SAN ANTONIO SPURS,@ sac, 100-106,18:33,   6pt 1as 2st 1trey 1-6fg 3-3ft
NA,"Johnson, Joe",13.4,N/A,UTAH JAZZ,v , 108-,13:54,   2pt 2rb 2as 1st 1bl 1-3fg 0-2ft
NA,"Anderson, Kyle^",13.3,N/A,SAN ANTONIO SPURS,@ sac, 100-106,18:33,   7pt 4rb 1as 1trey 3-4fg
NA,"Payton, Elfrid^",13,N/A,ORLANDO MAGIC,@ mem, 84-92,14:47,   3pt 5rb 4as 2to 1-5fg 1-2ft
NA,"Papagiannis, Georgios",13,N/A,SACRAMENTO KINGS,v sas, 106-100,21:37,   8pt 5rb 1bl 4to 4-7fg
NA,"Payton, Gary",12.9,N/A,MILWAUKEE BUCKS,@ dal, 104-106,16:38,   7pt 2rb 1as 1st 1to 3-4fg 1-2ft
NA,"Mudiay, Emmanuel^",12.8,N/A,DENVER NUGGETS,@ lal, 113-107,22:55,   6pt 4rb 4as 4to 1trey 2-5fg 1-2ft
NA,"Bertans, Davis",12.7,N/A,SAN ANTONIO SPURS,@ sac, 100-106,20:38,   4pt 6rb 1as 1-6fg 2-2ft
NA,"Williams, Marvin^",12.5,N/A,CHARLOTTE HORNETS,@ bos, 82-94,20:57,   5pt 5rb 1as 1-5fg 3-4ft
NA,"Hill, George^",12.5,N/A,SACRAMENTO KINGS,v sas, 106-100,8:49,   5pt 5as 1trey 2-3fg
NA,"White, Derrick",12,N/A,SAN ANTONIO SPURS,@ sac, 100-106,12:00,   9pt 1bl 1trey 4-8fg
NA,"Dellavedova, Matthew",11.9,N/A,MILWAUKEE BUCKS,@ dal, 104-106,8:56,   2pt 2rb 3as 1st 1-3fg
NA,"Burks, Alec",11.7,N/A,UTAH JAZZ,v , 108-,9:51,   6pt 1rb 3as 3-5fg
NA,"Murray, Jamal",11.7,N/A,DENVER NUGGETS,@ lal, 113-107,20:42,   7pt 1rb 3as 1to 1trey 2-9fg 2-2ft
NA,"Powell, Dwight",11.6,N/A,DALLAS MAVERICKS,v mil, 106-104,12:00,   9pt 3rb 1to 1trey 4-6fg
NA,"Scott, Mike",11.6,N/A,WASHINGTON WIZARDS,v , 126-,12:00,   6pt 3rb 2as 1to 3-7fg
NA,"Hayward, Gordon^",11.5,N/A,BOSTON CELTICS,v cha, 94-82,16:37,   5pt 5rb 1as 1to 2-6fg 1-2ft
NA,"Ingram, Brandon^",11.4,N/A,LOS ANGELES LAKERS,v den, 107-113,21:28,   9pt 2rb 1bl 3to 3-9fg 3-4ft
NA,"Barnes, Harrison^",11.4,N/A,DALLAS MAVERICKS,v mil, 106-104,12:00,   9pt 2rb 1trey 4-6fg
NA,"Davis, Deyonta",11.4,N/A,MEMPHIS GRIZZLIES,v orl, 92-84,17:34,   0pt 7rb 2as 1bl 3to 0-6fg
NA,"Barea, Jose",11.2,N/A,DALLAS MAVERICKS,v mil, 106-104,12:00,   5pt 1rb 4as 1to 1trey 2-6fg
NA,"Beal, Bradley^",11.1,N/A,WASHINGTON WIZARDS,v , 126-,7:37,   6pt 3rb 1as 3-5fg
NA,"Anthony, Joel",10.7,N/A,MILWAUKEE BUCKS,@ dal, 104-106,10:12,   4pt 6rb 1as 2to 2-3fg
NA,"Brogdon, Malcolm^",10.7,N/A,MILWAUKEE BUCKS,@ dal, 104-106,15:04,   9pt 1rb 3as 4to 1trey 2-4fg 4-4ft
NA,"Smith Jr., Dennis^",10.7,N/A,DALLAS MAVERICKS,v mil, 106-104,12:00,   3pt 1rb 1as 2st 1to 1trey 1-5fg 0-2ft
NA,"Costello, Matt",10.5,N/A,SAN ANTONIO SPURS,@ sac, 100-106,16:30,   3pt 5rb 1as 1trey 1-3fg
NA,"Udoh, Ekpe",10.4,N/A,UTAH JAZZ,v , 108-,9:28,   4pt 2rb 2st 2to 2-3fg
NA,"Stone, Julyan",10.4,N/A,CHARLOTTE HORNETS,@ bos, 82-94,16:21,   0pt 2rb 2as 2st 1to 0-2fg
NA,^,10.25,N/A,UTAH JAZZ,v A, 108-,1,   
NA,"Temple, Garrett^",10.2,N/A,SACRAMENTO KINGS,v sas, 106-100,9:28,   6pt 1rb 1st 2trey 2-4fg
NA,"Wilson, D.J.^",10.2,N/A,MILWAUKEE BUCKS,@ dal, 104-106,23:28,   9pt 1rb 1trey 4-7fg
NA,"Birch, Khem",10.2,N/A,ORLANDO MAGIC,@ mem, 84-92,6:54,   0pt 1rb 3bl 0-2fg
NA,"Finney-Smith, Dorian",10.1,N/A,DALLAS MAVERICKS,v mil, 106-104,17:35,   3pt 3rb 3as 1to 1-2fg 1-2ft
NA,"Brown, Sterling^",10,N/A,MILWAUKEE BUCKS,@ dal, 104-106,27:26,   0pt 5rb 2as 1st 2to 0-9fg
NA,"Harris, Devin",9.9,N/A,DALLAS MAVERICKS,v mil, 106-104,12:00,   8pt 2rb 1as 2to 1trey 2-4fg 3-4ft
NA,"Conley, Mike^",9.9,N/A,MEMPHIS GRIZZLIES,v orl, 92-84,14:43,   4pt 2rb 1as 1bl 1to 2-6fg 0-2ft
NA,"Zeller, Cody",9.7,N/A,CHARLOTTE HORNETS,@ bos, 82-94,19:17,   7pt 1rb 1as 3-6fg 1-1ft
NA,"Randolph, Zach^",9.7,N/A,SACRAMENTO KINGS,v sas, 106-100,9:28,   7pt 1rb 1as 1trey 3-5fg
NA,"Ross, Terrence^",9.4,N/A,ORLANDO MAGIC,@ mem, 84-92,14:58,   5pt 2rb 1st 1to 1trey 2-10fg
NA,"Koufos, Kosta^",9.3,N/A,SACRAMENTO KINGS,v sas, 106-100,8:49,   4pt 4rb 1as 1to 2-3fg
NA,"Neto, Raul",9.2,N/A,UTAH JAZZ,v , 108-,9:18,   7pt 1rb 1st 2to 1trey 3-4fg
NA,"Biyombo, Bismack",9.1,N/A,ORLANDO MAGIC,@ mem, 84-92,16:15,   2pt 3rb 1as 1bl 1to 1-3fg
NA,"Gasol, Pau^",8.9,N/A,SAN ANTONIO SPURS,@ sac, 100-106,17:24,   0pt 2rb 3as 1st 1to 0-3fg
NA,"Porter, Otto^",8.8,N/A,WASHINGTON WIZARDS,v , 126-,13:33,   3pt 4rb 2as 2to 1trey 1-3fg
NA,"Curry, Seth^",8.4,N/A,DALLAS MAVERICKS,v mil, 106-104,12:00,   8pt 2rb 2to 1trey 3-5fg 1-1ft
NA,"Kaminsky, Frank",8.3,N/A,CHARLOTTE HORNETS,@ bos, 82-94,20:52,   7pt 4rb 1as 5to 3-8fg 1-1ft
NA,"Wayns, Maalik",8.2,N/A,DALLAS MAVERICKS,v mil, 106-104,16:14,   4pt 1rb 4as 3to 2-5fg
NA,"Nance, Larry",8.2,N/A,LOS ANGELES LAKERS,v den, 107-113,8:56,   1pt 1rb 2st 0-1fg 1-2ft
NA,"Richardson, Malachi",8.1,N/A,SACRAMENTO KINGS,v sas, 106-100,16:30,   3pt 3rb 1as 1trey 1-5fg
NA,"Withey, Jeff",8,N/A,DALLAS MAVERICKS,v mil, 106-104,12:00,   0pt 5rb 1st 1to 0-5fg
NA,"Nowitzki, Dirk^",7.7,N/A,DALLAS MAVERICKS,v mil, 106-104,9:21,   5pt 1rb 1as 1trey 2-2fg
NA,"Bird, Jabari",7.2,N/A,BOSTON CELTICS,v cha, 94-82,7:08,   3pt 1rb 1st 1trey 1-1fg
NA,"Mack, Shelvin",7,N/A,ORLANDO MAGIC,@ mem, 84-92,14:41,   0pt 5rb 2as 2to 0-4fg
NA,"Larkin, Shane",7,N/A,BOSTON CELTICS,v cha, 94-82,15:01,   4pt 2as 2-6fg
NA,"Brimah, Amida",6.7,N/A,SAN ANTONIO SPURS,@ sac, 100-106,7:11,   6pt 1rb 1as 2to 2-3fg 2-2ft
NA,"Caruso, Alex",6.6,N/A,LOS ANGELES LAKERS,v den, 107-113,9:24,   0pt 3rb 2as
NA,"Monk, Malik",6.5,N/A,CHARLOTTE HORNETS,@ bos, 82-94,20:31,   5pt 1as 1trey 2-8fg
NA,"Jerebko, Jonas",6.4,N/A,UTAH JAZZ,v , 108-,9:10,   2pt 2rb 2as 1to 1-3fg
NA,"Simmons, Kobi",6.4,N/A,MEMPHIS GRIZZLIES,v orl, 92-84,8:39,   4pt 2rb 1-4fg 2-2ft
NA,"Snell, Tony",6.2,N/A,MILWAUKEE BUCKS,@ dal, 104-106,16:28,   7pt 1rb 2to 1trey 3-5fg
NA,"Rush, Brandon",6,N/A,MILWAUKEE BUCKS,@ dal, 104-106,13:26,   1pt 2as 1bl 1to 0-2fg 1-1ft
NA,"Zagorac, Rade",5.4,N/A,MEMPHIS GRIZZLIES,v orl, 92-84,9:28,   0pt 2rb 1st 0-5fg
NA,"Sampson, JaKarr",5.4,N/A,SACRAMENTO KINGS,v sas, 106-100,2:48,   3pt 2rb 1-1fg 1-1ft
NA,"Yabusele, Guerschon",5.2,N/A,BOSTON CELTICS,v cha, 94-82,15:15,   0pt 6rb 2to 0-3fg
NA,"Forbes, Bryn",5,N/A,SAN ANTONIO SPURS,@ sac, 100-106,14:25,   5pt 1-2fg 3-4ft
NA,"Mathiang, Mangok",4.8,N/A,CHARLOTTE HORNETS,@ bos, 82-94,7:10,   2pt 4rb 2to 1-1fg
NA,"Harrison, Andrew",4.7,N/A,MEMPHIS GRIZZLIES,v orl, 92-84,12:03,   4pt 1rb 1as 2to 2-8fg 0-2ft
NA,"Bogdanovic, Bogdan",4.6,N/A,SACRAMENTO KINGS,v sas, 106-100,13:36,   2pt 3rb 1to 1-3fg
NA,"Bacon, Dwayne",4.4,N/A,CHARLOTTE HORNETS,@ bos, 82-94,13:52,   2pt 2rb 1-1fg
NA,"Ojeleye, Semi",4.4,N/A,BOSTON CELTICS,v cha, 94-82,21:16,   3pt 2rb 1to 1trey 1-2fg
NA,"Kleber, Maxi",4.2,N/A,DALLAS MAVERICKS,v mil, 106-104,11:02,   4pt 1rb 1to 2-5fg
NA,"Selden, Wayne^",3.5,N/A,MEMPHIS GRIZZLIES,v orl, 92-84,14:43,   3pt 1as 1to 1-3fg 1-3ft
NA,"Green, Gerald",3.5,N/A,MILWAUKEE BUCKS,@ dal, 104-106,7:22,   2pt 1as 1-1fg
NA,"Morris, Monte",3.5,N/A,DENVER NUGGETS,@ lal, 113-107,4:23,   2pt 1as 1-3fg
NA,"Green, Danny^",3.4,N/A,SAN ANTONIO SPURS,@ sac, 100-106,17:59,   3pt 2rb 2to 1trey 1-7fg
NA,"Morgan, Jeremy",3.2,N/A,MEMPHIS GRIZZLIES,v orl, 92-84,5:34,   2pt 1rb 1-1fg
NA,"Lydon, Tyler",3.2,N/A,DENVER NUGGETS,@ lal, 113-107,3:27,   2pt 1rb 1-1fg
NA,"Blue, Vander",3.2,N/A,LOS ANGELES LAKERS,v den, 107-113,8:06,   2pt 1rb 1-2fg
NA,"Rudez, Damjan",3,N/A,ORLANDO MAGIC,@ mem, 84-92,9:20,   3pt 1trey 1-2fg
NA,"Jackson, Justin",2.9,N/A,SACRAMENTO KINGS,v sas, 106-100,23:35,   1pt 2rb 1as 2to 0-7fg 1-2ft
NA,"Beasley, Malik",2.2,N/A,DENVER NUGGETS,@ lal, 113-107,9:24,   2pt 1rb 1to 1-2fg 0-1ft
NA,"O'Neale, Royce",2.1,N/A,UTAH JAZZ,v , 108-,9:09,   0pt 3rb 1as 3to
NA,"O'Bryant, Johnny",2,N/A,CHARLOTTE HORNETS,@ bos, 82-94,6:11,   2pt 1-4fg
NA,"Zubac, Ivica^",1.8,N/A,LOS ANGELES LAKERS,v den, 107-113,17:39,   0pt 4rb 3to 0-1fg
NA,"Lucas, Kalin",1.5,N/A,ORLANDO MAGIC,@ mem, 84-92,6:46,   0pt 1as 0-2fg
NA,"Mejri, Salah",1.4,N/A,DALLAS MAVERICKS,v mil, 106-104,12:00,   0pt 2rb 1to
NA,"Carter, Vince^",1.2,N/A,SACRAMENTO KINGS,v sas, 106-100,7:38,   0pt 1rb 0-1fg
NA,^,0.25,N/A,WASHINGTON WIZARDS,v A, 126-,1,   
NA,"Cooley, Jack",0.2,N/A,SACRAMENTO KINGS,v sas, 106-100,5:08,   0pt 1rb 1to
NA,"Paige, Marcus",-0.5,N/A,CHARLOTTE HORNETS,@ bos, 82-94,7:47,   0pt 1as 2to 0-1fg
NA,"Perrantes, London",-1,N/A,SAN ANTONIO SPURS,@ sac, 100-106,5:57,   0pt 1to
