position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Gordon, Aaron^",33.7,"$7,700",ORLANDO MAGIC,v tor, 86-93,33:53,   16pt 6rb 3as 1st 1bl 2trey 7-15fg
SF,"Jackson, Josh^",31.2,"$6,500",PHOENIX SUNS,v det, 88-115,37:07,   15pt 11rb 2as 1st 3to 6-19fg 3-6ft
SF,"Brewer, Corey^",30.5,"$4,900",OKLAHOMA CITY THUNDER,@ bos, 99-100,36:08,   11pt 5rb 3as 2st 1bl 1trey 4-12fg 2-2ft
SF,"Johnson, Stanley^",30.2,"$3,900",DETROIT PISTONS,@ pho, 115-88,27:40,   5pt 6rb 5st 1bl 2-12fg 1-2ft
PF,"Anthony, Carmelo^",27.5,"$5,400",OKLAHOMA CITY THUNDER,@ bos, 99-100,34:30,   13pt 5rb 3as 1st 1bl 2to 2trey 5-13fg 1-3ft
PF,"Gibson, Taj^",27.1,"$5,300",MINNESOTA TIMBERWOLVES,v lac, 123-109,37:25,   15pt 8rb 1as 1bl 2to 6-8fg 3-3ft
PF,"Morris, Marcus^",26.8,"$6,200",BOSTON CELTICS,v okc, 100-99,30:24,   21pt 4rb 1st 2to 3trey 8-13fg 2-2ft
PF,"Tolliver, Anthony",26.4,"$3,500",DETROIT PISTONS,@ pho, 115-88,26:37,   9pt 7rb 1st 2bl 2trey 3-7fg 1-1ft
PF,"Diallo, Cheick",25.8,"$3,500",NEW ORLEANS PELICANS,v dal, 115-105,24:14,   10pt 14rb 1to 4-8fg 2-2ft
PF,"Nowitzki, Dirk^",25.6,"$4,900",DALLAS MAVERICKS,@ nor, 105-115,23:03,   19pt 3rb 2as 4trey 7-13fg 1-2ft
PF,"Ibaka, Serge^",25.2,"$5,300",TORONTO RAPTORS,@ orl, 93-86,27:39,   13pt 6rb 2bl 1to 2trey 5-11fg 1-1ft
SF,"Harkless, Maurice^",24.7,"$4,000",PORTLAND TRAIL BLAZERS,v hou, 111-115,29:15,   17pt 1rb 1as 2bl 1to 3trey 5-5fg 4-6ft
PF,"Mbah a Moute, Luc",24.3,"$3,600",HOUSTON ROCKETS,@ por, 115-111,25:51,   13pt 4rb 1as 2st 1to 2trey 5-7fg 1-1ft
SF,"Moore, E'Twaun^",24.2,"$4,500",NEW ORLEANS PELICANS,v dal, 115-105,35:19,   14pt 1rb 6as 2trey 6-13fg 0-2ft
SF,"Barnes, Harrison^",22.8,"$6,500",DALLAS MAVERICKS,@ nor, 105-115,34:29,   19pt 4rb 2as 4to 1trey 8-19fg 2-2ft
PF,"Powell, Dwight^",22.7,"$4,900",DALLAS MAVERICKS,@ nor, 105-115,24:36,   11pt 6rb 3as 1trey 5-6fg
PF,"Bender, Dragan^",22.7,"$4,000",PHOENIX SUNS,v det, 88-115,30:16,   9pt 6rb 3as 2bl 4to 1trey 4-13fg
PF,"Mirotic, Nikola",22.4,"$5,500",NEW ORLEANS PELICANS,v dal, 115-105,31:21,   8pt 7rb 2as 1st 2trey 3-10fg
PF,"Biyombo, Bismack",22.1,"$3,600",ORLANDO MAGIC,v tor, 86-93,16:16,   6pt 8rb 1as 2bl 1to 2-4fg 2-2ft
SF,"Prince, Taurean^",21.6,"$7,700",ATLANTA HAWKS,@ uta, 99-94,37:06,   11pt 3rb 2as 2st 2to 3-13fg 5-5ft
PF,"Crowder, Jae",21.2,"$5,400",UTAH JAZZ,v atl, 94-99,32:35,   8pt 6rb 2as 1st 1trey 3-10fg 1-2ft
PF,"Siakam, Pascal",20.9,"$4,400",TORONTO RAPTORS,@ orl, 93-86,20:21,   8pt 7rb 1as 1st 1bl 3to 1trey 3-9fg 1-2ft
SF,"McDermott, Doug",20.3,"$3,500",DALLAS MAVERICKS,@ nor, 105-115,30:46,   11pt 4rb 1as 1st 1trey 5-11fg
PF,"Harrell, Montrezl",20,"$4,300",LOS ANGELES CLIPPERS,@ min, 109-123,22:32,   9pt 5rb 2as 1bl 1to 3-9fg 3-4ft
SF,"White, Andrew",19.6,"$3,500",ATLANTA HAWKS,@ uta, 99-94,16:29,   6pt 8rb 2as 1bl 2to 2trey 2-5fg
PF,"Chriss, Marquese",19.3,"$3,700",PHOENIX SUNS,v det, 88-115,17:51,   10pt 4rb 1as 2bl 3to 1trey 3-10fg 3-4ft
SF,"Turner, Evan",18.1,"$3,900",PORTLAND TRAIL BLAZERS,v hou, 111-115,19:35,   10pt 3rb 3as 5-10fg
SF,"Hezonja, Mario",17.8,"$4,600",ORLANDO MAGIC,v tor, 86-93,18:27,   8pt 4rb 1st 1bl 1to 4-12fg
PF,"Harris, Tobias^",17.7,"$7,700",LOS ANGELES CLIPPERS,@ min, 109-123,24:38,   10pt 6rb 1as 1to 5-16fg
PF,"Moreland, Eric",16.9,"$3,600",DETROIT PISTONS,@ pho, 115-88,7:49,   2pt 2rb 1as 1st 3bl 1to 1-2fg
SF,"Bullock, Reggie^",16.7,"$5,700",DETROIT PISTONS,@ pho, 115-88,20:58,   12pt 1rb 1as 1st 1to 2trey 4-9fg 2-2ft
SF,"Ennis, James",15.5,"$3,600",DETROIT PISTONS,@ pho, 115-88,23:07,   10pt 5rb 1as 2to 2trey 4-9fg
PF,"Davis, Ed",14,"$4,300",PORTLAND TRAIL BLAZERS,v hou, 111-115,20:35,   3pt 10rb 1to 1-2fg 1-2ft
SF,"Miles, C.J.",13.8,"$3,500",TORONTO RAPTORS,@ orl, 93-86,20:37,   3pt 4rb 2as 1st 1trey 1-9fg
SF,"Bjelica, Nemanja^",13.6,"$6,100",MINNESOTA TIMBERWOLVES,v lac, 123-109,22:20,   2pt 8rb 2as 1to 1-6fg
PF,"Dieng, Gorgui",13.2,"$3,500",MINNESOTA TIMBERWOLVES,v lac, 123-109,12:57,   0pt 6rb 2as 1bl 0-3fg
SF,"Ariza, Trevor^",12.6,"$5,000",HOUSTON ROCKETS,@ por, 115-111,27:38,   6pt 3rb 2as 1trey 2-7fg 1-2ft
SF,"Tucker, P.J.^",12.6,"$4,000",HOUSTON ROCKETS,@ por, 115-111,29:15,   3pt 3rb 2bl 1trey 1-2fg
SF,"Finney-Smith, Dorian^",12.2,"$3,600",DALLAS MAVERICKS,@ nor, 105-115,25:31,   5pt 6rb 1trey 2-6fg
PF,"Grant, Jerami",11.9,"$3,700",OKLAHOMA CITY THUNDER,@ bos, 99-100,9:38,   6pt 2rb 1as 1bl 1to 3-5fg
SF,"Iwundu, Wes",10,"$3,600",ORLANDO MAGIC,v tor, 86-93,20:19,   2pt 5rb 1st 1to 1-3fg
PF,"Patterson, Patrick",9.5,"$3,500",OKLAHOMA CITY THUNDER,@ bos, 99-100,14:37,   2pt 1as 1st 1bl 0-1fg 2-2ft
SF,"Ojeleye, Semi",9.2,"$3,500",BOSTON CELTICS,v okc, 100-99,27:13,   2pt 6rb 0-6fg 2-2ft
PF,"Dudley, Jared",7.7,"$3,600",PHOENIX SUNS,v det, 88-115,15:51,   4pt 1rb 3as 2to 2-5fg
PF,"Ellenson, Henry",7.7,"$3,500",DETROIT PISTONS,@ pho, 115-88,3:33,   5pt 1rb 1as 1trey 2-3fg
SF,"O'Neale, Royce",7.6,"$3,500",UTAH JAZZ,v atl, 94-99,19:01,   2pt 3rb 1bl 1to 1-6fg
SF,"Green, Gerald",7.2,"$3,800",HOUSTON ROCKETS,@ por, 115-111,10:37,   3pt 1rb 1bl 1trey 1-2fg
SF,"Johnson, Wesley",6.9,"$3,500",LOS ANGELES CLIPPERS,@ min, 109-123,7:34,   3pt 2rb 1as 1trey 1-1fg
SF,"Johnson, Joe",6.9,"$3,500",HOUSTON ROCKETS,@ por, 115-111,15:06,   0pt 2rb 1as 1st 0-1fg
SF,"Dekker, Sam",6,"$3,500",LOS ANGELES CLIPPERS,@ min, 109-123,7:24,   6pt 3-5fg 0-1ft
PF,"Jerebko, Jonas^",6,"$3,500",UTAH JAZZ,v atl, 94-99,13:28,   0pt 5rb 0-4fg
PF,"Birch, Khem",5.8,"$3,600",ORLANDO MAGIC,v tor, 86-93,9:03,   1pt 4rb 0-1fg 1-2ft
SF,"Huestis, Josh",5.4,"$3,500",OKLAHOMA CITY THUNDER,@ bos, 99-100,4:28,   0pt 2rb 1bl 0-1fg
SF,"Miller, Darius",5.4,"$3,600",NEW ORLEANS PELICANS,v dal, 115-105,18:55,   0pt 2rb 2as 0-5fg
SF,"Hill, Solomon^",4.7,"$3,600",NEW ORLEANS PELICANS,v dal, 115-105,11:03,   2pt 1rb 1as 1-2fg
SF,"Anunoby, OG^",4.4,"$3,500",TORONTO RAPTORS,@ orl, 93-86,14:09,   0pt 2rb 1st 1to 0-2fg
PF,"Anderson, Ryan",4.2,"$3,500",HOUSTON ROCKETS,@ por, 115-111,9:09,   3pt 1rb 1trey 1-2fg
PF,"Kleber, Maxi",3.4,"$3,600",DALLAS MAVERICKS,@ nor, 105-115,5:52,   1pt 2rb 0-2fg 1-2ft
PF,"Peters, Alec",3,"$3,500",PHOENIX SUNS,v det, 88-115,12:13,   3pt 1trey 1-4fg
PF,"Cavanaugh, Tyler",2.4,"$3,500",ATLANTA HAWKS,@ uta, 99-94,10:33,   0pt 2rb 0-1fg
SF,"Warney, Jameel",0,"$3,500",DALLAS MAVERICKS,@ nor, 105-115,DNP,   
SF,"Layman, Jake",0,"$3,500",PORTLAND TRAIL BLAZERS,v hou, 111-115,DNP,   
SF,"Simmons, Jonathon",0,"$7,000",ORLANDO MAGIC,v tor, 86-93,DNP,   
SF,"McCree, Erik",0,"$3,500",UTAH JAZZ,v atl, 94-99,DNP,   
SF,"Motley, Johnathan",0,"$3,500",DALLAS MAVERICKS,@ nor, 105-115,DNP,   
SF,"Jones, Jalen",0,"$3,800",DALLAS MAVERICKS,@ nor, 105-115,DNP,   
PF,"Collins, John",0,"$5,600",ATLANTA HAWKS,@ uta, 99-94,DNP,   
PF,"Black, Tarik",0,"$3,500",HOUSTON ROCKETS,@ por, 115-111,DNP,   
PF,"Swanigan, Caleb",0,"$3,500",PORTLAND TRAIL BLAZERS,v hou, 111-115,DNP,   
PF,"Yabusele, Guerschon",0,"$3,500",BOSTON CELTICS,v okc, 100-99,DNP,   
PF,"Niang, Georges",0,"$3,500",UTAH JAZZ,v atl, 94-99,DNP,   
SF,"Bembry, DeAndre",0,"$3,500",ATLANTA HAWKS,@ uta, 99-94,DNP,   
SF,"Warren, T.J.",0,"$6,500",PHOENIX SUNS,v det, 88-115,NA,   
SF,"Brown, Anthony",0,"$3,500",MINNESOTA TIMBERWOLVES,v lac, 123-109,NA,   
SF,"Butler, Jimmy",0,"$9,700",MINNESOTA TIMBERWOLVES,v lac, 123-109,NA,   
SF,"Hamilton, Daniel",0,"$3,500",OKLAHOMA CITY THUNDER,@ bos, 99-100,NA,   
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,@ bos, 99-100,NA,   
SF,"Gallinari, Danilo",0,"$6,200",LOS ANGELES CLIPPERS,@ min, 109-123,NA,   
SF,"Artis, Jamel",0,"$3,500",ORLANDO MAGIC,v tor, 86-93,NA,   
SF,"Hayward, Gordon",0,"$3,500",BOSTON CELTICS,v okc, 100-99,NA,   
PF,"Hayes, Nigel",0,"$3,500",TORONTO RAPTORS,@ orl, 93-86,NA,   
PF,"Favors, Derrick",0,"$5,900",UTAH JAZZ,v atl, 94-99,NA,   
PF,"Jefferson, Amile",0,"$3,500",MINNESOTA TIMBERWOLVES,v lac, 123-109,NA,   
PF,"McKinnie, Alfonzo",0,"$3,500",TORONTO RAPTORS,@ orl, 93-86,NA,   
PF,"Miller, Malcolm^",-1,"$3,500",TORONTO RAPTORS,@ orl, 93-86,8:13,   0pt 1to
C,"Towns, Karl-Anthony^",55.5,"$10,500",MINNESOTA TIMBERWOLVES,v lac, 123-109,40:30,   30pt 10rb 3as 2st 1bl 3trey 10-19fg 7-8ft
C,"Nurkic, Jusuf^",54.7,"$6,300",PORTLAND TRAIL BLAZERS,v hou, 111-115,27:11,   21pt 11rb 3as 2st 4bl 2to 9-10fg 3-6ft
C,"Dedmon, Dewayne^",46,"$5,300",ATLANTA HAWKS,@ uta, 99-94,29:20,   15pt 15rb 4as 2st 1bl 2to 1trey 7-13fg
C,"Len, Alex^",42.9,"$3,900",PHOENIX SUNS,v det, 88-115,25:01,   19pt 12rb 1as 3bl 1to 9-11fg 1-1ft
C,"Jordan, DeAndre^",41.9,"$8,200",LOS ANGELES CLIPPERS,@ min, 109-123,32:12,   18pt 12rb 3as 1st 1bl 1to 9-11fg
C,"Vucevic, Nikola^",38.3,"$9,000",ORLANDO MAGIC,v tor, 86-93,31:44,   15pt 9rb 3as 3st 1to 1trey 7-19fg
C,"Gobert, Rudy^",36.2,"$10,100",UTAH JAZZ,v atl, 94-99,35:26,   15pt 16rb 2bl 4to 7-10fg 1-2ft
C,"Drummond, Andre^",36,"$10,600",DETROIT PISTONS,@ pho, 115-88,25:36,   10pt 10rb 1st 5bl 4to 4-9fg 2-3ft
C,"Monroe, Greg",32.7,"$5,000",BOSTON CELTICS,v okc, 100-99,21:51,   17pt 6rb 3as 1st 1bl 2to 6-12fg 5-5ft
C,"Noel, Nerlens",28.2,"$4,900",DALLAS MAVERICKS,@ nor, 105-115,20:20,   6pt 6rb 2as 2st 2bl 3-3fg
C,"Valanciunas, Jonas^",26.6,"$7,800",TORONTO RAPTORS,@ orl, 93-86,19:22,   9pt 8rb 2as 1st 1bl 1to 4-8fg 1-4ft
C,"Horford, Al^",24.7,"$7,000",BOSTON CELTICS,v okc, 100-99,33:26,   5pt 6rb 7as 2bl 4to 1trey 2-9fg
C,"Adams, Steven^",24.4,"$7,300",OKLAHOMA CITY THUNDER,@ bos, 99-100,37:15,   14pt 7rb 2as 1to 4-7fg 6-10ft
C,"Muscala, Mike^",23,"$4,000",ATLANTA HAWKS,@ uta, 99-94,29:32,   8pt 5rb 2st 1bl 2trey 3-9fg
C,"Marjanovic, Boban",18.7,"$3,700",LOS ANGELES CLIPPERS,@ min, 109-123,9:14,   4pt 6rb 1as 2bl 2-3fg
C,"Udoh, Ekpe",17.4,"$3,500",UTAH JAZZ,v atl, 94-99,12:30,   0pt 2rb 1st 4bl 0-2fg
C,"Capela, Clint^",15.7,"$7,800",HOUSTON ROCKETS,@ por, 115-111,24:05,   5pt 6rb 1as 1bl 1to 2-3fg 1-3ft
C,"Nogueira, Lucas",14.8,"$3,500",TORONTO RAPTORS,@ orl, 93-86,17:14,   4pt 4rb 2bl 2-2fg 0-2ft
C,"Baynes, Aron^",10,"$3,700",BOSTON CELTICS,v okc, 100-99,14:34,   2pt 5rb 1bl 1to 1-4fg
C,"Poeltl, Jakob",9.9,"$4,500",TORONTO RAPTORS,@ orl, 93-86,11:04,   4pt 2rb 1as 1st 1to 2-2fg
