position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"LaVine, Zach",0,"$5,200",CHICAGO BULLS,@ ind, 86-125,NA,   
PG,"Hill, George",0,"$4,600",SACRAMENTO KINGS,v den, 106-98,NA,   
PG,"Sumner, Edmond",0,"$3,500",INDIANA PACERS,v chi, 125-86,NA,   
SG,"Cooke, Charles",0,"$3,500",NEW ORLEANS PELICANS,@ min, 98-116,NA,   
SG,"Bird, Jabari",0,"$3,500",BOSTON CELTICS,@ bkn, 87-85,NA,   
SG,"Russell, D'Angelo",0,"$7,900",BROOKLYN NETS,v bos, 85-87,NA,   
PG,"Allen, Kadeem",0,"$3,800",BOSTON CELTICS,@ bkn, 87-85,NA,   
SG,"LeVert, Caris",0,"$6,600",BROOKLYN NETS,v bos, 85-87,NA,   
PG,"Rose, Derrick",0,"$4,400",CLEVELAND CAVALIERS,@ orl, 131-127,NA,   
PG,"Wiley, Jacob",0,"$3,500",BROOKLYN NETS,v bos, 85-87,NA,   
PG,"Jackson, Demetrius",0,"$3,500",HOUSTON ROCKETS,@ det, 101-108,NA,   
PG,"Morris, Monte",0,"$3,500",DENVER NUGGETS,@ sac, 98-106,NA,   
PG,"Rivers, Austin",0,"$5,300",LOS ANGELES CLIPPERS,v gsw, 105-121,NA,   
PG,"Whitehead, Isaiah",0,"$3,900",BROOKLYN NETS,v bos, 85-87,NA,   
PG,"Arcidiacono, Ryan",0,"$3,500",CHICAGO BULLS,@ ind, 86-125,NA,   
SF,"James, LeBron^",76.5,"$11,700",CLEVELAND CAVALIERS,@ orl, 131-127,37:17,   33pt 10rb 9as 6st 1bl 3to 4trey 12-23fg 5-7ft
SF,"Antetokounmpo, Giannis^",64.9,"$11,000",MILWAUKEE BUCKS,@ was, 110-103,40:51,   34pt 12rb 7as 2st 1bl 3to 1trey 12-17fg 9-10ft
PF,"Tatum, Jayson^",47.2,"$5,800",BOSTON CELTICS,@ bkn, 87-85,32:20,   14pt 6rb 3st 6bl 1to 2trey 6-15fg
PF,"Gordon, Aaron^",43.1,"$7,900",ORLANDO MAGIC,v cle, 127-131,31:38,   30pt 8rb 1as 2st 4to 1trey 13-26fg 3-6ft
SF,"Butler, Jimmy^",42.4,"$9,800",MINNESOTA TIMBERWOLVES,v nor, 116-98,32:18,   21pt 7rb 8as 1st 2to 2trey 7-15fg 5-6ft
PF,"Harris, Tobias^",41.1,"$6,300",DETROIT PISTONS,v hou, 108-101,32:56,   27pt 8rb 1as 1st 3trey 8-15fg 8-11ft
PF,"Davis, Anthony^",37.8,"$11,200",NEW ORLEANS PELICANS,@ min, 98-116,36:09,   16pt 9rb 2as 1st 2bl 1to 5-12fg 6-6ft
PF,"Henson, John^",37.2,"$5,000",MILWAUKEE BUCKS,@ was, 110-103,33:44,   11pt 11rb 2as 2st 2bl 2to 5-8fg 1-2ft
PF,"Green, Draymond^",34.9,"$8,500",GOLDEN STATE WARRIORS,@ lac, 121-105,28:41,   9pt 12rb 7as 1st 2to 1trey 4-11fg 0-3ft
PF,"Gibson, Taj^",34.7,"$5,800",MINNESOTA TIMBERWOLVES,v nor, 116-98,33:59,   15pt 6rb 3as 3st 1to 5-9fg 5-6ft
SF,"Carter, Vince",33.6,"$3,500",SACRAMENTO KINGS,v den, 106-98,31:27,   12pt 8rb 2as 2st 1bl 2trey 5-12fg
PF,"Morris, Markieff^",32,"$4,900",WASHINGTON WIZARDS,v mil, 103-110,32:29,   14pt 10rb 2as 1st 6-9fg 2-3ft
PF,"Moreland, Eric^",31.6,"$3,500",DETROIT PISTONS,v hou, 108-101,35:50,   8pt 8rb 4as 2st 1bl 1to 3-5fg 2-2ft
PF,"Portis, Bobby",30.8,"$4,300",CHICAGO BULLS,@ ind, 86-125,22:10,   15pt 4rb 2as 3bl 1to 1trey 4-7fg 6-7ft
SF,"Hezonja, Mario^",30,"$4,000",ORLANDO MAGIC,v cle, 127-131,38:49,   16pt 10rb 2as 1bl 4to 2trey 7-14fg 0-1ft
PF,"Lyles, Trey",29.8,"$6,400",DENVER NUGGETS,@ sac, 98-106,31:08,   19pt 9rb 1bl 3to 2trey 8-11fg 1-4ft
PF,"Sabonis, Domantas",29,"$5,800",INDIANA PACERS,v chi, 125-86,26:59,   22pt 5rb 1bl 2to 1trey 9-12fg 3-6ft
PF,"Theis, Daniel",29,"$3,500",BOSTON CELTICS,@ bkn, 87-85,18:39,   8pt 10rb 1st 2bl 4-6fg
PF,"Labissiere, Skal^",28.8,"$4,200",SACRAMENTO KINGS,v den, 106-98,15:37,   12pt 4rb 1st 3bl 6-12fg
SF,"Harris, Joe",28.4,"$3,700",BROOKLYN NETS,v bos, 85-87,32:11,   10pt 12rb 2as 1bl 2to 4-9fg 2-2ft
SF,"Valentine, Denzel^",27.5,"$4,500",CHICAGO BULLS,@ ind, 86-125,27:26,   13pt 5rb 1as 2st 1bl 2to 3trey 5-10fg
SF,"Iwundu, Wes",27.5,"$3,500",ORLANDO MAGIC,v cle, 127-131,21:34,   12pt 5rb 3as 2st 1to 6-7fg
PF,"Dieng, Gorgui",26.6,"$3,700",MINNESOTA TIMBERWOLVES,v nor, 116-98,21:07,   14pt 3rb 2as 1st 1bl 2trey 6-9fg
PF,"Harrell, Montrezl",26.5,"$3,500",LOS ANGELES CLIPPERS,v gsw, 105-121,31:54,   9pt 10rb 3as 2bl 5to 4-9fg 1-1ft
SF,"Oubre, Kelly^",25.4,"$4,100",WASHINGTON WIZARDS,v mil, 103-110,31:15,   14pt 2rb 2as 2st 2trey 3-6fg 6-6ft
SF,"Carroll, DeMarre^",22.9,"$5,100",BROOKLYN NETS,v bos, 85-87,30:50,   10pt 7rb 1as 1bl 2trey 3-12fg 2-2ft
SF,"Ariza, Trevor^",21.3,"$5,500",HOUSTON ROCKETS,@ det, 101-108,34:55,   15pt 4rb 1as 2trey 5-15fg 3-3ft
SF,"Iguodala, Andre^",21.3,"$4,300",GOLDEN STATE WARRIORS,@ lac, 121-105,22:44,   2pt 4rb 7as 1st 1bl 2to 0-2fg 2-2ft
PF,"Leaf, TJ",21.2,"$3,500",INDIANA PACERS,v chi, 125-86,19:35,   15pt 6rb 1to 3trey 6-6fg
PF,"Black, Tarik",21.2,"$3,500",HOUSTON ROCKETS,@ det, 101-108,20:14,   13pt 6rb 1bl 2to 6-6fg 1-2ft
PF,"Hollis-Jefferson, Rondae^",20.9,"$7,200",BROOKLYN NETS,v bos, 85-87,28:18,   8pt 7rb 1as 1bl 3-15fg 2-3ft
PF,"Looney, Kevon",20.4,"$3,600",GOLDEN STATE WARRIORS,@ lac, 121-105,14:40,   4pt 2rb 2as 4bl 1to 1-1fg 2-2ft
PF,"Markkanen, Lauri^",20,"$6,200",CHICAGO BULLS,@ ind, 86-125,24:35,   13pt 5rb 2as 2to 3trey 4-9fg 2-2ft
SF,"Bullock, Reggie^",19.4,"$4,700",DETROIT PISTONS,v hou, 108-101,33:00,   14pt 2rb 2as 3trey 5-6fg 1-2ft
PF,"Bell, Jordan",18.7,"$4,700",GOLDEN STATE WARRIORS,@ lac, 121-105,16:26,   3pt 6rb 5as 1bl 2to 1-3fg 1-2ft
SF,"Green, Gerald",18.6,"$5,700",HOUSTON ROCKETS,@ det, 101-108,28:55,   15pt 3rb 4trey 5-14fg 1-1ft
SF,"Stephenson, Lance",18.2,"$6,000",INDIANA PACERS,v chi, 125-86,24:24,   4pt 6rb 4as 1st 2to 2-8fg
PF,"Morris, Marcus^",17.3,"$3,900",BOSTON CELTICS,@ bkn, 87-85,26:14,   8pt 4rb 1as 1bl 4-8fg
PF,"Crowder, Jae^",17.3,"$4,200",CLEVELAND CAVALIERS,@ orl, 131-127,24:23,   2pt 4rb 3as 2st 1-7fg
SF,"Dekker, Sam^",15.8,"$3,500",LOS ANGELES CLIPPERS,v gsw, 105-121,28:07,   9pt 4rb 1st 1to 4-11fg 1-1ft
SF,"Moore, E'Twaun^",15.8,"$4,400",NEW ORLEANS PELICANS,@ min, 98-116,28:41,   8pt 4rb 1bl 3-9fg 2-2ft
PF,"Young, Thaddeus^",15.6,"$5,100",INDIANA PACERS,v chi, 125-86,24:05,   6pt 3rb 2as 1bl 3-8fg
SF,"Tucker, P.J.",14.3,"$3,800",HOUSTON ROCKETS,@ det, 101-108,24:37,   3pt 4rb 3as 1st 1to 1trey 1-5fg
PF,"West, David",14.2,"$3,800",GOLDEN STATE WARRIORS,@ lac, 121-105,7:34,   10pt 1rb 1st 4-5fg 2-2ft
PF,"Green, Jeff",13.7,"$4,700",CLEVELAND CAVALIERS,@ orl, 131-127,21:53,   6pt 1rb 1as 1st 1bl 1to 2-5fg 2-2ft
SF,"Crabbe, Allen^",13.5,"$5,300",BROOKLYN NETS,v bos, 85-87,31:48,   9pt 5rb 1as 3to 2trey 2-11fg 3-4ft
SF,"Miller, Darius",13.2,"$3,500",NEW ORLEANS PELICANS,@ min, 98-116,25:47,   9pt 1rb 2as 3trey 3-9fg
PF,"Anderson, Ryan^",11.6,"$4,700",HOUSTON ROCKETS,@ det, 101-108,23:09,   5pt 3rb 2as 1trey 2-9fg
SF,"Brown, Jaylen^",11.5,"$6,100",BOSTON CELTICS,@ bkn, 87-85,34:57,   4pt 5rb 1as 2-8fg 0-4ft
SF,"Osman, Cedi",11.1,"$3,500",CLEVELAND CAVALIERS,@ orl, 131-127,13:15,   6pt 3rb 1as 3-6fg
SF,"Casspi, Omri",10.1,"$3,800",GOLDEN STATE WARRIORS,@ lac, 121-105,15:31,   8pt 3rb 1as 3to 2-6fg 4-4ft
PF,"Acy, Quincy",10,"$3,500",BROOKLYN NETS,v bos, 85-87,19:41,   5pt 5rb 1to 1trey 1-3fg 2-2ft
PF,"Griffin, Blake^",9.9,"$9,100",LOS ANGELES CLIPPERS,v gsw, 105-121,9:49,   5pt 2rb 1as 1bl 2to 1-2fg 3-4ft
PF,"Mirotic, Nikola",9.4,"$6,800",CHICAGO BULLS,@ ind, 86-125,22:55,   8pt 2rb 1to 2trey 2-4fg 2-2ft
SF,"Chandler, Wilson^",9.2,"$5,500",DENVER NUGGETS,@ sac, 98-106,27:11,   7pt 6rb 5to 1trey 1-6fg 4-4ft
SF,"Nwaba, David",9.2,"$3,600",CHICAGO BULLS,@ ind, 86-125,17:07,   5pt 1rb 1st 2-3fg 1-2ft
PF,"Diallo, Cheick",9,"$3,500",NEW ORLEANS PELICANS,@ min, 98-116,3:45,   9pt 2-3fg 5-5ft
SF,"Cunningham, Dante",8.2,"$3,500",NEW ORLEANS PELICANS,@ min, 98-116,24:38,   4pt 1rb 1st 1-1fg 2-2ft
SF,"Johnson, Wesley",7.4,"$3,700",LOS ANGELES CLIPPERS,v gsw, 105-121,10:12,   0pt 2rb 2st 1to 0-1fg
PF,"Tolliver, Anthony",6.7,"$3,700",DETROIT PISTONS,v hou, 108-101,15:18,   4pt 1rb 1as 1-3fg 2-2ft
PF,"Scott, Mike",6.2,"$3,500",WASHINGTON WIZARDS,v mil, 103-110,16:18,   7pt 1rb 2to 1trey 3-5fg
SF,"Zipser, Paul",5.6,"$3,500",CHICAGO BULLS,@ ind, 86-125,21:01,   4pt 3rb 2to 2-4fg
SF,"Ojeleye, Semi",4.2,"$3,500",BOSTON CELTICS,@ bkn, 87-85,7:03,   0pt 1rb 1bl
SF,"Pondexter, Quincy",3.2,"$3,500",CHICAGO BULLS,@ ind, 86-125,9:26,   2pt 1rb 1-3fg
SF,"Bjelica, Nemanja",2.2,"$3,500",MINNESOTA TIMBERWOLVES,v nor, 116-98,12:03,   2pt 1rb 1to 1-1fg
PF,"Poythress, Alex",1.2,"$3,500",INDIANA PACERS,v chi, 125-86,4:59,   0pt 1rb 0-1fg
SF,"Craig, Torrey",1.2,"$3,500",DENVER NUGGETS,@ sac, 98-106,9:55,   0pt 1rb 0-2fg
SF,"Jackson, Justin",0,"$3,500",SACRAMENTO KINGS,v den, 106-98,DNP,   
SF,"Montero, Luis",0,"$3,500",DETROIT PISTONS,v hou, 108-101,DNP,   
SF,"Muhammad, Shabazz",0,"$3,500",MINNESOTA TIMBERWOLVES,v nor, 116-98,DNP,   
SF,"Allen, Tony",0,"$3,600",NEW ORLEANS PELICANS,@ min, 98-116,DNP,   
SF,"Jefferson, Richard",0,"$3,500",DENVER NUGGETS,@ sac, 98-106,DNP,   
PF,"Yabusele, Guerschon",0,"$3,500",BOSTON CELTICS,@ bkn, 87-85,DNP,   
SF,"Sampson, JaKarr",0,"$3,500",SACRAMENTO KINGS,v den, 106-98,DNP,   
PF,"Birch, Khem",0,"$3,500",ORLANDO MAGIC,v cle, 127-131,DNP,   
PF,"Mbah a Moute, Luc",0,"$3,500",HOUSTON ROCKETS,@ det, 101-108,DNP,   
SF,"Simmons, Jonathon",0,"$5,700",ORLANDO MAGIC,v cle, 127-131,DNP,   
PF,"Arthur, Darrell",0,"$3,500",DENVER NUGGETS,@ sac, 98-106,DNP,   
PF,"Faried, Kenneth",0,"$3,500",DENVER NUGGETS,@ sac, 98-106,DNP,   
PF,"Ellenson, Henry",0,"$3,500",DETROIT PISTONS,v hou, 108-101,DNP,   
PF,"Smith, Jason",0,"$3,500",WASHINGTON WIZARDS,v mil, 103-110,DNP,   
SF,"Hernangomez, Juan",0,"$3,500",DENVER NUGGETS,@ sac, 98-106,NA,   
SF,"Robinson, Devin",0,"$3,500",WASHINGTON WIZARDS,v mil, 103-110,NA,   
PF,"McCullough, Chris",0,"$3,500",WASHINGTON WIZARDS,v mil, 103-110,NA,   
PF,"Giles, Harry",0,"$3,500",SACRAMENTO KINGS,v den, 106-98,NA,   
PF,"Boucher, Chris",0,"$3,500",GOLDEN STATE WARRIORS,@ lac, 121-105,NA,   
SF,"Durant, Kevin",0,"$10,700",GOLDEN STATE WARRIORS,@ lac, 121-105,NA,   
PF,"Wilson, D.J.",0,"$3,500",MILWAUKEE BUCKS,@ was, 110-103,NA,   
SF,"Porter, Otto",0,"$6,700",WASHINGTON WIZARDS,v mil, 103-110,NA,   
SF,"Brown, Anthony",0,"$3,500",MINNESOTA TIMBERWOLVES,v nor, 116-98,NA,   
SF,"Teletovic, Mirza",0,"$3,500",MILWAUKEE BUCKS,@ was, 110-103,NA,   
SF,"Williams, Troy",0,"$3,500",HOUSTON ROCKETS,@ det, 101-108,NA,   
SF,"Jones, Jalen",0,"$3,500",NEW ORLEANS PELICANS,@ min, 98-116,NA,   
SF,"Johnson, Stanley",0,"$3,700",DETROIT PISTONS,v hou, 108-101,NA,   
SF,"Bogdanovic, Bojan",0,"$4,700",INDIANA PACERS,v chi, 125-86,NA,   
SF,"Gallinari, Danilo",0,"$6,800",LOS ANGELES CLIPPERS,v gsw, 105-121,NA,   
PF,"Johnson, Brice",0,"$3,600",LOS ANGELES CLIPPERS,v gsw, 105-121,NA,   
PF,"Randolph, Zach",0,"$5,500",SACRAMENTO KINGS,v den, 106-98,NA,   
PF,"Bolomboy, Joel",0,"$3,500",MILWAUKEE BUCKS,@ was, 110-103,NA,   
SF,"Robinson III, Glenn",0,"$3,500",INDIANA PACERS,v chi, 125-86,NA,   
SF,"Holland, John",0,"$3,500",CLEVELAND CAVALIERS,@ orl, 131-127,NA,   
PF,"Leuer, Jon",0,"$3,500",DETROIT PISTONS,v hou, 108-101,NA,   
