position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Vucevic, Nikola",26,"$7,000",ORLANDO MAGIC,@ nyk, 95-106,27:09,   10pt 5rb 6as 1st 1to 4-11fg 2-4ft
C,"Horford, Al^",23.7,"$8,000",BOSTON CELTICS,@ ind, 109-102,33:00,   8pt 11rb 1as 1bl 1to 3-12fg 2-2ft
C,"Mozgov, Timofey^",22.2,"$3,500",LOS ANGELES LAKERS,@ mia, 107-115,29:55,   14pt 6rb 1bl 1to 6-11fg 2-2ft
C,"Olynyk, Kelly",20,"$3,700",BOSTON CELTICS,@ ind, 109-102,19:59,   11pt 5rb 2as 1st 2to 2trey 4-8fg 1-1ft
C,"Hernangomez, Guillermo",20,"$4,200",NEW YORK KNICKS,v orl, 106-95,21:19,   15pt 5rb 1to 1trey 7-11fg
C,"Turner, Myles^",19.6,"$6,700",INDIANA PACERS,v bos, 102-109,30:02,   10pt 8rb 1bl 2to 5-11fg
C,"Noah, Joakim^",16.9,"$4,300",NEW YORK KNICKS,v orl, 106-95,22:10,   6pt 7rb 1as 2st 3to 2-5fg 2-2ft
C,"Dedmon, Dewayne",16.2,"$3,500",SAN ANTONIO SPURS,@ lac, 101-106,15:05,   4pt 6rb 2as 1st 1-3fg 2-2ft
C,"Jefferson, Al",12.4,"$3,800",INDIANA PACERS,v bos, 102-109,14:44,   4pt 7rb 2-4fg
C,"Reed, Willie",10.4,"$3,500",MIAMI HEAT,v lal, 115-107,6:26,   2pt 2rb 1st 2bl 1-2fg
C,"Hamilton, Justin",5.8,"$3,700",BROOKLYN NETS,v gsw, 101-117,18:29,   2pt 4rb 1to 1-3fg
C,"McGee, JaVale",3,"$3,700",GOLDEN STATE WARRIORS,@ bkn, 117-101,4:18,   1pt 1bl 1-2ft
C,"Varejao, Anderson",1.2,"$3,500",GOLDEN STATE WARRIORS,@ bkn, 117-101,5:23,   0pt 1rb
C,"Zimmerman, Stephen",0,"$3,500",ORLANDO MAGIC,@ nyk, 95-106,1:09,   0pt 0-1fg
C,"Zeller, Tyler",0,"$3,500",BOSTON CELTICS,@ ind, 109-102,DNP,   
C,"Zubac, Ivica",0,"$3,500",LOS ANGELES LAKERS,@ mia, 107-115,DNP,   
C,"Stone, Diamond",0,"$3,500",LOS ANGELES CLIPPERS,v sas, 106-101,DNP,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,@ bkn, 117-101,NA,   
C,"Plumlee, Marshall",0,"$3,500",NEW YORK KNICKS,v orl, 106-95,NA,   
C,"Black, Tarik",0,"$3,500",LOS ANGELES LAKERS,@ mia, 107-115,NA,   
C,"Christmas, Rakeem",0,"$3,500",INDIANA PACERS,v bos, 102-109,NA,   
