position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Thomas, Isaiah^",27,"$8,000",BOSTON CELTICS,@ lac, 90-114,27:31,   24pt 2as 1bl 2to 2trey 5-14fg 12-13ft
PG,"Collison, Darren^",26.9,"$5,500",SACRAMENTO KINGS,@ por, 93-105,32:08,   10pt 2rb 7as 3st 2to 5-13fg
SG,"Powell, Norman^",26.8,"$3,700",TORONTO RAPTORS,v okc, 100-119,27:49,   18pt 4rb 2bl 4trey 7-13fg
PG,"Mack, Shelvin^",26.1,"$5,900",UTAH JAZZ,v lal, 123-75,29:12,   17pt 3rb 5as 2to 1trey 8-11fg
PG,"Price, Ronnie",25.7,"$3,500",PHOENIX SUNS,@ min, 116-121,21:27,   12pt 1rb 3as 4st 2trey 3-7fg 4-4ft
PG,"Felton, Raymond^",25.5,"$4,100",DALLAS MAVERICKS,@ den, 97-88,31:32,   11pt 5rb 5as 1st 1to 1trey 3-8fg 4-4ft
SG,"Korver, Kyle^",25.3,"$3,600",ATLANTA HAWKS,@ chi, 102-100,29:00,   12pt 4rb 3as 1st 1bl 2trey 4-10fg 2-2ft
PG,"Larkin, Shane^",24.6,"$3,700",BROOKLYN NETS,@ mia, 99-110,29:09,   7pt 3rb 8as 3st 4to 1-5fg 5-6ft
SG,"Galloway, Langston",24.4,"$3,500",NEW YORK KNICKS,@ nor, 91-99,22:19,   8pt 2rb 4as 4st 3-8fg 2-2ft
PG,"Smart, Marcus",24,"$4,200",BOSTON CELTICS,@ lac, 90-114,24:09,   13pt 5rb 4as 1st 3to 6-12fg 1-1ft
SG,"McCollum, C.J.^",23.9,"$7,000",PORTLAND TRAIL BLAZERS,v sac, 105-93,24:22,   16pt 2rb 3as 1st 1to 4trey 5-13fg 2-2ft
SG,"Matthews, Wes^",23.6,"$4,400",DALLAS MAVERICKS,@ den, 97-88,34:09,   14pt 3rb 2as 1st 1bl 1to 4trey 5-14fg
PG,"Rivers, Austin",23.4,"$3,500",LOS ANGELES CLIPPERS,v bos, 114-90,29:45,   16pt 2rb 2as 2st 2to 2trey 5-9fg 4-4ft
SG,"Green, Danny^",22.9,"$3,700",SAN ANTONIO SPURS,@ mem, 101-87,30:01,   6pt 7rb 1as 2st 2bl 1to 3-7fg
SG,"Bradley, Avery^",22.2,"$5,700",BOSTON CELTICS,@ lac, 90-114,30:32,   13pt 1rb 2as 3st 1bl 3to 3trey 5-11fg 0-1ft
PG,"Mills, Patty",22.2,"$3,700",SAN ANTONIO SPURS,@ mem, 101-87,22:12,   17pt 1rb 4as 2to 3trey 7-10fg
PG,"Douglas, Toney",22,"$5,800",NEW ORLEANS PELICANS,v nyk, 99-91,24:42,   16pt 5rb 2as 3to 2trey 4-10fg 6-6ft
SG,"Crawford, Jamal",19.4,"$4,800",LOS ANGELES CLIPPERS,v bos, 114-90,28:51,   15pt 2rb 2as 1st 3to 4trey 5-12fg 1-1ft
PG,"Lowry, Kyle^",18.4,"$8,600",TORONTO RAPTORS,v okc, 100-119,36:27,   14pt 2rb 4as 4to 2trey 4-14fg 4-8ft
SG,"Williams, Louis",17.7,"$5,100",LOS ANGELES LAKERS,@ uta, 75-123,17:46,   16pt 1rb 1as 1to 3trey 4-6fg 5-6ft
PG,"Joseph, Cory",17.6,"$3,500",TORONTO RAPTORS,v okc, 100-119,26:23,   7pt 3rb 4as 1st 1to 3-9fg 1-1ft
PG,"Frazier, Tim",17.2,"$4,000",NEW ORLEANS PELICANS,v nyk, 99-91,22:49,   4pt 6rb 2as 2st 1to 1-7fg 2-6ft
PG,"McCallum, Ray",17.2,"$3,600",MEMPHIS GRIZZLIES,v sas, 87-101,27:17,   10pt 1rb 4as 5-13fg
PG,"Miller, Andre^",16.2,"$3,600",SAN ANTONIO SPURS,@ mem, 101-87,28:27,   8pt 1rb 4as 1st 1to 3-8fg 2-6ft
SG,"Roberson, Andre^",15.8,"$3,500",OKLAHOMA CITY THUNDER,@ tor, 119-100,24:44,   9pt 4rb 1st 2trey 2-2fg 3-4ft
SG,"Kilpatrick, Sean",15.6,"$3,800",BROOKLYN NETS,@ mia, 99-110,21:28,   14pt 3rb 2to 5-11fg 4-4ft
PG,"Prigioni, Pablo",15.5,"$3,500",LOS ANGELES CLIPPERS,v bos, 114-90,13:16,   3pt 5rb 3as 1st 1trey 1-2fg
SG,"Redick, J.J.^",14.9,"$4,700",LOS ANGELES CLIPPERS,v bos, 114-90,17:55,   9pt 2rb 1as 1st 1trey 4-8fg
SG,"Henderson, Gerald",14.8,"$3,600",PORTLAND TRAIL BLAZERS,v sac, 105-93,20:30,   11pt 4rb 1st 3to 1trey 4-9fg 2-2ft
SG,"LaVine, Zach^",14.7,"$6,100",MINNESOTA TIMBERWOLVES,v pho, 121-116,33:55,   15pt 1rb 1as 3to 1trey 6-10fg 2-2ft
PG,"Schroder, Dennis",14.7,"$4,400",ATLANTA HAWKS,@ chi, 102-100,18:00,   14pt 1rb 1as 2to 6-10fg 2-2ft
SG,"Anderson, James",14.4,"$3,500",SACRAMENTO KINGS,@ por, 93-105,22:03,   8pt 2rb 2as 1st 1to 1trey 2-4fg 3-4ft
SG,"Harris, Gary^",13.5,"$5,300",DENVER NUGGETS,v dal, 88-97,30:03,   13pt 1as 1to 2trey 5-9fg 1-1ft
SG,"Vujacic, Sasha^",12.4,"$3,500",NEW YORK KNICKS,@ nor, 91-99,17:37,   6pt 2rb 2as 1st 1to 3-7fg
SG,"Bryant, Kobe^",10,"$5,800",LOS ANGELES LAKERS,@ uta, 75-123,27:44,   5pt 2as 1st 1-11fg 3-3ft
PG,"Roberts, Brian",9.2,"$3,500",PORTLAND TRAIL BLAZERS,v sac, 105-93,17:18,   0pt 1rb 4as 1bl 0-5fg
PG,"Augustin, D.J.",9.1,"$4,900",DENVER NUGGETS,v dal, 88-97,16:35,   4pt 3rb 3as 3to 0-2fg 4-4ft
PG,"Russell, D'Angelo^",8.9,"$5,700",LOS ANGELES LAKERS,@ uta, 75-123,29:12,   5pt 2rb 1as 1st 2to 1trey 2-11fg
SG,"McLemore, Ben",8.3,"$3,500",SACRAMENTO KINGS,@ por, 93-105,26:26,   3pt 4rb 1as 1st 3to 0-7fg 3-4ft
PG,"Neto, Raul",8.2,"$3,500",UTAH JAZZ,v lal, 123-75,18:48,   2pt 1rb 2as 1st 1-4fg
PG,"Munford, Xavier",8.2,"$3,500",MEMPHIS GRIZZLIES,v sas, 87-101,6:22,   5pt 1rb 1bl 1trey 2-4fg 0-1ft
PG,"Jones, Tyus",8,"$3,500",MINNESOTA TIMBERWOLVES,v pho, 121-116,13:46,   3pt 2as 2st 2to 1-3fg 1-2ft
SG,"Allen, Tony^",7.5,"$4,800",MEMPHIS GRIZZLIES,v sas, 87-101,16:56,   4pt 1as 2st 2to 2-8fg
SG,"Stephenson, Lance",7.3,"$6,600",MEMPHIS GRIZZLIES,v sas, 87-101,21:03,   4pt 4rb 3as 6to 2-8fg
PG,"Huertas, Marcelo",7.2,"$3,600",LOS ANGELES LAKERS,@ uta, 75-123,22:54,   6pt 1rb 2as 3to 1trey 2-8fg 1-1ft
SG,"Brown, Markel",7.2,"$3,600",BROOKLYN NETS,@ mia, 99-110,12:05,   7pt 1rb 1to 1trey 3-4fg
SG,"Afflalo, Arron",6.9,"$4,400",NEW YORK KNICKS,@ nor, 91-99,27:43,   5pt 2rb 1as 2to 1trey 2-9fg
PG,"Sloan, Donald",6.7,"$4,300",BROOKLYN NETS,@ mia, 99-110,18:51,   2pt 1rb 3as 1to 1-3fg 0-2ft
PG,"Rozier, Terry",6.5,"$3,500",BOSTON CELTICS,@ lac, 90-114,20:29,   2pt 5rb 1as 3to 1-4fg
SG,"Johnson, Chris",6.4,"$3,500",UTAH JAZZ,v lal, 123-75,14:32,   2pt 2rb 1bl 0-4fg 2-2ft
PG,"Burke, Trey",6,"$3,500",UTAH JAZZ,v lal, 123-75,9:50,   3pt 2as 1trey 1-5fg
SG,"Martin, Kevin",5.9,"$3,500",SAN ANTONIO SPURS,@ mem, 101-87,22:06,   1pt 2rb 1as 1st 1to 0-3fg 1-1ft
PG,"Grant, Jerian",4.5,"$3,500",NEW YORK KNICKS,@ nor, 91-99,9:58,   0pt 3as 0-3fg
SG,"Simmons, Jonathon",4,"$3,600",SAN ANTONIO SPURS,@ mem, 101-87,9:54,   2pt 1st 1-5fg
PG,"Wright, Delon",4,"$3,500",TORONTO RAPTORS,v okc, 100-119,3:15,   4pt 1-1fg 2-3ft
SG,"Morrow, Anthony",3.5,"$3,500",OKLAHOMA CITY THUNDER,@ tor, 119-100,7:17,   3pt 1as 1to 1trey 1-3fg
SG,"Green, Gerald",3.2,"$3,500",MIAMI HEAT,v bkn, 110-99,7:39,   2pt 1rb 1-3fg
SG,"Hardaway Jr., Tim",3,"$3,800",ATLANTA HAWKS,@ chi, 102-100,18:23,   2pt 2as 2to 1-8fg
SG,"Holiday, Justin",2,"$3,500",CHICAGO BULLS,v atl, 100-102,12:28,   2pt 1-6fg
SG,"Foye, Randy",1.7,"$3,500",OKLAHOMA CITY THUNDER,@ tor, 119-100,13:54,   0pt 1rb 1as 1to 0-1fg
PG,"Nelson, Jameer",1.2,"$4,700",DENVER NUGGETS,v dal, 88-97,7:07,   0pt 1rb 0-1fg
PG,"Payne, Cameron",0,"$3,500",OKLAHOMA CITY THUNDER,@ tor, 119-100,2:44,   0pt
SG,"Hunter, R.J.",0,"$3,500",BOSTON CELTICS,@ lac, 90-114,3:54,   0pt 0-1fg
SG,"Jenkins, John",0,"$3,600",PHOENIX SUNS,@ min, 116-121,DNP,   0pt
PG,"Rondo, Rajon",0,"$7,700",SACRAMENTO KINGS,@ por, 93-105,DNP,   0pt
PG,"Cole, Norris",0,"$5,700",NEW ORLEANS PELICANS,v nyk, 99-91,DNP,   0pt
SG,"Hinrich, Kirk",0,"$3,500",ATLANTA HAWKS,@ chi, 102-100,DNP,   0pt
SG,"Ellington, Wayne",0,"$3,500",BROOKLYN NETS,@ mia, 99-110,DNP,   0pt
PG,"Williams, Deron",0,"$6,100",DALLAS MAVERICKS,@ den, 97-88,DNP,   0pt
SG,"Moore, E'Twaun",0,"$4,000",CHICAGO BULLS,v atl, 100-102,DNP,   0pt
SG,"Goodwin, Archie",0,"$3,500",PHOENIX SUNS,@ min, 116-121,DNP,   0pt
SG,"Belinelli, Marco",0,"$3,500",SACRAMENTO KINGS,@ por, 93-105,DNP,   0pt
PG,"Dragic, Goran",0,"$6,800",MIAMI HEAT,v bkn, 110-99,DNP,   0pt
SG,"Snell, Tony",0,"$3,500",CHICAGO BULLS,v atl, 100-102,DNP,   0pt
PG,"Parker, Tony",0,"$5,200",SAN ANTONIO SPURS,@ mem, 101-87,DNP,   0pt
SG,"Ross, Terrence",0,"$3,500",TORONTO RAPTORS,v okc, 100-119,NA,   0pt
SG,"Patterson, Lamar",0,"$3,500",ATLANTA HAWKS,@ chi, 102-100,NA,   0pt
SG,"Ginobili, Manu",0,"$3,600",SAN ANTONIO SPURS,@ mem, 101-87,NA,   0pt
SG,"Young, Nick",0,"$3,500",LOS ANGELES LAKERS,@ uta, 75-123,NA,   0pt
PG,"Conley, Mike",0,"$6,800",MEMPHIS GRIZZLIES,v sas, 87-101,NA,   0pt
PG,"Wroten, Tony",0,"$3,500",NEW YORK KNICKS,@ nor, 91-99,NA,   0pt
SG,"Burks, Alec",0,"$4,800",UTAH JAZZ,v lal, 123-75,NA,   0pt
SG,"Adams, Jordan",0,"$3,500",MEMPHIS GRIZZLIES,v sas, 87-101,NA,   0pt
SG,"Connaughton, Pat",-1,"$3,500",PORTLAND TRAIL BLAZERS,v sac, 105-93,4:41,   0pt 1to 0-2fg
SF,"Durant, Kevin^",58.6,"$10,300",OKLAHOMA CITY THUNDER,@ tor, 119-100,36:53,   34pt 8rb 8as 1st 1bl 1to 3trey 11-27fg 9-10ft
PF,"Aldridge, LaMarcus^",54.1,"$8,000",SAN ANTONIO SPURS,@ mem, 101-87,30:59,   31pt 13rb 3as 2bl 1to 11-16fg 9-11ft
SF,"Wiggins, Andrew^",48,"$6,600",MINNESOTA TIMBERWOLVES,v pho, 121-116,36:29,   32pt 5rb 2as 1st 3bl 1to 3trey 6-13fg 17-21ft
PF,"Young, Thaddeus^",42.3,"$7,400",BROOKLYN NETS,@ mia, 99-110,30:55,   20pt 9rb 3as 3st 1bl 1to 10-12fg
PF,"Millsap, Paul^",40.7,"$8,200",ATLANTA HAWKS,@ chi, 102-100,35:28,   11pt 11rb 3as 1st 6bl 2to 1trey 4-12fg 2-2ft
PF,"Porzingis, Kristaps^",40,"$6,700",NEW YORK KNICKS,@ nor, 91-99,34:43,   16pt 10rb 2as 2st 3bl 1to 2trey 4-10fg 6-8ft
SF,"Anderson, Kyle^",34.1,"$3,600",SAN ANTONIO SPURS,@ mem, 101-87,35:58,   13pt 3rb 7as 4st 1bl 3to 1trey 4-6fg 4-4ft
PF,"Cauley-Stein, Willie",33.8,"$3,900",SACRAMENTO KINGS,@ por, 93-105,33:27,   13pt 14rb 2as 1st 1to 6-12fg 1-2ft
SF,"Anthony, Carmelo^",33,"$8,700",NEW YORK KNICKS,@ nor, 91-99,35:52,   22pt 5rb 6as 4to 4trey 9-22fg
PF,"Len, Alex^",32.1,"$6,100",PHOENIX SUNS,@ min, 116-121,36:46,   14pt 13rb 1as 3st 5to 7-12fg
PF,"Gibson, Taj^",31.4,"$5,200",CHICAGO BULLS,v atl, 100-102,31:19,   9pt 12rb 4bl 4-8fg 1-2ft
SF,"Casspi, Omri^",30.7,"$4,500",SACRAMENTO KINGS,@ por, 93-105,29:44,   18pt 6rb 5as 2to 2trey 6-14fg 4-8ft
PF,"Powell, Dwight^",30.4,"$3,500",DALLAS MAVERICKS,@ den, 97-88,29:51,   16pt 7rb 2st 1bl 8-13fg
PF,"Ibaka, Serge^",30.1,"$5,400",OKLAHOMA CITY THUNDER,@ tor, 119-100,32:43,   15pt 8rb 1as 2bl 1trey 6-12fg 2-2ft
SF,"Aminu, Al-Farouq^",28.6,"$4,900",PORTLAND TRAIL BLAZERS,v sac, 105-93,23:53,   14pt 8rb 2as 1st 1bl 2to 2trey 5-10fg 2-2ft
SF,"Hayward, Gordon^",28.6,"$7,000",UTAH JAZZ,v lal, 123-75,22:16,   11pt 3rb 6as 2st 1bl 1to 1trey 3-9fg 4-5ft
PF,"Favors, Derrick^",27.3,"$7,300",UTAH JAZZ,v lal, 123-75,26:37,   14pt 9rb 1as 1st 1to 6-12fg 2-2ft
SF,"Barnes, Matt^",26.3,"$6,200",MEMPHIS GRIZZLIES,v sas, 87-101,29:42,   11pt 9rb 3as 2st 4to 1trey 4-9fg 2-2ft
PF,"Teletovic, Mirza",25.8,"$4,500",PHOENIX SUNS,@ min, 116-121,25:38,   19pt 4rb 2as 1to 3trey 7-17fg 2-4ft
PF,"Booker, Trevor",25,"$3,500",UTAH JAZZ,v lal, 123-75,16:12,   17pt 5rb 1bl 1trey 6-8fg 4-6ft
SF,"Anderson, Justin^",24.8,"$3,600",DALLAS MAVERICKS,@ den, 97-88,23:55,   11pt 4rb 2as 1st 2bl 1trey 5-8fg
PF,"Nowitzki, Dirk^",24.8,"$8,000",DALLAS MAVERICKS,@ den, 97-88,33:00,   10pt 4rb 4st 1bl 4-17fg 2-2ft
PF,"Green, JaMychal^",24.5,"$5,800",MEMPHIS GRIZZLIES,v sas, 87-101,27:08,   12pt 5rb 3as 1st 1trey 5-9fg 1-2ft
PF,"Sullinger, Jared^",24.2,"$5,600",BOSTON CELTICS,@ lac, 90-114,20:15,   9pt 11rb 2as 1to 4-11fg 1-2ft
SF,"Babbitt, Luke^",23.8,"$4,700",NEW ORLEANS PELICANS,v nyk, 99-91,24:25,   14pt 4rb 2as 1st 2trey 4-6fg 4-4ft
PF,"Patterson, Patrick",23.1,"$3,800",TORONTO RAPTORS,v okc, 100-119,29:24,   13pt 3rb 1as 1st 2bl 1to 2trey 4-6fg 3-3ft
PF,"Lyles, Trey",23.1,"$3,700",UTAH JAZZ,v lal, 123-75,17:21,   11pt 8rb 3as 2to 3trey 4-10fg
PF,"Davis, Ed",22.8,"$4,600",PORTLAND TRAIL BLAZERS,v sac, 105-93,23:07,   8pt 9rb 3bl 2to 3-5fg 2-2ft
PF,"Dieng, Gorgui^",22.8,"$6,500",MINNESOTA TIMBERWOLVES,v pho, 121-116,30:10,   11pt 9rb 2st 3to 5-7fg 1-1ft
PF,"Faried, Kenneth^",22.2,"$5,900",DENVER NUGGETS,v dal, 88-97,22:22,   9pt 11rb 2bl 4to 3-7fg 3-4ft
SF,"Harkless, Maurice^",19.6,"$4,000",PORTLAND TRAIL BLAZERS,v sac, 105-93,22:45,   12pt 3rb 2as 1bl 1to 1trey 5-7fg 1-1ft
PF,"Deng, Luol^",19.5,"$6,200",MIAMI HEAT,v bkn, 110-99,30:52,   9pt 5rb 1as 2st 1to 1trey 4-11fg
PF,"Acy, Quincy^",19.3,"$3,700",SACRAMENTO KINGS,@ por, 93-105,27:40,   10pt 4rb 1as 1st 1bl 1to 1trey 4-8fg 1-1ft
SF,"Carter, Vince",19.1,"$3,500",MEMPHIS GRIZZLIES,v sas, 87-101,21:24,   14pt 3rb 1as 2trey 3-9fg 6-7ft
PF,"Diaw, Boris",18.7,"$3,500",SAN ANTONIO SPURS,@ mem, 101-87,21:18,   13pt 6rb 1as 1bl 5to 5-9fg 3-4ft
PF,"Cunningham, Dante^",18.6,"$3,700",NEW ORLEANS PELICANS,v nyk, 99-91,40:18,   12pt 3rb 2as 1trey 3-7fg 5-6ft
PF,"Humphries, Kris",18.2,"$3,600",ATLANTA HAWKS,@ chi, 102-100,14:11,   9pt 6rb 1bl 1trey 3-4fg 2-2ft
SF,"Bazemore, Kent^",17.8,"$4,200",ATLANTA HAWKS,@ chi, 102-100,25:14,   5pt 4rb 2as 2st 1bl 1to 1-9fg 3-4ft
SF,"Hamilton, Jordan",17.8,"$3,600",NEW ORLEANS PELICANS,v nyk, 99-91,18:31,   5pt 4rb 2as 2st 1bl 1to 1trey 2-5fg
SF,"Kelly, Ryan",16.7,"$3,500",LOS ANGELES LAKERS,@ uta, 75-123,16:45,   6pt 6rb 1as 1bl 3-8fg
SF,"Winslow, Justise",16.6,"$4,200",MIAMI HEAT,v bkn, 110-99,31:40,   13pt 3rb 1trey 5-10fg 2-2ft
SF,"Pierce, Paul^",16.6,"$3,500",LOS ANGELES CLIPPERS,v bos, 114-90,11:34,   8pt 3rb 2as 1st 4-6fg
SF,"Muhammad, Shabazz",16,"$3,500",MINNESOTA TIMBERWOLVES,v pho, 121-116,14:02,   10pt 5rb 5-10fg
SF,"Johnson, James",16,"$3,500",TORONTO RAPTORS,v okc, 100-119,16:29,   6pt 5rb 4as 2to 3-6fg
PF,"Vonleh, Noah",15.7,"$3,500",PORTLAND TRAIL BLAZERS,v sac, 105-93,23:47,   5pt 6rb 1as 2bl 2to 2-4fg 1-2ft
PF,"Stoudemire, Amare^",15.6,"$3,700",MIAMI HEAT,v bkn, 110-99,16:58,   7pt 3rb 3st 1to 3-3fg 1-2ft
SF,"Green, Jeff",15.3,"$4,500",LOS ANGELES CLIPPERS,v bos, 114-90,26:15,   10pt 4rb 1as 1to 1trey 4-11fg 1-2ft
SF,"Tucker, P.J.^",15.2,"$4,800",PHOENIX SUNS,@ min, 116-121,28:03,   6pt 6rb 2as 1to 2-5fg 2-2ft
PF,"Portis, Bobby",14.2,"$3,900",CHICAGO BULLS,v atl, 100-102,13:40,   8pt 6rb 1to 1trey 3-6fg 1-2ft
SF,"Johnson, Wesley",14.2,"$3,500",LOS ANGELES CLIPPERS,v bos, 114-90,16:19,   11pt 1rb 1st 1trey 4-7fg 2-2ft
PF,"Hollins, Ryan",14.1,"$3,500",MEMPHIS GRIZZLIES,v sas, 87-101,20:24,   6pt 3rb 1as 1st 1bl 1to 2-2fg 2-6ft
PF,"Martin, Jarell",14,"$3,500",MEMPHIS GRIZZLIES,v sas, 87-101,20:17,   7pt 5rb 1bl 1to 3-6fg 1-2ft
PF,"Jerebko, Jonas",14,"$3,500",BOSTON CELTICS,@ lac, 90-114,10:27,   4pt 5rb 1st 1bl 0-3fg 4-4ft
SF,"Gee, Alonzo",13.9,"$3,800",NEW ORLEANS PELICANS,v nyk, 99-91,20:08,   9pt 2rb 1as 2st 3to 4-8fg 1-4ft
SF,"Johnson, Joe^",13.3,"$5,100",MIAMI HEAT,v bkn, 110-99,34:55,   2pt 4rb 7as 4to 1-8fg
PF,"McRoberts, Josh",13.2,"$3,500",MIAMI HEAT,v bkn, 110-99,17:08,   4pt 1rb 4as 1st 2-5fg
SF,"Ingles, Joe",13.1,"$3,500",UTAH JAZZ,v lal, 123-75,20:45,   6pt 3rb 3as 1to 2trey 2-3fg
SF,"Scott, Mike",13.1,"$3,500",ATLANTA HAWKS,@ chi, 102-100,12:24,   7pt 3rb 1as 1bl 1to 1trey 2-3fg 2-2ft
PF,"Johnson, Amir^",12.5,"$4,400",BOSTON CELTICS,@ lac, 90-114,19:08,   3pt 5rb 1as 1st 1bl 2to 1-2fg 1-2ft
SF,"Turner, Evan^",12.3,"$6,200",BOSTON CELTICS,@ lac, 90-114,32:18,   4pt 4rb 1as 1st 2-8fg
SF,"Mirotic, Nikola",11.6,"$4,900",CHICAGO BULLS,v atl, 100-102,16:41,   5pt 3rb 2as 1trey 2-6fg
SF,"Hollis-Jefferson, Rondae",11.1,"$4,100",BROOKLYN NETS,@ mia, 99-110,20:14,   2pt 3rb 3as 1st 1to 0-1fg 2-2ft
SF,"Sampson, JaKarr^",9.6,"$3,600",DENVER NUGGETS,v dal, 88-97,17:49,   2pt 3rb 2as 1bl 1to 1-4fg
SF,"Dunleavy, Mike^",9,"$3,500",CHICAGO BULLS,v atl, 100-102,19:53,   5pt 5rb 2to 1trey 2-8fg
PF,"Scola, Luis^",8.9,"$3,900",TORONTO RAPTORS,v okc, 100-119,15:21,   0pt 2rb 1as 2st 1bl 1to 0-3fg
PF,"Seraphin, Kevin",8.8,"$3,500",NEW YORK KNICKS,@ nor, 91-99,10:56,   4pt 4rb 2-6fg
PF,"Arthur, Darrell",8.7,"$3,800",DENVER NUGGETS,v dal, 88-97,25:38,   9pt 1rb 1as 3to 1trey 4-7fg
PF,"McCullough, Chris",8.6,"$3,500",BROOKLYN NETS,@ mia, 99-110,17:05,   5pt 3rb 1st 2to 1trey 2-6fg
SF,"Bogdanovic, Bojan^",8.2,"$5,000",BROOKLYN NETS,@ mia, 99-110,23:56,   9pt 1rb 2to 1trey 4-10fg
SF,"Karasev, Sergey^",7.4,"$3,500",BROOKLYN NETS,@ mia, 99-110,18:17,   3pt 2rb 2as 1to 1-2fg 1-2ft
PF,"Mickey, Jordan",6.8,"$3,500",BOSTON CELTICS,@ lac, 90-114,6:43,   2pt 4rb 1-5fg 0-2ft
SF,"Peace, Metta World",6.7,"$3,500",LOS ANGELES LAKERS,@ uta, 75-123,12:23,   5pt 1rb 1as 1to 1trey 2-3fg 0-2ft
PF,"Bass, Brandon",5.9,"$4,200",LOS ANGELES LAKERS,@ uta, 75-123,12:20,   2pt 2rb 1as 1-2fg
PF,"Thompson, Jason",5.2,"$3,500",TORONTO RAPTORS,v okc, 100-119,3:41,   2pt 1rb 1bl 1-1fg
SF,"Mbah a Moute, Luc^",5.2,"$3,500",LOS ANGELES CLIPPERS,v bos, 114-90,16:44,   2pt 1rb 1st 1-1fg
SF,"Bjelica, Nemanja",4.9,"$3,500",MINNESOTA TIMBERWOLVES,v pho, 121-116,13:20,   2pt 2rb 1as 1to 1-4fg
SF,"McDermott, Doug",4.6,"$3,600",CHICAGO BULLS,v atl, 100-102,19:42,   1pt 3rb 0-2fg 1-2ft
