position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Dieng, Gorgui^",34,"$6,200",MINNESOTA TIMBERWOLVES,v bkn, 106-122,39,   11pt 5rb 4as 2st 4bl 1to 4-7fg 3-4ft
C,"Zeller, Tyler^",33,"$4,700",BOSTON CELTICS,v phi, 108-89,28,   26pt 5rb 2as 2to 11-15fg 4-4ft
C,"Valanciunas, Jonas^",32.4,"$5,700",TORONTO RAPTORS,@ ind, 117-98,26,   14pt 12rb 2bl 7-10fg 0-1ft
C,"Hamilton, Justin",31.2,"$4,100",MINNESOTA TIMBERWOLVES,v bkn, 106-122,33,   15pt 6rb 2as 1st 2bl 6-14fg 3-3ft
C,"Hibbert, Roy^",30.9,"$5,000",INDIANA PACERS,v tor, 98-117,29,   17pt 7rb 1as 2bl 5-13fg 7-8ft
C,"Lopez, Brook^",28.6,"$6,900",BROOKLYN NETS,@ min, 122-106,22,   16pt 8rb 1st 1bl 1to 7-8fg 2-3ft
C,"Gortat, Marcin^",27.8,"$6,900",WASHINGTON WIZARDS,v por, 105-97,38,   16pt 9rb 1bl 1to 8-10fg 0-0ft
C,"Bogut, Andrew^",22.9,"$5,000",GOLDEN STATE WARRIORS,v lal, 108-105,31,   8pt 7rb 3as 1st 1bl 2to 4-6fg 0-0ft
C,"Chandler, Tyson^",22.9,"$5,800",DALLAS MAVERICKS,v okc, 119-115,34,   5pt 7rb 1as 2st 2bl 1-4fg 3-6ft
C,"Adams, Steven^",21.6,"$4,300",OKLAHOMA CITY THUNDER,@ dal, 115-119,30,   15pt 8rb 3to 5-8fg 5-6ft
C,"Jefferson, Al^",21.4,"$8,200",CHARLOTTE HORNETS,@ uta, 66-94,24,   10pt 7rb 2st 1to 5-11fg 0-0ft
C,"Plumlee, Mason",16.8,"$4,400",BROOKLYN NETS,@ min, 122-106,24,   6pt 9rb 2-2fg 2-2ft
C,"Kaman, Chris",15.8,"$3,900",PORTLAND TRAIL BLAZERS,@ was, 97-105,13,   12pt 4rb 1to 5-8fg 2-2ft
C,"Mozgov, Timofey^",15,"$5,200",CLEVELAND CAVALIERS,@ mia, 92-106,28,   10pt 5rb 1to 4-7fg 2-3ft
C,"Koufos, Kosta",12.5,"$3,500",MEMPHIS GRIZZLIES,v den, 92-81,14,   4pt 5rb 1as 1bl 1to 1-3fg 2-2ft
C,"Ezeli, Festus",11.6,"$3,500",GOLDEN STATE WARRIORS,v lal, 108-105,8,   6pt 3rb 1bl 2-3fg 2-2ft
C,"Lopez, Robin^",10.8,"$5,200",PORTLAND TRAIL BLAZERS,@ was, 97-105,30,   8pt 4rb 2to 3-6fg 2-3ft
C,"Antic, Pero",9,"$3,500",ATLANTA HAWKS,@ sac, 110-103,17,   5pt 1st 1bl 1trey 1-3fg 2-4ft
C,"Andersen, Chris",8.6,"$4,300",MIAMI HEAT,v cle, 106-92,15,   4pt 3rb 1bl 1to 2-4fg 0-0ft
C,"Olynyk, Kelly",8.1,"$4,400",BOSTON CELTICS,v phi, 108-89,16,   1pt 3rb 1as 1st 0-6fg 1-2ft
C,"Maxiell, Jason",7.8,"$3,700",CHARLOTTE HORNETS,@ uta, 66-94,17,   2pt 4rb 1bl 1to 1-3fg 0-0ft
C,"Biyombo, Bismack",7.8,"$4,200",CHARLOTTE HORNETS,@ uta, 66-94,24,   1pt 4rb 1bl 0-0fg 1-2ft
C,"Cooley, Jack",7.6,"$3,500",UTAH JAZZ,v cha, 94-66,10,   2pt 3rb 1st 1-3fg 0-0ft
C,"Nurkic, Jusuf^",6.6,"$5,200",DENVER NUGGETS,@ mem, 81-92,20,   2pt 3rb 1bl 1to 0-2fg 2-4ft
C,"Sims, Henry",6.4,"$3,500",PHILADELPHIA 76ERS,@ bos, 89-108,14,   2pt 2rb 2as 1to 1-3fg 0-0ft
C,"Leonard, Meyers",5.8,"$3,600",PORTLAND TRAIL BLAZERS,@ was, 97-105,15,   2pt 4rb 1to 1-6fg 0-0ft
C,"Mahinmi, Ian",3.6,"$3,900",INDIANA PACERS,v tor, 98-117,16,   0pt 3rb 0-2fg 0-0ft
C,"Perkins, Kendrick",2.9,"$3,500",CLEVELAND CAVALIERS,@ mia, 92-106,8,   0pt 2rb 1as 1to 0-0fg 0-0ft
C,"Allen, Lavoy",2.4,"$3,500",INDIANA PACERS,v tor, 98-117,2,   0pt 2rb 0-0fg 0-0ft
C,"Jordan, Jerome",1,"$3,500",BROOKLYN NETS,@ min, 122-106,2,   2pt 1to 1-1fg 0-0ft
