position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Afflalo, Arron",14.6,"$4,900",NEW YORK KNICKS,@ lal, 90-87,27:29,   9pt 3rb 2as 1to 3-9fg 3-4ft
PG,"Dellavedova, Matthew",14.4,"$3,500",CLEVELAND CAVALIERS,@ lac, 114-90,22:46,   7pt 2rb 4as 1to 2trey 2-5fg 1-2ft
SG,"Shumpert, Iman",13.9,"$3,600",CLEVELAND CAVALIERS,@ lac, 114-90,26:30,   4pt 7rb 1as 2-4fg
PG,"Hill, George^",13.8,"$5,500",INDIANA PACERS,@ atl, 75-104,22:32,   5pt 4rb 2as 1st 1to 2-8fg 1-1ft
SG,"Hardaway Jr., Tim",13.4,"$3,500",ATLANTA HAWKS,v ind, 104-75,23:04,   5pt 2rb 2as 2st 1to 1trey 1-5fg 2-2ft
SG,"Young, Joseph",12.6,"$3,500",INDIANA PACERS,@ atl, 75-104,15:43,   2pt 3rb 4as 1st 1to 1-6fg
PG,"Rivers, Austin",12.5,"$3,500",LOS ANGELES CLIPPERS,v cle, 90-114,23:49,   11pt 1as 1trey 4-7fg 2-2ft
SG,"Hill, Solomon",11.4,"$3,500",INDIANA PACERS,@ atl, 75-104,19:06,   2pt 2rb 4as 1st 1to 1-4fg
SG,"Curry, Seth",11.2,"$3,500",SACRAMENTO KINGS,v uta, 99-108,16:43,   5pt 1rb 2as 1st 1trey 2-4fg
PG,"Larkin, Shane",10.9,"$3,600",BROOKLYN NETS,v mil, 100-109,20:24,   4pt 2rb 5as 3to 2-2fg
SG,"Vujacic, Sasha^",10.9,"$3,700",NEW YORK KNICKS,@ lal, 90-87,18:22,   5pt 2rb 1as 1st 1trey 1-8fg 2-2ft
PG,"Russell, D'Angelo^",10.4,"$7,100",LOS ANGELES LAKERS,v nyk, 87-90,21:58,   4pt 2rb 2as 1st 1to 1trey 1-7fg 1-2ft
PG,"Grant, Jerian",9.9,"$3,500",NEW YORK KNICKS,@ lal, 90-87,12:50,   6pt 2rb 1as 2-6fg 2-2ft
SG,"Crawford, Jamal",8.7,"$4,700",LOS ANGELES CLIPPERS,v cle, 90-114,25:20,   8pt 1rb 1as 2to 2trey 3-11fg
SG,"Brown, Markel^",8,"$3,900",BROOKLYN NETS,v mil, 100-109,21:28,   5pt 2as 1trey 2-7fg
SG,"Johnson, Chris",7.7,"$3,500",UTAH JAZZ,@ sac, 108-99,11:23,   6pt 1rb 1as 1to 2trey 2-3fg
PG,"Neto, Raul",6,"$3,500",UTAH JAZZ,@ sac, 108-99,7:39,   3pt 2as 1-2fg 1-1ft
SG,"Belinelli, Marco",5,"$3,600",SACRAMENTO KINGS,v uta, 99-108,11:10,   0pt 2as 1st 0-1fg
PG,"Ennis, Tyler",4.7,"$3,500",MILWAUKEE BUCKS,@ bkn, 109-100,14:31,   2pt 1rb 1as 1-3fg
SG,"McRae, Jordan",4.7,"$3,500",CLEVELAND CAVALIERS,@ lac, 114-90,3:17,   0pt 1rb 1as 1bl 0-1fg
SG,"Hinrich, Kirk",4.6,"$3,500",ATLANTA HAWKS,v ind, 104-75,12:00,   0pt 3rb 2as 2to 0-2fg
PG,"Prigioni, Pablo",4.5,"$3,500",LOS ANGELES CLIPPERS,v cle, 90-114,15:41,   0pt 3as 0-3fg
PG,"Burke, Trey",4.5,"$3,500",UTAH JAZZ,@ sac, 108-99,10:02,   5pt 1as 2to 1trey 2-3fg
SG,"Stuckey, Rodney",2,"$3,600",INDIANA PACERS,@ atl, 75-104,10:01,   2pt 1st 2to 1-3fg
SG,"Vaughn, Rashad",1.2,"$3,500",MILWAUKEE BUCKS,@ bkn, 109-100,9:07,   0pt 1rb 0-1fg
SG,"McLemore, Ben",0,"$3,500",SACRAMENTO KINGS,v uta, 99-108,DNP,   0pt
PG,"Lawson, Ty",0,"$3,500",INDIANA PACERS,@ atl, 75-104,DNP,   0pt
SG,"Young, Nick",0,"$3,500",LOS ANGELES LAKERS,v nyk, 87-90,DNP,   0pt
SG,"Anderson, James",0,"$3,500",SACRAMENTO KINGS,v uta, 99-108,DNP,   0pt
SG,"Ellington, Wayne",0,"$3,600",BROOKLYN NETS,v mil, 100-109,DNP,   0pt
SG,"Burks, Alec",0,"$4,800",UTAH JAZZ,@ sac, 108-99,NA,   0pt
SG,"Patterson, Lamar",0,"$3,500",ATLANTA HAWKS,v ind, 104-75,NA,   0pt
SG,"Wilcox, C.J.",0,"$3,500",LOS ANGELES CLIPPERS,v cle, 90-114,NA,   
PG,"Williams, Maurice",0,"$3,500",CLEVELAND CAVALIERS,@ lac, 114-90,NA,   0pt
PG,"Vasquez, Greivis",0,"$3,600",MILWAUKEE BUCKS,@ bkn, 109-100,NA,   0pt
SF,"Antetokounmpo, Giannis^",71.2,"$9,600",MILWAUKEE BUCKS,@ bkn, 109-100,40:39,   28pt 11rb 14as 4st 2bl 3to 12-16fg 4-11ft
PF,"Favors, Derrick^",57.8,"$7,300",UTAH JAZZ,@ sac, 108-99,37:30,   28pt 14rb 4as 3st 1bl 1to 10-16fg 8-10ft
SF,"Anthony, Carmelo^",47.4,"$8,900",NEW YORK KNICKS,@ lal, 90-87,37:30,   26pt 12rb 4as 1bl 1to 2trey 10-20fg 4-4ft
PF,"Millsap, Paul^",46.8,"$7,800",ATLANTA HAWKS,v ind, 104-75,29:44,   18pt 9rb 4as 3st 3bl 2trey 7-14fg 2-2ft
SF,"James, LeBron^",41.7,"$9,900",CLEVELAND CAVALIERS,@ lac, 114-90,30:43,   27pt 6rb 5as 1st 2to 3trey 9-15fg 6-7ft
SF,"Hayward, Gordon^",37.3,"$6,900",UTAH JAZZ,@ sac, 108-99,39:07,   27pt 4rb 3as 1st 1to 4trey 9-19fg 5-5ft
PF,"Young, Thaddeus^",36,"$6,900",BROOKLYN NETS,v mil, 100-109,36:35,   17pt 10rb 4as 1st 1to 1trey 8-15fg
PF,"Parker, Jabari^",31,"$6,800",MILWAUKEE BUCKS,@ bkn, 109-100,36:37,   23pt 5rb 1st 11-17fg 1-1ft
PF,"Thompson, Tristan",30.2,"$5,000",CLEVELAND CAVALIERS,@ lac, 114-90,26:20,   10pt 11rb 2as 2bl 3-6fg 4-6ft
PF,"Turner, Myles^",30,"$4,900",INDIANA PACERS,@ atl, 75-104,28:10,   19pt 5rb 2st 1bl 1to 9-17fg 1-2ft
PF,"Booker, Trevor",27.1,"$3,500",UTAH JAZZ,@ sac, 108-99,25:20,   10pt 8rb 1as 1st 2bl 3-10fg 4-4ft
PF,"Williams, Derrick^",26.3,"$3,800",NEW YORK KNICKS,@ lal, 90-87,31:31,   8pt 9rb 1as 2st 1bl 3-10fg 2-6ft
SF,"Sefolosha, Thabo",25,"$3,500",ATLANTA HAWKS,v ind, 104-75,16:19,   12pt 5rb 2as 1st 1bl 2trey 4-5fg 2-2ft
SF,"Casspi, Omri",24.6,"$4,300",SACRAMENTO KINGS,v uta, 99-108,26:06,   20pt 3rb 1st 1to 4trey 8-12fg
PF,"Love, Kevin^",24.3,"$6,900",CLEVELAND CAVALIERS,@ lac, 114-90,24:32,   12pt 9rb 1as 5-11fg 2-4ft
PF,"Frye, Channing",23,"$3,800",CLEVELAND CAVALIERS,@ lac, 114-90,20:11,   15pt 5rb 2as 1to 5trey 5-8fg
SF,"Bogdanovic, Bojan^",22.5,"$4,000",BROOKLYN NETS,v mil, 100-109,32:51,   13pt 5rb 7as 7to 3trey 4-9fg 2-4ft
PF,"Cauley-Stein, Willie",22.4,"$3,600",SACRAMENTO KINGS,v uta, 99-108,28:49,   10pt 7rb 1st 1bl 4-6fg 2-6ft
PF,"Humphries, Kris",21.4,"$3,500",ATLANTA HAWKS,v ind, 104-75,21:30,   7pt 7rb 2as 1st 1bl 1to 1trey 3-6fg
SF,"George, Paul^",21.4,"$9,000",INDIANA PACERS,@ atl, 75-104,25:11,   7pt 2rb 6as 2st 1to 1trey 3-15fg
PF,"Bass, Brandon",20.5,"$4,000",LOS ANGELES LAKERS,v nyk, 87-90,25:55,   11pt 5rb 1as 1bl 4-6fg 3-3ft
SF,"Green, Jeff^",18.1,"$5,200",LOS ANGELES CLIPPERS,v cle, 90-114,27:20,   7pt 3rb 5as 2-10fg 3-5ft
SF,"Robinson III, Glenn",16.1,"$3,500",INDIANA PACERS,@ atl, 75-104,12:00,   7pt 3rb 1as 2bl 1trey 3-4fg
SF,"Johnson, Wesley",16,"$4,000",LOS ANGELES CLIPPERS,v cle, 90-114,28:21,   11pt 5rb 1to 2trey 4-13fg 1-1ft
PF,"Randle, Julius^",15.1,"$6,400",LOS ANGELES LAKERS,v nyk, 87-90,22:04,   7pt 8rb 1as 3to 2-7fg 3-4ft
PF,"Nance, Larry",14.4,"$3,500",LOS ANGELES LAKERS,v nyk, 87-90,25:56,   4pt 7rb 1bl 2-5fg 0-1ft
SF,"Peace, Metta World",13.9,"$3,500",LOS ANGELES LAKERS,v nyk, 87-90,16:05,   4pt 7rb 1as 1-5fg 2-2ft
SF,"Karasev, Sergey",13.7,"$3,500",BROOKLYN NETS,v mil, 100-109,19:30,   8pt 1rb 1as 1st 1bl 1to 2trey 2-3fg 2-2ft
SF,"Gay, Rudy^",12.8,"$6,500",SACRAMENTO KINGS,v uta, 99-108,30:33,   6pt 4rb 2as 1to 3-9fg
SF,"Bazemore, Kent^",12.6,"$4,900",ATLANTA HAWKS,v ind, 104-75,18:28,   8pt 3rb 2st 3to 2trey 3-5fg
PF,"Muscala, Mike",12,"$3,500",ATLANTA HAWKS,v ind, 104-75,12:00,   6pt 5rb 3-5fg
SF,"Miles, C.J.",9.7,"$3,500",INDIANA PACERS,@ atl, 75-104,23:41,   8pt 1rb 1as 1to 2trey 3-9fg
SF,"Mbah a Moute, Luc^",9.2,"$3,500",LOS ANGELES CLIPPERS,v cle, 90-114,21:58,   2pt 1rb 2st 1bl 1-5fg
SF,"Ingles, Joe",9.1,"$3,500",UTAH JAZZ,@ sac, 108-99,10:57,   0pt 3rb 3as 1st 1to 0-2fg
PF,"McCullough, Chris",8,"$3,500",BROOKLYN NETS,v mil, 100-109,11:25,   4pt 2bl 1trey 1-1fg 1-2ft
PF,"Robinson, Thomas",7.8,"$3,700",BROOKLYN NETS,v mil, 100-109,9:34,   3pt 4rb 1bl 2to 1-2fg 1-1ft
PF,"Allen, Lavoy",6.3,"$3,500",INDIANA PACERS,@ atl, 75-104,22:57,   1pt 4rb 1as 1bl 3to 0-1fg 1-2ft
SF,"Scott, Mike",3.6,"$3,500",ATLANTA HAWKS,v ind, 104-75,16:49,   2pt 3rb 2to 0-5fg 2-2ft
PF,"Acy, Quincy^",3.2,"$3,500",SACRAMENTO KINGS,v uta, 99-108,10:49,   2pt 1rb 1-2fg
PF,"Lyles, Trey",3.2,"$3,500",UTAH JAZZ,@ sac, 108-99,10:48,   3pt 1rb 1to 1trey 1-3fg
SF,"Jones, James",3,"$3,500",CLEVELAND CAVALIERS,@ lac, 114-90,3:17,   3pt 1trey 1-1fg
PF,"Reed, Willie",2.4,"$3,800",BROOKLYN NETS,v mil, 100-109,3:52,   0pt 2rb
SF,"Jefferson, Richard",2,"$3,500",CLEVELAND CAVALIERS,@ lac, 114-90,11:28,   0pt 1bl 0-2fg
SF,"Inglis, Damien",0,"$3,500",MILWAUKEE BUCKS,@ bkn, 109-100,00:38,   0pt
SF,"Kelly, Ryan",0,"$3,500",LOS ANGELES LAKERS,v nyk, 87-90,5:05,   0pt 0-1fg
SF,"Butler, Caron",0,"$3,500",SACRAMENTO KINGS,v uta, 99-108,DNP,   0pt
SF,"Thomas, Lance",0,"$3,500",NEW YORK KNICKS,@ lal, 90-87,DNP,   0pt
PF,"Seraphin, Kevin",0,"$3,500",NEW YORK KNICKS,@ lal, 90-87,DNP,   0pt
PF,"Porzingis, Kristaps",0,"$6,000",NEW YORK KNICKS,@ lal, 90-87,DNP,   0pt
PF,"Amundson, Louis",0,"$3,500",NEW YORK KNICKS,@ lal, 90-87,DNP,   0pt
PF,"Henson, John",0,"$3,800",MILWAUKEE BUCKS,@ bkn, 109-100,DNP,   0pt
SF,"Pierce, Paul",0,"$3,500",LOS ANGELES CLIPPERS,v cle, 90-114,DNP,   0pt
PF,"Dawson, Branden",0,"$3,500",LOS ANGELES CLIPPERS,v cle, 90-114,NA,   
PF,"Moreland, Eric",0,"$3,500",SACRAMENTO KINGS,v uta, 99-108,NA,   0pt
SF,"Early, Cleanthony",0,"$3,500",NEW YORK KNICKS,@ lal, 90-87,NA,   0pt
SF,"Hollis-Jefferson, Rondae",0,"$4,000",BROOKLYN NETS,v mil, 100-109,NA,   0pt
PF,"Dukan, Duje",0,"$3,500",SACRAMENTO KINGS,v uta, 99-108,NA,   0pt
SF,"Brown, Anthony",0,"$3,500",LOS ANGELES LAKERS,v nyk, 87-90,NA,   0pt
SF,"Novak, Steve",0,"$3,500",MILWAUKEE BUCKS,@ bkn, 109-100,NA,   0pt
PF,"Christmas, Rakeem",0,"$3,500",INDIANA PACERS,@ atl, 75-104,NA,   0pt
C,"Cousins, DeMarcus^",57.5,"$11,000",SACRAMENTO KINGS,v uta, 99-108,34:55,   31pt 10rb 5as 2st 2bl 1to 3trey 10-23fg 8-11ft
C,"Lopez, Robin^",29.6,"$5,900",NEW YORK KNICKS,@ lal, 90-87,35:40,   16pt 8rb 2as 2bl 3to 6-7fg 4-5ft
C,"Lopez, Brook^",27.6,"$8,700",BROOKLYN NETS,v mil, 100-109,34:34,   20pt 3rb 2as 2bl 3to 8-12fg 4-4ft
C,"Jordan, DeAndre^",26.7,"$8,500",LOS ANGELES CLIPPERS,v cle, 90-114,32:19,   11pt 11rb 1as 1bl 1to 4-4fg 3-4ft
C,"Horford, Al^",24.3,"$7,100",ATLANTA HAWKS,v ind, 104-75,24:51,   18pt 4rb 1as 2trey 8-12fg
C,"Monroe, Greg^",23.5,"$6,800",MILWAUKEE BUCKS,@ bkn, 109-100,27:15,   14pt 5rb 3as 1to 6-13fg 2-2ft
C,"Plumlee, Miles",21.4,"$3,700",MILWAUKEE BUCKS,@ bkn, 109-100,20:45,   12pt 7rb 1bl 1to 4-10fg 4-5ft
C,"Mahinmi, Ian^",17.4,"$5,200",INDIANA PACERS,@ atl, 75-104,21:07,   8pt 7rb 1bl 1to 4-5fg
C,"Aldrich, Cole",14.5,"$3,500",LOS ANGELES CLIPPERS,v cle, 90-114,11:43,   4pt 5rb 1as 2bl 1to 2-4fg
C,"Hibbert, Roy^",14.2,"$3,500",LOS ANGELES LAKERS,v nyk, 87-90,22:05,   7pt 6rb 3-4fg 1-1ft
C,"Koufos, Kosta",12.8,"$3,700",SACRAMENTO KINGS,v uta, 99-108,12:42,   4pt 4rb 2bl 2-6fg
C,"Gobert, Rudy^",10.6,"$6,700",UTAH JAZZ,@ sac, 108-99,22:16,   0pt 8rb 2as 2to 0-3fg 0-2ft
C,"Hill, Jordan",8.3,"$4,100",INDIANA PACERS,@ atl, 75-104,14:53,   4pt 4rb 1as 2to 2-6fg
C,"Mozgov, Timofey^",8.1,"$3,500",CLEVELAND CAVALIERS,@ lac, 114-90,14:18,   2pt 3rb 1as 1st 1to 1-4fg
C,"O'Quinn, Kyle",6.6,"$3,500",NEW YORK KNICKS,@ lal, 90-87,12:20,   2pt 3rb 1bl 1to 1-3fg
C,"O'Bryant, Johnny",5.6,"$3,500",MILWAUKEE BUCKS,@ bkn, 109-100,13:46,   2pt 3rb 1-6fg
C,"Kaun, Sasha",1.4,"$3,500",CLEVELAND CAVALIERS,@ lac, 114-90,2:08,   0pt 2rb 1to 0-1fg
C,"Withey, Jeff",0,"$3,500",UTAH JAZZ,@ sac, 108-99,DNP,   0pt
C,"Black, Tarik",0,"$3,500",LOS ANGELES LAKERS,v nyk, 87-90,DNP,   0pt
C,"Sacre, Robert",0,"$3,500",LOS ANGELES LAKERS,v nyk, 87-90,NA,   0pt
C,"Pleiss, Tibor",0,"$3,500",UTAH JAZZ,@ sac, 108-99,NA,   0pt
C,"Whittington, Shayne",0,"$3,500",INDIANA PACERS,@ atl, 75-104,NA,   0pt
C,"Tavares, Walter",0,"$3,500",ATLANTA HAWKS,v ind, 104-75,NA,   0pt
