position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Price, Ronnie",14.7,"$3,500",LOS ANGELES LAKERS,v hou, 90-108,27,   7pt 1rb 3as 2st 2to 1trey 1-7fg 4-4ft
SG,"Rivers, Austin",14.7,"$3,900",NEW ORLEANS PELICANS,v orl, 101-84,20,   7pt 1rb 3as 1st 2-5fg 3-6ft
PG,"Lin, Jeremy^",14.4,"$5,500",LOS ANGELES LAKERS,v hou, 90-108,29,   7pt 2rb 6as 4to 1-5fg 5-6ft
SG,"Fournier, Evan^",13.6,"$4,500",ORLANDO MAGIC,@ nor, 84-101,32,   11pt 3rb 2as 4to 2trey 3-11fg 3-3ft
SG,"Gordon, Ben",11.3,"$3,500",ORLANDO MAGIC,@ nor, 84-101,23,   5pt 4rb 1as 1-8fg 3-4ft
PG,"Joseph, Cory",11.2,"$3,500",SAN ANTONIO SPURS,v dal, 101-100,17,   7pt 1rb 2as 1trey 3-4fg 0-0ft
SG,"Terry, Jason",8.5,"$3,800",HOUSTON ROCKETS,@ lal, 108-90,21,   8pt 1as 1to 2trey 3-5fg 0-0ft
PG,"Fredette, Jimmer",7,"$3,500",NEW ORLEANS PELICANS,v orl, 101-84,18,   2pt 2as 1st 0-6fg 2-2ft
SG,"Henry, Xavier",6.2,"$3,500",LOS ANGELES LAKERS,v hou, 90-108,18,   3pt 1rb 1st 0-4fg 3-4ft
PG,"Ridnour, Luke",3.9,"$4,700",ORLANDO MAGIC,@ nor, 84-101,17,   2pt 2rb 1as 2to 0-3fg 2-2ft
SG,"Green, Willie",2.4,"$3,500",ORLANDO MAGIC,@ nor, 84-101,4,   0pt 2rb 0-1fg 0-0ft
PG,"Canaan, Isaiah",2.2,"$3,600",HOUSTON ROCKETS,@ lal, 108-90,7,   2pt 1rb 1to 0-1fg 2-2ft
PG,"Daniels, Troy",2,"$3,500",HOUSTON ROCKETS,@ lal, 108-90,9,   2pt 0-5fg 2-2ft
PF,"Davis, Anthony^",73.4,"$10,100",NEW ORLEANS PELICANS,v orl, 101-84,36,   26pt 17rb 2as 3st 9bl 10-22fg 6-9ft
PF,"Jones, Terrence^",42.1,"$5,700",HOUSTON ROCKETS,@ lal, 108-90,31,   16pt 13rb 3as 2st 2bl 2to 8-16fg 0-1ft
PF,"Duncan, Tim^",33.6,"$7,900",SAN ANTONIO SPURS,v dal, 101-100,30,   14pt 13rb 2as 1st 2bl 5to 5-10fg 4-5ft
PF,"Anderson, Ryan",32.8,"$6,500",NEW ORLEANS PELICANS,v orl, 101-84,22,   22pt 9rb 3trey 9-22fg 1-3ft
SF,"Harris, Tobias^",32.6,"$6,400",ORLANDO MAGIC,@ nor, 84-101,37,   25pt 8rb 1st 4to 1trey 9-18fg 6-6ft
PF,"Boozer, Carlos^",30.4,"$6,600",LOS ANGELES LAKERS,v hou, 90-108,28,   17pt 7rb 2as 1st 7-13fg 3-3ft
PF,"Nowitzki, Dirk^",29.2,"$7,900",DALLAS MAVERICKS,@ sas, 100-101,32,   18pt 6rb 2as 1st 1to 7-11fg 4-4ft
SF,"Ariza, Trevor^",24.6,"$6,100",HOUSTON ROCKETS,@ lal, 108-90,30,   16pt 3rb 2as 2st 2to 5trey 5-10fg 1-1ft
PF,"Davis, Ed",24.2,"$3,700",LOS ANGELES LAKERS,v hou, 90-108,22,   11pt 6rb 1st 2bl 5-7fg 1-2ft
PF,"Diaw, Boris",20.8,"$4,200",SAN ANTONIO SPURS,v dal, 101-100,33,   5pt 9rb 6as 4to 1trey 2-6fg 0-0ft
SF,"Papanikolaou, Kostas",19.2,"$3,500",HOUSTON ROCKETS,@ lal, 108-90,20,   4pt 6rb 4as 2st 2to 2-6fg 0-0ft
PF,"Gordon, Aaron",15.6,"$3,500",ORLANDO MAGIC,@ nor, 84-101,28,   11pt 3rb 1st 1bl 3to 1trey 5-8fg 0-0ft
SF,"Parsons, Chandler^",14.8,"$6,800",DALLAS MAVERICKS,@ sas, 100-101,34,   5pt 4rb 2st 1bl 1to 1trey 2-10fg 0-0ft
SF,"Johnson, Wesley^",9.4,"$4,600",LOS ANGELES LAKERS,v hou, 90-108,23,   7pt 2rb 1trey 3-7fg 0-0ft
SF,"Jefferson, Richard",8.9,"$3,500",DALLAS MAVERICKS,@ sas, 100-101,13,   6pt 2rb 1as 1to 1trey 1-3fg 3-4ft
PF,"Motiejunas, Donatas",8,"$3,800",HOUSTON ROCKETS,@ lal, 108-90,16,   4pt 5rb 2to 0-0fg 4-6ft
PF,"Black, Tarik",4.4,"$3,500",HOUSTON ROCKETS,@ lal, 108-90,24,   2pt 2rb 1-2fg 0-0ft
SF,"Crowder, Jae",4,"$3,500",DALLAS MAVERICKS,@ sas, 100-101,11,   5pt 1to 2-2fg 1-1ft
SF,"Salmons, John",3.9,"$3,500",NEW ORLEANS PELICANS,v orl, 101-84,10,   0pt 2rb 1as 0-0fg 0-0ft
SF,"Aminu, Al-Farouq",1.4,"$4,400",DALLAS MAVERICKS,@ sas, 100-101,5,   0pt 2rb 1to 0-2fg 0-0ft
PF,"Randle, Julius",1,"$5,500",LOS ANGELES LAKERS,v hou, 90-108,14,   2pt 1to 1-3fg 0-2ft
PF,"Smith, Greg",0,"$3,500",DALLAS MAVERICKS,@ sas, 100-101,2,   0pt 0-0fg 0-0ft
SF,"Babbitt, Luke",0,"$3,500",NEW ORLEANS PELICANS,v orl, 101-84,2,   0pt 0-0fg 0-0ft
C,"Vucevic, Nikola^",53.1,"$8,100",ORLANDO MAGIC,@ nor, 84-101,35,   15pt 23rb 1as 1st 4bl 1to 7-15fg 1-2ft
C,"Asik, Omer^",44.4,"$4,900",NEW ORLEANS PELICANS,v orl, 101-84,34,   14pt 17rb 2as 5bl 3to 7-10fg 0-3ft
C,"Howard, Dwight^",28.7,"$9,500",HOUSTON ROCKETS,@ lal, 108-90,21,   13pt 11rb 1as 1bl 1to 3-5fg 7-16ft
C,"Chandler, Tyson^",23,"$5,700",DALLAS MAVERICKS,@ sas, 100-101,28,   8pt 10rb 2st 1to 4-8fg 0-0ft
C,"O'Quinn, Kyle^",20.9,"$4,600",ORLANDO MAGIC,@ nor, 84-101,21,   4pt 2rb 5as 1st 3bl 1to 2-8fg 0-0ft
C,"Hill, Jordan^",20.5,"$5,100",LOS ANGELES LAKERS,v hou, 90-108,23,   7pt 10rb 1as 1bl 2to 2-7fg 3-4ft
C,"Wright, Brandan",14,"$3,800",DALLAS MAVERICKS,@ sas, 100-101,18,   6pt 5rb 1bl 2-2fg 2-2ft
C,"Dedmon, Dewayne",7.6,"$3,500",ORLANDO MAGIC,@ nor, 84-101,8,   3pt 3rb 1bl 1to 1-2fg 1-2ft
C,"Baynes, Aron",6.4,"$3,500",SAN ANTONIO SPURS,v dal, 101-100,18,   4pt 2rb 1bl 2to 2-3fg 0-0ft
C,"Sacre, Robert",4,"$3,600",LOS ANGELES LAKERS,v hou, 90-108,7,   2pt 1st 1-5fg 0-0ft
C,"Bonner, Matt^",2.4,"$3,500",SAN ANTONIO SPURS,v dal, 101-100,15,   0pt 2rb 0-2fg 0-0ft
C,"Withey, Jeff",1.2,"$3,500",NEW ORLEANS PELICANS,v orl, 101-84,2,   0pt 1rb 0-1fg 0-0ft
C,"Ajinca, Alexis",1,"$3,700",NEW ORLEANS PELICANS,v orl, 101-84,2,   2pt 1to 1-1fg 0-0ft
NA,"Marble, Devyn",5.2,N/A,ORLANDO MAGIC,@ nor, 84-101,3,   4pt 1rb 2-2fg 0-2ft
