position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Evans, Jeremy",8,"$3,500",DALLAS MAVERICKS,@ tor, 99-103,5:51,   6pt 1bl 3-3fg 0-1ft
PF,"Bennett, Anthony",7.4,"$3,500",TORONTO RAPTORS,v dal, 103-99,9:49,   5pt 2rb 1trey 2-5fg
SF,"Sampson, JaKarr",7.4,"$3,600",PHILADELPHIA 76ERS,v mem, 90-104,14:38,   7pt 2rb 2to 1-3fg 5-6ft
PF,"Green, JaMychal",7.2,"$3,500",MEMPHIS GRIZZLIES,@ phi, 104-90,9:33,   7pt 1rb 1to 3-4fg 1-2ft
PF,"Powell, Dwight",6.8,"$3,800",DALLAS MAVERICKS,@ tor, 99-103,14:35,   3pt 4rb 1to 1-3fg 1-2ft
SF,"Anderson, Justin",5.2,"$3,500",DALLAS MAVERICKS,@ tor, 99-103,5:20,   4pt 1rb 2-2fg
PF,"Haslem, Udonis",2.4,"$3,500",MIAMI HEAT,v det, 92-93,6:46,   0pt 2rb 0-2fg
PF,"Patterson, Patrick",1,"$3,800",TORONTO RAPTORS,v dal, 103-99,8:17,   0pt 1st 1to 0-2fg
SF,"Johnson, James",0,"$3,900",TORONTO RAPTORS,v dal, 103-99,DNP,   
SF,"Peace, Metta World",0,"$3,500",LOS ANGELES LAKERS,@ den, 111-107,DNP,   
PF,"Stoudemire, Amare",0,"$3,600",MIAMI HEAT,v det, 92-93,DNP,   
SF,"Carroll, DeMarre",0,"$5,600",TORONTO RAPTORS,v dal, 103-99,DNP,   
SF,"Miller, Mike",0,"$3,500",DENVER NUGGETS,v lal, 107-111,DNP,   
PF,"Stokes, Jarnell",0,"$3,500",MIAMI HEAT,v det, 92-93,DNP,   
PF,"Hickson, J.J.",0,"$4,000",DENVER NUGGETS,v lal, 107-111,DNP,   
SF,"Brown, Anthony",0,"$3,500",LOS ANGELES LAKERS,@ den, 111-107,DNP,   
PF,"McRoberts, Josh",0,"$3,500",MIAMI HEAT,v det, 92-93,NA,   
SF,"Gallinari, Danilo",0,"$6,700",DENVER NUGGETS,v lal, 107-111,NA,   
SF,"Ennis, James",0,"$3,500",MEMPHIS GRIZZLIES,@ phi, 104-90,NA,   
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,v dal, 103-99,NA,   
PF,"Martin, Jarell",0,"$3,500",MEMPHIS GRIZZLIES,@ phi, 104-90,NA,   
PF,"Wood, Christian",0,"$3,500",PHILADELPHIA 76ERS,v mem, 90-104,NA,   
C,"Whiteside, Hassan^",41.2,"$7,500",MIAMI HEAT,v det, 92-93,35:16,   16pt 16rb 4bl 2to 7-13fg 2-2ft
C,"Gasol, Marc^",40.7,"$7,900",MEMPHIS GRIZZLIES,@ phi, 104-90,34:43,   19pt 6rb 5as 3st 1bl 1to 7-15fg 5-5ft
C,"Biyombo, Bismack^",38,"$4,600",TORONTO RAPTORS,v dal, 103-99,38:02,   9pt 20rb 2as 2bl 2to 4-9fg 1-2ft
C,"Jokic, Nikola",31.5,"$4,200",DENVER NUGGETS,v lal, 107-111,29:59,   15pt 10rb 5as 3to 5-7fg 5-6ft
C,"Drummond, Andre^",29.9,"$9,600",DETROIT PISTONS,@ mia, 93-92,34:16,   11pt 12rb 1as 2bl 1to 4-12fg 3-6ft
C,"Okafor, Jahlil^",23,"$6,400",PHILADELPHIA 76ERS,v mem, 90-104,32:37,   18pt 5rb 2as 4to 8-12fg 2-3ft
C,"Pachulia, Zaza^",17.6,"$6,400",DALLAS MAVERICKS,@ tor, 99-103,18:24,   7pt 3rb 2as 1st 1bl 3-6fg 1-1ft
C,"McGee, JaVale",17.5,"$3,600",DALLAS MAVERICKS,@ tor, 99-103,17:09,   5pt 5rb 1as 3bl 1to 1-4fg 3-4ft
C,"Hibbert, Roy^",11.7,"$4,700",LOS ANGELES LAKERS,@ den, 111-107,15:12,   5pt 6rb 1as 2to 2-2fg 1-1ft
C,"Lauvergne, Joffrey^",8.8,"$3,900",DENVER NUGGETS,v lal, 107-111,16:05,   0pt 4rb 2as 1bl 1to 0-4fg
C,"Baynes, Aron",1.2,"$3,500",DETROIT PISTONS,@ mia, 93-92,13:44,   1pt 1rb 1to 0-3fg 1-2ft
C,"Nogueira, Lucas",1,"$3,500",TORONTO RAPTORS,v dal, 103-99,7:54,   1pt 1-2ft
C,"Sacre, Robert",0,"$3,500",LOS ANGELES LAKERS,@ den, 111-107,2:08,   0pt
C,"Nurkic, Jusuf",0,"$4,000",DENVER NUGGETS,v lal, 107-111,DNP,   
C,"Andersen, Chris",0,"$3,500",MIAMI HEAT,v det, 92-93,DNP,   
C,"Anthony, Joel",0,"$3,500",DETROIT PISTONS,@ mia, 93-92,DNP,   
C,"Wright, Brandan",0,"$3,700",MEMPHIS GRIZZLIES,@ phi, 104-90,DNP,   
C,"Mejri, Salah",0,"$3,500",DALLAS MAVERICKS,@ tor, 99-103,NA,   
C,"Valanciunas, Jonas",0,"$5,700",TORONTO RAPTORS,v dal, 103-99,NA,   
