position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Temple, Garrett",2,"$3,500",LOS ANGELES CLIPPERS,@ gsw, 104-121,12:00,   0pt 1bl 1to 0-3fg
SG,"Wallace, Tyrone",2,"$3,500",LOS ANGELES CLIPPERS,@ gsw, 104-121,1:50,   2pt 0-1fg 2-2ft
PG,"Robinson, Jerome",1.7,"$3,500",LOS ANGELES CLIPPERS,@ gsw, 104-121,3:13,   0pt 1rb 1as 1to
PG,"Livingston, Shaun",1.4,"$4,000",GOLDEN STATE WARRIORS,v lac, 121-104,12:22,   0pt 2rb 1to 0-2fg
SG,"Walker, Lonnie",0,"$3,500",SAN ANTONIO SPURS,@ den, 101-96,00:07,   0pt
SG,"Thornwell, Sindarius",0,"$3,500",LOS ANGELES CLIPPERS,@ gsw, 104-121,1:41,   0pt
SG,"Smith, Zhaire",0,"$3,500",PHILADELPHIA 76ERS,v bkn, 102-111,1:19,   0pt
PG,"Grant, Jerian",0,"$3,500",ORLANDO MAGIC,@ tor, 104-101,DNP,   
SG,"Korkmaz, Furkan",0,"$3,500",PHILADELPHIA 76ERS,v bkn, 102-111,DNP,   
PG,"Lin, Jeremy",0,"$3,500",TORONTO RAPTORS,v orl, 101-104,DNP,   
SG,"Pondexter, Quincy",0,"$3,500",SAN ANTONIO SPURS,@ den, 101-96,DNP,   
PG,"Thomas, Isaiah",0,"$3,800",DENVER NUGGETS,v sas, 96-101,DNP,   
PG,"Napier, Shabazz",0,"$3,500",BROOKLYN NETS,@ phi, 111-102,DNP,   
SG,"Evans III, Jacob",0,"$3,500",GOLDEN STATE WARRIORS,v lac, 121-104,NA,   
SG,"Fultz, Markelle",0,"$3,500",ORLANDO MAGIC,@ tor, 104-101,NA,   
SG,"Crabbe, Allen",0,"$3,500",BROOKLYN NETS,@ phi, 111-102,NA,   
SG,"McCaw, Patrick",0,"$3,500",TORONTO RAPTORS,v orl, 101-104,NA,   
PF,"Siakam, Pascal^",48.8,"$7,800",TORONTO RAPTORS,v orl, 101-104,42:19,   24pt 9rb 4as 1st 2bl 1to 12-24fg
PF,"Harrell, Montrezl",46,"$6,700",LOS ANGELES CLIPPERS,@ gsw, 104-121,29:42,   26pt 5rb 2as 2st 2bl 1to 11-15fg 4-8ft
SF,"Durant, Kevin^",41.3,"$9,600",GOLDEN STATE WARRIORS,v lac, 121-104,32:24,   23pt 4rb 3as 1st 3bl 3to 1trey 8-16fg 6-6ft
PF,"Green, Draymond^",35.9,"$7,700",GOLDEN STATE WARRIORS,v lac, 121-104,34:43,   17pt 7rb 7as 1st 1bl 6to 2trey 7-12fg 1-1ft
SF,"Barton, Will^",34.5,"$4,400",DENVER NUGGETS,v sas, 96-101,32:03,   15pt 10rb 1as 2bl 1trey 6-15fg 2-4ft
PF,"Davis, Ed",34.2,"$3,700",BROOKLYN NETS,@ phi, 111-102,25:07,   12pt 16rb 2as 5-7fg 2-2ft
PF,"Gordon, Aaron^",33.5,"$6,900",ORLANDO MAGIC,@ tor, 104-101,33:43,   10pt 10rb 3as 3st 2to 2trey 3-10fg 2-2ft
SF,"Leonard, Kawhi^",32.7,"$9,300",TORONTO RAPTORS,v orl, 101-104,33:05,   25pt 6rb 3as 4to 3trey 10-18fg 2-3ft
SF,"Gallinari, Danilo^",32.1,"$7,500",LOS ANGELES CLIPPERS,@ gsw, 104-121,29:41,   15pt 8rb 1as 3st 3to 3trey 4-14fg 4-4ft
SF,"Isaac, Jonathan^",29.6,"$5,000",ORLANDO MAGIC,@ tor, 104-101,39:57,   11pt 8rb 3bl 1trey 5-10fg
PF,"Aldridge, LaMarcus^",29.1,"$8,500",SAN ANTONIO SPURS,@ den, 101-96,33:55,   15pt 8rb 1as 1st 6-19fg 3-4ft
SF,"Carroll, DeMarre^",26.2,"$4,000",BROOKLYN NETS,@ phi, 111-102,33:52,   11pt 6rb 3st 1to 1trey 3-10fg 4-4ft
PF,"Harris, Tobias^",24.4,"$7,200",PHILADELPHIA 76ERS,v bkn, 102-111,40:32,   4pt 7rb 6as 1st 2-7fg
SF,"Gay, Rudy",22.7,"$5,400",SAN ANTONIO SPURS,@ den, 101-96,26:45,   14pt 6rb 1as 1st 3to 2trey 6-9fg
PF,"Ibaka, Serge",18.1,"$6,400",TORONTO RAPTORS,v orl, 101-104,19:25,   5pt 8rb 1as 1bl 1to 1trey 2-6fg
PF,"Green, JaMychal",17.2,"$4,000",LOS ANGELES CLIPPERS,@ gsw, 104-121,24:39,   10pt 6rb 1st 3to 2trey 4-9fg
PF,"Birch, Khem",16.9,"$3,600",ORLANDO MAGIC,@ tor, 104-101,14:55,   6pt 7rb 1as 1st 2to 2-4fg 2-3ft
PF,"Millsap, Paul^",15.3,"$5,800",DENVER NUGGETS,v sas, 96-101,34:20,   12pt 4rb 1as 3to 1trey 4-9fg 3-3ft
SF,"Harris, Joe^",14.6,"$5,200",BROOKLYN NETS,@ phi, 111-102,29:43,   13pt 3rb 2to 3trey 5-7fg
SF,"Dudley, Jared",13,"$3,600",BROOKLYN NETS,@ phi, 111-102,27:52,   4pt 4as 1st 0-2fg 4-4ft
SF,"Bertans, Davis",12.2,"$3,700",SAN ANTONIO SPURS,@ den, 101-96,19:41,   5pt 1rb 2as 1bl 1trey 1-2fg 2-3ft
PF,"Scott, Mike",11,"$4,200",PHILADELPHIA 76ERS,v bkn, 102-111,32:29,   3pt 5rb 1st 1to 1trey 1-8fg
SF,"Powell, Norman",8.8,"$3,800",TORONTO RAPTORS,v orl, 101-104,16:21,   4pt 4rb 1-4fg 2-2ft
SF,"Iwundu, Wes",7,"$3,500",ORLANDO MAGIC,@ tor, 104-101,9:05,   5pt 1st 1to 1trey 1-2fg 2-2ft
SF,"Simmons, Jonathon",6.4,"$3,500",PHILADELPHIA 76ERS,v bkn, 102-111,11:25,   4pt 2rb 2-5fg
SF,"McKinnie, Alfonzo",6,"$3,500",GOLDEN STATE WARRIORS,v lac, 121-104,6:42,   3pt 1bl 1trey 1-2fg
PF,"Kurucs, Rodions^",5.6,"$3,500",BROOKLYN NETS,@ phi, 111-102,12:35,   0pt 3rb 1st 1to
PF,"Bolden, Jonah",3.2,"$4,800",PHILADELPHIA 76ERS,v bkn, 102-111,5:07,   2pt 1rb 1-2fg
SF,"Chandler, Wilson",3.2,"$3,600",LOS ANGELES CLIPPERS,@ gsw, 104-121,8:44,   2pt 1rb 0-1fg 2-2ft
SF,"Redick, J.J.^",3.2,"$6,800",PHILADELPHIA 76ERS,v bkn, 102-111,22:34,   5pt 1rb 3to 1trey 2-7fg
PF,"Jerebko, Jonas",0,"$3,700",GOLDEN STATE WARRIORS,v lac, 121-104,1:41,   0pt
SF,"Hernangomez, Juan",0,"$3,500",DENVER NUGGETS,v sas, 96-101,DNP,   
SF,"Cunningham, Dante",0,"$3,500",SAN ANTONIO SPURS,@ den, 101-96,DNP,   
SF,"Pinson, Theo",0,"$3,500",BROOKLYN NETS,@ phi, 111-102,DNP,   
SF,"Frazier, Melvin",0,"$3,500",ORLANDO MAGIC,@ tor, 104-101,DNP,   
PF,"Motiejunas, Donatas",0,"$3,500",SAN ANTONIO SPURS,@ den, 101-96,DNP,   
PF,"Boucher, Chris",0,"$3,500",TORONTO RAPTORS,v orl, 101-104,DNP,   
SF,"Vanderbilt, Jarred",0,"$3,500",DENVER NUGGETS,v sas, 96-101,DNP,   
PF,"Lyles, Trey",0,"$4,000",DENVER NUGGETS,v sas, 96-101,DNP,   
PF,"Moreland, Eric",0,"$3,500",TORONTO RAPTORS,v orl, 101-104,DNP,   
PF,"Hollis-Jefferson, Rondae",0,"$3,700",BROOKLYN NETS,@ phi, 111-102,DNP,   
PF,"Miller, Malcolm",0,"$3,500",TORONTO RAPTORS,v orl, 101-104,DNP,   
PF,"Martin, Jarell",0,"$3,500",ORLANDO MAGIC,@ tor, 104-101,DNP,   
SF,"Musa, Dzanan",0,"$3,500",BROOKLYN NETS,@ phi, 111-102,NA,   
SF,"Anunoby, OG",0,"$3,600",TORONTO RAPTORS,v orl, 101-104,NA,   
PF,"Porter, Michael",0,"$3,500",DENVER NUGGETS,v sas, 96-101,NA,   
SF,"Ennis, James",0,"$3,600",PHILADELPHIA 76ERS,v bkn, 102-111,NA,   
SF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,v sas, 96-101,NA,   
PF,"Johnson, Amir",0,"$3,600",PHILADELPHIA 76ERS,v bkn, 102-111,NA,   
PF,"Metu, Chimezie",0,"$3,500",SAN ANTONIO SPURS,@ den, 101-96,NA,   
C,"Embiid, Joel^",58,"$11,000",PHILADELPHIA 76ERS,v bkn, 102-111,24:15,   22pt 15rb 4as 5bl 3to 5-15fg 12-18ft
C,"Jokic, Nikola^",47.8,"$10,600",DENVER NUGGETS,v sas, 96-101,36:21,   10pt 14rb 14as 1st 3to 4-9fg 2-2ft
C,"Marjanovic, Boban",27.6,"$5,500",PHILADELPHIA 76ERS,v bkn, 102-111,15:23,   13pt 3rb 4as 1st 1bl 1to 5-7fg 3-4ft
C,"Vucevic, Nikola^",27.1,"$9,800",ORLANDO MAGIC,@ tor, 104-101,33:02,   11pt 8rb 3as 1bl 1to 1trey 3-14fg 4-4ft
C,"Gasol, Marc^",26.2,"$6,000",TORONTO RAPTORS,v orl, 101-104,31:57,   13pt 6rb 4as 2trey 5-9fg 1-2ft
C,"Cousins, DeMarcus^",22.8,"$9,000",GOLDEN STATE WARRIORS,v lac, 121-104,21:11,   9pt 9rb 4as 1st 6to 1trey 4-12fg
C,"Looney, Kevon",21.5,"$3,500",GOLDEN STATE WARRIORS,v lac, 121-104,16:56,   6pt 5rb 1as 2st 1bl 1to 3-4fg
C,"Poeltl, Jakob^",19.2,"$5,000",SAN ANTONIO SPURS,@ den, 101-96,24:17,   6pt 6rb 1st 1bl 3-5fg
C,"Plumlee, Mason",15.7,"$6,000",DENVER NUGGETS,v sas, 96-101,17:13,   4pt 6rb 3as 2-4fg 0-2ft
C,"Allen, Jarrett^",11.5,"$6,000",BROOKLYN NETS,@ phi, 111-102,9:39,   2pt 5rb 1as 1bl 1to 1-4fg
C,"Bogut, Andrew",8.7,"$3,700",GOLDEN STATE WARRIORS,v lac, 121-104,2:10,   3pt 1rb 1as 1bl 1-1fg 1-1ft
C,"Zubac, Ivica^",7.3,"$4,800",LOS ANGELES CLIPPERS,@ gsw, 104-121,10:17,   0pt 4rb 1as 1st 2to 0-2fg
C,"Bell, Jordan",4.2,"$3,500",GOLDEN STATE WARRIORS,v lac, 121-104,1:41,   0pt 1rb 1st 0-1fg
C,"Monroe, Greg",0,"$3,500",PHILADELPHIA 76ERS,v bkn, 102-111,DNP,   
C,"Bamba, Mohamed",0,"$3,500",ORLANDO MAGIC,@ tor, 104-101,NA,   
C,"Mozgov, Timofey",0,"$3,500",ORLANDO MAGIC,@ tor, 104-101,NA,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,v lac, 121-104,NA,   
