position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Amundson, Louis",0,"$3,500",NEW YORK KNICKS,v chi, 106-94,DNP,   0pt
PF,"Ayres, Jeff",0,"$3,500",LOS ANGELES CLIPPERS,v por, 96-94,DNP,   0pt
PF,"Anderson, Ryan",0,"$6,100",NEW ORLEANS PELICANS,@ ind, 84-92,DNP,   0pt
PF,"Bairstow, Cameron",0,"$3,500",CHICAGO BULLS,@ nyk, 94-106,NA,   0pt
SF,"Thomas, Lance",0,"$3,500",NEW YORK KNICKS,v chi, 106-94,NA,   0pt
PF,"Dawson, Branden",0,"$3,500",LOS ANGELES CLIPPERS,v por, 96-94,NA,   0pt
PF,"Alexander, Cliff",0,"$3,500",PORTLAND TRAIL BLAZERS,@ lac, 94-96,NA,   0pt
PF,"Reed, Willie",0,"$3,600",BROOKLYN NETS,v cle, 104-95,NA,   0pt
SF,"Early, Cleanthony",0,"$3,500",NEW YORK KNICKS,v chi, 106-94,NA,   0pt
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,v uta, 113-91,NA,   0pt
PF,"McGary, Mitch",0,"$3,500",OKLAHOMA CITY THUNDER,v uta, 113-91,NA,   0pt
PF,"Christmas, Rakeem",0,"$3,500",INDIANA PACERS,v nor, 92-84,NA,   0pt
C,"Lopez, Brook^",38.9,"$8,100",BROOKLYN NETS,v cle, 104-95,31:34,   22pt 7rb 5as 1st 1to 8-15fg 6-8ft
C,"Jordan, DeAndre^",33.1,"$8,100",LOS ANGELES CLIPPERS,v por, 96-94,32:06,   12pt 13rb 3as 3st 5to 3-7fg 6-16ft
C,"Ajinca, Alexis^",32.8,"$3,500",NEW ORLEANS PELICANS,@ ind, 84-92,36:09,   22pt 9rb 2as 1st 5to 10-20fg 2-2ft
C,"Adams, Steven^",23.4,"$4,500",OKLAHOMA CITY THUNDER,v uta, 113-91,22:15,   14pt 7rb 1st 1to 7-11fg
C,"Plumlee, Mason^",23.2,"$5,200",PORTLAND TRAIL BLAZERS,@ lac, 94-96,24:31,   11pt 6rb 2st 2bl 3to 3-9fg 5-6ft
C,"Kanter, Enes",22.4,"$5,400",OKLAHOMA CITY THUNDER,v uta, 113-91,21:36,   14pt 7rb 5-10fg 4-5ft
C,"Aldrich, Cole",19.5,"$3,500",LOS ANGELES CLIPPERS,v por, 96-94,15:21,   7pt 5rb 1as 1st 2bl 1to 3-5fg 1-1ft
C,"Asik, Omer^",19,"$3,900",NEW ORLEANS PELICANS,@ ind, 84-92,23:53,   2pt 15rb 1to 1-4fg 0-2ft
C,"Withey, Jeff",18,"$3,500",UTAH JAZZ,@ okc, 91-113,17:24,   8pt 5rb 1st 1bl 4-6fg
C,"Lopez, Robin^",15.9,"$6,000",NEW YORK KNICKS,v chi, 106-94,33:59,   4pt 7rb 1as 3bl 4to 2-4fg
C,"Mahinmi, Ian^",13.6,"$5,000",INDIANA PACERS,v nor, 92-84,29:49,   3pt 3rb 2as 2st 1-4fg 1-2ft
C,"Mozgov, Timofey^",12.8,"$3,500",CLEVELAND CAVALIERS,@ bkn, 95-104,20:24,   7pt 4rb 1st 1to 3-5fg 1-1ft
C,"Hill, Jordan",12.8,"$3,700",INDIANA PACERS,v nor, 92-84,15:22,   4pt 4rb 2as 1st 1to 2-6fg
C,"Gobert, Rudy^",12.2,"$6,200",UTAH JAZZ,@ okc, 91-113,16:16,   4pt 6rb 1bl 1to 1-2fg 2-4ft
C,"Perkins, Kendrick",10,"$3,500",NEW ORLEANS PELICANS,@ ind, 84-92,19:07,   1pt 5rb 2as 0-3fg 1-2ft
C,"Felicio, Cristiano^",9.2,"$3,500",CHICAGO BULLS,@ nyk, 94-106,21:06,   6pt 1rb 1bl 3-5fg
C,"Mohammed, Nazr",2,"$3,500",OKLAHOMA CITY THUNDER,v uta, 113-91,4:09,   2pt 2-2ft
C,"Kaun, Sasha",0,"$3,500",CLEVELAND CAVALIERS,@ bkn, 95-104,DNP,   0pt
C,"Kaman, Chris",0,"$3,500",PORTLAND TRAIL BLAZERS,@ lac, 94-96,DNP,   0pt
C,"Gasol, Pau",0,"$9,400",CHICAGO BULLS,@ nyk, 94-106,DNP,   0pt
C,"O'Quinn, Kyle",0,"$3,500",NEW YORK KNICKS,v chi, 106-94,DNP,   0pt
C,"Pleiss, Tibor",0,"$3,500",UTAH JAZZ,@ okc, 91-113,NA,   0pt
C,"Leonard, Meyers",0,"$3,800",PORTLAND TRAIL BLAZERS,@ lac, 94-96,NA,   0pt
