position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"VanVleet, Fred",16,"$4,900",TORONTO RAPTORS,v cha, 127-106,18:41,   8pt 4as 1st 1to 4-9fg
SG,"Selden, Wayne",15.6,"$3,500",MEMPHIS GRIZZLIES,@ uta, 92-84,21:51,   7pt 3rb 2as 1st 1to 1trey 2-7fg 2-2ft
SG,"Rivers, Austin",14.9,"$3,800",WASHINGTON WIZARDS,@ por, 125-124,21:53,   3pt 2rb 3as 1st 1bl 1to 1trey 1-5fg
SG,"Temple, Garrett^",14.6,"$4,100",MEMPHIS GRIZZLIES,@ uta, 92-84,35:51,   6pt 3rb 2st 1to 1trey 2-8fg 1-2ft
PG,"Cook, Quinn",14.2,"$3,500",GOLDEN STATE WARRIORS,v pho, 123-103,18:57,   8pt 1rb 2as 1st 1to 1trey 2-6fg 3-4ft
PG,"Canaan, Isaiah^",14.2,"$4,300",PHOENIX SUNS,@ gsw, 103-123,26:18,   7pt 1rb 2as 2st 3to 1trey 3-8fg
SG,"Trier, Allonzo",14.2,"$4,200",NEW YORK KNICKS,@ mil, 113-124,17:16,   4pt 1rb 4as 1st 1-3fg 2-2ft
PG,"Brunson, Jalen",13.2,"$3,500",DALLAS MAVERICKS,v chi, 115-109,14:33,   6pt 1rb 2as 1st 2trey 2-7fg
PG,"Ntilikina, Frank^",12.7,"$4,800",NEW YORK KNICKS,@ mil, 113-124,35:00,   5pt 1rb 5as 1to 1trey 2-6fg
SG,"Brooks, Dillon",11.7,"$3,600",MEMPHIS GRIZZLIES,@ uta, 92-84,21:09,   7pt 1rb 1as 1bl 1to 1trey 3-6fg
PG,"Exum, Dante",11.1,"$4,100",UTAH JAZZ,v mem, 84-92,13:31,   4pt 3rb 1as 1bl 1to 2-11fg
SG,"Iguodala, Andre",9.9,"$4,300",GOLDEN STATE WARRIORS,v pho, 123-103,18:21,   0pt 2rb 3as 2st 3to 0-3fg
PG,"Payne, Cameron",9.4,"$3,900",CHICAGO BULLS,@ dal, 109-115,17:42,   6pt 2rb 2as 2to 3-7fg
SG,"Ross, Terrence",9.2,"$4,400",ORLANDO MAGIC,@ bos, 93-90,19:14,   6pt 1rb 1st 1to 3-8fg
PG,"Rozier, Terry",8.9,"$4,600",BOSTON CELTICS,v orl, 90-93,15:29,   5pt 2rb 1as 1trey 2-9fg
PG,"Smith Jr., Dennis^",8.7,"$7,100",DALLAS MAVERICKS,v chi, 115-109,30:40,   7pt 1rb 3as 4to 1trey 2-11fg 2-2ft
PG,"Grant, Jerian",8.6,"$3,800",ORLANDO MAGIC,@ bos, 93-90,18:17,   4pt 3rb 2as 2to 2-6fg
PG,"Parker, Tony",8.2,"$3,500",CHARLOTTE HORNETS,@ tor, 106-127,14:42,   6pt 1rb 2as 2to 2-7fg 2-2ft
SG,"Allen, Grayson",7,"$3,500",UTAH JAZZ,v mem, 84-92,10:32,   7pt 1trey 2-2fg 2-2ft
SG,"Caldwell-Pope, Kentavious^",6.4,"$4,600",LOS ANGELES LAKERS,v sas, 142-143,19:03,   4pt 2rb 1-4fg 2-2ft
SG,"DiVincenzo, Donte",5.1,"$3,900",MILWAUKEE BUCKS,v nyk, 124-113,19:44,   1pt 3rb 1as 1to 0-3fg 1-2ft
PG,"Brown, Lorenzo",5,"$3,500",TORONTO RAPTORS,v cha, 127-106,3:53,   2pt 2as 1-1fg
SG,"Mykhailiuk, Sviatoslav",4.9,"$3,500",LOS ANGELES LAKERS,v sas, 142-143,16:38,   0pt 2rb 3as 2to 0-2fg
SG,"Evans III, Jacob",4.7,"$3,500",GOLDEN STATE WARRIORS,v pho, 123-103,7:52,   2pt 1rb 1as 1-2fg
PG,"Curry, Seth",4.5,"$3,600",PORTLAND TRAIL BLAZERS,v was, 124-125,17:52,   3pt 1as 1trey 1-3fg
SG,"Crawford, Jamal",4.5,"$3,600",PHOENIX SUNS,@ gsw, 103-123,6:42,   0pt 3as
SG,"Snell, Tony",4.2,"$3,500",MILWAUKEE BUCKS,v nyk, 124-113,15:06,   3pt 1rb 1trey 1-4fg
PG,"Satoransky, Tomas",3.8,"$3,600",WASHINGTON WIZARDS,@ por, 125-124,10:52,   0pt 4rb 1to 0-2fg
SG,"Blakeney, Antonio",3,"$4,100",CHICAGO BULLS,@ dal, 109-115,4:32,   3pt 1trey 1-2fg 0-2ft
SG,"Richardson, Malachi",3,"$3,500",TORONTO RAPTORS,v cha, 127-106,3:53,   3pt 1trey 1-2fg
PG,"Graham, Devonte'",1.5,"$3,500",CHARLOTTE HORNETS,@ tor, 106-127,5:36,   0pt 1as
SG,"Brooks, MarShon",0.2,"$4,100",MEMPHIS GRIZZLIES,@ uta, 92-84,3:50,   0pt 1rb 1to
SG,"Baker, Ron",0,"$3,500",NEW YORK KNICKS,@ mil, 113-124,1:10,   0pt
PG,"Melton, De'Anthony",0,"$3,700",PHOENIX SUNS,@ gsw, 103-123,2:43,   0pt
SG,"Lee, Damion",0,"$3,800",GOLDEN STATE WARRIORS,v pho, 123-103,2:10,   0pt 0-2fg
SG,"Burks, Alec",0,"$3,800",UTAH JAZZ,v mem, 84-92,5:54,   0pt 0-1fg
PG,"Baldwin, Wade",0,"$3,500",PORTLAND TRAIL BLAZERS,v was, 124-125,DNP,   
PG,"Sumner, Edmond",0,"$3,500",INDIANA PACERS,@ min, 91-101,DNP,   
PG,"Rondo, Rajon",0,"$5,500",LOS ANGELES LAKERS,v sas, 142-143,DNP,   
SG,"Pondexter, Quincy",0,"$3,500",SAN ANTONIO SPURS,@ lal, 143-142,DNP,   
SG,"Connaughton, Pat",0,"$3,500",MILWAUKEE BUCKS,v nyk, 124-113,DNP,   
PG,"Holiday, Aaron",0,"$3,500",INDIANA PACERS,@ min, 91-101,DNP,   
PG,"Wanamaker, Brad",0,"$3,500",BOSTON CELTICS,v orl, 90-93,DNP,   
PG,"Macon, Daryl",0,"$3,500",DALLAS MAVERICKS,v chi, 115-109,DNP,   
PG,"Harrison, Andrew",0,"$3,600",MEMPHIS GRIZZLIES,@ uta, 92-84,DNP,   
PG,"Briscoe, Isaiah",0,"$3,500",ORLANDO MAGIC,@ bos, 93-90,DNP,   
SG,"McRae, Jordan",0,"$3,500",WASHINGTON WIZARDS,@ por, 125-124,DNP,   
SG,"Brown, Sterling",0,"$3,500",MILWAUKEE BUCKS,v nyk, 124-113,DNP,   
PG,"Dellavedova, Matthew",0,"$3,700",MILWAUKEE BUCKS,v nyk, 124-113,DNP,   
PG,"Arcidiacono, Ryan",0,"$3,500",CHICAGO BULLS,@ dal, 109-115,DNP,   
PG,"Chealey, Joe",0,"$3,500",CHARLOTTE HORNETS,@ tor, 106-127,NA,   
SG,"Simons, Anfernee",0,"$3,500",PORTLAND TRAIL BLAZERS,v was, 124-125,NA,   
PG,"White, Derrick",0,"$4,800",SAN ANTONIO SPURS,@ lal, 143-142,NA,   
SG,"Reed, Davon",0,"$3,500",INDIANA PACERS,@ min, 91-101,NA,   
SG,"Trent Jr., Gary",0,"$3,500",PORTLAND TRAIL BLAZERS,v was, 124-125,NA,   
PG,"Ulis, Tyler",0,"$3,500",CHICAGO BULLS,@ dal, 109-115,NA,   
PG,"Carter, Jevon",0,"$3,500",MEMPHIS GRIZZLIES,@ uta, 92-84,NA,   
SG,"Alkins, Rawle",0,"$3,500",CHICAGO BULLS,@ dal, 109-115,NA,   
SG,"Walker, Lonnie",0,"$3,600",SAN ANTONIO SPURS,@ lal, 143-142,NA,   
SG,"Bird, Jabari",0,"$3,600",BOSTON CELTICS,v orl, 90-93,NA,   
PG,"Okobo, Elie",0,"$3,500",PHOENIX SUNS,@ gsw, 103-123,NA,   
SG,"Mitrou-Long, Nazareth",0,"$3,500",UTAH JAZZ,v mem, 84-92,NA,   
PG,"Duval, Trevon",0,"$3,500",MILWAUKEE BUCKS,v nyk, 124-113,NA,   
PG,"Caupain, Troy",0,"$3,500",ORLANDO MAGIC,@ bos, 93-90,NA,   
SG,"Morris, Jaylen",0,"$3,500",MILWAUKEE BUCKS,v nyk, 124-113,NA,   
SG,"Dozier, PJ",0,"$3,500",BOSTON CELTICS,v orl, 90-93,NA,   
SG,"Lee, Courtney",0,"$3,600",NEW YORK KNICKS,@ mil, 113-124,NA,   
PG,"Neto, Raul",0,"$3,500",UTAH JAZZ,v mem, 84-92,NA,   
PG,"Loyd, Jordan",0,"$3,500",TORONTO RAPTORS,v cha, 127-106,NA,   
SG,"Terrell, Jared",0,"$3,500",MINNESOTA TIMBERWOLVES,v ind, 101-91,NA,   
SG,"Macura, J.P.",0,"$3,500",CHARLOTTE HORNETS,@ tor, 106-127,NA,   
SG,"Lemon Jr., Walter",0,"$3,500",BOSTON CELTICS,v orl, 90-93,NA,   
PG,"Caruso, Alex",0,"$3,500",LOS ANGELES LAKERS,v sas, 142-143,NA,   
PG,"Livingston, Shaun",0,"$3,600",GOLDEN STATE WARRIORS,v pho, 123-103,NA,   
PG,"Wright, Delon",0,"$3,900",TORONTO RAPTORS,v cha, 127-106,NA,   
PG,"Mudiay, Emmanuel",0,"$3,600",NEW YORK KNICKS,@ mil, 113-124,NA,   
PG,"Harris, Devin",0,"$3,500",DALLAS MAVERICKS,v chi, 115-109,NA,   
SG,"Daniels, Troy",0,"$3,500",PHOENIX SUNS,@ gsw, 103-123,NA,   
SG,"Williams, C.J.",0,"$3,500",MINNESOTA TIMBERWOLVES,v ind, 101-91,NA,   
SF,"James, LeBron^",63.6,"$11,800",LOS ANGELES LAKERS,v sas, 142-143,42:52,   32pt 8rb 14as 1st 1bl 5to 2trey 11-25fg 8-11ft
PF,"Aldridge, LaMarcus^",61.5,"$8,800",SAN ANTONIO SPURS,@ lal, 143-142,39:58,   37pt 10rb 5as 1st 1bl 1to 13-22fg 11-18ft
SF,"Antetokounmpo, Giannis^",58,"$12,200",MILWAUKEE BUCKS,v nyk, 124-113,36:55,   31pt 15rb 4as 2bl 3to 1trey 13-29fg 4-6ft
PF,"Kuzma, Kyle^",49.1,"$6,500",LOS ANGELES LAKERS,v sas, 142-143,45:08,   37pt 8rb 3as 2to 4trey 15-25fg 3-4ft
PF,"Morris, Markieff^",45.3,"$5,000",WASHINGTON WIZARDS,@ por, 125-124,25:06,   28pt 9rb 1as 1st 1bl 1to 6trey 9-15fg 4-4ft
SF,"Warren, T.J.",45.3,"$5,400",PHOENIX SUNS,@ gsw, 103-123,24:25,   27pt 4rb 3as 2st 1bl 3trey 12-17fg
SF,"Leonard, Kawhi^",36.3,"$9,800",TORONTO RAPTORS,v cha, 127-106,30:59,   22pt 4rb 3as 2st 1to 4trey 9-14fg
SF,"Porter, Otto^",36,"$6,300",WASHINGTON WIZARDS,@ por, 125-124,43:31,   16pt 10rb 2st 1bl 1to 6-16fg 4-5ft
SF,"Isaac, Jonathan^",35.4,"$5,300",ORLANDO MAGIC,@ bos, 93-90,26:04,   18pt 12rb 1st 2trey 8-12fg
SF,"Oubre, Kelly",35.2,"$3,900",WASHINGTON WIZARDS,@ por, 125-124,39:23,   22pt 6rb 1st 1bl 3trey 9-13fg 1-1ft
PF,"Aminu, Al-Farouq^",35,"$5,300",PORTLAND TRAIL BLAZERS,v was, 124-125,35:29,   16pt 15rb 1st 2to 3trey 6-8fg 1-2ft
PF,"Green, Draymond^",33,"$8,100",GOLDEN STATE WARRIORS,v pho, 123-103,27:34,   5pt 5rb 8as 4st 2to 1-4fg 3-3ft
PF,"Gibson, Taj^",31.9,"$4,900",MINNESOTA TIMBERWOLVES,v ind, 101-91,32:39,   13pt 7rb 1as 1st 3bl 3to 1trey 6-7fg
SF,"Durant, Kevin^",31.3,"$10,800",GOLDEN STATE WARRIORS,v pho, 123-103,26:29,   22pt 4rb 3as 1st 3to 2trey 9-17fg 2-2ft
SF,"Hezonja, Mario",31.3,"$4,000",NEW YORK KNICKS,@ mil, 113-124,30:00,   18pt 4rb 3as 2st 2to 2trey 8-16fg
SF,"Ingles, Joe^",30.1,"$7,100",UTAH JAZZ,v mem, 84-92,36:56,   9pt 8rb 5as 2st 2to 1trey 4-13fg
SF,"Gay, Rudy^",29.2,"$6,100",SAN ANTONIO SPURS,@ lal, 143-142,33:20,   16pt 6rb 2as 1st 1bl 3to 2trey 7-8fg
PF,"Powell, Dwight",28.8,"$4,600",DALLAS MAVERICKS,v chi, 115-109,16:24,   12pt 4rb 4as 2st 3-6fg 6-6ft
SF,"Cunningham, Dante^",27.9,"$3,500",SAN ANTONIO SPURS,@ lal, 143-142,29:14,   3pt 12rb 1as 2st 1bl 1trey 1-2fg
PF,"Henson, John",27.3,"$3,800",MILWAUKEE BUCKS,v nyk, 124-113,17:19,   9pt 9rb 1as 1st 2bl 3to 4-7fg 1-2ft
SF,"Parker, Jabari",27.1,"$5,500",CHICAGO BULLS,@ dal, 109-115,24:02,   20pt 3rb 1as 1st 1to 2trey 8-14fg 2-3ft
PF,"Portis, Bobby^",25.6,"$7,100",CHICAGO BULLS,@ dal, 109-115,30:33,   12pt 8rb 2bl 2to 5-9fg 2-3ft
PF,"Jerebko, Jonas",25.5,"$3,500",GOLDEN STATE WARRIORS,v pho, 123-103,20:58,   13pt 5rb 3as 1st 1to 3trey 4-8fg 2-4ft
PF,"Ibaka, Serge^",25.1,"$5,500",TORONTO RAPTORS,v cha, 127-106,24:25,   15pt 8rb 1as 1bl 4to 7-12fg 1-2ft
PF,"Tatum, Jayson^",25,"$7,000",BOSTON CELTICS,v orl, 90-93,34:25,   7pt 10rb 4as 3-12fg 1-2ft
SF,"Crowder, Jae",24.6,"$5,200",UTAH JAZZ,v mem, 84-92,29:09,   15pt 8rb 2trey 4-7fg 5-7ft
PF,"Jackson, Jaren^",23.9,"$6,800",MEMPHIS GRIZZLIES,@ uta, 92-84,27:13,   11pt 7rb 1as 1st 5-12fg 1-2ft
PF,"Vonleh, Noah",23.5,"$4,300",NEW YORK KNICKS,@ mil, 113-124,18:37,   11pt 5rb 1as 2bl 1to 3-5fg 5-6ft
PF,"Williams, Johnathan",23.3,"$3,500",LOS ANGELES LAKERS,v sas, 142-143,13:53,   8pt 4rb 1as 3bl 4-5fg 0-1ft
SF,"Finney-Smith, Dorian^",22.5,"$4,300",DALLAS MAVERICKS,v chi, 115-109,39:48,   12pt 5rb 1as 2st 3to 2trey 4-8fg 2-2ft
PF,"Kleber, Maxi",22.5,"$3,500",DALLAS MAVERICKS,v chi, 115-109,19:38,   12pt 5rb 1as 1bl 2trey 5-9fg
PF,"Young, Thaddeus^",22.2,"$5,100",INDIANA PACERS,@ min, 91-101,33:34,   9pt 6rb 1st 1bl 4-11fg 1-2ft
SF,"Bogdanovic, Bojan^",22,"$4,400",INDIANA PACERS,@ min, 91-101,35:42,   20pt 5rb 4to 4trey 8-12fg
PF,"Favors, Derrick^",21.9,"$6,100",UTAH JAZZ,v mem, 84-92,25:24,   8pt 7rb 1as 2bl 2to 3-11fg 2-2ft
SF,"Hayward, Gordon^",21.3,"$6,500",BOSTON CELTICS,v orl, 90-93,24:56,   11pt 4rb 3as 1st 2to 3trey 4-8fg
SF,"Turner, Evan",20.9,"$4,000",PORTLAND TRAIL BLAZERS,v was, 124-125,20:05,   10pt 7rb 3as 2to 5-10fg
PF,"Carter Jr., Wendell^",20.8,"$5,000",CHICAGO BULLS,@ dal, 109-115,31:41,   4pt 9rb 4as 1bl 3to 2-7fg
PF,"Sabonis, Domantas",19.9,"$5,600",INDIANA PACERS,@ min, 91-101,17:28,   8pt 7rb 1as 1bl 1to 3-8fg 2-3ft
PF,"Gordon, Aaron^",19.1,"$8,200",ORLANDO MAGIC,@ bos, 93-90,38:35,   13pt 3rb 3as 2to 2trey 5-11fg 1-2ft
SF,"Green, Jeff",18.7,"$3,700",WASHINGTON WIZARDS,@ por, 125-124,24:12,   12pt 6rb 1as 2to 5-10fg 2-2ft
SF,"Miles, C.J.",18.7,"$3,500",TORONTO RAPTORS,v cha, 127-106,16:04,   8pt 1rb 3as 1st 1bl 1to 1trey 2-5fg 3-3ft
SF,"Batum, Nicolas^",18.5,"$6,900",CHARLOTTE HORNETS,@ tor, 106-127,35:57,   13pt 5rb 1as 2to 3trey 4-10fg 2-2ft
SF,"McKinnie, Alfonzo",18.4,"$3,500",GOLDEN STATE WARRIORS,v pho, 123-103,17:41,   10pt 7rb 1trey 4-6fg 1-2ft
PF,"Ilyasova, Ersan",17.6,"$4,700",MILWAUKEE BUCKS,v nyk, 124-113,22:16,   10pt 8rb 2to 1trey 2-9fg 5-7ft
SF,"Powell, Norman",17.3,"$3,500",TORONTO RAPTORS,v cha, 127-106,15:42,   9pt 4rb 1as 1st 1to 1trey 3-7fg 2-2ft
PF,"Collins, Zach",17,"$4,100",PORTLAND TRAIL BLAZERS,v was, 124-125,19:16,   7pt 5rb 2bl 2to 2-6fg 3-4ft
SF,"Kidd-Gilchrist, Michael",16.5,"$5,000",CHARLOTTE HORNETS,@ tor, 106-127,16:17,   6pt 5rb 1as 1st 3-8fg
SF,"Bridges, Miles",14.6,"$3,500",CHARLOTTE HORNETS,@ tor, 106-127,18:35,   6pt 3rb 2as 1st 1to 3-4fg
PF,"Morris, Marcus",14.4,"$4,900",BOSTON CELTICS,v orl, 90-93,20:19,   7pt 7rb 1to 3-5fg 1-2ft
SF,"Harkless, Maurice",14,"$4,100",PORTLAND TRAIL BLAZERS,v was, 124-125,18:59,   5pt 5rb 1bl 1trey 1-5fg 2-2ft
SF,"Ariza, Trevor^",14,"$5,500",PHOENIX SUNS,@ gsw, 103-123,35:01,   6pt 5rb 2as 1to 1trey 2-12fg 1-1ft
SF,"Anderson, Kyle",13.8,"$4,900",MEMPHIS GRIZZLIES,@ uta, 92-84,20:48,   4pt 4rb 2as 1bl 1to 2-5fg
PF,"Theis, Daniel",13.7,"$3,500",BOSTON CELTICS,v orl, 90-93,15:04,   7pt 6rb 1as 2to 3-5fg 1-1ft
SF,"O'Neale, Royce",13.5,"$3,500",UTAH JAZZ,v mem, 84-92,11:04,   7pt 5rb 1as 1to 1trey 2-4fg 2-2ft
PF,"Smith, Jason",13.5,"$3,500",WASHINGTON WIZARDS,@ por, 125-124,11:42,   3pt 5rb 1as 1bl 1-4fg 1-2ft
SF,"Anunoby, OG",13.3,"$3,800",TORONTO RAPTORS,v cha, 127-106,24:49,   5pt 4rb 1as 1bl 1to 1trey 2-7fg
SF,"Stephenson, Lance",13.2,"$4,800",LOS ANGELES LAKERS,v sas, 142-143,17:26,   8pt 1rb 4as 2to 1trey 3-6fg 1-1ft
PF,"Siakam, Pascal^",11,"$5,000",TORONTO RAPTORS,v cha, 127-106,19:46,   4pt 5rb 2as 2to 2-4fg
PF,"Williams, Marvin^",10.9,"$5,000",CHARLOTTE HORNETS,@ tor, 106-127,20:41,   4pt 2rb 1as 1st 2-6fg
SF,"Hutchison, Chandler",10.8,"$3,500",CHICAGO BULLS,@ dal, 109-115,17:37,   3pt 4rb 1st 1-2fg 1-2ft
PF,"Tolliver, Anthony",10.2,"$3,500",MINNESOTA TIMBERWOLVES,v ind, 101-91,15:21,   3pt 1rb 2bl 1trey 1-4fg
SF,"Bertans, Davis",10.2,"$3,800",SAN ANTONIO SPURS,@ lal, 143-142,7:51,   3pt 1rb 2as 1st 1trey 1-2fg
SF,"Casspi, Omri",9.7,"$3,800",MEMPHIS GRIZZLIES,@ uta, 92-84,10:15,   4pt 1rb 1as 1st 1-2fg 2-2ft
PF,"Looney, Kevon",9.4,"$4,000",GOLDEN STATE WARRIORS,v pho, 123-103,16:04,   5pt 2rb 2as 1to 2-2fg 1-1ft
SF,"Thomas, Lance^",8.8,"$3,500",NEW YORK KNICKS,@ mil, 113-124,18:10,   4pt 4rb 1-3fg 2-2ft
PF,"Anderson, Ryan^",8.6,"$3,600",PHOENIX SUNS,@ gsw, 103-123,20:39,   3pt 3rb 2as 1to 1-4fg 1-2ft
