position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Hart, Josh",0,"$4,700",LOS ANGELES LAKERS,@ gsw, 106-117,NA,   
SF,"Antetokounmpo, Giannis^",67.5,"$12,000",MILWAUKEE BUCKS,@ orl, 117-126,40:27,   38pt 10rb 7as 3st 2to 1trey 16-29fg 5-5ft
PF,"Johnson, James^",47.5,"$4,600",MIAMI HEAT,@ sac, 119-123,33:31,   18pt 10rb 7as 2st 1bl 2to 7-11fg 4-4ft
PF,"Morris, Marcus^",47.3,"$6,100",BOSTON CELTICS,v was, 124-125,44:11,   31pt 9rb 1as 2st 2to 4trey 11-22fg 5-7ft
SF,"Durant, Kevin^",45,"$10,500",GOLDEN STATE WARRIORS,v lal, 117-106,35:23,   26pt 5rb 6as 2st 1bl 5to 1trey 10-19fg 5-5ft
SF,"Simmons, Jonathon^",41.3,"$6,400",ORLANDO MAGIC,v mil, 126-117,37:58,   35pt 4rb 3as 3to 7trey 11-22fg 6-7ft
PF,"Randolph, Zach^",38.8,"$5,600",SACRAMENTO KINGS,v mia, 123-119,33:04,   22pt 9rb 4as 1bl 3to 2trey 9-16fg 2-4ft
SF,"Porter, Otto^",38.7,"$7,400",WASHINGTON WIZARDS,@ bos, 125-124,42:25,   18pt 11rb 1as 3st 3to 3trey 5-12fg 5-6ft
PF,"Randle, Julius^",35,"$7,400",LOS ANGELES LAKERS,@ gsw, 106-117,33:34,   22pt 10rb 2as 2to 8-10fg 6-9ft
SF,"Tatum, Jayson^",32,"$6,500",BOSTON CELTICS,v was, 124-125,46:29,   19pt 5rb 6as 2to 9-23fg 1-3ft
PF,"Morris, Markieff^",31.4,"$5,500",WASHINGTON WIZARDS,@ bos, 125-124,43:16,   20pt 7rb 4as 3to 2trey 6-15fg 6-8ft
PF,"Olynyk, Kelly",31.1,"$5,500",MIAMI HEAT,@ sac, 119-123,31:07,   13pt 8rb 5as 1bl 2to 2trey 4-13fg 3-4ft
PF,"Adebayo, Bam^",29.7,"$4,300",MIAMI HEAT,@ sac, 119-123,27:20,   6pt 16rb 3as 2-9fg 2-2ft
PF,"Looney, Kevon^",29.5,"$3,500",GOLDEN STATE WARRIORS,v lal, 117-106,25:25,   11pt 5rb 3as 2st 1bl 1to 4-8fg 3-4ft
PF,"Henson, John^",26.3,"$5,300",MILWAUKEE BUCKS,@ orl, 117-126,29:35,   8pt 9rb 1as 1st 1bl 4-9fg
SF,"Winslow, Justise",25.4,"$5,800",MIAMI HEAT,@ sac, 119-123,37:37,   10pt 7rb 4as 1st 2to 2trey 4-12fg
PF,"Parker, Jabari",23.8,"$5,000",MILWAUKEE BUCKS,@ orl, 117-126,22:21,   14pt 4rb 2as 1bl 1to 1trey 6-10fg 1-2ft
PF,"Birch, Khem",23.3,"$3,500",ORLANDO MAGIC,v mil, 126-117,29:07,   6pt 9rb 3as 1bl 1to 3-3fg
SF,"Casspi, Omri",22.9,"$3,500",GOLDEN STATE WARRIORS,v lal, 117-106,20:03,   15pt 7rb 1as 2to 7-8fg 1-4ft
SF,"Iwundu, Wes",19.9,"$3,500",ORLANDO MAGIC,v mil, 126-117,12:23,   4pt 2rb 3as 3st 2-4fg
PF,"Bell, Jordan",18.6,"$3,500",GOLDEN STATE WARRIORS,v lal, 117-106,18:29,   6pt 3rb 2as 1st 1bl 1-1fg 4-4ft
SF,"Oubre, Kelly",18.1,"$5,500",WASHINGTON WIZARDS,@ bos, 125-124,25:22,   8pt 3rb 1as 2st 1to 2trey 2-6fg 2-2ft
PF,"Yabusele, Guerschon^",17.1,"$3,500",BOSTON CELTICS,v was, 124-125,18:01,   4pt 3rb 5as 1st 1to 1-2fg 2-2ft
SF,"Hezonja, Mario^",15.5,"$4,900",ORLANDO MAGIC,v mil, 126-117,25:02,   9pt 5rb 1as 1to 1trey 4-11fg
SF,"Jackson, Justin^",14.6,"$4,200",SACRAMENTO KINGS,v mia, 123-119,20:32,   9pt 3rb 2as 1to 1trey 4-7fg
PF,"Isaac, Jonathan^",12.3,"$4,500",ORLANDO MAGIC,v mil, 126-117,18:21,   4pt 4rb 1as 1bl 1to 1trey 1-5fg 1-2ft
PF,"Scott, Mike",10.5,"$3,500",WASHINGTON WIZARDS,@ bos, 125-124,16:31,   9pt 1as 1bl 3to 1trey 4-5fg
SF,"Muhammad, Shabazz",9.9,"$3,500",MILWAUKEE BUCKS,@ orl, 117-126,6:54,   6pt 2rb 1as 3-5fg 0-1ft
PF,"Biyombo, Bismack",9.1,"$3,600",ORLANDO MAGIC,v mil, 126-117,14:39,   2pt 3rb 1as 1bl 1to 1-2fg 0-1ft
SF,"Iguodala, Andre",8.9,"$4,500",GOLDEN STATE WARRIORS,v lal, 117-106,22:06,   3pt 2rb 3as 1bl 4to 1trey 1-1fg
SF,"Ojeleye, Semi",8.7,"$3,500",BOSTON CELTICS,v was, 124-125,27:14,   5pt 1rb 1as 1st 2to 1trey 1-2fg 2-2ft
PF,"Wear, Travis",7.7,"$3,600",LOS ANGELES LAKERS,@ gsw, 106-117,15:40,   5pt 1rb 1as 1trey 1-6fg 2-2ft
SF,"Carter, Vince",6.1,"$3,900",SACRAMENTO KINGS,v mia, 123-119,17:40,   2pt 3rb 1as 1to 1-4fg
SF,"McGruder, Rodney",5.6,"$3,800",MIAMI HEAT,@ sac, 119-123,18:58,   3pt 3rb 1to 1trey 1-1fg
PF,"Williams, Derrick",3.2,"$3,500",LOS ANGELES LAKERS,@ gsw, 106-117,8:06,   2pt 1rb 1-4fg
PF,"Boucher, Chris",1.2,"$3,500",GOLDEN STATE WARRIORS,v lal, 117-106,1:19,   0pt 1rb 0-1fg
PF,"Babbitt, Luke^",1.2,"$3,500",MIAMI HEAT,@ sac, 119-123,13:41,   0pt 1rb 0-3fg
PF,"Kuzma, Kyle",0,"$6,800",LOS ANGELES LAKERS,@ gsw, 106-117,DNP,   
PF,"Gordon, Aaron",0,"$7,800",ORLANDO MAGIC,v mil, 126-117,DNP,   
SF,"Richardson, Josh",0,"$5,200",MIAMI HEAT,@ sac, 119-123,DNP,   
PF,"Wilson, D.J.",0,"$3,500",MILWAUKEE BUCKS,@ orl, 117-126,DNP,   
SF,"Caboclo, Bruno",0,"$3,500",SACRAMENTO KINGS,v mia, 123-119,DNP,   
PF,"Smith, Jason",0,"$3,500",WASHINGTON WIZARDS,@ bos, 125-124,DNP,   
PF,"Mickey, Jordan",0,"$3,500",MIAMI HEAT,@ sac, 119-123,DNP,   
SF,"Deng, Luol",0,"$3,500",LOS ANGELES LAKERS,@ gsw, 106-117,DNP,   
SF,"Robinson, Devin",0,"$3,600",WASHINGTON WIZARDS,@ bos, 125-124,NA,   
PF,"McCullough, Chris",0,"$3,500",WASHINGTON WIZARDS,@ bos, 125-124,NA,   
PF,"West, David",0,"$4,000",GOLDEN STATE WARRIORS,v lal, 117-106,NA,   
PF,"Green, Draymond",0,"$8,100",GOLDEN STATE WARRIORS,v lal, 117-106,NA,   
SF,"Ingram, Brandon",0,"$6,900",LOS ANGELES LAKERS,@ gsw, 106-117,NA,   
SF,"Jones, Derrick",0,"$3,500",MIAMI HEAT,@ sac, 119-123,NA,   
PF,"Labissiere, Skal",0,"$6,200",SACRAMENTO KINGS,v mia, 123-119,NA,   
SF,"Artis, Jamel",0,"$3,500",ORLANDO MAGIC,v mil, 126-117,NA,   
SF,"Sampson, JaKarr",0,"$3,600",SACRAMENTO KINGS,v mia, 123-119,NA,   
PF,"Theis, Daniel",0,"$3,800",BOSTON CELTICS,v was, 124-125,NA,   
C,"Vucevic, Nikola^",54.3,"$8,600",ORLANDO MAGIC,v mil, 126-117,33:21,   22pt 9rb 9as 4st 4to 1trey 8-14fg 5-5ft
C,"Lopez, Brook^",46.2,"$6,700",LOS ANGELES LAKERS,@ gsw, 106-117,36:09,   20pt 6rb 2as 1st 5bl 2to 2trey 8-15fg 2-3ft
C,"Cauley-Stein, Willie^",38.3,"$6,500",SACRAMENTO KINGS,v mia, 123-119,36:21,   10pt 9rb 3as 3st 2bl 2to 3-10fg 4-4ft
C,"Monroe, Greg",34.5,"$5,000",BOSTON CELTICS,v was, 124-125,25:07,   16pt 10rb 1as 1st 2bl 4to 8-9fg
C,"Mahinmi, Ian",32.7,"$3,500",WASHINGTON WIZARDS,@ bos, 125-124,26:02,   14pt 11rb 1as 1st 1bl 2to 6-9fg 2-2ft
C,"Pachulia, Zaza^",29.9,"$3,500",GOLDEN STATE WARRIORS,v lal, 117-106,23:17,   10pt 12rb 5as 2to 4-8fg 2-3ft
C,"Koufos, Kosta",22.3,"$4,400",SACRAMENTO KINGS,v mia, 123-119,18:29,   6pt 4rb 1as 1st 3bl 2to 3-4fg
C,"Gortat, Marcin^",17.4,"$4,000",WASHINGTON WIZARDS,@ bos, 125-124,24:52,   2pt 7rb 2as 2bl 2to 1-4fg
C,"McGee, JaVale",17.2,"$3,800",GOLDEN STATE WARRIORS,v lal, 117-106,13:19,   2pt 6rb 2as 2bl 1to 0-2fg 2-2ft
C,"Baynes, Aron^",16,"$4,500",BOSTON CELTICS,v was, 124-125,33:06,   7pt 5rb 2as 1bl 3to 2-5fg 3-4ft
C,"Zeller, Tyler",10.8,"$4,000",MILWAUKEE BUCKS,@ orl, 117-126,11:06,   0pt 4rb 1st 1bl 0-3fg
C,"Zubac, Ivica",3.6,"$3,600",LOS ANGELES LAKERS,@ gsw, 106-117,5:38,   0pt 3rb 0-2fg 0-2ft
C,"Maker, Thon",0.2,"$3,500",MILWAUKEE BUCKS,@ orl, 117-126,3:49,   0pt 1rb 1to
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,v lal, 117-106,1:19,   0pt
C,"Speights, Marreese",0,"$4,000",ORLANDO MAGIC,v mil, 126-117,DNP,   
C,"Whiteside, Hassan",0,"$7,800",MIAMI HEAT,@ sac, 119-123,DNP,   
C,"Horford, Al",0,"$7,300",BOSTON CELTICS,v was, 124-125,DNP,   
C,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,@ sac, 119-123,DNP,   
C,"Cooley, Jack",0,"$3,500",SACRAMENTO KINGS,v mia, 123-119,NA,   
C,"Bryant, Thomas",0,"$3,500",LOS ANGELES LAKERS,@ gsw, 106-117,NA,   
C,"Plumlee, Marshall",0,"$3,500",MILWAUKEE BUCKS,@ orl, 117-126,NA,   
C,"Frye, Channing",0,"$3,500",LOS ANGELES LAKERS,@ gsw, 106-117,NA,   
NA,"Jennings, Brandon",3.7,N/A,MILWAUKEE BUCKS,@ orl, 117-126,8:31,   2pt 1rb 1as 1to 1-3fg
