position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Livingston, Shaun",13.4,"$3,500",GOLDEN STATE WARRIORS,@ bos, 104-88,17:52,   3pt 2rb 2as 1st 2bl 1to 1-2fg 1-2ft
PG,"Harrison, Andrew",13.3,"$3,500",MEMPHIS GRIZZLIES,@ dal, 80-64,26:14,   6pt 4rb 1as 2st 3to 1trey 2-8fg 1-2ft
SG,"Green, Gerald",13.2,"$3,500",BOSTON CELTICS,v gsw, 88-104,16:46,   6pt 6rb 2trey 2-11fg
SG,"McRae, Jordan",12.9,"$3,500",CLEVELAND CAVALIERS,v det, 104-81,15:12,   7pt 2rb 3as 1to 1trey 2-7fg 2-2ft
PG,"Udrih, Beno",12.9,"$3,500",DETROIT PISTONS,@ cle, 81-104,16:31,   6pt 2rb 3as 2-7fg 2-2ft
SG,"Hilliard, Darrun",12.7,"$3,500",DETROIT PISTONS,@ cle, 81-104,19:37,   7pt 1rb 3as 1trey 1-6fg 4-6ft
SG,"Hardaway Jr., Tim",12.6,"$3,700",ATLANTA HAWKS,@ cha, 96-100,22:30,   9pt 3rb 1trey 4-9fg
PG,"Bledsoe, Eric^",12.6,"$7,200",PHOENIX SUNS,@ ind, 116-96,13:08,   6pt 3rb 2as 1st 2to 3-10fg
SG,"Crabbe, Allen",12.4,"$3,800",PORTLAND TRAIL BLAZERS,@ nor, 101-113,26:58,   9pt 2rb 1bl 1to 3-6fg 3-5ft
PG,"Whitehead, Isaiah",12.2,"$4,200",BROOKLYN NETS,@ okc, 105-124,17:11,   4pt 1rb 4as 1st 1to 2-6fg
SG,"Shumpert, Iman",12,"$3,600",CLEVELAND CAVALIERS,v det, 104-81,16:50,   9pt 2as 2trey 3-5fg 1-1ft
SG,"Caldwell-Pope, Kentavious^",11.7,"$4,900",DETROIT PISTONS,@ cle, 81-104,28:23,   9pt 1rb 1as 1trey 4-12fg
SG,"Abrines, Alex",11.4,"$3,500",OKLAHOMA CITY THUNDER,v bkn, 124-105,22:06,   10pt 2rb 1to 2trey 4-10fg
SG,"Harris, Joe",11.2,"$3,500",BROOKLYN NETS,@ okc, 105-124,20:20,   7pt 1rb 2as 1trey 2-3fg 2-4ft
PG,"Calderon, Jose^",10.7,"$3,500",LOS ANGELES LAKERS,v sas, 107-116,13:21,   5pt 1rb 3as 1trey 2-5fg
PG,"Ferrell, Yogi",10.3,"$3,700",BROOKLYN NETS,@ okc, 105-124,19:04,   6pt 4rb 1as 2to 1-5fg 4-4ft
SG,"Powell, Norman",10.1,"$3,700",TORONTO RAPTORS,@ den, 113-111,11:30,   4pt 3rb 1as 1st 1to 1-4fg 2-2ft
SG,"Crawford, Jamal",9.9,"$4,200",LOS ANGELES CLIPPERS,@ sac, 121-115,25:55,   7pt 2rb 1as 1to 2trey 2-8fg 1-1ft
SG,"Liggins, DeAndre",9.8,"$3,500",CLEVELAND CAVALIERS,v det, 104-81,12:00,   4pt 4rb 2as 2to 1-3fg 2-2ft
PG,"Joseph, Cory",8.9,"$3,600",TORONTO RAPTORS,@ den, 113-111,20:06,   4pt 2rb 1as 1st 1to 2-9fg
SG,"Brussino, Nicolas",8.8,"$3,500",DALLAS MAVERICKS,v mem, 64-80,14:04,   5pt 4rb 1to 1trey 1-3fg 2-2ft
PG,"Galloway, Langston",8.7,"$4,000",NEW ORLEANS PELICANS,v por, 113-101,19:47,   5pt 1rb 1as 1st 1to 1trey 2-8fg
PG,"Brooks, Aaron",8.6,"$3,500",INDIANA PACERS,v pho, 96-116,12:27,   4pt 3rb 2as 2to 2-6fg
PG,"Sessions, Ramon",8.5,"$3,500",CHARLOTTE HORNETS,v atl, 100-96,14:50,   6pt 1as 1bl 1to 1trey 2-5fg 1-2ft
PG,"Temple, Garrett",8.4,"$3,500",SACRAMENTO KINGS,v lac, 115-121,22:45,   4pt 2rb 1bl 1trey 1-4fg 1-2ft
SG,"Afflalo, Arron^",7.2,"$3,600",SACRAMENTO KINGS,v lac, 115-121,24:17,   6pt 1rb 1-3fg 4-4ft
SG,"Korver, Kyle^",7,"$3,800",ATLANTA HAWKS,@ cha, 96-100,29:18,   5pt 2as 1to 1trey 2-6fg
SG,"Hield, Buddy",6.2,"$3,900",NEW ORLEANS PELICANS,v por, 113-101,6:44,   5pt 1rb 1trey 2-2fg
PG,"Christon, Semaj",5.9,"$3,500",OKLAHOMA CITY THUNDER,v bkn, 124-105,10:44,   0pt 2rb 1as 1st 0-1fg
SG,"Clark, Ian",4.2,"$3,500",GOLDEN STATE WARRIORS,@ bos, 104-88,7:20,   3pt 1rb 1trey 1-2fg
PG,"Napier, Shabazz",4.2,"$3,500",PORTLAND TRAIL BLAZERS,@ nor, 101-113,1:45,   4pt 1rb 1to 1-1fg 2-2ft
SG,"Bullock, Reggie",4,"$3,500",DETROIT PISTONS,@ cle, 81-104,8:01,   5pt 1to 1trey 2-4fg
SG,"Foye, Randy^",3.7,"$4,000",BROOKLYN NETS,@ okc, 105-124,15:30,   2pt 1rb 3as 4to 1-3fg
PG,"Felton, Raymond",3,"$3,500",LOS ANGELES CLIPPERS,@ sac, 121-115,13:01,   3pt 1trey 1-3fg
SG,"McCaw, Patrick",2.2,"$3,500",GOLDEN STATE WARRIORS,@ bos, 104-88,16:05,   2pt 1rb 1to 1-3fg
SG,"McLemore, Ben",2,"$3,500",SACRAMENTO KINGS,v lac, 115-121,2:55,   2pt 2-2ft
SG,"Jones, James",2,"$3,500",CLEVELAND CAVALIERS,v det, 104-81,2:25,   2pt 1-2fg
PG,"Quarterman, Tim",2,"$3,500",PORTLAND TRAIL BLAZERS,@ nor, 101-113,1:45,   2pt 1-1fg
SG,"Young, Joseph",2,"$3,500",INDIANA PACERS,v pho, 96-116,2:50,   2pt 1-2fg
SG,"Murray, Dejounte",0,"$3,500",SAN ANTONIO SPURS,@ lal, 116-107,00:18,   0pt
PG,"Baldwin, Wade",0,"$3,500",MEMPHIS GRIZZLIES,@ dal, 80-64,4:00,   0pt 0-1fg
PG,"Laprovittola, Nicolas",0,"$3,500",SAN ANTONIO SPURS,@ lal, 116-107,00:18,   0pt
SG,"Connaughton, Pat",0,"$3,500",PORTLAND TRAIL BLAZERS,@ nor, 101-113,1:45,   0pt
PG,"Jackson, Demetrius",0,"$3,500",BOSTON CELTICS,v gsw, 88-104,00:13,   0pt
SG,"Morrow, Anthony",0,"$3,500",OKLAHOMA CITY THUNDER,v bkn, 124-105,00:28,   0pt
PG,"Roberts, Brian",0,"$3,500",CHARLOTTE HORNETS,v atl, 100-96,DNP,   
SG,"Lamb, Jeremy",0,"$3,900",CHARLOTTE HORNETS,v atl, 100-96,DNP,   
SG,"Jenkins, John",0,"$3,500",PHOENIX SUNS,@ ind, 116-96,DNP,   
PG,"Huertas, Marcelo",0,"$3,500",LOS ANGELES LAKERS,v sas, 107-116,DNP,   
PG,"Williams, Deron",0,"$6,300",DALLAS MAVERICKS,v mem, 64-80,DNP,   
PG,"Goodwin, Archie",0,"$3,500",NEW ORLEANS PELICANS,v por, 113-101,DNP,   
SG,"Beasley, Malik",0,"$3,500",DENVER NUGGETS,v tor, 111-113,DNP,   
PG,"Barea, Jose",0,"$5,700",DALLAS MAVERICKS,v mem, 64-80,DNP,   
SG,"Anderson, Alan",0,"$3,500",LOS ANGELES CLIPPERS,@ sac, 121-115,DNP,   
PG,"Jackson, Reggie",0,"$7,200",DETROIT PISTONS,@ cle, 81-104,NA,   
SG,"Richardson, Malachi",0,"$3,500",SACRAMENTO KINGS,v lac, 115-121,NA,   
PG,"Felder, Kay",0,"$3,500",CLEVELAND CAVALIERS,v det, 104-81,NA,   
PG,"Lin, Jeremy",0,"$6,300",BROOKLYN NETS,@ okc, 105-124,NA,   
PG,"Russell, D'Angelo",0,"$6,200",LOS ANGELES LAKERS,v sas, 107-116,NA,   
PG,"VanVleet, Fred",0,"$3,500",TORONTO RAPTORS,@ den, 113-111,NA,   
SG,"Gbinije, Michael",0,"$3,500",DETROIT PISTONS,@ cle, 81-104,NA,   
SG,"Harrison, Aaron",0,"$3,500",CHARLOTTE HORNETS,v atl, 100-96,NA,   
SG,"Forbes, Bryn",0,"$3,500",SAN ANTONIO SPURS,@ lal, 116-107,NA,   
SG,"Barton, Will",0,"$5,300",DENVER NUGGETS,v tor, 111-113,NA,   
SG,"Evans, Tyreke",0,"$6,900",NEW ORLEANS PELICANS,v por, 113-101,NA,   
PG,"Harris, Devin",0,"$3,600",DALLAS MAVERICKS,v mem, 64-80,NA,   
SG,"Harris, Gary",0,"$4,500",DENVER NUGGETS,v tor, 111-113,NA,   
SG,"Daniels, Troy",0,"$3,500",MEMPHIS GRIZZLIES,@ dal, 80-64,NA,   
SG,"Stuckey, Rodney",-0.8,"$3,500",INDIANA PACERS,v pho, 96-116,13:11,   2pt 1rb 4to 1-4fg
PF,"Davis, Anthony^",67.8,"$11,400",NEW ORLEANS PELICANS,v por, 113-101,36:41,   38pt 9rb 6as 2st 4bl 2to 2trey 14-22fg 8-10ft
SF,"Durant, Kevin^",51.5,"$9,700",GOLDEN STATE WARRIORS,@ bos, 104-88,32:46,   23pt 10rb 7as 3st 1bl 2to 1trey 10-13fg 2-4ft
PF,"Griffin, Blake^",50.4,"$8,800",LOS ANGELES CLIPPERS,@ sac, 121-115,36:47,   29pt 7rb 6as 2st 1bl 2to 7-15fg 15-16ft
SF,"Leonard, Kawhi^",48.9,"$8,500",SAN ANTONIO SPURS,@ lal, 116-107,39:12,   23pt 12rb 7as 2st 3to 2trey 7-15fg 7-8ft
SF,"Chandler, Wilson",41.5,"$5,700",DENVER NUGGETS,v tor, 111-113,35:47,   25pt 10rb 3as 3trey 9-17fg 4-6ft
PF,"Aldridge, LaMarcus^",41.2,"$7,100",SAN ANTONIO SPURS,@ lal, 116-107,36:06,   23pt 6rb 2as 2st 3bl 2to 1trey 10-14fg 2-2ft
PF,"Millsap, Paul^",39.1,"$7,400",ATLANTA HAWKS,@ cha, 96-100,33:13,   22pt 13rb 1as 1bl 2to 1trey 8-13fg 5-6ft
PF,"Jones, Terrence",36.4,"$5,000",NEW ORLEANS PELICANS,v por, 113-101,30:59,   15pt 7rb 2as 2st 4bl 2to 2trey 6-10fg 1-2ft
PF,"Green, Draymond^",35.6,"$8,200",GOLDEN STATE WARRIORS,@ bos, 104-88,35:09,   11pt 8rb 8as 1st 1bl 1to 2trey 3-11fg 3-4ft
PF,"Randle, Julius^",32.3,"$6,700",LOS ANGELES LAKERS,v sas, 107-116,30:23,   13pt 9rb 7as 2to 6-13fg 1-2ft
SF,"Gallinari, Danilo^",31.3,"$5,900",DENVER NUGGETS,v tor, 111-113,42:56,   21pt 9rb 1as 1st 4to 4-13fg 13-13ft
SF,"Bazemore, Kent^",30.4,"$4,800",ATLANTA HAWKS,@ cha, 96-100,29:54,   19pt 2rb 2as 3st 2bl 4to 1trey 8-15fg 2-2ft
PF,"Dudley, Jared",30,"$3,800",PHOENIX SUNS,@ ind, 116-96,31:57,   16pt 5rb 6as 1to 2trey 6-10fg 2-2ft
PF,"Len, Alex^",29.5,"$4,800",PHOENIX SUNS,@ ind, 116-96,22:29,   10pt 10rb 1as 1st 3bl 2to 5-7fg
PF,"Faried, Kenneth^",29.2,"$6,300",DENVER NUGGETS,v tor, 111-113,24:11,   7pt 11rb 2as 2st 2bl 2to 3-4fg 1-1ft
SF,"James, LeBron^",29.1,"$10,100",CLEVELAND CAVALIERS,v det, 104-81,28:03,   21pt 3rb 3as 1bl 2to 1trey 9-14fg 2-3ft
SF,"Barnes, Matt",28.9,"$3,900",SACRAMENTO KINGS,v lac, 115-121,30:01,   15pt 7rb 1as 1st 2bl 2to 4trey 5-10fg 1-2ft
PF,"Jokic, Nikola",27.4,"$4,300",DENVER NUGGETS,v tor, 111-113,27:17,   8pt 12rb 4as 1bl 3to 4-8fg
PF,"Love, Kevin^",25.1,"$7,800",CLEVELAND CAVALIERS,v det, 104-81,27:00,   12pt 13rb 1as 4to 5-10fg 2-2ft
PF,"Williams, Marvin^",24.7,"$4,800",CHARLOTTE HORNETS,v atl, 100-96,27:57,   8pt 11rb 3as 1to 2trey 3-9fg
SF,"Roberson, Andre^",24.2,"$3,900",OKLAHOMA CITY THUNDER,v bkn, 124-105,26:19,   8pt 6rb 2as 3st 4-9fg 0-2ft
SF,"Hollis-Jefferson, Rondae^",24,"$3,900",BROOKLYN NETS,@ okc, 105-124,28:27,   13pt 5rb 2as 2st 2to 1trey 3-14fg 6-7ft
PF,"Young, Thaddeus^",24,"$5,200",INDIANA PACERS,v pho, 96-116,32:25,   9pt 5rb 2as 2st 1bl 1trey 4-10fg
PF,"Leuer, Jon",23.4,"$4,700",DETROIT PISTONS,@ cle, 81-104,22:22,   15pt 7rb 1trey 5-12fg 4-4ft
PF,"Kaminsky, Frank",23.2,"$4,100",CHARLOTTE HORNETS,v atl, 100-96,20:03,   4pt 6rb 4as 3st 2-11fg
PF,"Randolph, Zach",23.1,"$5,400",MEMPHIS GRIZZLIES,@ dal, 80-64,21:43,   10pt 8rb 3as 1to 4-12fg 2-2ft
SF,"Tucker, P.J.",23,"$3,900",PHOENIX SUNS,@ ind, 116-96,38:55,   7pt 10rb 2st 3-12fg 1-2ft
SF,"Deng, Luol^",22.7,"$3,900",LOS ANGELES LAKERS,v sas, 107-116,33:49,   10pt 6rb 3as 1st 1to 2trey 4-10fg
PF,"Green, JaMychal^",21.9,"$3,900",MEMPHIS GRIZZLIES,@ dal, 80-64,31:53,   6pt 12rb 1as 1st 2to 1trey 2-6fg 1-2ft
SF,"Ross, Terrence",20.4,"$3,700",TORONTO RAPTORS,@ den, 113-111,30:15,   16pt 2rb 2as 1to 4trey 6-11fg 0-1ft
SF,"Ennis, James^",20.2,"$3,900",MEMPHIS GRIZZLIES,@ dal, 80-64,30:29,   5pt 6rb 4as 1st 1trey 2-5fg
PF,"Muscala, Mike",20,"$4,300",ATLANTA HAWKS,@ cha, 96-100,25:01,   11pt 5rb 2as 1bl 2to 2trey 4-8fg 1-1ft
SF,"Barnes, Harrison^",19.4,"$6,100",DALLAS MAVERICKS,v mem, 64-80,33:33,   15pt 7rb 4to 5-17fg 5-5ft
SF,"Morris, Marcus^",18.6,"$5,100",DETROIT PISTONS,@ cle, 81-104,31:19,   7pt 3rb 4as 1st 1trey 3-11fg
SF,"Kidd-Gilchrist, Michael^",18.5,"$5,200",CHARLOTTE HORNETS,v atl, 100-96,34:32,   7pt 5rb 3as 1st 1to 3-10fg 1-1ft
PF,"Davis, Ed^",18.2,"$3,500",PORTLAND TRAIL BLAZERS,@ nor, 101-113,21:11,   2pt 11rb 2as 1-4fg
SF,"Iguodala, Andre",18.2,"$3,900",GOLDEN STATE WARRIORS,@ bos, 104-88,21:42,   8pt 6rb 2as 4-7fg 0-1ft
SF,"Bogdanovic, Bojan^",17.6,"$4,300",BROOKLYN NETS,@ okc, 105-124,23:55,   13pt 3rb 2as 2to 1trey 4-6fg 4-6ft
SF,"Gay, Rudy^",17.1,"$7,300",SACRAMENTO KINGS,v lac, 115-121,33:09,   9pt 3rb 3as 2st 4to 3-11fg 3-4ft
SF,"Harkless, Maurice^",16.7,"$4,600",PORTLAND TRAIL BLAZERS,@ nor, 101-113,35:11,   10pt 6rb 1as 2to 2trey 4-13fg
SF,"Carroll, DeMarre^",16.6,"$3,700",TORONTO RAPTORS,@ den, 113-111,22:19,   11pt 3rb 1st 1trey 4-9fg 2-2ft
SF,"Anderson, Justin",16.2,"$3,700",DALLAS MAVERICKS,v mem, 64-80,32:17,   6pt 6rb 2as 1st 1bl 4to 2-9fg 2-2ft
SF,"Johnson, Stanley",16.1,"$3,500",DETROIT PISTONS,@ cle, 81-104,16:13,   5pt 3rb 1as 2st 1bl 2-3fg 1-2ft
PF,"Bennett, Anthony",15.6,"$3,500",BROOKLYN NETS,@ okc, 105-124,21:08,   12pt 3rb 2trey 4-8fg 2-2ft
PF,"Kanter, Enes",15.6,"$4,700",OKLAHOMA CITY THUNDER,v bkn, 124-105,13:11,   13pt 3rb 1bl 3to 1trey 3-4fg 6-6ft
PF,"Siakam, Pascal^",14.8,"$3,700",TORONTO RAPTORS,@ den, 113-111,23:06,   8pt 4rb 1st 4-6fg
SF,"Brown, Jaylen",14.2,"$3,500",BOSTON CELTICS,v gsw, 88-104,23:29,   11pt 1rb 1bl 2trey 4-9fg 1-2ft
SF,"Ingram, Brandon",14,"$3,500",LOS ANGELES LAKERS,v sas, 107-116,27:14,   4pt 5rb 2as 1st 1to 1-9fg 2-2ft
PF,"Sabonis, Domantas^",13.6,"$3,500",OKLAHOMA CITY THUNDER,v bkn, 124-105,25:48,   6pt 3rb 1st 2bl 2to 3-9fg
SF,"Robinson III, Glenn",13.6,"$3,500",INDIANA PACERS,v pho, 96-116,25:00,   9pt 3rb 1bl 1to 4-6fg 1-1ft
PF,"Chriss, Marquese^",13.2,"$3,500",PHOENIX SUNS,@ ind, 116-96,16:03,   7pt 1rb 3bl 1to 3-7fg 1-2ft
SF,"Carter, Vince",13.1,"$4,400",MEMPHIS GRIZZLIES,@ dal, 80-64,24:04,   9pt 3rb 1as 1to 1trey 4-11fg
SF,"Belinelli, Marco",12.7,"$3,600",CHARLOTTE HORNETS,v atl, 100-96,26:43,   6pt 1rb 3as 1st 1to 1trey 2-7fg 1-2ft
SF,"Grant, Jerami",12.6,"$3,700",OKLAHOMA CITY THUNDER,v bkn, 124-105,12:02,   3pt 3rb 3st 1-1fg 1-2ft
SF,"Parsons, Chandler^",12.4,"$4,900",MEMPHIS GRIZZLIES,@ dal, 80-64,23:06,   12pt 2rb 2to 3trey 4-7fg 1-2ft
SF,"Dunleavy, Mike",11,"$3,500",CLEVELAND CAVALIERS,v det, 104-81,18:50,   5pt 5rb 1bl 2to 1trey 2-3fg
PF,"Patterson, Patrick",10.7,"$3,900",TORONTO RAPTORS,@ den, 113-111,29:54,   1pt 6rb 1as 1bl 1to 0-4fg 1-2ft
SF,"Mbah a Moute, Luc^",10.7,"$3,600",LOS ANGELES CLIPPERS,@ sac, 121-115,25:59,   7pt 1rb 1as 1bl 1to 3-4fg 1-4ft
SF,"Finney-Smith, Dorian^",10.6,"$3,500",DALLAS MAVERICKS,v mem, 64-80,22:03,   5pt 3rb 1bl 2-6fg 1-1ft
PF,"Harris, Tobias^",10.4,"$6,100",DETROIT PISTONS,@ cle, 81-104,20:23,   9pt 2rb 1to 1trey 3-10fg 2-2ft
PF,"Seraphin, Kevin",10.4,"$3,500",INDIANA PACERS,v pho, 96-116,11:04,   6pt 2rb 1bl 2-4fg 2-2ft
SF,"Turner, Evan",10.4,"$3,900",PORTLAND TRAIL BLAZERS,@ nor, 101-113,19:26,   5pt 2rb 2as 1trey 1-7fg 2-2ft
PF,"Booker, Trevor^",10.3,"$5,500",BROOKLYN NETS,@ okc, 105-124,22:20,   4pt 4rb 1as 1st 2to 2-5fg
PF,"Johnson, Amir^",9.9,"$4,300",BOSTON CELTICS,v gsw, 88-104,16:04,   6pt 2rb 1as 1bl 2to 3-5fg
SF,"Prince, Taurean",9.8,"$3,600",ATLANTA HAWKS,@ cha, 96-100,16:53,   2pt 4rb 2as 1st 2to 1-2fg
SF,"Cunningham, Dante^",9.6,"$3,600",NEW ORLEANS PELICANS,v por, 113-101,25:27,   4pt 3rb 1st 2-4fg
PF,"Nance, Larry",9.3,"$3,700",LOS ANGELES LAKERS,v sas, 107-116,23:12,   4pt 4rb 1as 1to 1-3fg 2-2ft
PF,"Speights, Marreese",8.6,"$3,600",LOS ANGELES CLIPPERS,@ sac, 121-115,10:51,   4pt 3rb 1bl 1to 2-5fg
SF,"Hill, Solomon",8.6,"$3,500",NEW ORLEANS PELICANS,v por, 113-101,18:13,   0pt 3rb 2as 1st 0-2fg
PF,"Lee, David",8.6,"$3,500",SAN ANTONIO SPURS,@ lal, 116-107,17:55,   4pt 3rb 1st 1to 1-1fg 2-2ft
