position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Harkless, Maurice^",11.7,"$3,900",PORTLAND TRAIL BLAZERS,v mia, 115-99,16:36,   3pt 1rb 1as 1st 1bl 0-2fg 3-4ft
PF,"Davis, Ed",11.4,"$4,500",PORTLAND TRAIL BLAZERS,v mia, 115-99,17:03,   3pt 7rb 1-1fg 1-1ft
PF,"Grant, Jerami",10.9,"$4,000",OKLAHOMA CITY THUNDER,v sac, 106-101,20:45,   7pt 2rb 1as 3-5fg 1-2ft
PF,"Parker, Jabari",9.6,"$5,300",MILWAUKEE BUCKS,@ mem, 121-103,21:23,   6pt 3rb 2as 3to 3-6fg
SF,"Parsons, Chandler",9.4,"$3,600",MEMPHIS GRIZZLIES,v mil, 103-121,16:12,   3pt 2rb 2bl 2to 1trey 1-4fg
SF,"Anderson, Kyle^",8.7,"$5,600",SAN ANTONIO SPURS,@ hou, 93-109,14:40,   6pt 1rb 1as 2-6fg 2-4ft
SF,"Johnson, Joe",8.6,"$3,500",HOUSTON ROCKETS,v sas, 109-93,25:35,   0pt 3rb 4as 1to 0-3fg
SF,"Richardson, Josh^",7.9,"$5,900",MIAMI HEAT,@ por, 99-115,16:04,   4pt 2rb 1as 2-6fg
PF,"Black, Tarik",2.4,"$3,500",HOUSTON ROCKETS,v sas, 109-93,4:10,   0pt 2rb
PF,"Rabb, Ivan",1.5,"$3,500",MEMPHIS GRIZZLIES,v mil, 103-121,1:00,   0pt 1as
PF,"Johnson, Brice",0,"$3,500",MEMPHIS GRIZZLIES,v mil, 103-121,1:00,   0pt
PF,"Wilson, D.J.",0,"$3,500",MILWAUKEE BUCKS,@ mem, 121-103,1:00,   0pt
SF,"Layman, Jake",0,"$3,500",PORTLAND TRAIL BLAZERS,v mia, 115-99,DNP,   
SF,"Muhammad, Shabazz",0,"$3,500",MILWAUKEE BUCKS,@ mem, 121-103,DNP,   
SF,"Caboclo, Bruno",0,"$3,500",SACRAMENTO KINGS,@ okc, 101-106,DNP,   
PF,"Swanigan, Caleb",0,"$3,500",PORTLAND TRAIL BLAZERS,v mia, 115-99,DNP,   
PF,"Anderson, Ryan",0,"$3,700",HOUSTON ROCKETS,v sas, 109-93,DNP,   
PF,"Mickey, Jordan",0,"$3,500",MIAMI HEAT,@ por, 99-115,DNP,   
PF,"Babbitt, Luke",0,"$3,500",MIAMI HEAT,@ por, 99-115,DNP,   
SF,"Hamilton, Daniel",0,"$3,500",OKLAHOMA CITY THUNDER,v sac, 106-101,NA,   
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,v sac, 106-101,NA,   
SF,"Jones, Derrick",0,"$3,500",MIAMI HEAT,@ por, 99-115,NA,   
SF,"Leonard, Kawhi",0,"$3,500",SAN ANTONIO SPURS,@ hou, 93-109,NA,   
PF,"Labissiere, Skal",0,"$6,200",SACRAMENTO KINGS,@ okc, 101-106,NA,   
SF,"Sampson, JaKarr",0,"$3,600",SACRAMENTO KINGS,@ okc, 101-106,NA,   
PF,"Aldridge, LaMarcus",0,"$8,000",SAN ANTONIO SPURS,@ hou, 93-109,NA,   
SF,"Huestis, Josh",-1,"$3,500",OKLAHOMA CITY THUNDER,v sac, 106-101,3:29,   0pt 1to 0-1fg
C,"Nurkic, Jusuf^",56.7,"$6,000",PORTLAND TRAIL BLAZERS,v mia, 115-99,30:30,   27pt 16rb 3as 3bl 3to 12-18fg 3-5ft
C,"Gasol, Marc^",34.9,"$7,800",MEMPHIS GRIZZLIES,v mil, 103-121,30:31,   17pt 7rb 3as 1st 1bl 1to 8-17fg 1-3ft
C,"Capela, Clint^",26.8,"$7,200",HOUSTON ROCKETS,v sas, 109-93,25:52,   13pt 9rb 1st 1bl 3to 6-7fg 1-3ft
C,"Davis, Deyonta",25.9,"$3,600",MEMPHIS GRIZZLIES,v mil, 103-121,17:29,   10pt 7rb 3as 1st 5-7fg
C,"Adams, Steven^",22.2,"$7,200",OKLAHOMA CITY THUNDER,v sac, 106-101,22:41,   6pt 6rb 2as 2bl 3-5fg
C,"Cauley-Stein, Willie",21.4,"$7,200",SACRAMENTO KINGS,@ okc, 101-106,28:39,   9pt 7rb 1st 1bl 2to 4-7fg 1-2ft
C,"Zeller, Tyler",20.2,"$3,700",MILWAUKEE BUCKS,@ mem, 121-103,20:05,   8pt 6rb 2bl 1to 3-3fg 2-3ft
C,"Koufos, Kosta^",18.5,"$4,500",SACRAMENTO KINGS,@ okc, 101-106,16:06,   6pt 10rb 1as 1to 3-8fg
C,"Collins, Zach",16.8,"$3,500",PORTLAND TRAIL BLAZERS,v mia, 115-99,16:03,   10pt 4rb 1bl 1to 2trey 3-5fg 2-2ft
C,"Hilario, Nene",15.9,"$3,600",HOUSTON ROCKETS,v sas, 109-93,15:12,   6pt 2rb 1as 2bl 3-4fg
C,"Lauvergne, Joffrey",10.2,"$3,600",SAN ANTONIO SPURS,@ hou, 93-109,18:54,   2pt 6rb 2as 2to 1-4fg
C,"Gasol, Pau^",9.3,"$6,000",SAN ANTONIO SPURS,@ hou, 93-109,14:30,   4pt 4rb 1as 1to 1-5fg 2-2ft
C,"Maker, Thon",0,"$3,500",MILWAUKEE BUCKS,@ mem, 121-103,1:02,   0pt
C,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,v sac, 106-101,DNP,   
C,"Johnson, Dakari",0,"$3,500",OKLAHOMA CITY THUNDER,v sac, 106-101,DNP,   
C,"Whiteside, Hassan",0,"$7,300",MIAMI HEAT,@ por, 99-115,DNP,   
C,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,@ por, 99-115,DNP,   
C,"Leonard, Meyers",0,"$3,500",PORTLAND TRAIL BLAZERS,v mia, 115-99,DNP,   
C,"Cooley, Jack",0,"$3,500",SACRAMENTO KINGS,@ okc, 101-106,NA,   
C,"Papagiannis, Georgios",0,"$3,500",PORTLAND TRAIL BLAZERS,v mia, 115-99,NA,   
C,"Wright, Brandan",0,"$3,500",HOUSTON ROCKETS,v sas, 109-93,NA,   
C,"Qi, Zhou",0,"$3,500",HOUSTON ROCKETS,v sas, 109-93,NA,   
C,"Onuaku, Chinanu",0,"$3,500",HOUSTON ROCKETS,v sas, 109-93,NA,   
C,"Plumlee, Marshall",0,"$3,500",MILWAUKEE BUCKS,@ mem, 121-103,NA,   
NA,"Jennings, Brandon",41.6,N/A,MILWAUKEE BUCKS,@ mem, 121-103,23:49,   16pt 8rb 12as 2to 3trey 5-9fg 3-3ft
NA,"Costello, Matt",13.4,N/A,SAN ANTONIO SPURS,@ hou, 93-109,14:36,   2pt 2rb 2as 2st 1-1fg
