position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Dellavedova, Matthew",9.1,"$3,900",MILWAUKEE BUCKS,@ atl, 98-111,23:37,   3pt 3rb 3as 2to 1-2fg 1-3ft
SG,"Afflalo, Arron",8.6,"$3,500",SACRAMENTO KINGS,v okc, 118-122,17:55,   7pt 3rb 1bl 4to 1trey 2-5fg 2-2ft
SG,"McDaniels, K.J.",8.2,"$3,500",HOUSTON ROCKETS,@ bkn, 137-112,5:31,   7pt 1rb 1trey 2-2fg 2-2ft
SG,"Bullock, Reggie^",7.7,"$3,500",DETROIT PISTONS,@ lal, 102-97,28:35,   4pt 1rb 1as 1bl 1to 2-6fg 0-1ft
SG,"Vaughn, Rashad",6.2,"$3,500",MILWAUKEE BUCKS,@ atl, 98-111,7:27,   5pt 1rb 1trey 2-4fg
SG,"Daniels, Troy",3.5,"$3,500",MEMPHIS GRIZZLIES,v chi, 104-108,7:08,   2pt 1as 0-5fg 2-2ft
SG,"Valentine, Denzel",2.5,"$3,800",CHICAGO BULLS,@ mem, 108-104,10:10,   0pt 1as 1st 1to 0-1fg
PG,"Dunn, Kris",1.7,"$3,500",MINNESOTA TIMBERWOLVES,@ dal, 87-98,12:30,   0pt 1rb 1as 1to 0-3fg
PG,"Brown, Bobby",1.5,"$3,500",HOUSTON ROCKETS,@ bkn, 137-112,3:43,   0pt 1as 0-3fg
SG,"Rush, Brandon",0,"$4,100",MINNESOTA TIMBERWOLVES,@ dal, 87-98,3:21,   0pt 0-1fg
PG,"Ennis, Tyler",0,"$3,500",HOUSTON ROCKETS,@ bkn, 137-112,3:43,   0pt 0-2fg
PG,"Jackson, Pierre",0,"$3,500",DALLAS MAVERICKS,v min, 98-87,00:30,   0pt
PG,"VanVleet, Fred",0,"$3,500",TORONTO RAPTORS,v nyk, 116-101,5:21,   0pt 0-2fg
PG,"Udrih, Beno",0,"$3,500",DETROIT PISTONS,@ lal, 102-97,00:01,   0pt
SG,"Brussino, Nicolas",0,"$3,500",DALLAS MAVERICKS,v min, 98-87,00:30,   0pt
PG,"Jones, Tyus",0,"$3,500",MINNESOTA TIMBERWOLVES,@ dal, 87-98,9:03,   0pt 0-2fg
SG,"Hilliard, Darrun",0,"$3,500",DETROIT PISTONS,@ lal, 102-97,DNP,   
SG,"McLemore, Ben",0,"$3,500",SACRAMENTO KINGS,v okc, 118-122,DNP,   
PG,"Harrison, Andrew",0,"$3,500",MEMPHIS GRIZZLIES,v chi, 104-108,DNP,   
SG,"Wade, Dwyane",0,"$6,900",CHICAGO BULLS,@ mem, 108-104,DNP,   
PG,"Grant, Jerian",0,"$3,700",CHICAGO BULLS,@ mem, 108-104,DNP,   
PG,"Calderon, Jose",0,"$3,500",LOS ANGELES LAKERS,v det, 97-102,DNP,   
PG,"Canaan, Isaiah",0,"$3,500",CHICAGO BULLS,@ mem, 108-104,DNP,   
SG,"Morrow, Anthony",0,"$3,500",OKLAHOMA CITY THUNDER,@ sac, 122-118,DNP,   
PG,"Huertas, Marcelo",0,"$3,500",LOS ANGELES LAKERS,v det, 97-102,DNP,   
PG,"Baldwin, Wade",0,"$3,500",MEMPHIS GRIZZLIES,v chi, 104-108,NA,   
SG,"Middleton, Khris",0,"$6,900",MILWAUKEE BUCKS,@ atl, 98-111,NA,   
PG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,v nyk, 116-101,NA,   
PG,"Lin, Jeremy",0,"$6,300",BROOKLYN NETS,v hou, 112-137,NA,   
SG,"Caldwell-Pope, Kentavious",0,"$5,400",DETROIT PISTONS,@ lal, 102-97,NA,   
PG,"Christon, Semaj",0,"$3,500",OKLAHOMA CITY THUNDER,@ sac, 122-118,NA,   
SG,"Gbinije, Michael",0,"$3,500",DETROIT PISTONS,@ lal, 102-97,NA,   
PF,"Kanter, Enes",46.4,"$6,200",OKLAHOMA CITY THUNDER,@ sac, 122-118,32:24,   29pt 12rb 2as 1st 1bl 4to 10-18fg 9-11ft
SF,"Gay, Rudy^",42,"$7,200",SACRAMENTO KINGS,v okc, 118-122,36:28,   22pt 10rb 2as 2st 2bl 3to 2trey 6-18fg 8-9ft
SF,"McDermott, Doug",41.2,"$3,600",CHICAGO BULLS,@ mem, 108-104,32:56,   31pt 6rb 1st 1bl 1to 3trey 9-16fg 10-11ft
SF,"Ariza, Trevor^",39.6,"$5,600",HOUSTON ROCKETS,@ bkn, 137-112,33:19,   23pt 8rb 2as 2st 6trey 7-11fg 3-3ft
SF,"Butler, Jimmy^",38.6,"$9,400",CHICAGO BULLS,@ mem, 108-104,37:56,   16pt 8rb 6as 3st 2to 1trey 6-14fg 3-7ft
PF,"Harris, Tobias^",37.9,"$5,800",DETROIT PISTONS,@ lal, 102-97,38:25,   23pt 7rb 3as 1bl 2trey 8-18fg 5-5ft
SF,"Morris, Marcus^",36.3,"$4,700",DETROIT PISTONS,@ lal, 102-97,42:36,   23pt 9rb 1as 1bl 1to 4trey 9-18fg 1-2ft
PF,"Randolph, Zach",36.2,"$6,000",MEMPHIS GRIZZLIES,v chi, 104-108,32:33,   15pt 16rb 2as 1to 1trey 7-19fg
PF,"Millsap, Paul^",35.1,"$8,100",ATLANTA HAWKS,v mil, 111-98,36:11,   18pt 8rb 5as 2bl 4to 3trey 7-12fg 1-1ft
SF,"Wiggins, Andrew^",34.6,"$6,900",MINNESOTA TIMBERWOLVES,@ dal, 87-98,37:37,   19pt 8rb 4as 1st 2to 1trey 8-15fg 2-2ft
PF,"Parker, Jabari^",33.5,"$7,400",MILWAUKEE BUCKS,@ atl, 98-111,32:30,   8pt 10rb 9as 1st 2to 4-9fg
PF,"Dieng, Gorgui^",32.6,"$5,100",MINNESOTA TIMBERWOLVES,@ dal, 87-98,31:10,   21pt 8rb 1st 10-12fg 1-3ft
PF,"Nowitzki, Dirk^",32.2,"$5,600",DALLAS MAVERICKS,v min, 98-87,28:05,   17pt 6rb 2as 3bl 1to 3trey 7-14fg
PF,"Booker, Trevor^",31,"$5,400",BROOKLYN NETS,v hou, 112-137,26:28,   18pt 5rb 2as 3st 2to 1trey 8-15fg 1-2ft
PF,"Gibson, Taj^",30.1,"$4,800",CHICAGO BULLS,@ mem, 108-104,31:53,   18pt 8rb 1as 1st 1to 7-14fg 4-5ft
SF,"Bazemore, Kent^",29.9,"$4,300",ATLANTA HAWKS,v mil, 111-98,27:43,   24pt 2rb 1as 2st 2to 4trey 8-13fg 4-5ft
SF,"Carroll, DeMarre^",28.4,"$4,000",TORONTO RAPTORS,v nyk, 116-101,26:44,   20pt 2rb 2st 1bl 1trey 7-13fg 5-5ft
SF,"Hollis-Jefferson, Rondae",26.4,"$3,800",BROOKLYN NETS,v hou, 112-137,17:12,   14pt 7rb 2as 3st 5to 5-8fg 4-4ft
SF,"Johnson, Stanley",25.8,"$3,500",DETROIT PISTONS,@ lal, 102-97,34:23,   9pt 4rb 6as 1st 1bl 1to 1trey 4-9fg
SF,"Dunleavy, Mike",25.6,"$3,500",ATLANTA HAWKS,v mil, 111-98,22:53,   20pt 3rb 2as 1to 4trey 6-10fg 4-5ft
PF,"Tolliver, Anthony^",21.8,"$3,900",SACRAMENTO KINGS,v okc, 118-122,31:47,   10pt 4rb 2as 2st 1bl 2to 2trey 4-6fg
SF,"Anthony, Carmelo^",21.7,"$8,100",NEW YORK KNICKS,@ tor, 101-116,25:39,   18pt 1rb 1as 1bl 1to 3trey 7-14fg 1-2ft
SF,"Barnes, Matt",21.1,"$3,600",SACRAMENTO KINGS,v okc, 118-122,26:36,   7pt 8rb 3as 1st 2to 1trey 3-6fg
SF,"Sefolosha, Thabo^",20.9,"$3,900",ATLANTA HAWKS,v mil, 111-98,35:27,   10pt 2rb 3as 3st 2to 1trey 4-11fg 1-1ft
PF,"Anderson, Ryan^",20.9,"$5,000",HOUSTON ROCKETS,@ bkn, 137-112,23:04,   12pt 7rb 1as 1st 3to 2trey 2-8fg 6-6ft
PF,"Green, JaMychal^",20,"$4,400",MEMPHIS GRIZZLIES,v chi, 104-108,19:54,   14pt 5rb 2trey 6-8fg
SF,"Barnes, Harrison^",19.6,"$7,000",DALLAS MAVERICKS,v min, 98-87,31:40,   13pt 3rb 1st 1bl 1to 6-16fg 1-2ft
SF,"Beasley, Michael",19.1,"$4,500",MILWAUKEE BUCKS,@ atl, 98-111,17:54,   11pt 3rb 1as 2st 1to 3-7fg 5-6ft
PF,"Bjelica, Nemanja",17.3,"$3,500",MINNESOTA TIMBERWOLVES,@ dal, 87-98,22:13,   10pt 4rb 1as 1st 1to 4-7fg 2-3ft
PF,"Randle, Julius^",17,"$6,700",LOS ANGELES LAKERS,v det, 97-102,31:10,   2pt 10rb 4as 3to 1-6fg
SF,"Roberson, Andre^",16.5,"$3,900",OKLAHOMA CITY THUNDER,@ sac, 122-118,27:13,   1pt 5rb 1as 3st 1bl 0-6fg 1-4ft
SF,"Ingram, Brandon",16.3,"$3,800",LOS ANGELES LAKERS,v det, 97-102,28:17,   5pt 4rb 3as 1bl 1-7fg 3-6ft
SF,"Carter, Vince",16.2,"$3,500",MEMPHIS GRIZZLIES,v chi, 104-108,30:34,   10pt 1rb 2as 1bl 2trey 4-8fg
SF,"Ross, Terrence",15.9,"$3,700",TORONTO RAPTORS,v nyk, 116-101,22:35,   12pt 2rb 1as 4trey 4-7fg
SF,"Dekker, Sam",15.7,"$3,500",HOUSTON ROCKETS,@ bkn, 137-112,17:27,   8pt 1rb 3as 1st 4-5fg 0-1ft
SF,"LeVert, Caris",15.4,"$3,500",BROOKLYN NETS,v hou, 112-137,22:28,   8pt 2rb 2as 1st 2trey 2-8fg 2-2ft
SF,"Parsons, Chandler^",14.2,"$3,500",MEMPHIS GRIZZLIES,v chi, 104-108,18:40,   7pt 1rb 4as 1trey 2-6fg 2-2ft
SF,"Deng, Luol^",13.9,"$4,300",LOS ANGELES LAKERS,v det, 97-102,36:05,   2pt 7rb 1as 1st 1-6fg
PF,"Acy, Quincy",13.8,"$3,500",BROOKLYN NETS,v hou, 112-137,20:26,   7pt 4rb 1bl 1trey 2-6fg 2-2ft
PF,"Scola, Luis",12.8,"$3,500",BROOKLYN NETS,v hou, 112-137,8:02,   7pt 4rb 1st 1to 1trey 2-3fg 2-2ft
PF,"Siakam, Pascal",12.8,"$3,500",TORONTO RAPTORS,v nyk, 116-101,12:42,   4pt 4rb 1st 1bl 2-3fg
PF,"Sabonis, Domantas^",11.1,"$3,500",OKLAHOMA CITY THUNDER,@ sac, 122-118,27:40,   7pt 3rb 1as 1to 3-8fg 1-2ft
SF,"Snell, Tony^",11,"$3,600",MILWAUKEE BUCKS,@ atl, 98-111,22:17,   6pt 2as 1st 2trey 2-5fg
SF,"Kuzminskas, Mindaugas",10.9,"$3,900",NEW YORK KNICKS,@ tor, 101-116,22:46,   9pt 2rb 1as 2to 1trey 3-8fg 2-2ft
PF,"Portis, Bobby",10,"$3,500",CHICAGO BULLS,@ mem, 108-104,16:02,   4pt 5rb 2-3fg
PF,"Humphries, Kris",9.6,"$3,600",ATLANTA HAWKS,v mil, 111-98,10:58,   2pt 3rb 1st 1bl 1-3fg
SF,"Finney-Smith, Dorian",8.7,"$3,500",DALLAS MAVERICKS,v min, 98-87,12:33,   0pt 1rb 1as 2st 1bl
SF,"Bogdanovic, Bojan^",8.4,"$4,400",BROOKLYN NETS,v hou, 112-137,21:48,   8pt 2rb 2to 2trey 3-8fg 0-1ft
PF,"Black, Tarik",8.4,"$3,500",LOS ANGELES LAKERS,v det, 97-102,11:29,   6pt 2rb 2-2fg 2-3ft
PF,"Powell, Dwight",7.1,"$3,900",DALLAS MAVERICKS,v min, 98-87,17:20,   0pt 3rb 1as 1bl 0-2fg
SF,"Grant, Jerami",6.6,"$3,500",OKLAHOMA CITY THUNDER,@ sac, 122-118,19:01,   3pt 3rb 1trey 1-2fg
PF,"N'dour, Maurice",6.2,"$3,500",NEW YORK KNICKS,@ tor, 101-116,7:08,   2pt 1rb 2st 1to 1-3fg
SF,"Zipser, Paul^",4.4,"$3,500",CHICAGO BULLS,@ mem, 108-104,15:04,   5pt 2rb 3to 2-3fg 1-2ft
SF,"Brewer, Corey",3.9,"$3,500",HOUSTON ROCKETS,@ bkn, 137-112,18:27,   0pt 2rb 1as 0-5fg
SF,"Ennis, James",3.6,"$3,700",MEMPHIS GRIZZLIES,v chi, 104-108,21:33,   0pt 3rb 0-3fg
PF,"McCullough, Chris",3,"$3,500",BROOKLYN NETS,v hou, 112-137,5:31,   3pt 1-1fg 1-2ft
PF,"Cauley-Stein, Willie",2.2,"$3,500",SACRAMENTO KINGS,v okc, 118-122,4:44,   2pt 1rb 1to 1-2fg
SF,"Muhammad, Shabazz",1.2,"$3,700",MINNESOTA TIMBERWOLVES,@ dal, 87-98,12:20,   0pt 1rb 0-6fg
PF,"Maker, Thon",1.2,"$3,500",MILWAUKEE BUCKS,@ atl, 98-111,00:32,   0pt 1rb 0-1fg
SF,"Thomas, Lance^",0,"$3,500",NEW YORK KNICKS,@ tor, 101-116,1:50,   0pt 0-1fg
PF,"Muscala, Mike",0,"$3,500",ATLANTA HAWKS,v mil, 111-98,00:42,   0pt 0-1fg
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,v nyk, 116-101,00:11,   0pt
SF,"Anderson, Justin",0,"$3,500",DALLAS MAVERICKS,v min, 98-87,00:30,   0pt
PF,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,@ sac, 122-118,DNP,   
PF,"Leuer, Jon",0,"$4,400",DETROIT PISTONS,@ lal, 102-97,DNP,   
PF,"Robinson, Thomas",0,"$3,700",LOS ANGELES LAKERS,v det, 97-102,DNP,   
SF,"Prince, Taurean",0,"$3,600",ATLANTA HAWKS,v mil, 111-98,DNP,   
PF,"Martin, Jarell",0,"$3,500",MEMPHIS GRIZZLIES,v chi, 104-108,DNP,   
PF,"Patterson, Patrick",0,"$3,800",TORONTO RAPTORS,v nyk, 116-101,DNP,   
PF,"Payne, Adreian",0,"$3,500",MINNESOTA TIMBERWOLVES,@ dal, 87-98,DNP,   
SF,"Teletovic, Mirza",0,"$3,500",MILWAUKEE BUCKS,@ atl, 98-111,DNP,   
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,@ sac, 122-118,DNP,   
PF,"Ellenson, Henry",0,"$3,500",DETROIT PISTONS,@ lal, 102-97,DNP,   
PF,"Hill, Jordan",0,"$3,500",MINNESOTA TIMBERWOLVES,@ dal, 87-98,DNP,   
PF,"Casspi, Omri",0,"$3,600",SACRAMENTO KINGS,v okc, 118-122,DNP,   
SF,"Scott, Mike",0,"$3,500",ATLANTA HAWKS,v mil, 111-98,DNP,   
PF,"Davis, Deyonta",0,"$3,500",MEMPHIS GRIZZLIES,v chi, 104-108,DNP,   
SF,"Bembry, DeAndre",0,"$3,500",ATLANTA HAWKS,v mil, 111-98,DNP,   
SF,"Peace, Metta World",0,"$3,500",LOS ANGELES LAKERS,v det, 97-102,NA,   
PF,"Porzingis, Kristaps",0,"$7,400",NEW YORK KNICKS,@ tor, 101-116,NA,   
PF,"Wiltjer, Kyle",0,"$3,500",HOUSTON ROCKETS,@ bkn, 137-112,NA,   
PF,"Mirotic, Nikola",0,"$4,200",CHICAGO BULLS,@ mem, 108-104,NA,   
SF,"Williams, Troy",0,"$3,500",MEMPHIS GRIZZLIES,v chi, 104-108,NA,   
SF,"Novak, Steve",0,"$3,500",MILWAUKEE BUCKS,@ atl, 98-111,NA,   
SF,"Huestis, Josh",0,"$3,500",OKLAHOMA CITY THUNDER,@ sac, 122-118,NA,   
PF,"Labissiere, Skal",0,"$3,500",SACRAMENTO KINGS,v okc, 118-122,NA,   
PF,"Nance, Larry",0,"$4,000",LOS ANGELES LAKERS,v det, 97-102,NA,   
C,"Cousins, DeMarcus^",56.7,"$10,400",SACRAMENTO KINGS,v okc, 118-122,34:18,   31pt 11rb 7as 3st 1bl 6to 1trey 8-20fg 14-17ft
C,"Drummond, Andre^",44.4,"$7,900",DETROIT PISTONS,@ lal, 102-97,31:41,   15pt 17rb 2as 3st 1bl 2to 1trey 6-17fg 2-5ft
C,"Gasol, Marc^",41.7,"$8,000",MEMPHIS GRIZZLIES,v chi, 104-108,39:53,   24pt 11rb 3as 1st 1bl 4to 2trey 10-21fg 2-2ft
C,"Howard, Dwight^",37.8,"$7,300",ATLANTA HAWKS,v mil, 111-98,31:32,   16pt 14rb 2as 1st 1bl 2to 6-8fg 4-6ft
C,"Towns, Karl-Anthony^",34.3,"$10,100",MINNESOTA TIMBERWOLVES,@ dal, 87-98,38:04,   18pt 9rb 3as 1st 1bl 3to 1trey 8-17fg 1-2ft
C,"Harrell, Montrezl^",30.9,"$5,200",HOUSTON ROCKETS,@ bkn, 137-112,33:49,   16pt 7rb 1as 1st 2bl 1to 6-9fg 4-6ft
C,"Valanciunas, Jonas^",30.7,"$5,600",TORONTO RAPTORS,v nyk, 116-101,27:31,   12pt 16rb 1as 2to 6-11fg
C,"Lopez, Robin^",28.4,"$4,100",CHICAGO BULLS,@ mem, 108-104,37:00,   12pt 7rb 2as 3bl 1to 5-11fg 2-5ft
C,"Hamilton, Justin^",23.6,"$3,900",BROOKLYN NETS,v hou, 112-137,18:21,   11pt 3rb 2as 3bl 1trey 5-7fg
C,"Hernangomez, Guillermo",22.6,"$3,500",NEW YORK KNICKS,@ tor, 101-116,20:52,   8pt 13rb 1bl 3to 3-7fg 2-3ft
C,"Nogueira, Lucas^",18.3,"$3,800",TORONTO RAPTORS,v nyk, 116-101,35:27,   4pt 4rb 1as 3st 1bl 2-3fg 0-2ft
C,"Noah, Joakim^",17.1,"$4,900",NEW YORK KNICKS,@ tor, 101-116,23:21,   1pt 8rb 3as 1bl 0-1fg 1-4ft
C,"Hilario, Nene",17.1,"$3,700",HOUSTON ROCKETS,@ bkn, 137-112,14:11,   9pt 3rb 1as 1st 1bl 1to 4-6fg 1-4ft
C,"Henson, John^",16.3,"$3,500",MILWAUKEE BUCKS,@ atl, 98-111,21:39,   4pt 4rb 3as 1st 1bl 1to 2-4fg
C,"Mejri, Salah",14.6,"$3,600",DALLAS MAVERICKS,v min, 98-87,18:25,   4pt 8rb 1bl 1to 2-3fg
C,"Zubac, Ivica",14.5,"$3,600",LOS ANGELES LAKERS,v det, 97-102,8:34,   4pt 5rb 1as 2bl 1to 2-4fg
C,"O'Quinn, Kyle",14,"$4,900",NEW YORK KNICKS,@ tor, 101-116,10:40,   4pt 5rb 2as 1bl 1to 2-7fg
C,"Monroe, Greg",13.7,"$6,300",MILWAUKEE BUCKS,@ atl, 98-111,20:23,   13pt 1rb 1as 2to 6-12fg 1-2ft
C,"Baynes, Aron",12.8,"$3,500",DETROIT PISTONS,@ lal, 102-97,16:19,   6pt 4rb 1bl 3-4fg
C,"Koufos, Kosta",12.7,"$3,600",SACRAMENTO KINGS,v okc, 118-122,15:47,   6pt 1rb 1as 2st 1bl 2to 3-6fg
C,"Mozgov, Timofey^",11.6,"$3,500",LOS ANGELES LAKERS,v det, 97-102,21:56,   8pt 3rb 1bl 2to 4-7fg
C,"Adams, Steven^",11.3,"$5,800",OKLAHOMA CITY THUNDER,@ sac, 122-118,19:36,   6pt 4rb 1as 1st 3to 3-6fg
C,"Felicio, Cristiano",6.2,"$3,600",CHICAGO BULLS,@ mem, 108-104,11:00,   4pt 1rb 1st 1to 2-3fg
C,"Aldrich, Cole",3.6,"$3,500",MINNESOTA TIMBERWOLVES,@ dal, 87-98,4:33,   0pt 3rb
C,"Lauvergne, Joffrey",2.7,"$3,500",OKLAHOMA CITY THUNDER,@ sac, 122-118,3:46,   0pt 1rb 1as 0-3fg
C,"Plumlee, Miles",1.2,"$3,500",MILWAUKEE BUCKS,@ atl, 98-111,5:58,   0pt 1rb
C,"Marjanovic, Boban",0,"$3,900",DETROIT PISTONS,@ lal, 102-97,DNP,   
C,"Capela, Clint",0,"$5,300",HOUSTON ROCKETS,@ bkn, 137-112,DNP,   
C,"Bogut, Andrew",0,"$3,700",DALLAS MAVERICKS,v min, 98-87,NA,   
