position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Napier, Shabazz",25.8,"$3,700",BROOKLYN NETS,@ orl, 117-115,18:23,   12pt 4rb 4as 1bl 4trey 4-13fg
SG,"Ross, Terrence",25.3,"$5,400",ORLANDO MAGIC,v bkn, 115-117,27:54,   13pt 4rb 1as 2bl 1trey 5-10fg 2-3ft
PG,"White, Derrick^",24.7,"$5,900",SAN ANTONIO SPURS,@ min, 116-113,30:44,   15pt 6rb 3as 2to 2trey 6-8fg 1-1ft
SG,"Iguodala, Andre",24.7,"$4,500",GOLDEN STATE WARRIORS,@ lac, 112-94,23:24,   7pt 6rb 3as 2st 1trey 3-7fg 0-1ft
SG,"Brown, Jaylen",23.7,"$4,400",BOSTON CELTICS,v mem, 122-116,21:00,   12pt 6rb 1as 2bl 3to 2trey 4-7fg 2-2ft
SG,"Bullock, Reggie^",22.9,"$5,000",DETROIT PISTONS,v mia, 98-93,33:55,   19pt 2rb 1as 3trey 7-13fg 2-3ft
PG,"Dinwiddie, Spencer",22.9,"$6,000",BROOKLYN NETS,@ orl, 117-115,27:15,   20pt 2rb 3as 4to 3trey 6-11fg 5-7ft
SG,"McGruder, Rodney^",22.8,"$3,500",MIAMI HEAT,@ det, 93-98,30:09,   11pt 4rb 4as 1st 2to 3trey 4-8fg
SG,"Wiggins, Andrew^",22.5,"$6,700",MINNESOTA TIMBERWOLVES,v sas, 113-116,36:04,   17pt 5rb 1as 2to 3trey 7-12fg 0-2ft
SG,"Burks, Alec^",21.2,"$5,000",CLEVELAND CAVALIERS,@ uta, 99-115,23:48,   6pt 6rb 2as 1st 1bl 1to 3-11fg 0-1ft
SG,"Clarkson, Jordan",20.4,"$5,300",CLEVELAND CAVALIERS,@ uta, 99-115,31:19,   13pt 2rb 2as 1st 1to 3trey 4-13fg 2-3ft
SG,"Temple, Garrett^",20.3,"$3,700",MEMPHIS GRIZZLIES,@ bos, 116-122,26:48,   8pt 4rb 3as 1bl 2trey 3-8fg
PG,"Augustin, D.J.^",20.2,"$5,000",ORLANDO MAGIC,v bkn, 115-117,27:32,   17pt 1rb 4as 4to 2trey 7-10fg 1-2ft
PG,"Sexton, Collin^",19.8,"$4,800",CLEVELAND CAVALIERS,@ uta, 99-115,30:09,   15pt 4rb 2as 1st 6to 2trey 4-12fg 5-6ft
SG,"Okogie, Josh^",18.9,"$4,300",MINNESOTA TIMBERWOLVES,v sas, 113-116,25:18,   10pt 2rb 3as 1st 1to 1trey 3-7fg 3-3ft
PG,"Jackson, Reggie^",17,"$5,400",DETROIT PISTONS,v mia, 98-93,34:49,   9pt 5rb 2as 1to 1trey 3-8fg 2-2ft
PG,"Rozier, Terry",16.2,"$4,500",BOSTON CELTICS,v mem, 122-116,18:19,   10pt 1rb 4as 1to 3trey 3-8fg 1-1ft
PG,"Mills, Patty",16.2,"$4,300",SAN ANTONIO SPURS,@ min, 116-113,22:27,   3pt 1rb 8as 1trey 1-6fg
PG,"Beverley, Patrick",14.9,"$4,300",LOS ANGELES CLIPPERS,v gsw, 94-112,25:41,   4pt 7rb 1as 1bl 2to 0-4fg 4-6ft
PG,"Dellavedova, Matthew",14.9,"$3,700",CLEVELAND CAVALIERS,@ uta, 99-115,17:51,   10pt 2rb 3as 2to 1trey 4-8fg 1-1ft
PG,"Briscoe, Isaiah",14.3,"$3,600",ORLANDO MAGIC,v bkn, 115-117,20:28,   6pt 4rb 3as 1to 3-6fg
PG,"Forbes, Bryn^",13.9,"$4,400",SAN ANTONIO SPURS,@ min, 116-113,25:25,   10pt 2rb 1as 2trey 3-9fg 2-2ft
PG,"Payton, Elfrid^",12.1,"$5,800",NEW ORLEANS PELICANS,@ por, 112-128,16:42,   4pt 3rb 3as 1st 3to 2-3fg
PG,"Frazier, Tim",12.1,"$3,500",NEW ORLEANS PELICANS,@ por, 112-128,19:03,   5pt 3rb 3as 1to 2-4fg 1-2ft
SG,"Graham, Treveon^",11.1,"$3,800",BROOKLYN NETS,@ orl, 117-115,28:43,   6pt 3rb 1as 1trey 2-8fg 1-1ft
SG,"Korver, Kyle",10.9,"$4,200",UTAH JAZZ,v cle, 115-99,21:59,   7pt 2rb 1as 1trey 3-5fg
PG,"Calderon, Jose",10.7,"$3,500",DETROIT PISTONS,v mia, 98-93,11:32,   0pt 1rb 3as 2st 1to 0-1fg
SG,"Allen, Grayson",10.5,"$3,500",UTAH JAZZ,v cle, 115-99,24:00,   7pt 3as 1to 1trey 2-9fg 2-2ft
PG,"Jackson, Frank",8.9,"$3,500",NEW ORLEANS PELICANS,@ por, 112-128,11:36,   2pt 2rb 1as 1st 1-3fg
SG,"Bradley, Avery^",8.8,"$3,600",LOS ANGELES CLIPPERS,v gsw, 94-112,33:01,   6pt 4rb 2to 3-13fg
PG,"Cook, Quinn",8,"$3,500",GOLDEN STATE WARRIORS,@ lac, 112-94,7:57,   5pt 2as 2-4fg 1-2ft
PG,"Curry, Seth",7.9,"$3,500",PORTLAND TRAIL BLAZERS,v nor, 128-112,12:19,   2pt 2rb 1as 1st 1to 1-4fg
SG,"Wallace, Tyrone",7.3,"$3,500",LOS ANGELES CLIPPERS,v gsw, 94-112,18:28,   4pt 4rb 1as 3to 2-6fg
SG,"Waiters, Dion",6.7,"$3,700",MIAMI HEAT,@ det, 93-98,8:37,   2pt 1rb 1as 1bl 1to 1-3fg
PG,"Bayless, Jerryd",6.2,"$3,500",MINNESOTA TIMBERWOLVES,v sas, 113-116,12:15,   2pt 1rb 1st 1-3fg
PG,"Livingston, Shaun",5.9,"$3,500",GOLDEN STATE WARRIORS,@ lac, 112-94,15:18,   2pt 2rb 1as 0-2fg 2-2ft
PG,"Robinson, Jerome",3,"$3,500",LOS ANGELES CLIPPERS,v gsw, 94-112,7:26,   4pt 1to 2-4fg
SG,"Mitrou-Long, Nazareth",3,"$3,500",UTAH JAZZ,v cle, 115-99,8:17,   0pt 2as
SG,"Galloway, Langston",2.7,"$3,600",DETROIT PISTONS,v mia, 98-93,12:48,   0pt 1rb 1as 0-5fg
SG,"Brown, Bruce^",2.2,"$3,700",DETROIT PISTONS,v mia, 98-93,15:07,   2pt 1rb 1to 1-3fg
SG,"Thornwell, Sindarius",2.2,"$3,500",LOS ANGELES CLIPPERS,v gsw, 94-112,4:32,   1pt 1rb 1-2ft
SG,"Ellington, Wayne",1.5,"$4,100",MIAMI HEAT,@ det, 93-98,3:47,   0pt 1as 0-1fg
SG,"Simons, Anfernee",0,"$3,500",PORTLAND TRAIL BLAZERS,v nor, 128-112,1:18,   0pt 0-1fg
SG,"Trent Jr., Gary",0,"$3,500",PORTLAND TRAIL BLAZERS,v nor, 128-112,1:18,   0pt
PG,"Carter, Jevon",0,"$3,800",MEMPHIS GRIZZLIES,@ bos, 116-122,2:03,   0pt
PG,"Smith, Ishmael",0,"$3,900",DETROIT PISTONS,v mia, 98-93,1:39,   0pt
SG,"Stauskas, Nik",0,"$3,500",PORTLAND TRAIL BLAZERS,v nor, 128-112,DNP,   
SG,"Thomas, Khyri",0,"$3,500",DETROIT PISTONS,v mia, 98-93,DNP,   
SG,"Clark, Ian",0,"$3,500",NEW ORLEANS PELICANS,@ por, 112-128,DNP,   
PG,"Grant, Jerian",0,"$3,500",ORLANDO MAGIC,v bkn, 115-117,DNP,   
SG,"DeRozan, DeMar",0,"$8,300",SAN ANTONIO SPURS,@ min, 116-113,DNP,   
SG,"Pondexter, Quincy",0,"$3,500",SAN ANTONIO SPURS,@ min, 116-113,DNP,   
SG,"Williams, C.J.",0,"$3,500",MINNESOTA TIMBERWOLVES,v sas, 113-116,DNP,   
PG,"Wanamaker, Brad",0,"$3,700",BOSTON CELTICS,v mem, 122-116,DNP,   
SG,"Evans III, Jacob",0,"$3,500",GOLDEN STATE WARRIORS,@ lac, 112-94,NA,   
SG,"Williams, Louis",0,"$6,800",LOS ANGELES CLIPPERS,v gsw, 94-112,NA,   
SG,"LeVert, Caris",0,"$3,500",BROOKLYN NETS,@ orl, 117-115,NA,   
PG,"Teodosic, Milos",0,"$3,500",LOS ANGELES CLIPPERS,v gsw, 94-112,NA,   
PG,"Murray, Dejounte",0,"$3,500",SAN ANTONIO SPURS,@ min, 116-113,NA,   
SG,"Robinson, Duncan",0,"$3,500",MIAMI HEAT,@ det, 93-98,NA,   
PG,"Baldwin, Wade",0,"$3,500",PORTLAND TRAIL BLAZERS,v nor, 128-112,NA,   
SG,"Dozier, PJ",0,"$3,500",BOSTON CELTICS,v mem, 122-116,NA,   
SG,"Brooks, Dillon",0,"$3,800",MEMPHIS GRIZZLIES,@ bos, 116-122,NA,   
PG,"Dragic, Goran",0,"$5,700",MIAMI HEAT,@ det, 93-98,NA,   
PG,"Neto, Raul",0,"$4,800",UTAH JAZZ,v cle, 115-99,NA,   
SG,"Terrell, Jared",0,"$3,500",MINNESOTA TIMBERWOLVES,v sas, 113-116,NA,   
SG,"Walker, Lonnie",0,"$3,600",SAN ANTONIO SPURS,@ min, 116-113,NA,   
PG,"Exum, Dante",0,"$3,500",UTAH JAZZ,v cle, 115-99,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,@ uta, 99-115,NA,   
SG,"Bird, Jabari",0,"$3,600",BOSTON CELTICS,v mem, 122-116,NA,   
PG,"Lucas, Kalin",0,"$3,500",DETROIT PISTONS,v mia, 98-93,NA,   
SG,"Nwaba, David",0,"$3,500",CLEVELAND CAVALIERS,@ uta, 99-115,NA,   
SG,"Hunter, R.J.",0,"$3,500",BOSTON CELTICS,v mem, 122-116,NA,   
PG,"Rubio, Ricky",0,"$6,400",UTAH JAZZ,v cle, 115-99,NA,   
SG,"Lee, Damion",0,"$3,500",GOLDEN STATE WARRIORS,@ lac, 112-94,NA,   
SG,"Crabbe, Allen",0,"$4,200",BROOKLYN NETS,@ orl, 117-115,NA,   
SG,"Bluiett, Trevon",0,"$3,500",NEW ORLEANS PELICANS,@ por, 112-128,NA,   
PG,"Whitehead, Isaiah",0,"$3,500",DETROIT PISTONS,v mia, 98-93,NA,   
PG,"Caupain, Troy",0,"$3,500",ORLANDO MAGIC,v bkn, 115-117,NA,   
PG,"Jones, Tyus",0,"$4,800",MINNESOTA TIMBERWOLVES,v sas, 113-116,NA,   
PF,"Griffin, Blake^",56.7,"$9,800",DETROIT PISTONS,v mia, 98-93,37:17,   32pt 11rb 9as 1st 5to 3trey 10-24fg 9-11ft
SF,"Durant, Kevin^",46.9,"$10,600",GOLDEN STATE WARRIORS,@ lac, 112-94,35:24,   24pt 7rb 5as 2st 2bl 5to 2trey 8-13fg 6-9ft
PF,"Aldridge, LaMarcus^",43.8,"$8,200",SAN ANTONIO SPURS,@ min, 116-113,36:26,   25pt 9rb 4as 2bl 4to 8-20fg 9-12ft
PF,"Davis, Anthony^",40.4,"$13,800",NEW ORLEANS PELICANS,@ por, 112-128,35:40,   27pt 7rb 2as 1bl 1to 9-17fg 9-12ft
SF,"O'Neale, Royce^",39.7,"$4,900",UTAH JAZZ,v cle, 115-99,35:55,   16pt 11rb 5as 1st 1bl 3to 4trey 6-8fg
PF,"Green, Draymond^",38.1,"$7,600",GOLDEN STATE WARRIORS,@ lac, 112-94,28:48,   7pt 8rb 9as 2st 1bl 1to 3-7fg 1-2ft
PF,"Harris, Tobias^",37.8,"$7,800",LOS ANGELES CLIPPERS,v gsw, 94-112,35:43,   28pt 9rb 2as 4to 3trey 7-18fg 11-12ft
PF,"Gibson, Taj^",36.7,"$4,500",MINNESOTA TIMBERWOLVES,v sas, 113-116,31:46,   14pt 11rb 3as 2bl 1to 5-9fg 4-6ft
SF,"Gay, Rudy^",35.3,"$5,100",SAN ANTONIO SPURS,@ min, 116-113,33:56,   22pt 4rb 5as 1st 1bl 5to 9-14fg 4-5ft
PF,"Gordon, Aaron^",34.3,"$7,200",ORLANDO MAGIC,v bkn, 115-117,30:35,   23pt 4rb 5as 1to 3trey 9-13fg 2-2ft
PF,"Aminu, Al-Farouq^",33.6,"$5,800",PORTLAND TRAIL BLAZERS,v nor, 128-112,32:03,   15pt 8rb 2as 2st 3trey 4-12fg 4-4ft
SF,"Turner, Evan",30.7,"$4,200",PORTLAND TRAIL BLAZERS,v nor, 128-112,25:29,   7pt 11rb 5as 1st 3-9fg 1-2ft
SF,"Winslow, Justise^",29.8,"$7,000",MIAMI HEAT,@ det, 93-98,35:41,   15pt 9rb 2as 1st 2to 3trey 6-17fg 0-2ft
PF,"Jackson, Jaren^",29.3,"$5,600",MEMPHIS GRIZZLIES,@ bos, 116-122,26:33,   23pt 4rb 1as 1bl 3to 2trey 8-16fg 5-7ft
PF,"Favors, Derrick^",29,"$6,000",UTAH JAZZ,v cle, 115-99,22:44,   12pt 10rb 1st 1bl 1to 4-11fg 4-4ft
SF,"Johnson, Stanley",28.2,"$3,500",DETROIT PISTONS,v mia, 98-93,23:13,   12pt 6rb 2as 1st 1bl 2trey 5-7fg
PF,"Green, JaMychal",26.3,"$5,600",MEMPHIS GRIZZLIES,@ bos, 116-122,22:59,   12pt 4rb 1as 1st 2bl 1to 2trey 4-6fg 2-2ft
SF,"Casspi, Omri",24.9,"$4,300",MEMPHIS GRIZZLIES,@ bos, 116-122,20:42,   12pt 2rb 1as 2st 1bl 2trey 5-7fg
SF,"Mirotic, Nikola",24.6,"$6,200",NEW ORLEANS PELICANS,@ por, 112-128,23:36,   13pt 3rb 2as 2bl 1to 3trey 3-10fg 4-4ft
PF,"Harrell, Montrezl",24.3,"$8,000",LOS ANGELES CLIPPERS,v gsw, 94-112,26:44,   4pt 9rb 1as 1st 2bl 1to 2-6fg
SF,"Crowder, Jae",24,"$5,200",UTAH JAZZ,v cle, 115-99,21:50,   11pt 5rb 4as 1bl 2to 2trey 4-11fg 1-1ft
SF,"Isaac, Jonathan^",23.2,"$4,400",ORLANDO MAGIC,v bkn, 115-117,33:22,   9pt 6rb 2as 2bl 2to 4-10fg 1-2ft
PF,"Collins, Zach",21.8,"$3,600",PORTLAND TRAIL BLAZERS,v nor, 128-112,19:29,   8pt 4rb 4as 1st 4-9fg
SF,"Layman, Jake",21.2,"$4,000",PORTLAND TRAIL BLAZERS,v nor, 128-112,18:29,   20pt 1rb 4trey 8-14fg
SF,"Bertans, Davis",21.2,"$4,100",SAN ANTONIO SPURS,@ min, 116-113,28:37,   11pt 6rb 1bl 3trey 4-5fg 0-1ft
PF,"Morris, Marcus^",20.2,"$4,900",BOSTON CELTICS,v mem, 122-116,24:59,   8pt 6rb 1st 1bl 1to 4-12fg
SF,"Moore, E'Twaun^",19.4,"$4,200",NEW ORLEANS PELICANS,@ por, 112-128,26:33,   17pt 2rb 4trey 6-9fg 1-1ft
PF,"Davis, Ed",19.3,"$3,800",BROOKLYN NETS,@ orl, 117-115,22:27,   8pt 9rb 1as 1to 3-3fg 2-2ft
PF,"Adebayo, Bam",18.7,"$5,100",MIAMI HEAT,@ det, 93-98,26:25,   9pt 6rb 1as 1bl 2to 4-4fg 1-1ft
SF,"Carroll, DeMarre",18.3,"$5,000",BROOKLYN NETS,@ orl, 117-115,29:37,   10pt 4rb 1as 1st 1to 5-9fg 0-2ft
SF,"Harris, Joe^",18.2,"$5,200",BROOKLYN NETS,@ orl, 117-115,29:37,   11pt 1rb 4as 1st 3to 3trey 4-13fg
SF,"Ingles, Joe^",18.2,"$6,400",UTAH JAZZ,v cle, 115-99,24:56,   9pt 1rb 8as 4to 1trey 4-6fg
SF,"Harkless, Maurice^",17.9,"$4,400",PORTLAND TRAIL BLAZERS,v nor, 128-112,20:44,   12pt 2rb 1as 1bl 1to 4-6fg 4-4ft
SF,"Hayward, Gordon",17.6,"$5,400",BOSTON CELTICS,v mem, 122-116,23:58,   8pt 3rb 4as 1st 3to 2-7fg 4-6ft
PF,"Johnson, James^",17.1,"$3,700",MIAMI HEAT,@ det, 93-98,30:42,   7pt 3rb 5as 1st 4to 1trey 3-7fg
SF,"Blossomgame, Jaron",17,"$3,700",CLEVELAND CAVALIERS,@ uta, 99-115,24:12,   11pt 5rb 4-4fg 3-4ft
PF,"Tatum, Jayson^",16.2,"$6,500",BOSTON CELTICS,v mem, 122-116,28:50,   2pt 6rb 4as 1bl 2to 0-6fg 2-2ft
SF,"Osman, Cedi^",15.9,"$4,700",CLEVELAND CAVALIERS,@ uta, 99-115,23:48,   7pt 2rb 1as 2st 1to 1trey 3-7fg
PF,"Saric, Dario",15.4,"$3,900",MINNESOTA TIMBERWOLVES,v sas, 113-116,28:07,   2pt 7rb 2st 1to 1-5fg
PF,"Scott, Mike",15.2,"$3,500",LOS ANGELES CLIPPERS,v gsw, 94-112,13:38,   5pt 6rb 1st 1trey 2-4fg
PF,"Motley, Johnathan",12.7,"$3,500",LOS ANGELES CLIPPERS,v gsw, 94-112,7:33,   7pt 1rb 1as 1bl 3-6fg 1-1ft
SF,"Miller, Darius",11.9,"$3,600",NEW ORLEANS PELICANS,@ por, 112-128,25:59,   5pt 2rb 1as 1bl 1-5fg 3-4ft
SF,"Iwundu, Wes",10.7,"$3,500",ORLANDO MAGIC,v bkn, 115-117,13:44,   6pt 1rb 1as 1st 1to 1trey 2-3fg 1-1ft
PF,"Frye, Channing",10.2,"$3,600",CLEVELAND CAVALIERS,@ uta, 99-115,13:36,   4pt 1rb 2as 1st 1to 1-5fg 2-3ft
PF,"Kurucs, Rodions^",8.9,"$4,400",BROOKLYN NETS,@ orl, 117-115,11:27,   2pt 2rb 1as 1st 1-2fg
PF,"Leonard, Meyers",8.9,"$3,600",PORTLAND TRAIL BLAZERS,v nor, 128-112,13:42,   5pt 2rb 1as 1trey 2-3fg
PF,"Niang, Georges",8.7,"$3,500",UTAH JAZZ,v cle, 115-99,17:16,   8pt 1rb 1as 2to 2trey 3-5fg
PF,"Tolliver, Anthony",8,"$3,500",MINNESOTA TIMBERWOLVES,v sas, 113-116,18:58,   2pt 5rb 0-2fg 2-2ft
SF,"Hood, Rodney^",7.7,"$4,300",CLEVELAND CAVALIERS,@ uta, 99-115,16:41,   4pt 1rb 1as 1st 2to 1-6fg 2-2ft
SF,"Gallinari, Danilo^",7.6,"$7,200",LOS ANGELES CLIPPERS,v gsw, 94-112,8:01,   1pt 3rb 1st 0-3fg 1-2ft
PF,"Hollis-Jefferson, Rondae",6.8,"$3,800",BROOKLYN NETS,@ orl, 117-115,13:36,   2pt 4rb 1-7fg
SF,"Cunningham, Dante",6.4,"$3,500",SAN ANTONIO SPURS,@ min, 116-113,6:06,   4pt 2rb 2-2fg
SF,"Jones, Derrick",6.4,"$4,100",MIAMI HEAT,@ det, 93-98,9:59,   2pt 2rb 1bl 1to 1-2fg
SF,"McKinnie, Alfonzo",4,"$3,600",GOLDEN STATE WARRIORS,@ lac, 112-94,11:09,   2pt 1st 1to 1-2fg
PF,"Olynyk, Kelly",3.2,"$3,700",MIAMI HEAT,@ det, 93-98,12:10,   3pt 1rb 1to 1-3fg 1-3ft
PF,"Cavanaugh, Tyler",2,"$3,500",UTAH JAZZ,v cle, 115-99,2:40,   2pt 1-3fg
PF,"Jerebko, Jonas",1.2,"$3,500",GOLDEN STATE WARRIORS,@ lac, 112-94,3:58,   0pt 1rb 0-1fg
PF,"Yabusele, Guerschon",1.2,"$3,500",BOSTON CELTICS,v mem, 122-116,1:49,   0pt 1rb
PF,"Theis, Daniel",1.2,"$3,900",BOSTON CELTICS,v mem, 122-116,2:22,   0pt 1rb
SF,"Watanabe, Yuta",0,"$3,500",MEMPHIS GRIZZLIES,@ bos, 116-122,DNP,   
SF,"Richardson, Josh",0,"$6,400",MIAMI HEAT,@ det, 93-98,DNP,   
SF,"Bates-Diop, Keita",0,"$3,500",MINNESOTA TIMBERWOLVES,v sas, 113-116,DNP,   
SF,"Robinson III, Glenn",0,"$3,500",DETROIT PISTONS,v mia, 98-93,DNP,   
SF,"Simmons, Jonathon",0,"$3,700",ORLANDO MAGIC,v bkn, 115-117,DNP,   
PF,"Martin, Jarell",0,"$3,500",ORLANDO MAGIC,v bkn, 115-117,DNP,   
PF,"Rabb, Ivan",0,"$3,500",MEMPHIS GRIZZLIES,@ bos, 116-122,DNP,   
SF,"Hill, Solomon",0,"$3,500",NEW ORLEANS PELICANS,@ por, 112-128,DNP,   
PF,"Metu, Chimezie",0,"$3,500",SAN ANTONIO SPURS,@ min, 116-113,DNP,   
SF,"Ojeleye, Semi",0,"$3,500",BOSTON CELTICS,v mem, 122-116,DNP,   
PF,"Faried, Kenneth",0,"$3,800",BROOKLYN NETS,@ orl, 117-115,DNP,   
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,@ det, 93-98,DNP,   
SF,"Deng, Luol",0,"$3,500",MINNESOTA TIMBERWOLVES,v sas, 113-116,DNP,   
SF,"Johnson, Wesley",0,"$3,500",NEW ORLEANS PELICANS,@ por, 112-128,DNP,   
PF,"Birch, Khem",0,"$3,700",ORLANDO MAGIC,v bkn, 115-117,DNP,   
PF,"Eubanks, Drew",0,"$3,500",SAN ANTONIO SPURS,@ min, 116-113,NA,   
SF,"Musa, Dzanan",0,"$3,500",BROOKLYN NETS,@ orl, 117-115,NA,   
SF,"Frazier, Melvin",0,"$3,500",ORLANDO MAGIC,v bkn, 115-117,NA,   
PF,"Williams, Kenrich",0,"$3,600",NEW ORLEANS PELICANS,@ por, 112-128,NA,   
PF,"Mbah a Moute, Luc",0,"$3,600",LOS ANGELES CLIPPERS,v gsw, 94-112,NA,   
SF,"Anderson, Kyle",0,"$5,700",MEMPHIS GRIZZLIES,@ bos, 116-122,NA,   
SF,"Washburn, Julian",0,"$3,500",MEMPHIS GRIZZLIES,@ bos, 116-122,NA,   
PF,"Leuer, Jon",0,"$3,500",DETROIT PISTONS,v mia, 98-93,NA,   
SF,"Dudley, Jared",0,"$3,500",BROOKLYN NETS,@ orl, 117-115,NA,   
PF,"Maten, Yante",0,"$3,500",MIAMI HEAT,@ det, 93-98,NA,   
SF,"Sefolosha, Thabo",0,"$4,300",UTAH JAZZ,v cle, 115-99,NA,   
PF,"Derrickson, Marcus",0,"$3,500",GOLDEN STATE WARRIORS,@ lac, 112-94,NA,   
PF,"Diallo, Cheick",0,"$3,500",NEW ORLEANS PELICANS,@ por, 112-128,NA,   
SF,"Parsons, Chandler",0,"$3,500",MEMPHIS GRIZZLIES,@ bos, 116-122,NA,   
PF,"Henson, John",0,"$3,500",CLEVELAND CAVALIERS,@ uta, 99-115,NA,   
PF,"Ellenson, Henry",0,"$3,600",DETROIT PISTONS,v mia, 98-93,NA,   
SF,"Pinson, Theo",0,"$3,500",BROOKLYN NETS,@ orl, 117-115,NA,   
SF,"Moore, Ben",0,"$3,500",SAN ANTONIO SPURS,@ min, 116-113,NA,   
PF,"Swanigan, Caleb",0,"$3,600",PORTLAND TRAIL BLAZERS,v nor, 128-112,NA,   
PF,"Nance, Larry",0,"$5,000",CLEVELAND CAVALIERS,@ uta, 99-115,NA,   
SF,"Adel, Deng",0,"$3,500",CLEVELAND CAVALIERS,@ uta, 99-115,NA,   
SF,"Covington, Robert",0,"$6,600",MINNESOTA TIMBERWOLVES,v sas, 113-116,NA,   
PF,"Williams, Alan",0,"$3,500",BROOKLYN NETS,@ orl, 117-115,NA,   
PF,"Love, Kevin",0,"$3,500",CLEVELAND CAVALIERS,@ uta, 99-115,NA,   
PF,"Jefferson, Amile",0,"$3,500",ORLANDO MAGIC,v bkn, 115-117,NA,   
C,"Gobert, Rudy^",53.5,"$10,500",UTAH JAZZ,v cle, 115-99,26:38,   19pt 15rb 5as 2st 2bl 3to 8-10fg 3-3ft
C,"Vucevic, Nikola^",48.4,"$9,500",ORLANDO MAGIC,v bkn, 115-117,32:46,   16pt 17rb 6as 1bl 1trey 7-20fg 1-1ft
C,"Nurkic, Jusuf^",40.9,"$9,000",PORTLAND TRAIL BLAZERS,v nor, 128-112,26:17,   15pt 12rb 5as 2bl 2to 6-13fg 3-5ft
C,"Randle, Julius^",40.8,"$7,800",NEW ORLEANS PELICANS,@ por, 112-128,36:58,   19pt 9rb 4as 1st 2bl 4to 1trey 8-16fg 2-2ft
C,"Allen, Jarrett^",35,"$7,200",BROOKLYN NETS,@ orl, 117-115,25:33,   6pt 10rb 2as 1st 4bl 1to 2-6fg 2-3ft
