position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"James, LeBron^",42.8,"$10,500",CLEVELAND CAVALIERS,@ mia, 91-101,40,   30pt 4rb 8as 4to 2trey 9-16fg 10-18ft
SF,"Anthony, Carmelo^",37.6,"$9,500",NEW YORK KNICKS,v was, 91-102,43,   34pt 3rb 2as 3to 13-28fg 8-10ft
SF,"Johnson, Wesley^",35.8,"$4,500",LOS ANGELES LAKERS,@ chi, 93-113,34,   19pt 9rb 2st 1bl 2trey 6-18fg 5-6ft
PF,"Davis, Ed^",35.8,"$4,600",LOS ANGELES LAKERS,@ chi, 93-113,33,   13pt 14rb 3bl 5-10fg 3-6ft
SF,"Barnes, Harrison^",35.1,"$5,300",GOLDEN STATE WARRIORS,@ lac, 86-100,38,   12pt 13rb 3as 2st 1to 5-13fg 2-5ft
PF,"Ibaka, Serge^",34.8,"$7,000",OKLAHOMA CITY THUNDER,@ sas, 114-106,38,   21pt 9rb 2as 1bl 2to 3trey 8-15fg 2-3ft
SF,"Green, Draymond^",34.5,"$7,700",GOLDEN STATE WARRIORS,@ lac, 86-100,34,   10pt 10rb 3as 2st 2bl 2trey 4-10fg 0-0ft
PF,"Duncan, Tim^",29.7,"$9,300",SAN ANTONIO SPURS,v okc, 106-114,29,   15pt 6rb 5as 1bl 2to 6-13fg 3-5ft
PF,"Love, Kevin^",26.5,"$8,800",CLEVELAND CAVALIERS,@ mia, 91-101,39,   14pt 5rb 3as 1st 1bl 2to 5-13fg 4-4ft
PF,"Humphries, Kris",26.2,"$4,500",WASHINGTON WIZARDS,@ nyk, 102-91,29,   14pt 6rb 2as 1bl 7-9fg 0-0ft
PF,"Mirotic, Nikola",24.4,"$5,700",CHICAGO BULLS,v lal, 113-93,15,   13pt 7rb 2as 3trey 4-9fg 2-2ft
PF,"Boozer, Carlos",20,"$6,200",LOS ANGELES LAKERS,@ chi, 93-113,17,   14pt 5rb 7-11fg 0-0ft
PF,"Thompson, Tristan",19.8,"$4,800",CLEVELAND CAVALIERS,@ mia, 91-101,26,   6pt 9rb 1st 1bl 1to 2-5fg 2-4ft
SF,"Butler, Rasual",19.7,"$4,600",WASHINGTON WIZARDS,@ nyk, 102-91,25,   11pt 6rb 1as 3trey 4-7fg 0-0ft
PF,"Gibson, Taj",19.4,"$6,500",CHICAGO BULLS,v lal, 113-93,20,   9pt 7rb 2as 1to 3-5fg 3-7ft
PF,"Stoudemire, Amare^",18.4,"$6,400",NEW YORK KNICKS,v was, 91-102,22,   6pt 7rb 1st 1bl 2-6fg 2-4ft
SF,"Barnes, Matt^",18.2,"$4,200",LOS ANGELES CLIPPERS,v gsw, 100-86,32,   7pt 6rb 2st 1bl 2to 1trey 3-8fg 0-0ft
PF,"Hilario, Nene^",16.9,"$5,300",WASHINGTON WIZARDS,@ nyk, 102-91,24,   12pt 2rb 1as 1st 1to 6-8fg 0-1ft
PF,"Lee, David",16.1,"$6,100",GOLDEN STATE WARRIORS,@ lac, 86-100,19,   11pt 3rb 1as 1st 2to 5-5fg 1-2ft
SF,"Jones III, Perry^",15.2,"$4,600",OKLAHOMA CITY THUNDER,@ sas, 114-106,31,   14pt 1rb 2trey 5-7fg 2-5ft
SF,"Iguodala, Andre",14.8,"$4,500",GOLDEN STATE WARRIORS,@ lac, 86-100,21,   5pt 4rb 2as 1st 2-6fg 1-2ft
SF,"Williams, Shawne^",14.5,"$4,100",MIAMI HEAT,v cle, 101-91,26,   5pt 5rb 1as 1st 1trey 2-6fg 0-0ft
PF,"Smith, Jason",13.6,"$3,700",NEW YORK KNICKS,v was, 91-102,24,   4pt 3rb 2as 1st 1bl 1to 2-5fg 0-0ft
PF,"Speights, Marreese^",12.2,"$5,200",GOLDEN STATE WARRIORS,@ lac, 86-100,22,   11pt 1rb 1st 2to 4-9fg 3-6ft
SF,"Dunleavy, Mike^",11.9,"$4,500",CHICAGO BULLS,v lal, 113-93,22,   6pt 2rb 1as 1bl 2trey 2-5fg 0-0ft
PF,"Haslem, Udonis",11.8,"$3,700",MIAMI HEAT,v cle, 101-91,13,   6pt 4rb 1st 1to 3-4fg 0-0ft
SF,"Pierce, Paul^",10.8,"$5,400",WASHINGTON WIZARDS,@ nyk, 102-91,23,   3pt 4rb 2as 1trey 1-5fg 0-0ft
PF,"Seraphin, Kevin",9.2,"$3,700",WASHINGTON WIZARDS,@ nyk, 102-91,11,   8pt 1rb 4-8fg 0-0ft
SF,"Marion, Shawn^",9,"$3,600",CLEVELAND CAVALIERS,@ mia, 91-101,19,   2pt 5rb 1st 1to 1-5fg 0-0ft
SF,"Holiday, Justin",8.5,"$3,800",GOLDEN STATE WARRIORS,@ lac, 86-100,11,   6pt 1as 1bl 1to 1trey 2-3fg 1-1ft
SF,"Acy, Quincy",7.9,"$3,500",NEW YORK KNICKS,v was, 91-102,12,   4pt 2rb 1as 2-3fg 0-0ft
SF,"Miller, Mike^",5,"$3,500",CLEVELAND CAVALIERS,@ mia, 91-101,26,   6pt 1to 2trey 2-4fg 0-0ft
SF,"Bullock, Reggie",4,"$3,500",LOS ANGELES CLIPPERS,v gsw, 100-86,11,   0pt 2st 0-1fg 0-0ft
SF,"Porter, Otto",3.4,"$3,500",WASHINGTON WIZARDS,@ nyk, 102-91,12,   2pt 2rb 1to 1-5fg 0-0ft
PF,"Wear, Travis",2.7,"$3,500",NEW YORK KNICKS,v was, 91-102,4,   0pt 1rb 1as 0-0fg 0-0ft
SF,"Jones, James",1.2,"$3,500",CLEVELAND CAVALIERS,@ mia, 91-101,4,   0pt 1rb 0-0fg 0-0ft
PF,"Bairstow, Cameron",1.2,"$3,500",CHICAGO BULLS,v lal, 113-93,1,   0pt 1rb 0-0fg 0-0ft
PF,"Davis, Glen",1,"$3,700",LOS ANGELES CLIPPERS,v gsw, 100-86,11,   2pt 1to 1-3fg 0-0ft
PF,"Ayres, Jeff",0,"$3,500",SAN ANTONIO SPURS,v okc, 106-114,0,   0pt 0-0fg 0-0ft
PF,"Gooden, Drew",0,"$3,500",WASHINGTON WIZARDS,@ nyk, 102-91,1,   0pt 0-0fg 0-0ft
SF,"Anderson, Kyle",0,"$4,100",SAN ANTONIO SPURS,v okc, 106-114,8,   0pt 0-1fg 0-0ft
SF,"Daye, Austin",0,"$3,500",SAN ANTONIO SPURS,v okc, 106-114,0,   0pt 0-0fg 0-0ft
C,"Adams, Steven^",43.5,"$4,500",OKLAHOMA CITY THUNDER,@ sas, 114-106,31,   16pt 15rb 1as 2st 3bl 2to 5-8fg 6-12ft
C,"Jordan, DeAndre^",31.4,"$8,000",LOS ANGELES CLIPPERS,v gsw, 100-86,36,   14pt 12rb 2bl 1to 6-8fg 2-3ft
C,"Hill, Jordan^",29.2,"$5,900",LOS ANGELES LAKERS,@ chi, 93-113,31,   16pt 6rb 2as 1st 1bl 1to 6-16fg 4-4ft
C,"Andersen, Chris^",29.1,"$3,700",MIAMI HEAT,v cle, 101-91,29,   12pt 8rb 1as 2st 1bl 4-5fg 4-6ft
C,"Gortat, Marcin^",25.8,"$6,600",WASHINGTON WIZARDS,@ nyk, 102-91,30,   10pt 9rb 1st 2bl 1to 4-10fg 2-2ft
C,"Bonner, Matt",25.3,"$3,500",SAN ANTONIO SPURS,v okc, 106-114,32,   17pt 4rb 1as 1bl 3trey 6-12fg 2-3ft
C,"Splitter, Tiago^",23.9,"$4,600",SAN ANTONIO SPURS,v okc, 106-114,19,   14pt 7rb 1as 1bl 2to 7-10fg 0-0ft
C,"Noah, Joakim^",22.4,"$7,500",CHICAGO BULLS,v lal, 113-93,27,   4pt 12rb 2as 1bl 1to 2-8fg 0-0ft
C,"Aldrich, Cole",19.8,"$4,100",NEW YORK KNICKS,v was, 91-102,22,   10pt 4rb 2as 1bl 5-6fg 0-0ft
C,"Baynes, Aron",11.3,"$4,000",SAN ANTONIO SPURS,v okc, 106-114,11,   6pt 4rb 1as 1to 3-5fg 0-0ft
C,"Sacre, Robert",8.7,"$3,500",LOS ANGELES LAKERS,@ chi, 93-113,15,   2pt 1rb 1as 2bl 1-2fg 0-0ft
C,"Dalembert, Samuel^",4.8,"$3,500",NEW YORK KNICKS,v was, 91-102,12,   2pt 4rb 2to 1-3fg 0-0ft
C,"Whiteside, Hassan",4.6,"$3,600",MIAMI HEAT,v cle, 101-91,8,   0pt 3rb 1bl 1to 0-1fg 0-0ft
C,"Kuzmic, Ognjen",2.7,"$3,500",GOLDEN STATE WARRIORS,@ lac, 86-100,3,   0pt 1rb 1as 0-0fg 0-0ft
C,"Perkins, Kendrick",2.4,"$3,500",OKLAHOMA CITY THUNDER,@ sas, 114-106,12,   1pt 2rb 1to 0-1fg 1-2ft
C,"Udoh, Ekpe",1.5,"$3,500",LOS ANGELES CLIPPERS,v gsw, 100-86,1,   0pt 1as 0-1fg 0-0ft
