position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Chalmers, Mario^",28.4,"$5,600",MIAMI HEAT,v bos, 100-84,35,   11pt 2rb 10as 1st 2to 5-13fg 1-4ft
PG,"Dragic, Goran^",28.2,"$7,500",PHOENIX SUNS,@ was, 104-92,31,   16pt 6rb 4as 1st 3to 2trey 6-11fg 2-2ft
SG,"Caldwell-Pope, Kentavious^",27.2,"$4,300",DETROIT PISTONS,@ bkn, 105-110,33,   20pt 6rb 5trey 6-15fg 3-3ft
PG,"Cole, Norris^",26.8,"$4,200",MIAMI HEAT,v bos, 100-84,37,   15pt 4rb 4as 1bl 1to 7-13fg 1-2ft
PG,"Jennings, Brandon^",25.9,"$6,200",DETROIT PISTONS,@ bkn, 105-110,28,   8pt 2rb 9as 2st 2to 2trey 3-12fg 0-0ft
SG,"Beal, Bradley^",25.4,"$6,600",WASHINGTON WIZARDS,v pho, 92-104,27,   14pt 7rb 3st 3to 1trey 4-11fg 5-7ft
PG,"Wroten, Tony",24.7,"$6,300",PHILADELPHIA 76ERS,@ orl, 96-88,31,   10pt 1rb 7as 3st 3to 1trey 3-11fg 3-5ft
PG,"Collison, Darren^",24.5,"$7,500",SACRAMENTO KINGS,v lal, 108-101,40,   19pt 3as 2st 3to 2trey 7-13fg 3-5ft
PG,"Sloan, Donald",22.7,"$4,300",INDIANA PACERS,@ min, 100-96,19,   10pt 1rb 7as 1st 1to 5-10fg 0-0ft
SG,"Bradley, Avery^",20.4,"$4,400",BOSTON CELTICS,@ mia, 84-100,33,   4pt 7rb 4as 2st 2to 2-10fg 0-0ft
SG,"Rivers, Austin",20.3,"$3,700",NEW ORLEANS PELICANS,@ okc, 101-99,19,   4pt 4rb 5as 2st 2-4fg 0-0ft
SG,"Roberson, Andre^",18.8,"$4,300",OKLAHOMA CITY THUNDER,v nor, 99-101,26,   7pt 4rb 2as 2st 1bl 2to 3-4fg 1-2ft
SG,"Meeks, Jodie",18.2,"$4,900",DETROIT PISTONS,@ bkn, 105-110,24,   13pt 1rb 2as 1st 1to 6-9fg 1-2ft
PG,"Augustin, D.J.",17.9,"$3,600",DETROIT PISTONS,@ bkn, 105-110,20,   5pt 2rb 5as 2st 1to 1trey 2-4fg 0-0ft
PG,"Price, Ronnie^",17.3,"$4,000",LOS ANGELES LAKERS,@ sac, 101-108,27,   8pt 4rb 1as 2st 1to 1trey 2-6fg 3-4ft
PG,"Thomas, Isaiah",17.1,"$5,700",PHOENIX SUNS,@ was, 104-92,24,   10pt 3rb 3as 1to 4-12fg 2-2ft
SG,"Fournier, Evan",16.9,"$4,900",ORLANDO MAGIC,v phi, 88-96,27,   16pt 2rb 1as 3to 3trey 5-11fg 3-7ft
PG,"Watson, C.J.^",16.4,"$4,100",INDIANA PACERS,@ min, 100-96,29,   7pt 2rb 4as 2st 3to 1trey 3-9fg 0-0ft
SG,"Karasev, Sergey^",16.2,"$3,800",BROOKLYN NETS,v det, 110-105,33,   9pt 1rb 2as 2st 1to 1trey 2-6fg 4-4ft
PG,"Payton, Elfrid^",16,"$4,500",ORLANDO MAGIC,v phi, 88-96,35,   1pt 5rb 6as 1st 2to 0-7fg 1-2ft
PG,"LaVine, Zach^",15.2,"$5,100",MINNESOTA TIMBERWOLVES,v ind, 96-100,16,   9pt 1rb 2as 1st 1trey 2-6fg 4-4ft
SG,"Stuckey, Rodney^",14.1,"$6,000",INDIANA PACERS,@ min, 100-96,27,   7pt 3rb 1as 1bl 3-8fg 1-1ft
PG,"Smart, Marcus^",13.8,"$4,300",BOSTON CELTICS,@ mia, 84-100,28,   3pt 4rb 4as 1st 2to 1trey 1-4fg 0-0ft
SG,"Granger, Danny",13.8,"$3,500",MIAMI HEAT,v bos, 100-84,18,   7pt 4rb 1st 1trey 2-7fg 2-2ft
PG,"Lin, Jeremy",12.1,"$4,800",LOS ANGELES LAKERS,@ sac, 101-108,21,   4pt 3rb 5as 3to 1-3fg 2-2ft
SG,"Morrow, Anthony",10.6,"$3,900",OKLAHOMA CITY THUNDER,v nor, 99-101,20,   7pt 3rb 1trey 3-6fg 0-0ft
PG,"Morris, Darius",10,"$3,500",BROOKLYN NETS,v det, 110-105,11,   6pt 2as 1st 1to 1trey 2-4fg 1-2ft
PG,"Nelson, Jameer",9.9,"$3,800",BOSTON CELTICS,@ mia, 84-100,20,   3pt 2rb 3as 1st 2to 1trey 1-6fg 0-0ft
PG,"McCallum, Ray",7.4,"$3,500",SACRAMENTO KINGS,v lal, 108-101,11,   0pt 2rb 2as 1st 0-3fg 0-0ft
SG,"Ellington, Wayne",6.7,"$3,500",LOS ANGELES LAKERS,@ sac, 101-108,11,   4pt 1rb 1as 1trey 1-3fg 1-2ft
SG,"Anderson, Alan",6.5,"$3,500",BROOKLYN NETS,v det, 110-105,22,   6pt 1as 1to 2-8fg 2-2ft
PG,"Ridnour, Luke",3.5,"$3,500",ORLANDO MAGIC,v phi, 88-96,6,   0pt 1as 1st 0-2fg 0-0ft
PG,"Temple, Garrett",2,"$3,500",WASHINGTON WIZARDS,v pho, 92-104,2,   0pt 1st 0-0fg 0-0ft
SG,"Stauskas, Nik",1.2,"$3,500",SACRAMENTO KINGS,v lal, 108-101,5,   0pt 1rb 0-1fg 0-0ft
SG,"Gordon, Ben",0,"$3,500",ORLANDO MAGIC,v phi, 88-96,3,   0pt 0-0fg 0-0ft
PG,"Miller, Andre",-1,"$3,500",WASHINGTON WIZARDS,v pho, 92-104,9,   0pt 1to 0-1fg 0-0ft
PF,"Davis, Anthony^",60.4,"$11,500",NEW ORLEANS PELICANS,@ okc, 101-99,37,   38pt 12rb 2as 1st 3bl 3to 16-22fg 6-7ft
SF,"Gay, Rudy^",39.6,"$8,700",SACRAMENTO KINGS,v lal, 108-101,38,   24pt 3rb 6as 1st 2bl 3to 3trey 8-15fg 5-9ft
SF,"Smith, Josh^",38,"$7,700",DETROIT PISTONS,@ bkn, 105-110,28,   13pt 5rb 6as 3st 3bl 2to 5-16fg 3-6ft
SF,"Miles, C.J.",35.2,"$4,500",INDIANA PACERS,@ min, 100-96,32,   28pt 6rb 4trey 10-18fg 4-5ft
PF,"Monroe, Greg",34.6,"$6,100",DETROIT PISTONS,@ bkn, 105-110,21,   16pt 8rb 2as 1st 2bl 7-10fg 2-4ft
SF,"Muhammad, Shabazz^",32.2,"$5,500",MINNESOTA TIMBERWOLVES,v ind, 96-100,37,   21pt 6rb 2as 2st 3to 8-18fg 5-6ft
SF,"Covington, Robert^",31,"$5,300",PHILADELPHIA 76ERS,@ orl, 96-88,40,   11pt 10rb 2as 1st 2bl 1to 1trey 4-11fg 2-3ft
SF,"Deng, Luol^",30.1,"$5,700",MIAMI HEAT,v bos, 100-84,36,   23pt 3rb 1as 2st 2to 1trey 9-15fg 4-4ft
PF,"Noel, Nerlens^",29.9,"$5,900",PHILADELPHIA 76ERS,@ orl, 96-88,32,   13pt 12rb 1as 1st 1bl 3to 5-13fg 3-3ft
SF,"Harris, Tobias^",29.8,"$7,000",ORLANDO MAGIC,v phi, 88-96,38,   17pt 4rb 4as 2st 2to 2trey 7-21fg 1-1ft
SF,"Butler, Rasual",27.7,"$4,600",WASHINGTON WIZARDS,v pho, 92-104,32,   17pt 6rb 1as 1st 1trey 6-11fg 4-5ft
PF,"West, David^",26.8,"$6,400",INDIANA PACERS,@ min, 100-96,29,   14pt 4rb 2as 2st 1bl 1to 7-9fg 0-0ft
SF,"Ennis, James",26.6,"$3,500",MIAMI HEAT,v bos, 100-84,26,   16pt 8rb 1st 1to 2trey 4-8fg 6-6ft
PF,"Seraphin, Kevin",26,"$3,500",WASHINGTON WIZARDS,v pho, 92-104,28,   16pt 5rb 2bl 7-12fg 2-4ft
SF,"Williams, Shawne^",24,"$3,500",MIAMI HEAT,v bos, 100-84,31,   11pt 5rb 2st 2bl 1to 2trey 4-11fg 1-1ft
PF,"Teletovic, Mirza",21.9,"$4,600",BROOKLYN NETS,v det, 110-105,24,   13pt 7rb 1as 1to 1trey 5-9fg 2-2ft
SF,"Budinger, Chase",21.8,"$3,500",MINNESOTA TIMBERWOLVES,v ind, 96-100,27,   13pt 4rb 2as 1st 1to 1trey 6-10fg 0-0ft
SF,"Green, Jeff^",20.1,"$6,300",BOSTON CELTICS,@ mia, 84-100,33,   13pt 3rb 3as 1to 3trey 4-12fg 2-2ft
PF,"Garnett, Kevin^",19.5,"$5,000",BROOKLYN NETS,v det, 110-105,18,   10pt 5rb 3as 1to 4-7fg 2-4ft
PF,"Haslem, Udonis",19.2,"$3,500",MIAMI HEAT,v bos, 100-84,25,   10pt 6rb 2as 1to 3-4fg 4-4ft
SF,"McDaniels, K.J.",19,"$5,200",PHILADELPHIA 76ERS,@ orl, 96-88,20,   9pt 5rb 2as 1bl 1to 1trey 4-6fg 0-0ft
PF,"Morris, Markieff^",18.9,"$6,400",PHOENIX SUNS,@ was, 104-92,36,   17pt 2rb 1as 2to 1trey 7-14fg 2-2ft
SF,"Jones III, Perry^",18.8,"$4,900",OKLAHOMA CITY THUNDER,v nor, 99-101,27,   12pt 4rb 1bl 1trey 5-9fg 1-1ft
SF,"Wiggins, Andrew^",18.3,"$5,600",MINNESOTA TIMBERWOLVES,v ind, 96-100,32,   5pt 9rb 1as 1st 1to 2-8fg 1-2ft
SF,"Hill, Solomon^",17.8,"$4,700",INDIANA PACERS,@ min, 100-96,32,   7pt 4rb 4as 2st 4to 1trey 2-5fg 2-2ft
SF,"Bogdanovic, Bojan",17.4,"$3,500",BROOKLYN NETS,v det, 110-105,14,   14pt 2rb 1bl 1to 3trey 4-7fg 3-3ft
PF,"Davis, Ed^",17,"$4,400",LOS ANGELES LAKERS,@ sac, 101-108,23,   10pt 5rb 1st 1to 4-5fg 2-2ft
PF,"Anderson, Ryan",16.7,"$5,800",NEW ORLEANS PELICANS,@ okc, 101-99,27,   14pt 1rb 1as 3trey 5-15fg 1-1ft
PF,"Jerebko, Jonas",15.8,"$3,500",DETROIT PISTONS,@ bkn, 105-110,18,   10pt 4rb 2as 1st 4to 1trey 3-4fg 3-3ft
SF,"Pierce, Paul^",15.6,"$5,600",WASHINGTON WIZARDS,v pho, 92-104,27,   12pt 3rb 1st 2to 1trey 4-13fg 3-4ft
PF,"Scola, Luis",15.4,"$5,200",INDIANA PACERS,@ min, 100-96,21,   10pt 2rb 2as 5-9fg 0-2ft
PF,"Young, Thaddeus^",15.4,"$6,400",MINNESOTA TIMBERWOLVES,v ind, 96-100,28,   8pt 2rb 2as 2st 2to 4-9fg 0-2ft
PF,"Sullinger, Jared^",15.2,"$6,300",BOSTON CELTICS,@ mia, 84-100,21,   9pt 6rb 1st 3to 4-8fg 1-2ft
SF,"Turner, Evan",14.9,"$4,800",BOSTON CELTICS,@ mia, 84-100,26,   7pt 2rb 3as 1bl 1to 1trey 2-6fg 2-2ft
SF,"Green, Gerald",14.8,"$5,200",PHOENIX SUNS,@ was, 104-92,18,   13pt 4rb 3to 2trey 5-7fg 1-1ft
SF,"Johnson, Wesley^",14.8,"$4,700",LOS ANGELES LAKERS,@ sac, 101-108,21,   7pt 4rb 2as 1st 2to 1trey 2-5fg 2-2ft
PF,"Ibaka, Serge^",14.6,"$7,100",OKLAHOMA CITY THUNDER,v nor, 99-101,38,   6pt 8rb 1to 2-8fg 2-2ft
PF,"Boozer, Carlos",14.4,"$6,400",LOS ANGELES LAKERS,@ sac, 101-108,22,   6pt 7rb 3-7fg 0-0ft
PF,"Cunningham, Dante",13.8,"$4,100",NEW ORLEANS PELICANS,@ okc, 101-99,30,   6pt 4rb 2as 3-5fg 0-0ft
PF,"Adrien, Jeff",13.7,"$3,800",MINNESOTA TIMBERWOLVES,v ind, 96-100,13,   1pt 6rb 1as 1st 1bl 0-0fg 1-2ft
SF,"Mbah a Moute, Luc^",12.8,"$4,800",PHILADELPHIA 76ERS,@ orl, 96-88,27,   9pt 4rb 1st 3to 1trey 4-9fg 0-0ft
PF,"Grant, Jerami",12.4,"$3,500",PHILADELPHIA 76ERS,@ orl, 96-88,16,   6pt 2rb 1st 1bl 1-4fg 4-4ft
PF,"Hilario, Nene",12,"$5,300",WASHINGTON WIZARDS,v pho, 92-104,22,   2pt 5rb 2as 1st 1to 1-8fg 0-0ft
PF,"Frye, Channing",11.6,"$4,600",ORLANDO MAGIC,v phi, 88-96,18,   4pt 3rb 1st 1bl 2-4fg 0-0ft
PF,"Morris, Marcus",11.5,"$4,500",PHOENIX SUNS,@ was, 104-92,29,   11pt 1as 1to 1trey 5-9fg 0-2ft
PF,"Landry, Carl",11,"$3,600",SACRAMENTO KINGS,v lal, 108-101,17,   4pt 5rb 1bl 1to 1-3fg 2-2ft
PF,"Williams, Derrick",10.9,"$3,800",SACRAMENTO KINGS,v lal, 108-101,16,   5pt 2rb 1as 1st 2-5fg 1-1ft
PF,"Thompson, Jason^",10,"$4,900",SACRAMENTO KINGS,v lal, 108-101,25,   2pt 5rb 1bl 1-1fg 0-0ft
SF,"Tucker, P.J.^",10,"$4,600",PHOENIX SUNS,@ was, 104-92,19,   6pt 5rb 2to 2-3fg 2-2ft
PF,"Bass, Brandon",8.4,"$4,400",BOSTON CELTICS,@ mia, 84-100,5,   4pt 2rb 1st 1-2fg 2-2ft
SF,"Porter, Otto",7.2,"$3,600",WASHINGTON WIZARDS,v pho, 92-104,15,   4pt 1rb 1st 2-4fg 0-0ft
PF,"Evans, Reggie",6.8,"$4,300",SACRAMENTO KINGS,v lal, 108-101,7,   2pt 4rb 0-1fg 2-2ft
PF,"Humphries, Kris^",6.4,"$5,100",WASHINGTON WIZARDS,v pho, 92-104,20,   4pt 2rb 2-4fg 0-0ft
PF,"Randolph, Shavlik",6.4,"$3,500",PHOENIX SUNS,@ was, 104-92,10,   2pt 2rb 1bl 0-2fg 2-2ft
PF,"Collison, Nick",5.4,"$3,500",OKLAHOMA CITY THUNDER,v nor, 99-101,12,   2pt 2rb 1bl 1to 1-4fg 0-0ft
PF,"Sampson, JaKarr^",5.4,"$3,500",PHILADELPHIA 76ERS,@ orl, 96-88,17,   5pt 2rb 2to 1trey 2-5fg 0-0ft
SF,"Hummel, Robbie",5.2,"$3,500",MINNESOTA TIMBERWOLVES,v ind, 96-100,9,   5pt 1rb 1to 1trey 1-3fg 2-2ft
SF,"Crowder, Jae",3.9,"$3,500",BOSTON CELTICS,@ mia, 84-100,7,   0pt 2rb 1as 0-2fg 0-0ft
PF,"Bennett, Anthony",3.8,"$4,000",MINNESOTA TIMBERWOLVES,v ind, 96-100,13,   0pt 4rb 1to 0-1fg 0-0ft
SF,"Singler, Kyle^",3.2,"$3,900",DETROIT PISTONS,@ bkn, 105-110,21,   2pt 1rb 1-4fg 0-0ft
SF,"Babbitt, Luke^",3,"$3,500",NEW ORLEANS PELICANS,@ okc, 101-99,14,   3pt 1trey 1-4fg 0-0ft
PF,"Gooden, Drew",1.2,"$3,500",WASHINGTON WIZARDS,v pho, 92-104,1,   0pt 1rb 0-0fg 0-0ft
SF,"Harkless, Maurice",1.2,"$3,500",ORLANDO MAGIC,v phi, 88-96,3,   0pt 1rb 0-1fg 0-0ft
SF,"Lamb, Jeremy",1,"$4,700",OKLAHOMA CITY THUNDER,v nor, 99-101,6,   1pt 0-2fg 1-2ft
SF,"Rudez, Damjan",0.2,"$3,500",INDIANA PACERS,@ min, 100-96,5,   0pt 1rb 1to 0-1fg 0-0ft
SF,"Butler, Caron",0.2,"$3,500",DETROIT PISTONS,@ bkn, 105-110,19,   0pt 1rb 1to 0-2fg 0-0ft
SF,"Salmons, John",0,"$3,500",NEW ORLEANS PELICANS,@ okc, 101-99,7,   0pt 0-0fg 0-0ft
C,"Cousins, DeMarcus^",56.8,"$10,100",SACRAMENTO KINGS,v lal, 108-101,37,   29pt 14rb 2as 2st 3bl 2to 9-19fg 11-15ft
C,"Vucevic, Nikola^",50.4,"$8,400",ORLANDO MAGIC,v phi, 88-96,38,   19pt 17rb 4as 2st 1bl 1to 8-14fg 3-6ft
C,"Plumlee, Mason^",45.4,"$6,400",BROOKLYN NETS,v det, 110-105,33,   21pt 12rb 2as 2st 2bl 1to 9-10fg 3-5ft
C,"Drummond, Andre^",42,"$8,900",DETROIT PISTONS,@ bkn, 105-110,28,   18pt 20rb 1bl 2to 7-15fg 4-8ft
C,"Hibbert, Roy^",37.1,"$5,500",INDIANA PACERS,@ min, 100-96,27,   15pt 8rb 3as 1st 4bl 2to 6-11fg 3-4ft
C,"Zeller, Tyler^",33.6,"$4,900",BOSTON CELTICS,@ mia, 84-100,25,   22pt 8rb 2bl 2to 10-15fg 2-3ft
C,"Adams, Steven^",31,"$3,900",OKLAHOMA CITY THUNDER,v nor, 99-101,33,   12pt 10rb 2as 2st 2bl 4to 5-6fg 2-4ft
C,"Sims, Henry",29.4,"$4,500",PHILADELPHIA 76ERS,@ orl, 96-88,21,   12pt 12rb 2as 5-11fg 2-2ft
C,"O'Quinn, Kyle^",26.2,"$4,600",ORLANDO MAGIC,v phi, 88-96,26,   8pt 6rb 2as 1st 4bl 2to 1trey 3-7fg 1-2ft
C,"Len, Alex^",25.1,"$3,800",PHOENIX SUNS,@ was, 104-92,24,   8pt 8rb 1as 4bl 2to 3-3fg 2-6ft
C,"Asik, Omer^",24.9,"$5,200",NEW ORLEANS PELICANS,@ okc, 101-99,25,   3pt 12rb 1as 3bl 1-4fg 1-2ft
C,"Olynyk, Kelly",23.6,"$6,000",BOSTON CELTICS,@ mia, 84-100,28,   13pt 3rb 4as 1bl 1to 5-13fg 3-4ft
C,"Gortat, Marcin^",20.4,"$7,000",WASHINGTON WIZARDS,v pho, 92-104,20,   9pt 7rb 2bl 1to 3-4fg 3-4ft
C,"Hill, Jordan^",20.3,"$6,200",LOS ANGELES LAKERS,@ sac, 101-108,33,   8pt 9rb 1as 4-12fg 0-0ft
C,"Andersen, Chris^",19.7,"$3,600",MIAMI HEAT,v bos, 100-84,24,   7pt 6rb 1as 2st 3-6fg 1-3ft
C,"Dieng, Gorgui^",18.9,"$6,600",MINNESOTA TIMBERWOLVES,v ind, 96-100,33,   10pt 7rb 3as 4to 3-5fg 4-4ft
C,"Ajinca, Alexis",17.6,"$3,500",NEW ORLEANS PELICANS,@ okc, 101-99,11,   10pt 3rb 1st 1bl 5-7fg 0-0ft
C,"Plumlee, Miles",16.2,"$3,700",PHOENIX SUNS,@ was, 104-92,21,   4pt 6rb 1st 2bl 1to 2-2fg 0-0ft
C,"Allen, Lavoy",12,"$4,800",INDIANA PACERS,@ min, 100-96,19,   2pt 5rb 2as 1st 1to 1-4fg 0-0ft
C,"Sacre, Robert",11.8,"$3,500",LOS ANGELES LAKERS,@ sac, 101-108,13,   3pt 4rb 2bl 1-2fg 1-4ft
C,"Perkins, Kendrick",9,"$3,600",OKLAHOMA CITY THUNDER,v nor, 99-101,14,   4pt 5rb 1to 2-4fg 0-0ft
C,"Wright, Brandan",8.6,"$4,300",BOSTON CELTICS,@ mia, 84-100,13,   6pt 3rb 1to 3-5fg 0-0ft
C,"Jordan, Jerome",4.1,"$3,500",BROOKLYN NETS,v det, 110-105,11,   0pt 3rb 1as 1to 0-2fg 0-0ft
C,"Dedmon, Dewayne",0.4,"$3,800",ORLANDO MAGIC,v phi, 88-96,6,   0pt 2rb 2to 0-1fg 0-0ft
C,"Hamilton, Justin",0,"$3,500",MIAMI HEAT,v bos, 100-84,7,   0pt 0-1fg 0-0ft
C,"Hollins, Ryan",0,"$3,600",SACRAMENTO KINGS,v lal, 108-101,6,   0pt 0-0fg 0-0ft
NA,"Lowry, Kyle^",42.3,N/A,TORONTO RAPTORS,v nyk, 118-108,31,   22pt 4rb 9as 3st 4to 2trey 7-12fg 6-6ft
NA,"Gasol, Marc^",41.7,N/A,MEMPHIS GRIZZLIES,@ cle, 91-105,30,   23pt 11rb 5as 1bl 4to 10-17fg 3-4ft
NA,"James, LeBron^",39.7,N/A,CLEVELAND CAVALIERS,v mem, 105-91,38,   25pt 1rb 11as 1bl 5to 3trey 9-15fg 4-6ft
NA,"Anthony, Carmelo^",38.5,N/A,NEW YORK KNICKS,@ tor, 108-118,38,   28pt 5rb 3as 1st 2to 1trey 12-26fg 3-5ft
NA,"Irving, Kyrie^",36.6,N/A,CLEVELAND CAVALIERS,v mem, 105-91,37,   17pt 3rb 12as 2to 1trey 8-13fg 0-1ft
NA,"Calderon, Jose^",31.6,N/A,NEW YORK KNICKS,@ tor, 108-118,34,   15pt 3rb 10as 2to 1trey 4-11fg 6-6ft
NA,"Leuer, Jon^",31.4,N/A,MEMPHIS GRIZZLIES,@ cle, 91-105,30,   16pt 7rb 2as 2st 7-14fg 2-2ft
NA,"Vasquez, Greivis",31.3,N/A,TORONTO RAPTORS,v nyk, 118-108,25,   21pt 4rb 5as 2to 3trey 9-13fg 0-0ft
NA,"Varejao, Anderson^",29.4,N/A,CLEVELAND CAVALIERS,v mem, 105-91,27,   18pt 7rb 2as 9-12fg 0-0ft
NA,"Williams, Louis",27.9,N/A,TORONTO RAPTORS,v nyk, 118-108,26,   22pt 2rb 1as 1st 4trey 6-14fg 6-6ft
NA,"Johnson, James^",24.2,N/A,TORONTO RAPTORS,v nyk, 118-108,24,   10pt 6rb 2as 2bl 5-7fg 0-0ft
NA,"Smith, Jason",23.6,N/A,NEW YORK KNICKS,@ tor, 108-118,21,   16pt 3rb 2as 1st 1to 6-11fg 4-4ft
NA,"Johnson, Amir^",23.3,N/A,TORONTO RAPTORS,v nyk, 118-108,32,   9pt 9rb 1as 2st 1bl 4to 4-7fg 1-4ft
NA,"Ross, Terrence^",23.1,N/A,TORONTO RAPTORS,v nyk, 118-108,36,   18pt 3rb 1as 4trey 7-15fg 0-1ft
NA,"Waiters, Dion",22.9,N/A,CLEVELAND CAVALIERS,v mem, 105-91,28,   21pt 2rb 1as 1st 4to 2trey 9-16fg 1-1ft
NA,"Conley, Mike^",22.9,N/A,MEMPHIS GRIZZLIES,@ cle, 91-105,25,   11pt 2rb 5as 1st 5-13fg 1-1ft
NA,"Aldrich, Cole^",22.4,N/A,NEW YORK KNICKS,@ tor, 108-118,22,   11pt 7rb 2bl 1to 4-4fg 3-3ft
NA,"Hardaway Jr., Tim^",21.6,N/A,NEW YORK KNICKS,@ tor, 108-118,33,   10pt 3rb 4as 1st 2trey 3-8fg 2-2ft
NA,"Marion, Shawn",21.5,N/A,CLEVELAND CAVALIERS,v mem, 105-91,22,   11pt 5rb 1as 1st 1bl 1to 1trey 5-6fg 0-0ft
NA,"Carter, Vince",21.1,N/A,MEMPHIS GRIZZLIES,@ cle, 91-105,20,   12pt 3rb 1as 2st 5-9fg 2-2ft
NA,"Prigioni, Pablo",19.9,N/A,NEW YORK KNICKS,@ tor, 108-118,21,   8pt 2rb 5as 1st 3-5fg 2-2ft
NA,"Love, Kevin^",19.1,N/A,CLEVELAND CAVALIERS,v mem, 105-91,35,   8pt 8rb 1as 1bl 2to 4-9fg 0-0ft
NA,"Patterson, Patrick",18.3,N/A,TORONTO RAPTORS,v nyk, 118-108,21,   5pt 4rb 3as 1st 1bl 1trey 2-6fg 0-0ft
NA,"Valanciunas, Jonas^",17.5,N/A,TORONTO RAPTORS,v nyk, 118-108,22,   10pt 5rb 1as 2-6fg 6-6ft
NA,"Acy, Quincy^",15.3,N/A,NEW YORK KNICKS,@ tor, 108-118,26,   7pt 4rb 1as 2bl 2to 3-8fg 1-2ft
NA,"Koufos, Kosta",13.6,N/A,MEMPHIS GRIZZLIES,@ cle, 91-105,24,   8pt 3rb 1st 4-8fg 0-0ft
NA,"Wear, Travis",12.9,N/A,NEW YORK KNICKS,@ tor, 108-118,14,   6pt 2rb 1as 1st 1bl 1to 2-5fg 2-2ft
NA,"Calathes, Nick",12.2,N/A,MEMPHIS GRIZZLIES,@ cle, 91-105,14,   4pt 1rb 4as 1st 1to 2-2fg 0-0ft
NA,"Lee, Courtney^",10.6,N/A,MEMPHIS GRIZZLIES,@ cle, 91-105,23,   4pt 3rb 2as 1bl 2to 1-5fg 2-2ft
NA,"Udrih, Beno",9.7,N/A,MEMPHIS GRIZZLIES,@ cle, 91-105,19,   2pt 1rb 5as 1to 1-4fg 0-0ft
NA,"Thompson, Tristan",8.6,N/A,CLEVELAND CAVALIERS,v mem, 105-91,20,   3pt 3rb 1bl 1-2fg 1-2ft
NA,"Hansbrough, Tyler",8.5,N/A,TORONTO RAPTORS,v nyk, 118-108,19,   1pt 5rb 1as 0-2fg 1-4ft
NA,"Stokes, Jarnell",8.3,N/A,MEMPHIS GRIZZLIES,@ cle, 91-105,4,   0pt 4rb 1as 1st 0-3fg 0-0ft
NA,"Dellavedova, Matthew",7.4,N/A,CLEVELAND CAVALIERS,v mem, 105-91,14,   2pt 2rb 2as 1-2fg 0-0ft
NA,"Miller, Mike^",7.2,N/A,CLEVELAND CAVALIERS,v mem, 105-91,16,   0pt 1rb 4as 0-1fg 0-0ft
NA,"Larkin, Shane",6.7,N/A,NEW YORK KNICKS,@ tor, 108-118,17,   5pt 1rb 1as 1to 1trey 2-3fg 0-0ft
NA,"Pondexter, Quincy",6,N/A,MEMPHIS GRIZZLIES,@ cle, 91-105,23,   5pt 1bl 1to 1trey 1-4fg 2-4ft
NA,"Dalembert, Samuel",5.4,N/A,NEW YORK KNICKS,@ tor, 108-118,14,   2pt 2rb 1st 1to 1-1fg 0-0ft
