position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Burks, Alec",17,"$5,600",UTAH JAZZ,v ind, 122-119,32:56,   9pt 5rb 2as 1to 1trey 3-11fg 2-6ft
PG,"Neto, Raul^",16.9,"$3,500",UTAH JAZZ,v ind, 122-119,18:24,   13pt 2rb 1as 1st 2to 2trey 5-8fg 1-1ft
PG,"Mills, Patty",16.8,"$3,800",SAN ANTONIO SPURS,v bos, 108-105,25:48,   9pt 4rb 2as 1trey 4-8fg
PG,"Parker, Tony^",16.2,"$5,600",SAN ANTONIO SPURS,v bos, 108-105,26:37,   10pt 1rb 6as 4to 5-8fg
SG,"Crabbe, Allen",16.1,"$3,600",PORTLAND TRAIL BLAZERS,@ min, 109-103,23:03,   11pt 3rb 1as 1trey 5-9fg
PG,"Nelson, Jameer",15.9,"$3,700",DENVER NUGGETS,@ phi, 108-105,25:35,   10pt 2rb 3as 1to 2trey 4-9fg
SG,"Smith, J.R.^",15.4,"$5,400",CLEVELAND CAVALIERS,@ mia, 84-99,26:44,   12pt 2rb 2as 2to 1trey 4-12fg 3-4ft
SG,"Martin, Kevin^",15.2,"$4,000",MINNESOTA TIMBERWOLVES,v por, 103-109,24:20,   11pt 1rb 2as 1trey 3-6fg 4-4ft
SG,"Cunningham, Jared",14.5,"$3,500",CLEVELAND CAVALIERS,@ mia, 84-99,32:02,   11pt 1as 2st 2to 1trey 3-8fg 4-4ft
SG,"Afflalo, Arron^",14.4,"$4,900",NEW YORK KNICKS,@ mil, 91-106,32:15,   13pt 2rb 1to 6-12fg 1-2ft
SG,"Ellis, Monta^",14.2,"$6,000",INDIANA PACERS,@ uta, 119-122,30:42,   6pt 1rb 4as 1st 1bl 3to 2-11fg 2-2ft
SG,"Hood, Rodney^",13.8,"$4,600",UTAH JAZZ,v ind, 122-119,20:43,   6pt 4rb 2as 2-5fg 2-2ft
SG,"Rush, Brandon^",13.5,"$3,600",GOLDEN STATE WARRIORS,@ tor, 112-109,13:42,   3pt 5rb 3as 1trey 1-2fg
SG,"Lamb, Jeremy",12.7,"$4,600",CHARLOTTE HORNETS,@ chi, 102-96,22:24,   10pt 1rb 1as 4-10fg 2-2ft
SG,"Henderson, Gerald",12.6,"$3,500",PORTLAND TRAIL BLAZERS,@ min, 109-103,17:22,   8pt 3rb 2as 2to 1trey 1-2fg 5-6ft
PG,"Grant, Jerian",12.6,"$3,500",NEW YORK KNICKS,@ mil, 91-106,19:53,   7pt 3rb 2as 1to 1trey 2-6fg 2-4ft
PG,"Rivers, Austin^",11.8,"$3,500",LOS ANGELES CLIPPERS,v orl, 103-101,28:56,   5pt 4rb 4as 4to 2-7fg 1-2ft
SG,"Hinrich, Kirk",11.6,"$3,700",CHICAGO BULLS,v cha, 96-102,13:46,   4pt 3rb 2as 1st 1to 2-6fg
PG,"Joseph, Cory",11.5,"$4,500",TORONTO RAPTORS,v gsw, 109-112,29:44,   9pt 1as 1bl 1to 4-10fg 1-2ft
PG,"Moore, E'Twaun",10.7,"$3,500",CHICAGO BULLS,v cha, 96-102,12:33,   5pt 1rb 3as 1trey 2-4fg
SG,"Ross, Terrence",10.6,"$3,500",TORONTO RAPTORS,v gsw, 109-112,12:34,   5pt 3rb 1st 1trey 2-3fg
SG,"Green, Danny^",9.8,"$3,800",SAN ANTONIO SPURS,v bos, 108-105,28:52,   6pt 4rb 1to 2-6fg 2-2ft
SG,"Hunter, R.J.",9.5,"$3,500",BOSTON CELTICS,@ sas, 105-108,13:53,   8pt 1as 2trey 2-4fg 2-2ft
SG,"Fournier, Evan^",9,"$5,600",ORLANDO MAGIC,@ lac, 101-103,16:33,   7pt 1st 1bl 2to 1trey 2-5fg 2-2ft
PG,"Livingston, Shaun",8.9,"$3,600",GOLDEN STATE WARRIORS,@ tor, 112-109,26:25,   4pt 2rb 1as 1bl 1to 2-4fg
SG,"Belinelli, Marco",8.6,"$3,700",SACRAMENTO KINGS,@ hou, 113-120,15:37,   6pt 3rb 1to 3-6fg
SG,"Thornton, Marcus",8.4,"$3,800",HOUSTON ROCKETS,v sac, 120-113,4:58,   3pt 2rb 2as 1trey 1-5fg
PG,"Prigioni, Pablo",8.4,"$3,500",LOS ANGELES CLIPPERS,v orl, 103-101,19:04,   0pt 2rb 4as 0-1fg
PG,"Terry, Jason",8,"$3,500",HOUSTON ROCKETS,v sac, 120-113,17:39,   6pt 1st 1bl 2to 2trey 2-4fg
SG,"Stephenson, Lance",7.9,"$3,900",LOS ANGELES CLIPPERS,v orl, 103-101,18:10,   0pt 2rb 1as 2st 0-2fg
PG,"Lawson, Ty",7,"$4,700",HOUSTON ROCKETS,v sac, 120-113,12:24,   2pt 4as 1to 0-1fg 2-2ft
PG,"Williams, Maurice",5.5,"$5,700",CLEVELAND CAVALIERS,@ mia, 84-99,11:41,   5pt 1as 1to 1trey 2-7fg
PG,"Napier, Shabazz",5,"$3,500",ORLANDO MAGIC,@ lac, 101-103,11:10,   2pt 2as 0-2fg 2-2ft
SG,"Barbosa, Leandro",4.2,"$3,600",GOLDEN STATE WARRIORS,@ tor, 112-109,11:12,   4pt 1rb 1to 2-3fg
SG,"Clark, Ian",2,"$3,500",GOLDEN STATE WARRIORS,@ tor, 112-109,4:59,   2pt 1-1fg
PG,"Udrih, Beno",2,"$3,500",MIAMI HEAT,v cle, 99-84,3:43,   2pt 1-1fg
SG,"Johnson, Chris",1.5,"$3,500",UTAH JAZZ,v ind, 122-119,6:03,   0pt 1as
SG,"Snell, Tony^",1.5,"$3,500",CHICAGO BULLS,v cha, 96-102,12:08,   0pt 1as
SG,"Richardson, Josh",0.2,"$3,500",MIAMI HEAT,v cle, 99-84,7:34,   0pt 1rb 1to
PG,"Frazier, Tim",0,"$3,500",PORTLAND TRAIL BLAZERS,@ min, 109-103,00:08,   0pt
SG,"Vaughn, Rashad",0,"$3,500",MILWAUKEE BUCKS,v nyk, 106-91,3:58,   0pt 0-1fg
SG,"Curry, Seth",0,"$3,500",SACRAMENTO KINGS,@ hou, 113-120,DNP,   
PG,"Brooks, Aaron",0,"$3,900",CHICAGO BULLS,v cha, 96-102,DNP,   
PG,"Ennis, Tyler",0,"$3,500",MILWAUKEE BUCKS,v nyk, 106-91,DNP,   
PG,"Roberts, Brian",0,"$3,700",CHARLOTTE HORNETS,@ chi, 102-96,DNP,   
PG,"Rozier, Terry",0,"$3,500",BOSTON CELTICS,@ sas, 105-108,DNP,   
SG,"Vujacic, Sasha",0,"$3,500",NEW YORK KNICKS,@ mil, 91-106,DNP,   
SG,"Connaughton, Pat",0,"$3,500",PORTLAND TRAIL BLAZERS,@ min, 109-103,DNP,   
PG,"Harrison, Aaron",0,"$3,500",CHARLOTTE HORNETS,@ chi, 102-96,DNP,   
SG,"Simmons, Jonathon",0,"$3,500",SAN ANTONIO SPURS,v bos, 108-105,DNP,   
SG,"Redick, J.J.",0,"$4,300",LOS ANGELES CLIPPERS,v orl, 103-101,DNP,   
SG,"Hill, Solomon",0,"$3,500",INDIANA PACERS,@ uta, 119-122,DNP,   
SG,"Powell, Norman",0,"$3,500",TORONTO RAPTORS,v gsw, 109-112,DNP,   
PG,"Miller, Andre",0,"$3,800",MINNESOTA TIMBERWOLVES,v por, 103-109,DNP,   
PG,"McCallum, Ray",0,"$3,500",SAN ANTONIO SPURS,v bos, 108-105,DNP,   
SG,"Anderson, James",0,"$3,500",SACRAMENTO KINGS,@ hou, 113-120,DNP,   
SG,"Daniels, Troy",0,"$3,500",CHARLOTTE HORNETS,@ chi, 102-96,DNP,   
SG,"Young, Joseph",0,"$3,500",INDIANA PACERS,@ uta, 119-122,DNP,   
SG,"Harris, Joe",0,"$3,500",CLEVELAND CAVALIERS,@ mia, 84-99,NA,   
PG,"Paul, Chris",0,"$8,800",LOS ANGELES CLIPPERS,v orl, 103-101,NA,   
PG,"Bayless, Jerryd",0,"$4,600",MILWAUKEE BUCKS,v nyk, 106-91,NA,   
PG,"Jones, Tyus",0,"$3,500",MINNESOTA TIMBERWOLVES,v por, 103-109,NA,   
SG,"Marble, Devyn",0,"$3,500",ORLANDO MAGIC,@ lac, 101-103,NA,   
PG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,v gsw, 109-112,NA,   
PG,"Smart, Marcus",0,"$5,300",BOSTON CELTICS,@ sas, 105-108,NA,   
PG,"Watson, C.J.",0,"$3,600",ORLANDO MAGIC,@ lac, 101-103,NA,   
PG,"Vasquez, Greivis",0,"$3,600",MILWAUKEE BUCKS,v nyk, 106-91,NA,   
SG,"Harris, Gary",0,"$4,000",DENVER NUGGETS,@ phi, 108-105,NA,   
PG,"Marshall, Kendall",0,"$3,900",PHILADELPHIA 76ERS,v den, 105-108,NA,   
SF,"George, Paul^",66.1,"$9,700",INDIANA PACERS,@ uta, 119-122,42:05,   48pt 8rb 3as 3st 2to 8trey 15-27fg 10-13ft
PF,"Favors, Derrick^",54.1,"$7,900",UTAH JAZZ,v ind, 122-119,43:32,   35pt 13rb 1as 1st 1bl 2to 14-24fg 7-9ft
PF,"Griffin, Blake^",50.1,"$9,100",LOS ANGELES CLIPPERS,v orl, 103-101,39:01,   28pt 13rb 7as 4to 11-22fg 6-8ft
SF,"Batum, Nicolas^",43.7,"$7,100",CHARLOTTE HORNETS,@ chi, 102-96,35:19,   24pt 11rb 5as 1bl 3to 4trey 8-16fg 4-6ft
PF,"Gasol, Pau^",39.2,"$8,100",CHICAGO BULLS,v cha, 96-102,25:55,   13pt 11rb 4as 4bl 1to 6-14fg 1-2ft
SF,"Gallinari, Danilo^",37.9,"$7,000",DENVER NUGGETS,@ phi, 108-105,39:15,   24pt 7rb 1as 1st 1bl 3trey 7-14fg 7-9ft
SF,"Johnson, Wesley",37.4,"$3,500",LOS ANGELES CLIPPERS,v orl, 103-101,35:39,   21pt 7rb 2as 2st 1bl 1to 6trey 6-12fg 3-5ft
SF,"Covington, Robert^",36,"$6,800",PHILADELPHIA 76ERS,v den, 105-108,30:01,   18pt 10rb 2as 2st 1bl 3to 5trey 6-13fg 1-2ft
SF,"Hayward, Gordon^",35.5,"$6,600",UTAH JAZZ,v ind, 122-119,43:28,   22pt 5rb 5as 2st 4to 3trey 5-14fg 9-10ft
PF,"Green, Draymond^",34.8,"$8,100",GOLDEN STATE WARRIORS,@ tor, 112-109,39:18,   16pt 9rb 6as 1to 5-12fg 6-9ft
PF,"Zeller, Cody^",33.6,"$3,500",CHARLOTTE HORNETS,@ chi, 102-96,31:52,   17pt 8rb 2as 1st 1bl 6-10fg 5-7ft
PF,"Parker, Jabari^",32.4,"$4,900",MILWAUKEE BUCKS,v nyk, 106-91,35:56,   17pt 7rb 2as 2st 1bl 2to 8-13fg 1-2ft
SF,"Leonard, Kawhi^",31.6,"$8,900",SAN ANTONIO SPURS,v bos, 108-105,34:06,   15pt 8rb 4as 2st 3to 2trey 4-13fg 5-6ft
SF,"Anthony, Carmelo^",30.5,"$8,300",NEW YORK KNICKS,@ mil, 91-106,31:57,   18pt 5rb 3as 1st 1bl 2to 2trey 6-17fg 4-4ft
SF,"Ariza, Trevor^",29.7,"$5,800",HOUSTON ROCKETS,v sac, 120-113,36:54,   12pt 6rb 3as 3st 3trey 4-14fg 1-2ft
PF,"Aldridge, LaMarcus^",29.1,"$7,200",SAN ANTONIO SPURS,v bos, 108-105,27:29,   17pt 8rb 1as 1bl 1to 8-15fg 1-2ft
SF,"Gay, Rudy^",28.2,"$7,000",SACRAMENTO KINGS,@ hou, 113-120,30:50,   15pt 6rb 2as 2st 1to 1trey 6-12fg 2-2ft
PF,"Davis, Ed",28.1,"$4,800",PORTLAND TRAIL BLAZERS,@ min, 109-103,27:22,   13pt 8rb 1as 2bl 5-6fg 3-7ft
PF,"Booker, Trevor",27.8,"$3,800",UTAH JAZZ,v ind, 122-119,23:28,   10pt 14rb 1st 1bl 3to 2-6fg 6-8ft
PF,"Faried, Kenneth",26.8,"$6,300",DENVER NUGGETS,@ phi, 108-105,21:39,   12pt 9rb 2as 2bl 3to 4-8fg 4-9ft
PF,"Bosh, Chris^",26.7,"$7,900",MIAMI HEAT,v cle, 99-84,35:45,   14pt 6rb 3as 2bl 3to 1trey 5-6fg 3-5ft
PF,"Williams, Marvin^",26.3,"$4,900",CHARLOTTE HORNETS,@ chi, 102-96,30:48,   7pt 9rb 3as 2st 1trey 3-12fg
SF,"Turner, Evan",25.3,"$4,900",BOSTON CELTICS,@ sas, 105-108,30:08,   16pt 4rb 1as 2st 1to 1trey 7-17fg 1-2ft
PF,"Grant, Jerami^",25.2,"$5,000",PHILADELPHIA 76ERS,v den, 105-108,28:43,   10pt 1rb 2as 4st 2bl 1to 4-8fg 2-4ft
SF,"Aminu, Al-Farouq^",24.1,"$5,400",PORTLAND TRAIL BLAZERS,@ min, 109-103,27:16,   16pt 3rb 1as 3st 3to 2trey 5-7fg 4-5ft
SF,"Wiggins, Andrew^",24,"$7,400",MINNESOTA TIMBERWOLVES,v por, 103-109,40:12,   17pt 5rb 1bl 1to 6-15fg 5-6ft
SF,"Jefferson, Richard^",23.6,"$3,500",CLEVELAND CAVALIERS,@ mia, 84-99,38:23,   16pt 3rb 2as 1st 1to 6-18fg 4-9ft
PF,"Jones, Terrence",23.5,"$5,600",HOUSTON ROCKETS,v sac, 120-113,25:40,   16pt 5rb 1as 1bl 2to 1trey 6-9fg 3-3ft
SF,"Harris, Tobias^",23,"$6,600",ORLANDO MAGIC,@ lac, 101-103,27:00,   10pt 10rb 1st 1to 3-13fg 4-4ft
PF,"Smith, Jason",23,"$3,500",ORLANDO MAGIC,@ lac, 101-103,22:47,   8pt 5rb 2as 1st 2bl 4-6fg
SF,"Casspi, Omri^",22.6,"$4,200",SACRAMENTO KINGS,@ hou, 113-120,33:01,   15pt 3rb 2as 2bl 3to 1trey 6-14fg 2-2ft
PF,"Diaw, Boris",22.6,"$3,500",SAN ANTONIO SPURS,v bos, 108-105,24:48,   16pt 3rb 4as 3to 1trey 6-11fg 3-5ft
SF,"Crowder, Jae^",22.1,"$5,200",BOSTON CELTICS,@ sas, 105-108,35:04,   15pt 3rb 3as 1st 3to 3trey 5-5fg 2-2ft
SF,"Sampson, JaKarr",21.7,"$3,600",PHILADELPHIA 76ERS,v den, 105-108,17:23,   13pt 6rb 1as 1trey 3-5fg 6-8ft
SF,"Carroll, DeMarre^",21.7,"$5,700",TORONTO RAPTORS,v gsw, 109-112,26:00,   9pt 6rb 1as 2st 1trey 4-10fg
PF,"Patterson, Patrick",21.5,"$3,500",TORONTO RAPTORS,v gsw, 109-112,31:17,   4pt 10rb 1as 1st 1bl 2-5fg
PF,"Gordon, Aaron",20.9,"$3,700",ORLANDO MAGIC,@ lac, 101-103,21:01,   10pt 7rb 1as 1st 1to 5-8fg
PF,"West, David",20.7,"$3,600",SAN ANTONIO SPURS,v bos, 108-105,14:26,   10pt 6rb 1as 1bl 4-4fg 2-3ft
PF,"Sullinger, Jared^",20.6,"$5,900",BOSTON CELTICS,@ sas, 105-108,26:44,   4pt 8rb 4as 1bl 1to 1-6fg 2-2ft
PF,"Arthur, Darrell^",19.6,"$4,300",DENVER NUGGETS,@ phi, 108-105,20:48,   8pt 3rb 2as 2st 1bl 1to 2trey 3-6fg
SF,"Mirotic, Nikola^",19.4,"$5,600",CHICAGO BULLS,v cha, 96-102,27:06,   7pt 7rb 2as 1st 1to 1trey 3-11fg 0-2ft
PF,"Noel, Nerlens^",19,"$6,000",PHILADELPHIA 76ERS,v den, 105-108,31:13,   14pt 5rb 2bl 5to 5-8fg 4-7ft
PF,"Seraphin, Kevin",18.3,"$3,900",NEW YORK KNICKS,@ mil, 91-106,23:31,   4pt 4rb 5as 2bl 2to 0-4fg 4-6ft
PF,"Scola, Luis^",17.8,"$4,200",TORONTO RAPTORS,v gsw, 109-112,20:26,   10pt 4rb 2as 2-9fg 6-6ft
SF,"Thomas, Lance",17.5,"$3,500",NEW YORK KNICKS,@ mil, 91-106,24:41,   17pt 1as 1to 2trey 6-11fg 3-4ft
PF,"Gibson, Taj",17.3,"$4,300",CHICAGO BULLS,v cha, 96-102,20:54,   8pt 4rb 3as 1st 2to 3-7fg 2-2ft
SF,"Miller, Mike",17.2,"$3,500",DENVER NUGGETS,@ phi, 108-105,16:01,   8pt 1rb 6as 1to 2trey 3-3fg
PF,"Porzingis, Kristaps^",16.9,"$7,300",NEW YORK KNICKS,@ mil, 91-106,21:44,   12pt 7rb 1as 5to 4-8fg 4-4ft
PF,"Hickson, J.J.",16.8,"$3,900",DENVER NUGGETS,@ phi, 108-105,7:18,   7pt 4rb 2as 1st 2-4fg 3-9ft
PF,"Holmes, Richaun",16.8,"$3,600",PHILADELPHIA 76ERS,v den, 105-108,14:17,   10pt 4rb 1bl 1trey 4-4fg 1-1ft
PF,"Henson, John",16.4,"$3,500",MILWAUKEE BUCKS,v nyk, 106-91,14:46,   4pt 7rb 2as 1bl 1to 1-6fg 2-6ft
SF,"Middleton, Khris^",16.3,"$5,700",MILWAUKEE BUCKS,v nyk, 106-91,31:33,   7pt 4rb 3as 1trey 2-10fg 2-3ft
SF,"Miles, C.J.^",15.6,"$5,300",INDIANA PACERS,@ uta, 119-122,34:38,   12pt 3rb 1trey 2-10fg 7-8ft
PF,"Thompson, Tristan",15.2,"$5,500",CLEVELAND CAVALIERS,@ mia, 84-99,22:20,   6pt 6rb 1st 3-4fg 0-2ft
PF,"Nicholson, Andrew",14.9,"$4,000",ORLANDO MAGIC,@ lac, 101-103,22:56,   6pt 7rb 1as 1to 2trey 2-5fg
PF,"McRoberts, Josh",14.8,"$3,700",MIAMI HEAT,v cle, 99-84,19:05,   6pt 4rb 2as 1st 1to 2-3fg 2-2ft
PF,"Love, Kevin^",14.6,"$8,200",CLEVELAND CAVALIERS,@ mia, 84-99,22:16,   5pt 8rb 2as 3to 2-11fg 1-1ft
SF,"Thompson, Hollis",14.4,"$4,000",PHILADELPHIA 76ERS,v den, 105-108,23:13,   2pt 2rb 6as 1bl 1to 1-4fg
SF,"Iguodala, Andre",14.2,"$4,700",GOLDEN STATE WARRIORS,@ tor, 112-109,28:47,   0pt 6rb 2as 1st 1bl 0-2fg
SF,"McDermott, Doug",13.7,"$3,500",CHICAGO BULLS,v cha, 96-102,33:12,   13pt 1rb 1as 2to 3trey 5-9fg
PF,"Allen, Lavoy",12.1,"$3,500",INDIANA PACERS,@ uta, 119-122,22:41,   2pt 8rb 1as 1to 1-4fg
SF,"Jones, James",11.9,"$3,500",CLEVELAND CAVALIERS,@ mia, 84-99,14:27,   6pt 2rb 1as 1st 2trey 2-5fg
PF,"Lyles, Trey^",11.5,"$3,500",UTAH JAZZ,v ind, 122-119,19:51,   4pt 5rb 1as 2-4fg
PF,"Garnett, Kevin^",11.4,"$3,700",MINNESOTA TIMBERWOLVES,v por, 103-109,15:30,   5pt 2rb 2as 1bl 1to 2-4fg 1-2ft
SF,"Brewer, Corey",10.6,"$3,700",HOUSTON ROCKETS,v sac, 120-113,13:11,   6pt 3rb 2as 2to 1trey 2-6fg 1-2ft
PF,"Williams, Derrick",10.6,"$3,500",NEW YORK KNICKS,@ mil, 91-106,12:37,   7pt 3rb 1trey 3-6fg
PF,"Vonleh, Noah^",9.1,"$3,500",PORTLAND TRAIL BLAZERS,@ min, 109-103,15:05,   4pt 3rb 1as 1st 2to 2-4fg
PF,"Jerebko, Jonas",8.8,"$3,600",BOSTON CELTICS,@ sas, 105-108,11:02,   0pt 4rb 2as 1st 1to 0-3fg
SF,"Anderson, Kyle",8.4,"$3,500",SAN ANTONIO SPURS,v bos, 108-105,8:07,   4pt 2rb 1st 2-3fg
PF,"Speights, Marreese",8.4,"$3,600",GOLDEN STATE WARRIORS,@ tor, 112-109,11:55,   5pt 2rb 2as 1bl 4to 1-4fg 3-4ft
SF,"Budinger, Chase",8.2,"$3,500",INDIANA PACERS,@ uta, 119-122,14:46,   2pt 6rb 1to 1-5fg
PF,"Payne, Adreian",8,"$3,500",MINNESOTA TIMBERWOLVES,v por, 103-109,10:33,   2pt 5rb 1-2fg
SF,"Millsap, Elijah",7.7,"$3,500",UTAH JAZZ,v ind, 122-119,11:02,   2pt 1rb 1as 2st 1to 1-1fg
SF,"Bjelica, Nemanja",7,"$3,900",MINNESOTA TIMBERWOLVES,v por, 103-109,13:25,   2pt 5rb 1to 1-1fg 0-1ft
PF,"Lauvergne, Joffrey^",6.9,"$4,100",DENVER NUGGETS,@ phi, 108-105,9:03,   2pt 2rb 1as 1st 1to 1-4fg
PF,"Haslem, Udonis",6.5,"$3,500",MIAMI HEAT,v cle, 99-84,19:57,   0pt 5rb 1as 1to 0-4fg
SF,"Muhammad, Shabazz",6.2,"$3,500",MINNESOTA TIMBERWOLVES,v por, 103-109,11:21,   3pt 1rb 1st 1-5fg 1-2ft
