position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Satoransky, Tomas^",27,"$6,200",WASHINGTON WIZARDS,v ind, 109-102,36:07,   12pt 5rb 8as 3to 1trey 5-7fg 1-2ft
PG,"Fox, De'Aaron^",26.8,"$5,700",SACRAMENTO KINGS,@ uta, 97-103,27:13,   11pt 4rb 2as 4st 4to 4-13fg 3-4ft
PG,"Ntilikina, Frank",25.1,"$3,500",NEW YORK KNICKS,v cha, 124-101,20:46,   15pt 3rb 3as 1bl 1to 2trey 5-8fg 3-5ft
PG,"Burke, Trey",25.1,"$4,700",NEW YORK KNICKS,v cha, 124-101,19:07,   14pt 3rb 5as 2trey 6-13fg
SG,"Selden, Wayne",25.1,"$3,500",MEMPHIS GRIZZLIES,v den, 101-94,21:43,   16pt 3rb 1as 1st 1bl 2to 4trey 6-7fg
SG,"Ginobili, Manu",24.1,"$3,700",SAN ANTONIO SPURS,v min, 117-101,16:52,   10pt 3rb 3as 2st 4-6fg 2-2ft
PG,"Mudiay, Emmanuel^",23.5,"$4,900",NEW YORK KNICKS,v cha, 124-101,15:37,   7pt 5rb 3as 1st 1bl 3-8fg 1-2ft
PG,"Mills, Patty^",23.1,"$3,900",SAN ANTONIO SPURS,v min, 117-101,31:00,   12pt 3rb 5as 2trey 5-9fg
SG,"Monk, Malik",23,"$3,600",CHARLOTTE HORNETS,@ nyk, 101-124,23:13,   12pt 5rb 1st 1bl 1to 3trey 4-16fg 1-2ft
PG,"Clark, Ian",22.9,"$3,700",NEW ORLEANS PELICANS,v hou, 101-107,31:19,   17pt 2rb 3as 1to 1trey 8-9fg
PG,"Murray, Dejounte^",21.5,"$7,000",SAN ANTONIO SPURS,v min, 117-101,23:30,   5pt 5rb 1as 4st 3to 1trey 2-8fg
PG,"Payton, Elfrid^",21.5,"$5,600",PHOENIX SUNS,v gsw, 109-124,27:05,   11pt 7as 1st 3to 1trey 4-8fg 2-3ft
SG,"Snell, Tony^",21.5,"$3,600",MILWAUKEE BUCKS,v atl, 122-117,29:13,   11pt 5rb 1as 1st 3trey 4-8fg
SG,"Clarkson, Jordan",21.4,"$4,700",CLEVELAND CAVALIERS,@ chi, 114-109,31:31,   19pt 2rb 4trey 6-13fg 3-3ft
SG,"LeVert, Caris",20.3,"$6,100",BROOKLYN NETS,v dal, 114-106,27:19,   11pt 4rb 3as 5-11fg 1-3ft
PG,"Mason III, Frank",20.2,"$3,800",SACRAMENTO KINGS,@ uta, 97-103,20:47,   8pt 6rb 2as 1st 1to 2trey 3-7fg
PG,"Hill, George^",20.2,"$4,600",CLEVELAND CAVALIERS,@ chi, 114-109,32:52,   8pt 6rb 2as 1st 1to 1trey 2-7fg 3-4ft
SG,"Kennard, Luke",20.1,"$3,600",DETROIT PISTONS,@ por, 87-100,29:22,   12pt 3rb 3as 1st 3to 2trey 4-12fg 2-2ft
PG,"Livingston, Shaun",20,"$3,700",GOLDEN STATE WARRIORS,@ pho, 124-109,16:42,   11pt 4as 1st 4-6fg 3-3ft
PG,"Blakeney, Antonio",18.7,"$3,700",CHICAGO BULLS,v cle, 109-114,27:22,   10pt 1rb 3as 1st 1trey 4-14fg 1-2ft
SG,"Harris, Devin",18.4,"$3,600",DENVER NUGGETS,@ mem, 94-101,26:24,   10pt 2rb 2as 1st 2trey 3-6fg 2-4ft
PG,"Weber, Briante",18.2,"$3,500",MEMPHIS GRIZZLIES,v den, 101-94,20:19,   3pt 6rb 2as 1st 1bl 1to 1-2fg 1-2ft
PG,"Collison, Darren",18.2,"$5,300",INDIANA PACERS,@ was, 102-109,26:52,   9pt 1rb 6as 1to 3trey 3-7fg
PG,"Jennings, Brandon",17.9,"$3,800",MILWAUKEE BUCKS,v atl, 122-117,17:28,   2pt 2rb 5as 2bl 1-4fg
SG,"Temple, Garrett",17.2,"$3,500",SACRAMENTO KINGS,@ uta, 97-103,24:59,   11pt 1rb 2as 1st 1to 3trey 4-7fg
PG,"Parker, Tony",17,"$3,800",SAN ANTONIO SPURS,v min, 117-101,22:17,   6pt 6as 1st 1to 3-6fg
SG,"Bogdanovic, Bogdan^",16.2,"$4,900",SACRAMENTO KINGS,@ uta, 97-103,26:52,   12pt 1rb 2as 2trey 5-17fg 0-1ft
SG,"Holiday, Justin^",15.9,"$3,600",CHICAGO BULLS,v cle, 109-114,17:12,   5pt 2rb 3as 2st 2to 2-6fg 1-1ft
SG,"Meeks, Jodie",15.6,"$3,500",WASHINGTON WIZARDS,v ind, 109-102,20:58,   4pt 3rb 4as 1st 1to 1-4fg 2-2ft
PG,"Jones, Tyus",15.2,"$3,600",MINNESOTA TIMBERWOLVES,@ sas, 101-117,16:26,   9pt 1rb 2as 1bl 1to 2trey 3-4fg 1-2ft
PG,"Rose, Derrick",15.2,"$3,500",MINNESOTA TIMBERWOLVES,@ sas, 101-117,15:09,   8pt 1rb 2as 1st 4-9fg
PG,"Smith, Ishmael^",15.1,"$5,100",DETROIT PISTONS,@ por, 87-100,28:15,   6pt 3rb 1as 2st 2to 2trey 2-8fg
SG,"Harrison, Shaquille",14.6,"$3,700",PHOENIX SUNS,v gsw, 109-124,20:11,   8pt 3rb 2as 1trey 3-8fg 1-2ft
SG,"Batum, Nicolas^",13.6,"$8,000",CHARLOTTE HORNETS,@ nyk, 101-124,25:06,   2pt 8rb 2as 1to 1-7fg
SG,"Smith, J.R.",13.5,"$3,500",CLEVELAND CAVALIERS,@ chi, 114-109,21:48,   5pt 5rb 1as 1st 2to 1trey 1-7fg 2-2ft
PG,"Dorsey, Tyler^",13.1,"$3,800",ATLANTA HAWKS,@ mil, 117-122,17:51,   3pt 3rb 3as 1st 1to 1trey 1-3fg
SG,"Lee, Damion",12.9,"$3,500",ATLANTA HAWKS,@ mil, 117-122,20:54,   7pt 2rb 1as 1st 1to 1trey 2-8fg 2-2ft
SG,"Gordon, Eric",12.4,"$5,300",HOUSTON ROCKETS,@ nor, 107-101,24:20,   5pt 2rb 2as 1st 1to 2-4fg 1-2ft
PG,"Walker, Kemba^",12.2,"$8,500",CHARLOTTE HORNETS,@ nyk, 101-124,24:47,   10pt 1rb 2as 2to 2trey 4-10fg
SG,"Terry, Jason",12.2,"$3,500",MILWAUKEE BUCKS,v atl, 122-117,11:48,   0pt 1rb 2as 2st 1bl 1to 0-1fg
SG,"Liggins, DeAndre^",11.6,"$3,500",NEW ORLEANS PELICANS,v hou, 101-107,20:00,   3pt 3rb 1st 1bl 1to 1trey 1-4fg
SG,"Collinsworth, Kyle^",10.9,"$3,700",DALLAS MAVERICKS,@ bkn, 106-114,17:26,   4pt 7rb 1as 3to 1-6fg 2-2ft
PG,"Joseph, Cory^",10.7,"$5,000",INDIANA PACERS,@ was, 102-109,23:49,   5pt 1rb 1as 1st 1trey 1-4fg 2-2ft
PG,"Sessions, Ramon",9.7,"$3,500",WASHINGTON WIZARDS,v ind, 109-102,18:04,   6pt 1rb 3as 2to 2trey 2-4fg
SG,"Connaughton, Pat",8,"$3,500",PORTLAND TRAIL BLAZERS,v det, 100-87,11:46,   2pt 1st 1bl 1-4fg
PG,"Grant, Jerian",7.5,"$5,200",CHICAGO BULLS,v cle, 109-114,16:11,   6pt 1as 0-3fg 6-8ft
PG,"Exum, Dante",7.2,"$3,600",UTAH JAZZ,v sac, 103-97,12:53,   2pt 1rb 2as 1st 2to 1-4fg
PG,"Young, Joseph",6.9,"$3,500",INDIANA PACERS,@ was, 102-109,6:09,   4pt 2rb 1as 1to 2-5fg
PG,"Napier, Shabazz",5.9,"$3,600",PORTLAND TRAIL BLAZERS,v det, 100-87,10:40,   0pt 2rb 1as 1st 1to 0-6fg
SG,"Crawford, Jamal",5.7,"$3,900",MINNESOTA TIMBERWOLVES,@ sas, 101-117,21:18,   5pt 1rb 1as 2to 1trey 2-7fg
SG,"Brown, Sterling",5.4,"$3,500",MILWAUKEE BUCKS,v atl, 122-117,7:33,   0pt 2rb 1st
SG,"Dotson, Damyean",5.2,"$3,500",NEW YORK KNICKS,v cha, 124-101,9:05,   4pt 1rb 2-5fg
PG,"Buycks, Dwight",5,"$4,200",DETROIT PISTONS,@ por, 87-100,19:45,   2pt 2as 1st 3to 1-6fg
SG,"Graham, Treveon",4.7,"$3,500",CHARLOTTE HORNETS,@ nyk, 101-124,16:30,   3pt 1rb 1as 1to 1trey 1-1fg
PG,"Jack, Jarrett",4.5,"$3,600",NEW YORK KNICKS,v cha, 124-101,7:02,   4pt 1as 1to 2-4fg
SG,"Forbes, Bryn",3.5,"$3,500",SAN ANTONIO SPURS,v min, 117-101,15:37,   2pt 1as 1-3fg
PG,"Perrantes, London",2,"$3,500",CLEVELAND CAVALIERS,@ chi, 114-109,4:12,   0pt 2as 1to
SG,"Paul, Brandon",1.2,"$3,500",SAN ANTONIO SPURS,v min, 117-101,1:30,   0pt 1rb 0-1fg
PG,"Chalmers, Mario",0.5,"$3,600",MEMPHIS GRIZZLIES,v den, 101-94,6:50,   0pt 1as 1to
PG,"Drew II, Larry",0,"$3,500",NEW ORLEANS PELICANS,v hou, 101-107,4:29,   0pt 0-1fg
PG,"Stone, Julyan",0,"$3,500",CHARLOTTE HORNETS,@ nyk, 101-124,4:53,   0pt
SG,"McLemore, Ben",0,"$4,100",MEMPHIS GRIZZLIES,v den, 101-94,DNP,   
PG,"Brooks, Aaron",0,"$3,500",MINNESOTA TIMBERWOLVES,@ sas, 101-117,DNP,   
PG,"Frazier, Tim",0,"$3,500",WASHINGTON WIZARDS,v ind, 109-102,DNP,   
SG,"Reed, Davon",0,"$3,500",PHOENIX SUNS,v gsw, 109-124,DNP,   
SG,"Shumpert, Iman",0,"$3,500",SACRAMENTO KINGS,@ uta, 97-103,DNP,   
SG,"Hood, Rodney",0,"$4,900",CLEVELAND CAVALIERS,@ chi, 114-109,DNP,   
SG,"Korver, Kyle",0,"$4,800",CLEVELAND CAVALIERS,@ chi, 114-109,DNP,   
PG,"Rondo, Rajon",0,"$6,200",NEW ORLEANS PELICANS,v hou, 101-107,DNP,   
SG,"Cooke, Charles",0,"$3,500",NEW ORLEANS PELICANS,v hou, 101-107,DNP,   
SG,"Booker, Devin",0,"$7,200",PHOENIX SUNS,v gsw, 109-124,DNP,   0pt
SG,"Burks, Alec",0,"$3,500",UTAH JAZZ,v sac, 103-97,DNP,   
SG,"Stauskas, Nik",0,"$3,500",BROOKLYN NETS,v dal, 114-106,DNP,   
PG,"Galloway, Langston",0,"$3,500",DETROIT PISTONS,@ por, 87-100,DNP,   
PG,"Magette, Josh",0,"$3,500",ATLANTA HAWKS,@ mil, 117-122,DNP,   
SG,"Beasley, Malik",0,"$3,500",DENVER NUGGETS,@ mem, 94-101,DNP,   
PG,"Nelson, Jameer",0,"$3,500",DETROIT PISTONS,@ por, 87-100,DNP,   
PG,"Doyle, Milton",0,"$3,500",BROOKLYN NETS,v dal, 114-106,DNP,   
PG,"Whitehead, Isaiah",0,"$3,500",BROOKLYN NETS,v dal, 114-106,DNP,   
PG,"Jackson, Reggie",0,"$3,500",DETROIT PISTONS,@ por, 87-100,NA,   
PG,"Baldwin, Wade",0,"$3,500",PORTLAND TRAIL BLAZERS,v det, 100-87,NA,   
PG,"White, Derrick",0,"$3,700",SAN ANTONIO SPURS,v min, 117-101,NA,   
PG,"Felder, Kay",0,"$3,500",DETROIT PISTONS,@ por, 87-100,NA,   
SG,"Cleveland, Antonius",0,"$3,500",ATLANTA HAWKS,@ mil, 117-122,NA,   
PG,"Wall, John",0,"$3,500",WASHINGTON WIZARDS,v ind, 109-102,NA,   
SG,"McCaw, Patrick",0,"$3,500",GOLDEN STATE WARRIORS,@ pho, 124-109,NA,   
SG,"Brogdon, Malcolm",0,"$5,100",MILWAUKEE BUCKS,v atl, 122-117,NA,   
SG,"LaVine, Zach",0,"$6,200",CHICAGO BULLS,v cle, 109-114,NA,   
PG,"Sumner, Edmond",0,"$3,500",INDIANA PACERS,@ was, 102-109,NA,   
PG,"Paige, Marcus",0,"$3,500",CHARLOTTE HORNETS,@ nyk, 101-124,NA,   
PG,"Jackson, Frank",0,"$3,600",NEW ORLEANS PELICANS,v hou, 101-107,NA,   
SG,"Hearn, Reggie",0,"$3,500",DETROIT PISTONS,@ por, 87-100,NA,   
SG,"Hilliard, Darrun",0,"$3,500",SAN ANTONIO SPURS,v min, 117-101,NA,   
SG,"Morris, Jaylen",0,"$3,500",ATLANTA HAWKS,@ mil, 117-122,NA,   
PG,"Curry, Stephen",0,"$10,000",GOLDEN STATE WARRIORS,@ pho, 124-109,NA,   
PG,"Harrison, Andrew",0,"$6,100",MEMPHIS GRIZZLIES,v den, 101-94,NA,   
SG,"Lee, Courtney",0,"$3,800",NEW YORK KNICKS,v cha, 124-101,NA,   
SG,"Wilcox, C.J.",0,"$3,500",PORTLAND TRAIL BLAZERS,v det, 100-87,NA,   
SG,"Henry, Myke",0,"$3,500",MEMPHIS GRIZZLIES,v den, 101-94,NA,   
SG,"Thompson, Klay",0,"$6,700",GOLDEN STATE WARRIORS,@ pho, 124-109,NA,   
PG,"Neto, Raul",0,"$3,500",UTAH JAZZ,v sac, 103-97,NA,   
SG,"House, Danuel",0,"$3,500",PHOENIX SUNS,v gsw, 109-124,NA,   
PG,"Dunn, Kris",0,"$6,800",CHICAGO BULLS,v cle, 109-114,NA,   
SG,"Munford, Xavier",0,"$3,500",MILWAUKEE BUCKS,v atl, 122-117,NA,   
PG,"Barea, Jose",0,"$5,500",DALLAS MAVERICKS,@ bkn, 106-114,NA,   
PG,"Delaney, Malcolm",0,"$3,600",ATLANTA HAWKS,@ mil, 117-122,NA,   
SG,"Hunter, R.J.",0,"$3,500",HOUSTON ROCKETS,@ nor, 107-101,NA,   
PG,"Morris, Monte",0,"$3,500",DENVER NUGGETS,@ mem, 94-101,NA,   
PG,"Dellavedova, Matthew",0,"$3,700",MILWAUKEE BUCKS,v atl, 122-117,NA,   
SG,"Harris, Gary",0,"$6,600",DENVER NUGGETS,@ mem, 94-101,NA,   
SG,"Simmons, Kobi",0,"$3,500",MEMPHIS GRIZZLIES,v den, 101-94,NA,   
SG,"Brown, Markel",0,"$3,500",HOUSTON ROCKETS,@ nor, 107-101,NA,   
PG,"Arcidiacono, Ryan",0,"$3,500",CHICAGO BULLS,v cle, 109-114,NA,   
PG,"Ulis, Tyler",-1,"$3,500",PHOENIX SUNS,v gsw, 109-124,3:19,   0pt 1to
SF,"Antetokounmpo, Giannis^",73.9,"$12,000",MILWAUKEE BUCKS,v atl, 122-117,39:24,   33pt 12rb 7as 4st 2bl 2to 2trey 12-25fg 7-8ft
SF,"James, LeBron^",69.6,"$12,700",CLEVELAND CAVALIERS,@ chi, 114-109,39:53,   33pt 13rb 12as 1st 2bl 6to 2trey 15-26fg 1-4ft
PF,"Aldridge, LaMarcus^",59,"$8,900",SAN ANTONIO SPURS,v min, 117-101,35:34,   39pt 10rb 2as 2bl 1to 14-22fg 11-12ft
SF,"Valentine, Denzel^",54.4,"$5,300",CHICAGO BULLS,v cle, 109-114,38:34,   34pt 7rb 6as 1bl 8trey 13-20fg
SF,"Jackson, Josh",54.2,"$5,900",PHOENIX SUNS,v gsw, 109-124,36:04,   36pt 6rb 4as 2st 1bl 4to 2trey 14-23fg 6-8ft
PF,"Green, Draymond^",53.2,"$7,800",GOLDEN STATE WARRIORS,@ pho, 124-109,34:35,   25pt 11rb 8as 1st 1bl 3to 4trey 10-20fg 1-2ft
SF,"Prince, Taurean^",51.1,"$7,300",ATLANTA HAWKS,@ mil, 117-122,39:45,   38pt 8rb 1as 2bl 4to 4trey 13-26fg 8-8ft
PF,"Davis, Anthony^",44.1,"$12,400",NEW ORLEANS PELICANS,v hou, 101-107,36:03,   26pt 13rb 1as 1bl 2to 11-18fg 4-4ft
SF,"Carroll, DeMarre^",39.9,"$5,800",BROOKLYN NETS,v dal, 114-106,35:38,   19pt 12rb 3as 1st 1to 4trey 7-12fg 1-1ft
SF,"Stephenson, Lance",39.5,"$3,600",INDIANA PACERS,@ was, 102-109,28:33,   25pt 5rb 5as 1st 2to 2trey 10-15fg 3-3ft
PF,"Hollis-Jefferson, Rondae^",37,"$6,300",BROOKLYN NETS,v dal, 114-106,31:52,   23pt 5rb 4as 1st 1to 9-16fg 5-6ft
PF,"Martin, Jarell^",36.1,"$4,800",MEMPHIS GRIZZLIES,v den, 101-94,35:57,   8pt 13rb 3as 3bl 1to 1trey 3-7fg 1-2ft
PF,"Aminu, Al-Farouq^",34.4,"$5,000",PORTLAND TRAIL BLAZERS,v det, 100-87,30:43,   10pt 12rb 2as 2st 1bl 2to 2trey 3-8fg 2-2ft
PF,"Portis, Bobby",34,"$7,000",CHICAGO BULLS,v cle, 109-114,34:53,   15pt 15rb 2as 2to 1trey 7-15fg
PF,"Green, Jeff^",33.8,"$4,400",CLEVELAND CAVALIERS,@ chi, 114-109,42:46,   21pt 4rb 2as 1st 1bl 1to 2trey 8-14fg 3-5ft
SF,"Gay, Rudy",33.8,"$3,800",SAN ANTONIO SPURS,v min, 117-101,20:44,   14pt 4rb 1st 4bl 7-12fg
PF,"Favors, Derrick^",33.7,"$5,800",UTAH JAZZ,v sac, 103-97,24:47,   10pt 6rb 1as 2st 3bl 4-8fg 2-4ft
SF,"Brooks, Dillon^",33.5,"$5,100",MEMPHIS GRIZZLIES,v den, 101-94,39:07,   24pt 5rb 1as 1bl 1to 4trey 8-17fg 4-4ft
PF,"Looney, Kevon",32.4,"$3,800",GOLDEN STATE WARRIORS,@ pho, 124-109,24:31,   13pt 2rb 6bl 1to 6-11fg 1-3ft
SF,"Ingles, Joe^",31.9,"$6,600",UTAH JAZZ,v sac, 103-97,34:39,   14pt 7rb 9as 4to 3trey 4-11fg 3-4ft
PF,"Henson, John^",31.6,"$5,800",MILWAUKEE BUCKS,v atl, 122-117,34:28,   11pt 8rb 2as 1st 2bl 1to 3-8fg 5-6ft
PF,"Griffin, Blake^",30.7,"$8,100",DETROIT PISTONS,@ por, 87-100,36:26,   15pt 6rb 7as 2to 1trey 6-17fg 2-3ft
SF,"Jones, Jalen",28.9,"$3,500",DALLAS MAVERICKS,@ bkn, 106-114,29:26,   16pt 7rb 1as 1st 2trey 6-15fg 2-3ft
PF,"Collins, John^",28.9,"$6,100",ATLANTA HAWKS,@ mil, 117-122,26:28,   15pt 12rb 1as 2to 6-8fg 3-3ft
PF,"Powell, Dwight^",28,"$4,800",DALLAS MAVERICKS,@ bkn, 106-114,28:50,   18pt 5rb 2as 1st 2to 2trey 7-10fg 2-2ft
SF,"Bacon, Dwayne",26.7,"$3,500",CHARLOTTE HORNETS,@ nyk, 101-124,18:58,   15pt 1rb 3as 2st 6-10fg 3-4ft
SF,"Bullock, Reggie^",25.6,"$5,300",DETROIT PISTONS,@ por, 87-100,30:42,   13pt 3rb 2as 2st 3trey 5-10fg
PF,"Hicks, Isaiah",25.6,"$3,500",NEW YORK KNICKS,v cha, 124-101,24:54,   12pt 8rb 2as 1st 2to 5-5fg 2-2ft
PF,"Nowitzki, Dirk^",25.4,"$5,100",DALLAS MAVERICKS,@ bkn, 106-114,27:28,   13pt 7rb 2as 1st 2to 2trey 4-10fg 3-3ft
SF,"Ariza, Trevor^",24.8,"$5,100",HOUSTON ROCKETS,@ nor, 107-101,31:49,   17pt 4rb 2as 4trey 6-9fg 1-1ft
SF,"Zipser, Paul^",24.8,"$3,500",CHICAGO BULLS,v cle, 109-114,23:55,   11pt 4rb 2as 2bl 3trey 4-9fg
SF,"Porter, Otto^",24.5,"$7,500",WASHINGTON WIZARDS,v ind, 109-102,34:29,   8pt 5rb 1as 2st 1bl 2trey 3-7fg
SF,"Oubre, Kelly",24.4,"$5,600",WASHINGTON WIZARDS,v ind, 109-102,18:02,   16pt 2rb 2st 2trey 6-11fg 2-2ft
PF,"Bell, Jordan",24.4,"$3,700",GOLDEN STATE WARRIORS,@ pho, 124-109,17:45,   4pt 2rb 4as 2st 2bl 2-3fg
SF,"Tucker, P.J.^",23.9,"$3,700",HOUSTON ROCKETS,@ nor, 107-101,31:12,   9pt 2rb 1as 3st 1bl 1to 3trey 3-8fg
SF,"Kidd-Gilchrist, Michael^",23.3,"$3,600",CHARLOTTE HORNETS,@ nyk, 101-124,23:10,   8pt 4rb 1as 1st 2bl 2-5fg 4-6ft
PF,"Dudley, Jared",22.5,"$3,500",PHOENIX SUNS,v gsw, 109-124,24:42,   6pt 5rb 3as 2bl 1trey 1-2fg 3-3ft
PF,"Green, JaMychal^",22.2,"$6,000",MEMPHIS GRIZZLIES,v den, 101-94,30:15,   7pt 11rb 1bl 1to 3-11fg 1-2ft
PF,"Millsap, Paul^",21.9,"$7,000",DENVER NUGGETS,@ mem, 94-101,29:34,   12pt 7rb 1as 3-9fg 6-10ft
PF,"Parker, Jabari",21.6,"$5,100",MILWAUKEE BUCKS,v atl, 122-117,20:30,   15pt 3rb 2as 1trey 7-12fg
PF,"Chriss, Marquese",21.1,"$3,600",PHOENIX SUNS,v gsw, 109-124,17:51,   10pt 8rb 1as 1st 3to 4-8fg 2-4ft
SF,"Moore, E'Twaun^",21,"$4,200",NEW ORLEANS PELICANS,v hou, 101-107,33:38,   10pt 5rb 4as 1to 5-11fg
PF,"Williams, Marvin^",20.4,"$4,300",CHARLOTTE HORNETS,@ nyk, 101-124,23:15,   10pt 7rb 1st 1to 2-8fg 6-6ft
SF,"Warren, T.J.^",20.1,"$6,500",PHOENIX SUNS,v gsw, 109-124,30:26,   9pt 3rb 1as 2st 1bl 3to 1trey 4-11fg
SF,"Harkless, Maurice^",19.9,"$4,100",PORTLAND TRAIL BLAZERS,v det, 100-87,26:46,   10pt 2rb 1as 1st 1bl 2trey 4-6fg
PF,"Lyles, Trey",19.8,"$3,700",DENVER NUGGETS,@ mem, 94-101,19:42,   12pt 4rb 2as 2trey 5-10fg
SF,"Chandler, Wilson^",19.6,"$5,200",DENVER NUGGETS,@ mem, 94-101,31:50,   10pt 3rb 2as 1st 2trey 4-7fg
PF,"Morris, Markieff^",19.5,"$6,100",WASHINGTON WIZARDS,v ind, 109-102,29:47,   15pt 5rb 1as 3to 2trey 6-11fg 1-2ft
PF,"Kornet, Luke",19.5,"$3,500",NEW YORK KNICKS,v cha, 124-101,16:07,   6pt 5rb 1as 1st 1bl 2trey 2-5fg
SF,"Sampson, JaKarr",19.4,"$3,600",SACRAMENTO KINGS,@ uta, 97-103,22:40,   6pt 2rb 1st 3bl 1to 1trey 2-2fg 1-3ft
SF,"Craig, Torrey",19.2,"$3,500",DENVER NUGGETS,@ mem, 94-101,16:11,   9pt 6rb 1bl 1trey 4-7fg
SF,"Iguodala, Andre^",19,"$4,200",GOLDEN STATE WARRIORS,@ pho, 124-109,27:34,   11pt 5rb 2as 1to 1trey 4-9fg 2-2ft
PF,"Acy, Quincy",18.9,"$3,500",BROOKLYN NETS,v dal, 114-106,18:58,   9pt 2rb 3as 1bl 3trey 3-8fg
