position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Deng, Luol^",29,"$6,100",MIAMI HEAT,@ det, 99-93,41:22,   17pt 10rb 2as 3to 3trey 6-11fg 2-2ft
SF,"Morris, Marcus^",24.3,"$5,700",DETROIT PISTONS,v mia, 93-99,34:11,   16pt 9rb 1as 4to 1trey 5-13fg 5-7ft
PF,"Williams, Derrick^",24.2,"$4,700",NEW YORK KNICKS,@ ind, 90-102,31:46,   21pt 1rb 2as 1st 3to 4trey 8-11fg 1-1ft
PF,"Green, JaMychal",24,"$5,300",MEMPHIS GRIZZLIES,@ lac, 84-110,26:03,   8pt 10rb 2as 1bl 1to 4-9fg
PF,"Randolph, Zach^",22.8,"$7,000",MEMPHIS GRIZZLIES,@ lac, 84-110,24:57,   14pt 4rb 2as 1st 1to 7-15fg 0-1ft
PF,"Collison, Nick^",21.8,"$3,500",OKLAHOMA CITY THUNDER,@ sas, 98-102,30:16,   6pt 9rb 4as 1st 3to 3-4fg
PF,"Scola, Luis^",19.3,"$3,500",TORONTO RAPTORS,v phi, 122-98,21:04,   12pt 4rb 1as 1bl 1to 2trey 5-10fg 0-2ft
SF,"Carroll, DeMarre",19.2,"$5,100",TORONTO RAPTORS,v phi, 122-98,20:42,   8pt 6rb 2as 1st 1to 2trey 3-7fg
PF,"Turner, Myles",19,"$5,300",INDIANA PACERS,v nyk, 102-90,17:41,   13pt 5rb 1bl 2to 5-9fg 3-4ft
PF,"West, David",18.8,"$4,200",SAN ANTONIO SPURS,v okc, 102-98,30:05,   8pt 4rb 2st 1bl 3-11fg 2-2ft
PF,"Martin, Jarell",18.6,"$3,500",MEMPHIS GRIZZLIES,@ lac, 84-110,19:50,   12pt 3rb 2as 3-4fg 6-7ft
SF,"Green, Jeff",18.1,"$4,400",LOS ANGELES CLIPPERS,v mem, 110-84,25:42,   13pt 3rb 1as 1trey 6-12fg 0-2ft
PF,"Wood, Christian",18,"$3,500",PHILADELPHIA 76ERS,@ tor, 98-122,19:27,   8pt 5rb 2bl 2-5fg 4-8ft
SF,"Pierce, Paul",16.1,"$3,600",LOS ANGELES CLIPPERS,v mem, 110-84,20:23,   11pt 3rb 1as 1trey 2-8fg 6-6ft
PF,"Seraphin, Kevin",15.5,"$3,500",NEW YORK KNICKS,@ ind, 90-102,10:50,   4pt 5rb 1as 2bl 2-4fg
PF,"Aldridge, LaMarcus^",15,"$8,000",SAN ANTONIO SPURS,v okc, 102-98,19:21,   8pt 5rb 1bl 1to 2-5fg 4-6ft
PF,"Grant, Jerami^",14.4,"$5,200",PHILADELPHIA 76ERS,@ tor, 98-122,14:46,   6pt 2rb 2as 2bl 1to 1trey 2-5fg 1-1ft
SF,"Thompson, Hollis",14.2,"$4,200",PHILADELPHIA 76ERS,@ tor, 98-122,30:43,   9pt 1rb 2as 1st 1to 3trey 3-11fg 0-2ft
SF,"Johnson, Wesley",14.2,"$3,500",LOS ANGELES CLIPPERS,v mem, 110-84,18:17,   5pt 1rb 2st 2bl 1trey 2-5fg
PF,"Allen, Lavoy^",13.5,"$3,500",INDIANA PACERS,v nyk, 102-90,18:31,   4pt 5rb 1as 1bl 2-5fg
SF,"Anderson, Kyle",13,"$4,000",SAN ANTONIO SPURS,v okc, 102-98,20:11,   4pt 5rb 2st 1to 1-4fg 2-2ft
SF,"Johnson, Stanley",12.5,"$3,500",DETROIT PISTONS,v mia, 93-99,13:49,   5pt 5rb 1as 1st 2to 2-5fg 1-2ft
SF,"Mbah a Moute, Luc^",11.2,"$3,500",LOS ANGELES CLIPPERS,v mem, 110-84,14:26,   8pt 1rb 1st 4-5fg
PF,"Tolliver, Anthony",9.4,"$3,500",DETROIT PISTONS,v mia, 93-99,12:00,   7pt 2rb 1trey 2-3fg 2-2ft
SF,"Early, Cleanthony^",8.6,"$3,500",NEW YORK KNICKS,@ ind, 90-102,30:22,   7pt 3rb 2to 1trey 3-7fg
PF,"Thompson, Jason",8.3,"$3,600",TORONTO RAPTORS,v phi, 122-98,14:27,   3pt 4rb 1as 1to 0-2fg 3-4ft
SF,"Hairston, P.J.",7.6,"$3,500",MEMPHIS GRIZZLIES,@ lac, 84-110,23:42,   6pt 3rb 2to 2trey 2-7fg
SF,"Carter, Vince^",6.7,"$4,000",MEMPHIS GRIZZLIES,@ lac, 84-110,14:36,   3pt 1rb 1as 1st 1to 1trey 1-7fg
SF,"Bullock, Reggie",6.7,"$3,500",DETROIT PISTONS,v mia, 93-99,12:20,   2pt 1rb 1as 1st 1-3fg
SF,"Singler, Kyle",6.2,"$3,500",OKLAHOMA CITY THUNDER,@ sas, 98-102,6:32,   3pt 1rb 1st 1trey 1-1fg
PF,"Stoudemire, Amare",5.2,"$3,500",MIAMI HEAT,@ det, 99-93,5:58,   4pt 1rb 2-3fg
SF,"Barnes, Matt^",5.2,"$6,100",MEMPHIS GRIZZLIES,@ lac, 84-110,26:04,   7pt 1rb 3to 3-8fg 1-3ft
PF,"Amundson, Louis",4.4,"$3,500",NEW YORK KNICKS,@ ind, 90-102,7:41,   2pt 2rb 0-2fg 2-2ft
PF,"Ayres, Jeff",2.7,"$3,500",LOS ANGELES CLIPPERS,v mem, 110-84,5:20,   0pt 1rb 1as
PF,"Haslem, Udonis",2.2,"$3,500",MIAMI HEAT,@ det, 99-93,7:55,   1pt 1rb 0-1fg 1-2ft
SF,"Huestis, Josh",1.2,"$3,500",OKLAHOMA CITY THUNDER,@ sas, 98-102,5:28,   0pt 1rb 0-2fg
PF,"McRoberts, Josh",0,"$3,500",MIAMI HEAT,@ det, 99-93,DNP,   0pt
PF,"Porzingis, Kristaps",0,"$6,900",NEW YORK KNICKS,@ ind, 90-102,DNP,   0pt
SF,"Durant, Kevin",0,"$10,400",OKLAHOMA CITY THUNDER,@ sas, 98-102,DNP,   0pt
SF,"Anthony, Carmelo",0,"$8,200",NEW YORK KNICKS,@ ind, 90-102,DNP,   0pt
SF,"Robinson III, Glenn",0,"$3,500",INDIANA PACERS,v nyk, 102-90,DNP,   
PF,"Landry, Carl",0,"$5,400",PHILADELPHIA 76ERS,@ tor, 98-122,DNP,   0pt
PF,"Brand, Elton",0,"$3,500",PHILADELPHIA 76ERS,@ tor, 98-122,DNP,   0pt
PF,"Holmes, Richaun",0,"$3,500",PHILADELPHIA 76ERS,@ tor, 98-122,DNP,   0pt
PF,"Patterson, Patrick",0,"$3,700",TORONTO RAPTORS,v phi, 122-98,DNP,   0pt
PF,"Diaw, Boris",0,"$3,500",SAN ANTONIO SPURS,v okc, 102-98,NA,   0pt
SF,"Thomas, Lance",0,"$3,500",NEW YORK KNICKS,@ ind, 90-102,NA,   0pt
PF,"Dawson, Branden",0,"$3,500",LOS ANGELES CLIPPERS,v mem, 110-84,NA,   0pt
PF,"Ibaka, Serge",0,"$5,500",OKLAHOMA CITY THUNDER,@ sas, 98-102,NA,   0pt
SF,"Winslow, Justise",0,"$3,600",MIAMI HEAT,@ det, 99-93,NA,   0pt
SF,"Miles, C.J.",0,"$3,900",INDIANA PACERS,v nyk, 102-90,NA,   0pt
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,v phi, 122-98,NA,   0pt
SF,"Johnson, James",0,"$3,600",TORONTO RAPTORS,v phi, 122-98,NA,   0pt
PF,"Bosh, Chris",0,"$7,000",MIAMI HEAT,@ det, 99-93,NA,   0pt
PF,"McGary, Mitch",0,"$3,500",OKLAHOMA CITY THUNDER,@ sas, 98-102,NA,   0pt
PF,"Christmas, Rakeem",0,"$3,500",INDIANA PACERS,v nyk, 102-90,NA,   
C,"Kanter, Enes",35.2,"$5,600",OKLAHOMA CITY THUNDER,@ sas, 98-102,38:07,   17pt 16rb 1st 3to 1trey 6-14fg 4-4ft
C,"Drummond, Andre^",34.6,"$7,700",DETROIT PISTONS,v mia, 93-99,32:54,   9pt 18rb 2st 1bl 2to 4-11fg 1-4ft
C,"Whiteside, Hassan^",31.8,"$8,500",MIAMI HEAT,@ det, 99-93,34:07,   14pt 9rb 2st 3bl 3to 4-10fg 6-8ft
C,"Valanciunas, Jonas^",31.2,"$5,900",TORONTO RAPTORS,v phi, 122-98,17:10,   17pt 11rb 1bl 1to 8-16fg 1-1ft
C,"Adams, Steven^",29.8,"$4,500",OKLAHOMA CITY THUNDER,@ sas, 98-102,37:37,   17pt 9rb 2bl 2to 7-8fg 3-3ft
C,"Duncan, Tim^",28.3,"$4,800",SAN ANTONIO SPURS,v okc, 102-98,34:03,   12pt 9rb 3as 1bl 1to 5-14fg 2-4ft
C,"Jordan, DeAndre^",27.9,"$7,800",LOS ANGELES CLIPPERS,v mem, 110-84,27:52,   7pt 12rb 1as 1st 2bl 1to 3-4fg 1-2ft
C,"Biyombo, Bismack",24.4,"$4,100",TORONTO RAPTORS,v phi, 122-98,21:40,   14pt 7rb 1bl 6-8fg 2-2ft
C,"Mahinmi, Ian^",21.6,"$5,100",INDIANA PACERS,v nyk, 102-90,30:19,   14pt 8rb 2to 6-9fg 2-2ft
C,"Lopez, Robin^",20.7,"$6,000",NEW YORK KNICKS,@ ind, 90-102,22:15,   8pt 6rb 3as 1bl 1to 4-8fg
C,"Marjanovic, Boban",20.6,"$3,500",SAN ANTONIO SPURS,v okc, 102-98,22:18,   9pt 8rb 2bl 2to 4-5fg 1-1ft
C,"Aldrich, Cole",20.3,"$5,000",LOS ANGELES CLIPPERS,v mem, 110-84,14:35,   6pt 4rb 1as 1st 3bl 2-2fg 2-2ft
C,"O'Quinn, Kyle",19.4,"$3,700",NEW YORK KNICKS,@ ind, 90-102,14:55,   4pt 7rb 2as 3bl 2to 2-6fg
C,"Andersen, Chris^",17,"$3,500",MEMPHIS GRIZZLIES,@ lac, 84-110,21:08,   8pt 5rb 2st 1to 4-7fg
C,"Nogueira, Lucas",10.7,"$3,500",TORONTO RAPTORS,v phi, 122-98,9:10,   4pt 1rb 1as 1st 1bl 2-2fg
C,"Baynes, Aron",8.6,"$3,600",DETROIT PISTONS,v mia, 93-99,15:06,   5pt 3rb 1bl 2to 2-4fg 1-2ft
C,"Mohammed, Nazr",0,"$3,500",OKLAHOMA CITY THUNDER,@ sas, 98-102,DNP,   0pt
C,"Anthony, Joel",0,"$3,500",DETROIT PISTONS,v mia, 93-99,DNP,   0pt
C,"Whittington, Shayne",0,"$3,500",INDIANA PACERS,v nyk, 102-90,DNP,   0pt
C,"Bonner, Matt",0,"$3,500",SAN ANTONIO SPURS,v okc, 102-98,DNP,   0pt
C,"Hill, Jordan",0,"$3,500",INDIANA PACERS,v nyk, 102-90,DNP,   0pt
C,"Wright, Brandan",0,"$3,700",MEMPHIS GRIZZLIES,@ lac, 84-110,NA,   0pt
