position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Matthews, Wes^",33.6,"$4,800",DALLAS MAVERICKS,v chi, 107-82,34:54,   26pt 3rb 2as 2st 3to 7trey 9-17fg 1-1ft
PG,"Rodriguez, Sergio^",33,"$4,400",PHILADELPHIA 76ERS,v bos, 106-107,31:38,   15pt 5rb 8as 2st 4to 4trey 5-11fg 1-1ft
PG,"Lillard, Damian^",32.8,"$9,600",PORTLAND TRAIL BLAZERS,v mia, 99-92,35:14,   19pt 4rb 6as 1st 2to 2trey 6-19fg 5-6ft
SG,"McCollum, C.J.^",30.8,"$7,500",PORTLAND TRAIL BLAZERS,v mia, 99-92,33:20,   17pt 4rb 4as 2bl 1to 1trey 7-18fg 2-3ft
SG,"DeRozan, DeMar^",30.6,"$8,900",TORONTO RAPTORS,v atl, 128-84,30:39,   21pt 3rb 4as 1st 2to 8-16fg 5-6ft
SG,"LaVine, Zach^",29.9,"$6,000",MINNESOTA TIMBERWOLVES,@ cha, 125-120,43:31,   17pt 2rb 3as 2st 1bl 3trey 7-19fg
PG,"Baldwin, Wade",28.9,"$3,800",MEMPHIS GRIZZLIES,v lal, 103-100,20:16,   7pt 2rb 9as 3st 1bl 2to 2-7fg 3-4ft
PG,"Johnson, Tyler",28.4,"$5,100",MIAMI HEAT,@ por, 92-99,33:40,   9pt 7rb 4as 2st 1bl 1to 2trey 3-14fg 1-2ft
PG,"Dellavedova, Matthew^",28.4,"$4,000",MILWAUKEE BUCKS,v bkn, 112-103,26:53,   18pt 2rb 6as 1to 6-10fg 6-6ft
SG,"Booker, Devin^",27.7,"$5,900",PHOENIX SUNS,@ gsw, 109-138,32:36,   21pt 1rb 5as 2to 1trey 8-17fg 4-5ft
SG,"Harris, Joe",27,"$3,700",BROOKLYN NETS,@ mil, 103-112,29:36,   17pt 5rb 2as 1st 1to 3trey 7-12fg
SG,"Hood, Rodney^",26.7,"$5,300",UTAH JAZZ,v den, 105-98,28:02,   15pt 6rb 1as 2st 1to 1trey 4-14fg 6-7ft
PG,"Nelson, Jameer",26.3,"$4,400",DENVER NUGGETS,@ uta, 98-105,26:28,   13pt 4rb 7as 1bl 4to 3trey 5-8fg 0-1ft
PG,"Schroder, Dennis^",26.2,"$5,900",ATLANTA HAWKS,@ tor, 84-128,24:23,   15pt 1rb 6as 1st 1to 7-14fg 1-1ft
PG,"Joseph, Cory",26,"$4,000",TORONTO RAPTORS,v atl, 128-84,23:11,   10pt 5rb 6as 1st 1to 5-12fg
SG,"Kilpatrick, Sean^",24.7,"$5,600",BROOKLYN NETS,@ mil, 103-112,29:12,   19pt 1rb 3as 1trey 3-13fg 12-13ft
SG,"Allen, Tony^",24.3,"$4,000",MEMPHIS GRIZZLIES,v lal, 103-100,23:51,   8pt 9rb 3as 2st 3to 4-7fg
PG,"Dunn, Kris",22.4,"$3,500",MINNESOTA TIMBERWOLVES,@ cha, 125-120,16:17,   8pt 2rb 6as 1st 1bl 1to 1trey 3-5fg 1-2ft
PG,"Mudiay, Emmanuel^",21.6,"$5,800",DENVER NUGGETS,@ uta, 98-105,21:31,   12pt 3rb 1st 2bl 2trey 5-11fg
SG,"Crabbe, Allen",21.6,"$3,500",PORTLAND TRAIL BLAZERS,v mia, 99-92,27:57,   16pt 3rb 1bl 4trey 5-11fg 2-2ft
SG,"Hardaway Jr., Tim",19.7,"$3,700",ATLANTA HAWKS,@ tor, 84-128,22:46,   15pt 1rb 1as 1st 1bl 2to 3trey 6-10fg 0-2ft
SG,"Henderson, Gerald^",18.6,"$3,800",PHILADELPHIA 76ERS,v bos, 106-107,31:34,   13pt 3rb 2as 1to 2trey 4-7fg 3-4ft
PG,"Mack, Shelvin",18.2,"$3,600",UTAH JAZZ,v den, 105-98,25:58,   8pt 1rb 4as 2st 1to 3-9fg 2-2ft
SG,"Ellington, Wayne^",17.9,"$4,300",MIAMI HEAT,@ por, 92-99,38:40,   12pt 2rb 3as 1to 1trey 5-13fg 1-2ft
PG,"Harrison, Andrew^",17.8,"$4,300",MEMPHIS GRIZZLIES,v lal, 103-100,30:04,   6pt 4rb 4as 1st 1bl 3to 1trey 2-7fg 1-2ft
SG,"Stauskas, Nik^",17.4,"$3,900",PHILADELPHIA 76ERS,v bos, 106-107,33:20,   10pt 2rb 1st 2bl 1to 2trey 3-11fg 2-2ft
SG,"Smart, Marcus",16.1,"$5,100",BOSTON CELTICS,@ phi, 107-106,32:25,   7pt 3rb 3as 1st 1to 2-6fg 3-4ft
PG,"Harris, Devin",16.1,"$3,500",DALLAS MAVERICKS,v chi, 107-82,16:54,   3pt 3rb 5as 2st 2to 1trey 1-4fg
PG,"Exum, Dante^",15.4,"$3,500",UTAH JAZZ,v den, 105-98,22:02,   10pt 2rb 2as 3-7fg 4-4ft
SG,"Knight, Brandon",15.2,"$4,300",PHOENIX SUNS,@ gsw, 109-138,22:21,   14pt 1rb 2as 3to 6-12fg 2-2ft
PG,"Canaan, Isaiah",15.1,"$3,500",CHICAGO BULLS,@ dal, 82-107,28:35,   10pt 3rb 1as 1st 2to 1trey 4-6fg 1-1ft
PG,"Huertas, Marcelo",14.9,"$3,500",LOS ANGELES LAKERS,@ mem, 100-103,13:46,   2pt 2rb 7as 1st 2to 1-3fg
SG,"Clark, Ian",14.7,"$3,500",GOLDEN STATE WARRIORS,v pho, 138-109,15:44,   9pt 1rb 3as 3-4fg 3-4ft
SG,"Clarkson, Jordan",13.8,"$5,500",LOS ANGELES LAKERS,@ mem, 100-103,27:37,   8pt 4rb 2as 2to 4-16fg
SG,"McGruder, Rodney^",13.8,"$3,900",MIAMI HEAT,@ por, 92-99,38:45,   7pt 4rb 2as 1to 1trey 3-9fg
PG,"Brogdon, Malcolm",13.4,"$3,700",MILWAUKEE BUCKS,v bkn, 112-103,20:43,   5pt 2rb 4as 2-8fg 1-1ft
PG,"Sessions, Ramon",12,"$3,500",CHARLOTTE HORNETS,v min, 120-125,15:40,   9pt 2as 1st 2to 2-5fg 5-6ft
PG,"Gibson, Jonathan",11.9,"$3,600",DALLAS MAVERICKS,v chi, 107-82,16:49,   4pt 2rb 3as 1st 1to 2-7fg
SG,"Lamb, Jeremy",10,"$4,100",CHARLOTTE HORNETS,v min, 120-125,12:25,   6pt 5rb 2to 2trey 2-5fg
SG,"Korver, Kyle^",9.5,"$3,500",ATLANTA HAWKS,@ tor, 84-128,24:50,   6pt 1as 2st 2to 3-7fg
SG,"Foye, Randy",9.4,"$3,600",BROOKLYN NETS,@ mil, 103-112,20:21,   5pt 2rb 2as 1to 1trey 2-5fg
PG,"Livingston, Shaun",9.3,"$3,500",GOLDEN STATE WARRIORS,v pho, 138-109,17:32,   4pt 4rb 1as 1to 2-3fg 0-1ft
PG,"VanVleet, Fred",9.2,"$3,500",TORONTO RAPTORS,v atl, 128-84,4:10,   5pt 1rb 2as 1trey 2-2fg
PG,"Grant, Jerian",8.7,"$3,500",CHICAGO BULLS,@ dal, 82-107,25:27,   6pt 1rb 1as 1bl 2to 3-6fg
SG,"Valentine, Denzel",8.6,"$3,500",CHICAGO BULLS,@ dal, 82-107,19:32,   5pt 3rb 1trey 2-5fg
PG,"McConnell, T.J.",8.4,"$3,600",PHILADELPHIA 76ERS,v bos, 106-107,16:01,   4pt 2rb 2as 1to 2-5fg
PG,"Ulis, Tyler",8.2,"$3,500",PHOENIX SUNS,@ gsw, 109-138,12:00,   4pt 1rb 2as 1trey 1-3fg 1-2ft
SG,"Powell, Norman",8.2,"$3,500",TORONTO RAPTORS,v atl, 128-84,6:50,   4pt 1rb 2st 1to 2-3fg
PG,"Whitehead, Isaiah^",6.6,"$3,900",BROOKLYN NETS,@ mil, 103-112,23:39,   6pt 3rb 3to 3-6fg
PG,"Calderon, Jose^",6.5,"$3,500",LOS ANGELES LAKERS,@ mem, 100-103,8:04,   0pt 5rb 1as 1to 0-2fg
SG,"Thompson, Hollis",6.2,"$3,500",PHILADELPHIA 76ERS,v bos, 106-107,16:41,   5pt 1rb 1trey 2-5fg
PG,"Delaney, Malcolm",6.2,"$3,500",ATLANTA HAWKS,@ tor, 84-128,16:47,   3pt 1rb 2as 1to 1-4fg 1-2ft
PG,"Murray, Jamal",4.8,"$4,100",DENVER NUGGETS,@ uta, 98-105,17:58,   0pt 4rb 2as 3to 0-4fg
SG,"Brussino, Nicolas",4.7,"$3,500",DALLAS MAVERICKS,v chi, 107-82,2:11,   0pt 1rb 1as 1bl
PG,"Rondo, Rajon^",4.4,"$5,900",CHICAGO BULLS,@ dal, 82-107,23:55,   2pt 2rb 2as 1st 5to 1-4fg
SG,"Luwawu, Timothe",4.4,"$3,500",PHILADELPHIA 76ERS,v bos, 106-107,9:42,   2pt 2rb 2-4ft
PG,"Terry, Jason",4.2,"$3,500",MILWAUKEE BUCKS,v bkn, 112-103,16:41,   3pt 1rb 1trey 1-3fg
SG,"McCaw, Patrick",4,"$3,500",GOLDEN STATE WARRIORS,v pho, 138-109,7:51,   2pt 1bl 1-2fg
SG,"Jenkins, John",3.5,"$3,500",PHOENIX SUNS,@ gsw, 109-138,4:29,   2pt 1as 1-2fg
SG,"Green, Gerald",3,"$3,500",BOSTON CELTICS,@ phi, 107-106,2:54,   1pt 1st 0-2fg 1-2ft
PG,"Rozier, Terry",2.6,"$3,700",BOSTON CELTICS,@ phi, 107-106,10:10,   0pt 3rb 1to 0-3fg
SG,"Barbosa, Leandro",1.5,"$3,500",PHOENIX SUNS,@ gsw, 109-138,5:48,   0pt 1as 0-2fg
SG,"Hunter, R.J.",0,"$3,500",CHICAGO BULLS,@ dal, 82-107,1:46,   0pt
SG,"Curry, Seth",0,"$4,500",DALLAS MAVERICKS,v chi, 107-82,DNP,   
PG,"Lucas, John",0,"$3,500",MINNESOTA TIMBERWOLVES,@ cha, 125-120,DNP,   
SG,"Richardson, Josh",0,"$4,600",MIAMI HEAT,@ por, 92-99,DNP,   
PG,"Roberts, Brian",0,"$3,500",CHARLOTTE HORNETS,v min, 120-125,DNP,   
SG,"Wade, Dwyane",0,"$6,900",CHICAGO BULLS,@ dal, 82-107,DNP,   
PG,"Hill, George",0,"$6,300",UTAH JAZZ,v den, 105-98,DNP,   
SG,"Young, Nick",0,"$4,000",LOS ANGELES LAKERS,@ mem, 100-103,DNP,   
PG,"Conley, Mike",0,"$7,300",MEMPHIS GRIZZLIES,v lal, 103-100,DNP,   
SG,"Connaughton, Pat",0,"$3,500",PORTLAND TRAIL BLAZERS,v mia, 99-92,DNP,   
PG,"Bayless, Jerryd",0,"$3,700",PHILADELPHIA 76ERS,v bos, 106-107,DNP,   
PG,"Jones, Tyus",0,"$3,500",MINNESOTA TIMBERWOLVES,@ cha, 125-120,DNP,   
SG,"Harrison, Aaron",0,"$3,500",CHARLOTTE HORNETS,v min, 120-125,DNP,   
PG,"Neto, Raul",0,"$3,500",UTAH JAZZ,v den, 105-98,DNP,   
SG,"Vaughn, Rashad",0,"$3,500",MILWAUKEE BUCKS,v bkn, 112-103,DNP,   
SG,"Beasley, Malik",0,"$3,500",DENVER NUGGETS,@ uta, 98-105,DNP,   
PG,"Quarterman, Tim",0,"$3,500",PORTLAND TRAIL BLAZERS,v mia, 99-92,DNP,   
PG,"Napier, Shabazz",0,"$3,500",PORTLAND TRAIL BLAZERS,v mia, 99-92,DNP,   
PG,"Ferrell, Yogi",0,"$3,500",BROOKLYN NETS,@ mil, 103-112,DNP,   
PG,"Lin, Jeremy",0,"$6,300",BROOKLYN NETS,@ mil, 103-112,NA,   
PG,"Russell, D'Angelo",0,"$6,100",LOS ANGELES LAKERS,@ mem, 100-103,NA,   
SG,"Burks, Alec",0,"$4,500",UTAH JAZZ,v den, 105-98,NA,   
SG,"Waiters, Dion",0,"$5,500",MIAMI HEAT,@ por, 92-99,NA,   
SG,"Rush, Brandon",0,"$3,500",MINNESOTA TIMBERWOLVES,@ cha, 125-120,NA,   
PG,"Jackson, Demetrius",0,"$3,500",BOSTON CELTICS,@ phi, 107-106,NA,   
PG,"Barea, Jose",0,"$5,700",DALLAS MAVERICKS,v chi, 107-82,NA,   
PG,"Carter-Williams, Michael",0,"$4,200",CHICAGO BULLS,@ dal, 82-107,NA,   
SG,"Harris, Gary",0,"$4,500",DENVER NUGGETS,@ uta, 98-105,NA,   
SF,"Butler, Jimmy^",43.8,"$8,800",CHICAGO BULLS,@ dal, 82-107,35:40,   26pt 9rb 4as 2st 3to 8-18fg 10-12ft
PF,"Kaminsky, Frank^",42.3,"$4,300",CHARLOTTE HORNETS,v min, 120-125,31:24,   21pt 9rb 5as 1st 1bl 1to 3trey 8-16fg 2-4ft
SF,"Durant, Kevin^",41.8,"$10,500",GOLDEN STATE WARRIORS,v pho, 138-109,32:20,   20pt 4rb 8as 3bl 1to 1trey 5-7fg 9-9ft
PF,"Green, JaMychal^",39.1,"$4,700",MEMPHIS GRIZZLIES,v lal, 103-100,34:13,   16pt 13rb 1as 3bl 7-13fg 2-2ft
SF,"Wiggins, Andrew^",38.2,"$6,000",MINNESOTA TIMBERWOLVES,@ cha, 125-120,37:05,   29pt 1rb 4as 3st 4to 2trey 11-20fg 5-5ft
PF,"Saric, Dario",37.4,"$3,800",PHILADELPHIA 76ERS,v bos, 106-107,27:21,   21pt 12rb 2as 1st 3to 3trey 7-12fg 4-4ft
SF,"Hayward, Gordon^",36.8,"$7,900",UTAH JAZZ,v den, 105-98,36:51,   32pt 4rb 2st 4to 3trey 9-18fg 11-11ft
PF,"Green, Draymond^",36.5,"$8,000",GOLDEN STATE WARRIORS,v pho, 138-109,28:11,   9pt 5rb 13as 3st 4to 1trey 2-6fg 4-5ft
SF,"Chandler, Wilson",34.5,"$6,300",DENVER NUGGETS,@ uta, 98-105,40:32,   20pt 5rb 3as 2st 3trey 7-14fg 3-3ft
SF,"Turner, Evan",33.2,"$4,500",PORTLAND TRAIL BLAZERS,v mia, 99-92,27:46,   9pt 6rb 6as 3st 1bl 3-10fg 3-5ft
SF,"Deng, Luol^",32,"$3,700",LOS ANGELES LAKERS,@ mem, 100-103,36:19,   18pt 5rb 4st 1bl 2to 2trey 8-15fg 0-1ft
PF,"Parker, Jabari^",31.6,"$6,400",MILWAUKEE BUCKS,v bkn, 112-103,33:01,   15pt 8rb 2as 2st 6-13fg 3-7ft
SF,"Barnes, Harrison^",31.5,"$6,100",DALLAS MAVERICKS,v chi, 107-82,37:14,   22pt 5rb 1as 1st 2trey 9-21fg 2-2ft
SF,"Harkless, Maurice^",29.9,"$5,100",PORTLAND TRAIL BLAZERS,v mia, 99-92,32:53,   17pt 7rb 1as 1st 1bl 1to 1trey 6-12fg 4-4ft
SF,"Bogdanovic, Bojan^",27.9,"$4,200",BROOKLYN NETS,@ mil, 103-112,32:02,   24pt 2rb 3as 3to 2trey 8-17fg 6-8ft
SF,"Hollis-Jefferson, Rondae",27.3,"$3,900",BROOKLYN NETS,@ mil, 103-112,23:53,   5pt 9rb 3as 3st 1bl 1to 1trey 2-5fg 0-3ft
PF,"Ilyasova, Ersan^",27.2,"$4,600",PHILADELPHIA 76ERS,v bos, 106-107,29:52,   18pt 6rb 2as 1to 3trey 6-14fg 3-3ft
PF,"Powell, Dwight",27.1,"$3,600",DALLAS MAVERICKS,v chi, 107-82,28:18,   17pt 8rb 1as 1to 7-11fg 3-4ft
PF,"Patterson, Patrick",25.8,"$4,400",TORONTO RAPTORS,v atl, 128-84,20:59,   17pt 4rb 2as 1st 1to 4trey 6-8fg 1-1ft
PF,"Bennett, Anthony^",24.3,"$3,500",BROOKLYN NETS,@ mil, 103-112,23:27,   7pt 14rb 1as 1to 3-6fg 1-2ft
SF,"Kidd-Gilchrist, Michael^",23.7,"$5,200",CHARLOTTE HORNETS,v min, 120-125,29:34,   15pt 6rb 1as 4-7fg 7-7ft
SF,"Gallinari, Danilo^",23.5,"$6,000",DENVER NUGGETS,@ uta, 98-105,35:03,   12pt 5rb 1as 2st 1trey 3-11fg 5-5ft
PF,"McRoberts, Josh^",23.4,"$3,500",MIAMI HEAT,@ por, 92-99,28:22,   13pt 2rb 4as 2st 2to 2trey 5-9fg 1-1ft
PF,"Siakam, Pascal^",22.6,"$3,500",TORONTO RAPTORS,v atl, 128-84,27:01,   14pt 3rb 1st 2bl 1to 7-12fg
SF,"Tucker, P.J.^",22.4,"$4,100",PHOENIX SUNS,@ gsw, 109-138,28:23,   9pt 7rb 2as 1st 1trey 4-11fg
SF,"Crowder, Jae^",21.3,"$5,300",BOSTON CELTICS,@ phi, 107-106,32:59,   10pt 4rb 3as 1st 2trey 4-8fg
PF,"Dieng, Gorgui^",21.1,"$6,000",MINNESOTA TIMBERWOLVES,@ cha, 125-120,31:02,   7pt 8rb 1as 2bl 1to 1trey 3-11fg
SF,"Carroll, DeMarre^",21,"$4,300",TORONTO RAPTORS,v atl, 128-84,25:38,   10pt 5rb 3st 1to 2trey 4-10fg
PF,"Bjelica, Nemanja",20.9,"$3,500",MINNESOTA TIMBERWOLVES,@ cha, 125-120,18:52,   12pt 2rb 3as 1bl 2trey 5-7fg
SF,"Muhammad, Shabazz",20.7,"$3,500",MINNESOTA TIMBERWOLVES,@ cha, 125-120,25:24,   12pt 6rb 1as 5-11fg 2-3ft
PF,"Lyles, Trey",20.3,"$4,200",UTAH JAZZ,v den, 105-98,20:14,   12pt 4rb 1as 1bl 2trey 4-9fg 2-2ft
SF,"Williams, Troy^",20.2,"$3,700",MEMPHIS GRIZZLIES,v lal, 103-100,35:11,   7pt 6rb 2as 3st 3to 1trey 3-8fg
SF,"Ross, Terrence",19.2,"$3,500",TORONTO RAPTORS,v atl, 128-84,18:12,   15pt 1rb 2as 3trey 6-8fg
PF,"Muscala, Mike^",18.8,"$3,900",ATLANTA HAWKS,@ tor, 84-128,24:20,   7pt 4rb 2as 2st 1bl 2to 1trey 3-7fg
SF,"Ingles, Joe",18.6,"$3,700",UTAH JAZZ,v den, 105-98,26:37,   8pt 3rb 4as 1st 1to 2trey 3-5fg
SF,"Finney-Smith, Dorian^",18.4,"$3,500",DALLAS MAVERICKS,v chi, 107-82,35:22,   11pt 2rb 2as 1st 2trey 3-5fg 3-4ft
PF,"Bender, Dragan",18.3,"$3,500",PHOENIX SUNS,@ gsw, 109-138,19:51,   10pt 4rb 1as 1bl 2trey 4-6fg
PF,"Chriss, Marquese^",18.3,"$3,500",PHOENIX SUNS,@ gsw, 109-138,24:54,   11pt 4rb 1as 1bl 1to 1trey 3-8fg 4-4ft
PF,"Faried, Kenneth^",18.2,"$5,900",DENVER NUGGETS,@ uta, 98-105,28:41,   10pt 6rb 1bl 1to 4-8fg 2-3ft
SF,"Ingram, Brandon^",17.5,"$4,000",LOS ANGELES LAKERS,@ mem, 100-103,39:13,   9pt 5rb 1as 3bl 5to 1trey 2-5fg 4-4ft
PF,"Gibson, Taj^",17.3,"$5,800",CHICAGO BULLS,@ dal, 82-107,27:00,   11pt 4rb 1as 1bl 2to 5-8fg 1-2ft
PF,"Diaw, Boris^",17.2,"$3,500",UTAH JAZZ,v den, 105-98,22:43,   4pt 6rb 4as 2-5fg
SF,"Snell, Tony^",16.1,"$3,700",MILWAUKEE BUCKS,v bkn, 112-103,27:21,   10pt 3rb 1as 1bl 1to 2trey 4-10fg
SF,"Iguodala, Andre",15.7,"$3,900",GOLDEN STATE WARRIORS,v pho, 138-109,22:36,   5pt 6rb 3as 1to 1trey 2-4fg
PF,"West, David",15.4,"$3,500",GOLDEN STATE WARRIORS,v pho, 138-109,13:23,   10pt 2rb 2as 5-6fg
PF,"Randle, Julius^",15.2,"$6,600",LOS ANGELES LAKERS,@ mem, 100-103,29:20,   6pt 6rb 2as 1to 3-8fg 0-3ft
PF,"Davis, Ed^",15.2,"$3,600",PORTLAND TRAIL BLAZERS,v mia, 99-92,26:05,   4pt 6rb 3bl 2to 2-5fg
SF,"Sefolosha, Thabo",14.3,"$4,300",ATLANTA HAWKS,@ tor, 84-128,23:16,   8pt 4rb 1as 1bl 2to 2trey 3-7fg
SF,"Belinelli, Marco",14,"$3,900",CHARLOTTE HORNETS,v min, 120-125,23:26,   15pt 1to 3trey 6-10fg
PF,"Humphries, Kris",13.6,"$3,500",ATLANTA HAWKS,@ tor, 84-128,17:28,   10pt 3rb 1trey 4-8fg 1-1ft
SF,"Johnson, Joe",12.9,"$3,700",UTAH JAZZ,v den, 105-98,16:34,   7pt 2rb 3as 1to 1trey 3-6fg
PF,"Jerebko, Jonas",12.7,"$3,500",BOSTON CELTICS,@ phi, 107-106,16:24,   5pt 6rb 1as 1to 1trey 2-4fg
PF,"Leonard, Meyers",12.7,"$3,500",PORTLAND TRAIL BLAZERS,v mia, 99-92,19:27,   5pt 6rb 1as 1to 1trey 2-6fg
PF,"Scola, Luis",12.6,"$3,500",BROOKLYN NETS,@ mil, 103-112,10:30,   7pt 3rb 1bl 3-4fg 1-1ft
SF,"Anderson, Justin",12.6,"$3,500",DALLAS MAVERICKS,v chi, 107-82,10:26,   5pt 3rb 1st 1bl 1trey 1-3fg 2-4ft
SF,"Teletovic, Mirza",12.6,"$3,500",MILWAUKEE BUCKS,v bkn, 112-103,14:43,   7pt 3rb 2as 1to 2trey 2-6fg 1-2ft
PF,"Johnson, Amir^",11.9,"$3,600",BOSTON CELTICS,@ phi, 107-106,15:24,   6pt 2rb 1as 1bl 3-4fg
SF,"Bazemore, Kent^",10.4,"$5,200",ATLANTA HAWKS,@ tor, 84-128,25:40,   8pt 2rb 2as 3to 3-12fg 2-4ft
SF,"Beasley, Michael",10.1,"$3,700",MILWAUKEE BUCKS,v bkn, 112-103,17:53,   5pt 3rb 1as 1bl 2to 2-5fg 1-2ft
SF,"Brown, Jaylen",9.9,"$3,500",BOSTON CELTICS,@ phi, 107-106,15:16,   4pt 2rb 1as 1bl 1-2fg 2-2ft
PF,"Martin, Jarell",9.4,"$3,500",MEMPHIS GRIZZLIES,v lal, 103-100,20:16,   7pt 2rb 1trey 1-3fg 4-4ft
SF,"Scott, Mike",9.3,"$3,500",ATLANTA HAWKS,@ tor, 84-128,12:36,   0pt 4rb 3as 0-4fg
PF,"Portis, Bobby",9,"$3,500",CHICAGO BULLS,@ dal, 82-107,20:18,   4pt 5rb 1bl 3to 1trey 1-4fg 1-2ft
PF,"Len, Alex",8.2,"$5,000",PHOENIX SUNS,@ gsw, 109-138,17:11,   5pt 1rb 2as 1to 1-3fg 3-4ft
PF,"Looney, Kevon",6.4,"$3,500",GOLDEN STATE WARRIORS,v pho, 138-109,6:56,   4pt 2rb 2-3fg
SF,"Johnson, James",6.3,"$5,000",MIAMI HEAT,@ por, 92-99,17:21,   2pt 4rb 1as 2to 1-5fg
PF,"Mirotic, Nikola^",6,"$4,200",CHICAGO BULLS,@ dal, 82-107,13:05,   0pt 5rb 0-4fg
PF,"Davis, Deyonta",5.9,"$3,500",MEMPHIS GRIZZLIES,v lal, 103-100,7:23,   2pt 2rb 1as 1-2fg
SF,"Caboclo, Bruno",5.6,"$3,500",TORONTO RAPTORS,v atl, 128-84,4:10,   0pt 3rb 2as 1to 0-1fg
PF,"Robinson, Thomas",4.8,"$3,500",LOS ANGELES LAKERS,@ mem, 100-103,11:51,   0pt 4rb 0-1fg
SF,"Kelly, Ryan",4.7,"$3,500",ATLANTA HAWKS,@ tor, 84-128,4:10,   0pt 1rb 1as 1st
PF,"Dudley, Jared",3.9,"$3,800",PHOENIX SUNS,@ gsw, 109-138,13:12,   2pt 2rb 1as 2to 1-4fg
PF,"Arthur, Darrell",3.7,"$3,500",DENVER NUGGETS,@ uta, 98-105,12:20,   3pt 1rb 1as 2to 1trey 1-4fg
PF,"Holmes, Richaun",3.7,"$3,800",PHILADELPHIA 76ERS,v bos, 106-107,11:00,   3pt 1rb 1as 2to 0-2fg 3-4ft
PF,"Vonleh, Noah",3.4,"$3,500",PORTLAND TRAIL BLAZERS,v mia, 99-92,4:17,   1pt 2rb 1-2ft
SF,"Prince, Taurean",1.5,"$3,500",ATLANTA HAWKS,@ tor, 84-128,9:02,   2pt 1as 2to 1-4fg
PF,"Hernangomez, Juan",0,"$3,700",DENVER NUGGETS,@ uta, 98-105,6:09,   0pt 0-1fg
SF,"Gee, Alonzo",0,"$3,500",DENVER NUGGETS,@ uta, 98-105,4:29,   0pt 0-1fg
SF,"Zipser, Paul",0,"$3,500",CHICAGO BULLS,@ dal, 82-107,4:17,   0pt 0-1fg
PF,"Layman, Jake",0,"$3,500",PORTLAND TRAIL BLAZERS,v mia, 99-92,DNP,   
SF,"Carter, Vince",0,"$3,900",MEMPHIS GRIZZLIES,v lal, 103-100,DNP,   
SF,"Ennis, James",0,"$3,700",MEMPHIS GRIZZLIES,v lal, 103-100,DNP,   
PF,"Hill, Jordan",0,"$3,500",MINNESOTA TIMBERWOLVES,@ cha, 125-120,DNP,   
SF,"Covington, Robert",0,"$4,500",PHILADELPHIA 76ERS,v bos, 106-107,DNP,   
PF,"Babbitt, Luke",0,"$3,500",MIAMI HEAT,@ por, 92-99,DNP,   
SF,"Peace, Metta World",0,"$3,500",LOS ANGELES LAKERS,@ mem, 100-103,DNP,   
PF,"Randolph, Zach",0,"$5,400",MEMPHIS GRIZZLIES,v lal, 103-100,DNP,   
