position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Ingram, Brandon^",27.3,"$6,700",LOS ANGELES LAKERS,@ min, 111-119,33:44,   17pt 4rb 5as 2to 6-14fg 5-7ft
SF,"Chandler, Wilson^",21.8,"$6,200",DENVER NUGGETS,@ mil, 134-123,37:37,   11pt 4rb 2as 1st 1bl 3to 3trey 4-9fg
PF,"Lyles, Trey",21,"$5,000",DENVER NUGGETS,@ mil, 134-123,16:39,   12pt 1st 2bl 2trey 5-10fg
PF,"Parker, Jabari",20,"$3,900",MILWAUKEE BUCKS,v den, 123-134,16:36,   12pt 5rb 1st 1to 1trey 5-8fg 1-1ft
PF,"Dieng, Gorgui",18,"$3,500",MINNESOTA TIMBERWOLVES,v lal, 119-111,15:48,   6pt 5rb 1st 1bl 3-7fg
SF,"Brewer, Corey",12.9,"$3,500",LOS ANGELES LAKERS,@ min, 111-119,13:24,   6pt 2rb 1as 1st 3-6fg
PF,"Kuzma, Kyle",12.4,"$6,900",LOS ANGELES LAKERS,@ min, 111-119,18:37,   8pt 2rb 1bl 1to 2trey 3-12fg
PF,"Arthur, Darrell",10.2,"$3,500",DENVER NUGGETS,@ mil, 134-123,11:53,   0pt 1rb 2as 1st 1bl 0-1fg
SF,"Bjelica, Nemanja",9.9,"$3,500",MINNESOTA TIMBERWOLVES,v lal, 119-111,9:28,   0pt 2rb 3as 1bl 0-3fg
SF,"Hernangomez, Juan",2,"$3,500",DENVER NUGGETS,@ mil, 134-123,00:50,   2pt 1-1fg
PF,"Wilson, D.J.",0,"$3,500",MILWAUKEE BUCKS,v den, 123-134,00:36,   0pt
SF,"Muhammad, Shabazz",0,"$3,500",MINNESOTA TIMBERWOLVES,v lal, 119-111,DNP,   
PF,"Plumlee, Mason",0,"$5,600",DENVER NUGGETS,@ mil, 134-123,DNP,   
PF,"Millsap, Paul",0,"$3,500",DENVER NUGGETS,@ mil, 134-123,NA,   
SF,"Jefferson, Richard",0,"$3,500",DENVER NUGGETS,@ mil, 134-123,NA,   
SF,"Deng, Luol",0,"$3,500",LOS ANGELES LAKERS,@ min, 111-119,NA,   
PF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,@ mil, 134-123,NA,   
SF,"Brown, Anthony",0,"$3,500",MINNESOTA TIMBERWOLVES,v lal, 119-111,NA,   
PF,"Jefferson, Amile",0,"$3,500",MINNESOTA TIMBERWOLVES,v lal, 119-111,NA,   
SF,"Craig, Torrey",0,"$3,500",DENVER NUGGETS,@ mil, 134-123,NA,   
PF,"Faried, Kenneth",0,"$3,500",DENVER NUGGETS,@ mil, 134-123,NA,   
SF,"Teletovic, Mirza",0,"$3,600",MILWAUKEE BUCKS,v den, 123-134,NA,   
PF,"Henson, John",0,"$5,500",MILWAUKEE BUCKS,v den, 123-134,NA,   
C,"Jokic, Nikola^",74.5,"$10,000",DENVER NUGGETS,@ mil, 134-123,33:47,   30pt 15rb 17as 1st 2bl 8to 3trey 11-14fg 5-5ft
C,"Randle, Julius^",42.8,"$7,500",LOS ANGELES LAKERS,@ min, 111-119,31:28,   23pt 9rb 2as 2st 1bl 3to 8-15fg 7-9ft
C,"Towns, Karl-Anthony^",41.8,"$10,300",MINNESOTA TIMBERWOLVES,v lal, 119-111,32:12,   10pt 19rb 4as 2bl 3to 2-9fg 6-6ft
C,"Zubac, Ivica",31.2,"$3,500",LOS ANGELES LAKERS,@ min, 111-119,19:58,   19pt 11rb 1to 8-8fg 3-6ft
C,"Zeller, Tyler",24.5,"$4,200",MILWAUKEE BUCKS,v den, 123-134,30:09,   14pt 5rb 1as 1bl 7-9fg
C,"Maker, Thon^",12.1,"$3,800",MILWAUKEE BUCKS,v den, 123-134,17:15,   4pt 3rb 3as 2-6fg
C,"Lopez, Brook^",11.4,"$5,300",LOS ANGELES LAKERS,@ min, 111-119,25:57,   6pt 2rb 1bl 2trey 2-5fg
C,"Plumlee, Marshall",0,"$3,500",MILWAUKEE BUCKS,v den, 123-134,00:36,   0pt
C,"Bryant, Thomas",0,"$3,500",LOS ANGELES LAKERS,@ min, 111-119,DNP,   
C,"Aldrich, Cole",0,"$3,500",MINNESOTA TIMBERWOLVES,v lal, 119-111,DNP,   
C,"Patton, Justin",0,"$3,500",MINNESOTA TIMBERWOLVES,v lal, 119-111,NA,   
C,"Frye, Channing",0,"$3,700",LOS ANGELES LAKERS,@ min, 111-119,NA,   
