position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Black, Tarik",15.4,"$3,500",LOS ANGELES LAKERS,v was, 108-119,22:35,   10pt 2rb 2bl 1to 5-6fg
C,"Reed, Willie",14.4,"$4,000",MIAMI HEAT,@ det, 97-96,16:26,   6pt 7rb 3-5fg
C,"Zeller, Cody^",14.2,"$5,300",CHARLOTTE HORNETS,v mil, 108-118,29:17,   8pt 1rb 2st 1bl 1to 3-3fg 2-2ft
C,"Williams, Alan",13.6,"$5,400",PHOENIX SUNS,@ atl, 91-95,15:12,   4pt 8rb 1st 2to 2-5fg
C,"Hawes, Spencer",12.6,"$3,500",MILWAUKEE BUCKS,@ cha, 118-108,10:49,   7pt 3rb 2as 1to 1trey 3-5fg 0-1ft
C,"Maker, Thon^",12.4,"$3,500",MILWAUKEE BUCKS,@ cha, 118-108,11:42,   2pt 2rb 4as 1bl 1-1fg 0-2ft
C,"Hilario, Nene",11.6,"$4,700",HOUSTON ROCKETS,v gsw, 106-113,17:35,   6pt 3rb 2as 1to 1-6fg 4-6ft
C,"Splitter, Tiago",7.6,"$3,500",PHILADELPHIA 76ERS,@ bkn, 106-101,7:23,   2pt 3rb 1bl 1-2fg
C,"Pachulia, Zaza^",7.6,"$4,000",GOLDEN STATE WARRIORS,@ hou, 113-106,14:27,   2pt 3rb 2as 1to 1-1fg
C,"McGee, JaVale",7.2,"$3,600",GOLDEN STATE WARRIORS,@ hou, 113-106,7:51,   4pt 1rb 1bl 2-3fg
C,"Long, Shawn",7.1,"$4,500",PHILADELPHIA 76ERS,@ bkn, 106-101,9:38,   2pt 3rb 1as 1st 2to 1-3fg
C,"Plumlee, Mason",6.9,"$5,100",DENVER NUGGETS,@ por, 113-122,16:23,   0pt 2rb 3as 1bl 2to 0-4fg
C,"Christmas, Rakeem",5.6,"$3,500",INDIANA PACERS,v min, 114-115,11:24,   2pt 3rb 0-1fg 2-4ft
C,"Hamilton, Justin",5.2,"$3,700",BROOKLYN NETS,v phi, 101-106,5:06,   4pt 1rb 2-3fg
C,"Chandler, Tyson",0,"$4,000",PHOENIX SUNS,@ atl, 91-95,DNP,   
C,"Marjanovic, Boban",0,"$3,600",DETROIT PISTONS,v mia, 96-97,DNP,   
C,"Okafor, Jahlil",0,"$5,000",PHILADELPHIA 76ERS,@ bkn, 106-101,DNP,   
C,"Onuaku, Chinanu",0,"$3,500",HOUSTON ROCKETS,v gsw, 106-113,DNP,   
C,"Jefferson, Al",0,"$3,600",INDIANA PACERS,v min, 114-115,DNP,   
C,"Hibbert, Roy",0,"$3,500",DENVER NUGGETS,@ por, 113-122,DNP,   
C,"Plumlee, Miles",0,"$3,500",CHARLOTTE HORNETS,v mil, 108-118,DNP,   
C,"Aldrich, Cole",0,"$3,500",MINNESOTA TIMBERWOLVES,@ ind, 115-114,DNP,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,@ hou, 113-106,NA,   
C,"Ezeli, Festus",0,"$3,500",PORTLAND TRAIL BLAZERS,v den, 122-113,NA,   
