position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Ellington, Wayne",25.8,"$4,900",MIAMI HEAT,v sac, 88-89,34:29,   20pt 4rb 1st 2to 6trey 7-16fg
PG,"Jack, Jarrett^",25.4,"$4,900",NEW YORK KNICKS,@ den, 118-130,26:10,   6pt 2rb 8as 1st 1bl 1to 3-9fg
PG,"Fox, De'Aaron^",24.6,"$5,400",SACRAMENTO KINGS,@ mia, 89-88,29:31,   14pt 3rb 4as 1st 2to 6-15fg 2-3ft
SG,"Roberson, Andre^",23.4,"$4,600",OKLAHOMA CITY THUNDER,v was, 121-112,23:29,   3pt 2rb 2as 4st 1bl 1-2fg 1-2ft
SG,"Barton, Will^",22.3,"$6,500",DENVER NUGGETS,v nyk, 130-118,39:27,   10pt 4rb 7as 3to 2trey 4-10fg
SG,"Bogdanovic, Bogdan^",21.1,"$5,500",SACRAMENTO KINGS,@ mia, 89-88,35:22,   11pt 3rb 3as 1bl 1to 1trey 5-10fg
PG,"Mudiay, Emmanuel",16,"$3,500",DENVER NUGGETS,v nyk, 130-118,13:22,   5pt 6as 1st 1to 2-4fg 1-1ft
PG,"Ntilikina, Frank",14.7,"$3,500",NEW YORK KNICKS,@ den, 118-130,19:27,   3pt 1rb 3as 1st 1bl 1trey 1-6fg
PG,"Livingston, Shaun",14.1,"$3,500",GOLDEN STATE WARRIORS,v min, 126-113,15:50,   6pt 3rb 3as 3-6fg
SG,"Ferguson, Terrance",13.4,"$3,500",OKLAHOMA CITY THUNDER,v was, 121-112,24:31,   11pt 2rb 3trey 4-8fg
PG,"Felton, Raymond",12.1,"$3,800",OKLAHOMA CITY THUNDER,v was, 121-112,13:25,   6pt 3rb 3as 2to 2trey 2-4fg
SG,"Temple, Garrett",6.7,"$4,900",SACRAMENTO KINGS,@ mia, 89-88,18:32,   5pt 1rb 3as 4to 1-7fg 3-4ft
SG,"Young, Nick",6,"$3,500",GOLDEN STATE WARRIORS,v min, 126-113,15:14,   6pt 2trey 2-4fg
PG,"Baker, Ron^",5.9,"$3,500",NEW YORK KNICKS,@ den, 118-130,12:03,   0pt 2rb 1as 1bl 1to
PG,"Jones, Tyus",5.2,"$3,500",MINNESOTA TIMBERWOLVES,@ gsw, 113-126,12:26,   2pt 1rb 1st 1to 0-1fg 2-2ft
SG,"Dotson, Damyean",4,"$3,500",NEW YORK KNICKS,@ den, 118-130,1:00,   4pt 1trey 1-1fg 1-2ft
PG,"Satoransky, Tomas",1.5,"$3,500",WASHINGTON WIZARDS,@ okc, 112-121,12:44,   2pt 1as 2to 1-2fg
SG,"Richardson, Malachi",1,"$3,500",SACRAMENTO KINGS,@ mia, 89-88,12:46,   2pt 1to 1-2fg
SG,"Beasley, Malik",0,"$3,500",DENVER NUGGETS,v nyk, 130-118,1:00,   0pt
PG,"Brooks, Aaron",0,"$3,500",MINNESOTA TIMBERWOLVES,@ gsw, 113-126,DNP,   
PG,"Frazier, Tim",0,"$3,500",WASHINGTON WIZARDS,@ okc, 112-121,DNP,   
PG,"Walton Jr., Derrick",0,"$3,500",MIAMI HEAT,v sac, 88-89,DNP,   
PG,"Hill, George",0,"$4,500",SACRAMENTO KINGS,@ mia, 89-88,DNP,   
SG,"Abrines, Alex",0,"$3,500",OKLAHOMA CITY THUNDER,v was, 121-112,DNP,   
SG,"Meeks, Jodie",0,"$3,500",WASHINGTON WIZARDS,@ okc, 112-121,DNP,   
PG,"Johnson, Tyler",0,"$5,600",MIAMI HEAT,v sac, 88-89,DNP,   
PG,"Mason III, Frank",0,"$4,000",SACRAMENTO KINGS,@ mia, 89-88,NA,   
PG,"Cook, Quinn",0,"$3,500",GOLDEN STATE WARRIORS,v min, 126-113,NA,   
SG,"Hardaway Jr., Tim",0,"$5,900",NEW YORK KNICKS,@ den, 118-130,NA,   
SG,"Dozier, PJ",0,"$3,600",OKLAHOMA CITY THUNDER,v was, 121-112,NA,   
SG,"McClellan, Sheldon",0,"$3,900",WASHINGTON WIZARDS,@ okc, 112-121,NA,   
SG,"McCaw, Patrick",0,"$3,500",GOLDEN STATE WARRIORS,v min, 126-113,NA,   
PG,"Morris, Monte",0,"$3,500",DENVER NUGGETS,v nyk, 130-118,NA,   
SF,"Durant, Kevin^",67.5,"$10,500",GOLDEN STATE WARRIORS,v min, 126-113,36:34,   28pt 10rb 11as 2st 3bl 4to 6trey 10-19fg 2-2ft
PF,"Morris, Markieff^",36.8,"$4,400",WASHINGTON WIZARDS,@ okc, 112-121,37:41,   20pt 9rb 2st 1bl 3to 2trey 7-12fg 4-5ft
SF,"George, Paul^",34.4,"$8,100",OKLAHOMA CITY THUNDER,v was, 121-112,37:47,   18pt 2rb 4as 4st 4to 2trey 6-19fg 4-4ft
PF,"Green, Draymond^",33.1,"$8,100",GOLDEN STATE WARRIORS,v min, 126-113,32:16,   9pt 8rb 3as 1st 3bl 2to 3-7fg 3-4ft
PF,"Lyles, Trey",31.5,"$6,000",DENVER NUGGETS,v nyk, 130-118,21:44,   21pt 5rb 3as 2trey 9-12fg 1-1ft
PF,"Porzingis, Kristaps^",31.4,"$8,700",NEW YORK KNICKS,@ den, 118-130,27:14,   21pt 7rb 1bl 1to 1trey 7-16fg 6-6ft
SF,"Beasley, Michael",30.8,"$5,900",NEW YORK KNICKS,@ den, 118-130,28:31,   21pt 4rb 2st 1to 1trey 6-8fg 8-10ft
PF,"Gibson, Taj^",30.5,"$5,600",MINNESOTA TIMBERWOLVES,@ gsw, 113-126,33:41,   12pt 10rb 1as 1st 1bl 1to 6-13fg
SF,"Richardson, Josh^",29.9,"$6,700",MIAMI HEAT,v sac, 88-89,35:47,   6pt 7rb 5as 3st 1to 2-13fg 2-3ft
SF,"Porter, Otto^",29.2,"$6,500",WASHINGTON WIZARDS,@ okc, 112-121,36:53,   11pt 6rb 2as 3st 1to 2trey 4-11fg 1-2ft
SF,"Bjelica, Nemanja^",28.7,"$4,500",MINNESOTA TIMBERWOLVES,@ gsw, 113-126,36:47,   11pt 6rb 3as 2st 3trey 4-8fg
PF,"Olynyk, Kelly",26.8,"$4,600",MIAMI HEAT,v sac, 88-89,19:23,   10pt 4rb 4as 2bl 2trey 4-10fg 0-2ft
SF,"Iguodala, Andre",26.5,"$3,800",GOLDEN STATE WARRIORS,v min, 126-113,25:58,   10pt 5rb 3as 1st 1bl 1trey 4-8fg 1-4ft
PF,"Anthony, Carmelo^",26.1,"$6,600",OKLAHOMA CITY THUNDER,v was, 121-112,33:53,   13pt 8rb 1as 1st 1to 1trey 4-11fg 4-4ft
PF,"Randolph, Zach^",25.5,"$4,800",SACRAMENTO KINGS,@ mia, 89-88,28:18,   10pt 10rb 1as 1bl 1to 5-13fg
PF,"Grant, Jerami",19.9,"$3,600",OKLAHOMA CITY THUNDER,v was, 121-112,13:26,   10pt 2rb 1as 2bl 3-4fg 4-6ft
PF,"Johnson, James^",19.6,"$5,800",MIAMI HEAT,v sac, 88-89,28:40,   4pt 8rb 4as 1st 3to 2-6fg
PF,"Patterson, Patrick",18.5,"$3,500",OKLAHOMA CITY THUNDER,v was, 121-112,13:08,   2pt 5rb 1as 1st 2bl 1-1fg
SF,"Winslow, Justise",18,"$3,600",MIAMI HEAT,v sac, 88-89,27:29,   11pt 5rb 2as 2to 1trey 3-7fg 4-5ft
PF,"Dieng, Gorgui",16.8,"$3,700",MINNESOTA TIMBERWOLVES,@ gsw, 113-126,12:23,   9pt 4rb 1st 3-7fg 3-4ft
SF,"Chandler, Wilson",16.2,"$5,200",DENVER NUGGETS,v nyk, 130-118,29:28,   16pt 1rb 1to 2trey 6-9fg 2-4ft
SF,"Oubre, Kelly",14.6,"$5,100",WASHINGTON WIZARDS,@ okc, 112-121,24:56,   9pt 3rb 1st 1to 1trey 4-9fg
SF,"Jackson, Justin^",14.6,"$3,500",SACRAMENTO KINGS,@ mia, 89-88,19:16,   8pt 3rb 1bl 4-5fg
SF,"Thomas, Lance",13.7,"$3,500",NEW YORK KNICKS,@ den, 118-130,20:11,   9pt 1rb 1as 1st 1to 3trey 3-6fg
PF,"West, David",9.9,"$4,300",GOLDEN STATE WARRIORS,v min, 126-113,11:05,   6pt 2rb 1as 1st 3to 3-7fg
SF,"Craig, Torrey",9.2,"$3,500",DENVER NUGGETS,v nyk, 130-118,9:04,   5pt 1rb 1bl 1trey 2-3fg
PF,"Labissiere, Skal",7.1,"$5,600",SACRAMENTO KINGS,@ mia, 89-88,17:33,   0pt 3rb 1as 1bl 1to 0-2fg
PF,"Looney, Kevon",6.1,"$3,600",GOLDEN STATE WARRIORS,v min, 126-113,13:38,   2pt 3rb 1as 1to 1-3fg
SF,"Huestis, Josh",6,"$3,500",OKLAHOMA CITY THUNDER,v was, 121-112,8:07,   0pt 1st 1bl 0-2fg
PF,"Scott, Mike",1.4,"$3,500",WASHINGTON WIZARDS,@ okc, 112-121,13:13,   0pt 2rb 1to 0-4fg
PF,"Smith, Jason",1.4,"$3,700",WASHINGTON WIZARDS,@ okc, 112-121,2:30,   0pt 2rb 1to 0-1fg
SF,"Jones, Derrick^",1.2,"$3,700",MIAMI HEAT,v sac, 88-89,14:51,   0pt 1rb 0-2fg
SF,"McDermott, Doug",0,"$3,500",NEW YORK KNICKS,@ den, 118-130,1:00,   0pt
PF,"Arthur, Darrell",0,"$3,500",DENVER NUGGETS,v nyk, 130-118,1:00,   0pt
SF,"Carter, Vince",0,"$4,200",SACRAMENTO KINGS,@ mia, 89-88,DNP,   
PF,"McCullough, Chris",0,"$3,500",WASHINGTON WIZARDS,@ okc, 112-121,DNP,   
SF,"Muhammad, Shabazz",0,"$3,500",MINNESOTA TIMBERWOLVES,@ gsw, 113-126,DNP,   
SF,"Butler, Jimmy",0,"$9,000",MINNESOTA TIMBERWOLVES,@ gsw, 113-126,DNP,   
SF,"Hamilton, Daniel",0,"$3,500",OKLAHOMA CITY THUNDER,v was, 121-112,DNP,   
PF,"Faried, Kenneth",0,"$3,500",DENVER NUGGETS,v nyk, 130-118,DNP,   
SF,"Jefferson, Richard",0,"$3,500",DENVER NUGGETS,v nyk, 130-118,DNP,   
SF,"Casspi, Omri",0,"$3,500",GOLDEN STATE WARRIORS,v min, 126-113,DNP,   
PF,"Mickey, Jordan",0,"$3,500",MIAMI HEAT,v sac, 88-89,DNP,   
SF,"Hernangomez, Juan",0,"$3,500",DENVER NUGGETS,v nyk, 130-118,NA,   
SF,"Robinson, Devin",0,"$3,500",WASHINGTON WIZARDS,@ okc, 112-121,NA,   
PF,"Boucher, Chris",0,"$3,500",GOLDEN STATE WARRIORS,v min, 126-113,NA,   
PF,"Giles, Harry",0,"$3,500",SACRAMENTO KINGS,@ mia, 89-88,NA,   
PF,"Kornet, Luke",0,"$3,500",NEW YORK KNICKS,@ den, 118-130,NA,   
PF,"Bell, Jordan",0,"$4,300",GOLDEN STATE WARRIORS,v min, 126-113,NA,   
SF,"Brown, Anthony",0,"$3,500",MINNESOTA TIMBERWOLVES,@ gsw, 113-126,NA,   
PF,"White, Okaro",0,"$3,500",MIAMI HEAT,v sac, 88-89,NA,   
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,v was, 121-112,NA,   
PF,"Hicks, Isaiah",0,"$3,500",NEW YORK KNICKS,@ den, 118-130,NA,   
PF,"Millsap, Paul",0,"$6,900",DENVER NUGGETS,v nyk, 130-118,NA,   
SF,"McGruder, Rodney",0,"$3,700",MIAMI HEAT,v sac, 88-89,NA,   
PF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,v nyk, 130-118,NA,   
SF,"Sampson, JaKarr",0,"$3,500",SACRAMENTO KINGS,@ mia, 89-88,NA,   
PF,"Jefferson, Amile",0,"$3,500",MINNESOTA TIMBERWOLVES,@ gsw, 113-126,NA,   
C,"Towns, Karl-Anthony^",49.7,"$9,000",MINNESOTA TIMBERWOLVES,@ gsw, 113-126,35:37,   31pt 11rb 5as 2to 1trey 13-24fg 4-6ft
C,"Jokic, Nikola^",40.4,"$9,700",DENVER NUGGETS,v nyk, 130-118,35:16,   18pt 7rb 10as 1to 1trey 5-9fg 7-9ft
C,"Plumlee, Mason^",32.2,"$5,000",DENVER NUGGETS,v nyk, 130-118,23:37,   14pt 6rb 4as 1st 1bl 1to 6-6fg 2-2ft
C,"Adams, Steven^",32,"$7,300",OKLAHOMA CITY THUNDER,v was, 121-112,35:33,   12pt 10rb 3st 1to 5-7fg 2-3ft
C,"Whiteside, Hassan^",30.3,"$9,300",MIAMI HEAT,v sac, 88-89,27:25,   8pt 14rb 1as 1st 1bl 2to 3-10fg 2-2ft
C,"Cauley-Stein, Willie^",29.3,"$7,500",SACRAMENTO KINGS,@ mia, 89-88,31:03,   9pt 4rb 3as 2st 2bl 1to 3-8fg 3-7ft
C,"Kanter, Enes^",28.9,"$6,200",NEW YORK KNICKS,@ den, 118-130,26:38,   20pt 7rb 1as 1to 9-13fg 2-2ft
C,"Pachulia, Zaza^",20.7,"$3,700",GOLDEN STATE WARRIORS,v min, 126-113,16:29,   9pt 6rb 3as 4-8fg 1-2ft
C,"Adebayo, Bam",16.2,"$4,200",MIAMI HEAT,v sac, 88-89,20:32,   6pt 1rb 2as 1st 1bl 2-4fg 2-2ft
C,"Koufos, Kosta",14.7,"$4,000",SACRAMENTO KINGS,@ mia, 89-88,19:03,   6pt 6rb 1as 3-4fg
C,"Mahinmi, Ian",9.6,"$3,500",WASHINGTON WIZARDS,@ okc, 112-121,10:33,   4pt 3rb 2as 1to 2-2fg
C,"Hernangomez, Guillermo",9.4,"$3,600",NEW YORK KNICKS,@ den, 118-130,15:02,   9pt 2rb 2to 4-5fg 1-2ft
C,"Gortat, Marcin^",3.7,"$4,300",WASHINGTON WIZARDS,@ okc, 112-121,20:44,   4pt 1rb 1as 3to 2-3fg
C,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,v was, 121-112,DNP,   
C,"Papagiannis, Georgios",0,"$3,500",SACRAMENTO KINGS,@ mia, 89-88,DNP,   
C,"McGee, JaVale",0,"$3,500",GOLDEN STATE WARRIORS,v min, 126-113,DNP,   
C,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,v sac, 88-89,DNP,   
C,"O'Quinn, Kyle",0,"$3,800",NEW YORK KNICKS,@ den, 118-130,DNP,   
C,"Aldrich, Cole",0,"$3,500",MINNESOTA TIMBERWOLVES,@ gsw, 113-126,DNP,   
C,"Cooley, Jack",0,"$3,500",SACRAMENTO KINGS,@ mia, 89-88,NA,   
C,"Noah, Joakim",0,"$3,500",NEW YORK KNICKS,@ den, 118-130,NA,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,v min, 126-113,NA,   
C,"Johnson, Dakari",0,"$3,500",OKLAHOMA CITY THUNDER,v was, 121-112,NA,   
C,"Patton, Justin",0,"$3,500",MINNESOTA TIMBERWOLVES,@ gsw, 113-126,NA,   
C,"Hammons, A.J.",0,"$3,500",MIAMI HEAT,v sac, 88-89,NA,   
NA,"Georges-Hunt, Marcus",2.7,N/A,MINNESOTA TIMBERWOLVES,@ gsw, 113-126,10:41,   0pt 1rb 1as
