position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Smart, Marcus^",32.8,"$5,400",BOSTON CELTICS,v hou, 104-115,35:49,   18pt 4rb 6as 1st 2to 3trey 4-8fg 7-7ft
PG,"Walker, Kemba^",32,"$9,500",CHARLOTTE HORNETS,v por, 108-118,38:40,   18pt 12as 4to 2trey 5-21fg 6-6ft
SG,"Williams, Louis",31.4,"$7,200",LOS ANGELES CLIPPERS,v nyk, 128-107,21:38,   18pt 2rb 6as 1st 1to 2trey 4-14fg 8-9ft
PG,"Dunn, Kris^",30.8,"$5,900",CHICAGO BULLS,v atl, 118-123,27:15,   14pt 4rb 6as 2st 3to 2trey 6-12fg
PG,"Augustin, D.J.^",30.5,"$4,900",ORLANDO MAGIC,@ cle, 93-107,29:16,   19pt 5rb 5as 2to 2trey 6-12fg 5-5ft
SG,"Lamb, Jeremy",29,"$6,500",CHARLOTTE HORNETS,v por, 108-118,34:27,   23pt 5rb 2as 3to 4trey 9-13fg 1-1ft
PG,"Jackson, Reggie^",28.6,"$5,300",DETROIT PISTONS,v tor, 112-107,32:40,   19pt 3rb 4as 1st 3to 3trey 8-14fg 0-1ft
SG,"Kennard, Luke",26.9,"$5,200",DETROIT PISTONS,v tor, 112-107,35:25,   19pt 2rb 5as 2to 5trey 6-10fg 2-2ft
PG,"Gilgeous-Alexander, Shai^",26.6,"$3,900",LOS ANGELES CLIPPERS,v nyk, 128-107,29:13,   15pt 3rb 4as 1st 1to 2trey 6-9fg 1-1ft
PG,"Smith Jr., Dennis^",26.2,"$7,000",NEW YORK KNICKS,@ lac, 107-128,28:28,   8pt 1rb 6as 2st 1bl 1to 3-11fg 2-4ft
SG,"Dotson, Damyean^",26,"$5,200",NEW YORK KNICKS,@ lac, 107-128,28:48,   17pt 5rb 1st 4trey 5-14fg 3-4ft
PG,"Young, Trae^",25.9,"$9,100",ATLANTA HAWKS,@ chi, 123-118,18:03,   18pt 2rb 5as 2to 3trey 6-9fg 3-3ft
PG,"Smith, Ishmael",25.4,"$3,800",DETROIT PISTONS,v tor, 112-107,20:13,   9pt 2rb 8as 1st 1to 4-6fg 1-1ft
PG,"Shamet, Landry^",24.6,"$4,100",LOS ANGELES CLIPPERS,v nyk, 128-107,26:15,   21pt 3rb 7trey 7-12fg
SG,"Brown, Jaylen",24.2,"$5,000",BOSTON CELTICS,v hou, 104-115,28:23,   15pt 6rb 1st 1to 7-13fg 1-1ft
SG,"Ellington, Wayne^",24.1,"$4,000",DETROIT PISTONS,v tor, 112-107,35:13,   11pt 3rb 1as 3st 1to 2trey 3-6fg 3-5ft
PG,"Dellavedova, Matthew",24.1,"$3,800",CLEVELAND CAVALIERS,v orl, 107-93,18:58,   11pt 3rb 3as 2st 1to 3trey 4-9fg
PG,"Arcidiacono, Ryan",24.1,"$3,900",CHICAGO BULLS,v atl, 118-123,22:40,   13pt 3rb 1as 1st 1bl 5-9fg 3-3ft
PG,"Rose, Derrick",23.9,"$5,800",MINNESOTA TIMBERWOLVES,@ was, 121-135,24:19,   18pt 2rb 3as 1to 8-17fg 2-2ft
SG,"Huerter, Kevin^",23.7,"$4,200",ATLANTA HAWKS,@ chi, 123-118,23:08,   12pt 1rb 3as 2st 2trey 5-9fg 0-2ft
PG,"Satoransky, Tomas^",23.6,"$5,500",WASHINGTON WIZARDS,v min, 135-121,30:28,   14pt 3rb 6as 3to 6-8fg 2-2ft
SG,"Bazemore, Kent^",22.9,"$4,700",ATLANTA HAWKS,@ chi, 123-118,27:29,   10pt 7rb 1as 2st 3to 1trey 4-10fg 1-2ft
SG,"Wiggins, Andrew^",21.8,"$6,500",MINNESOTA TIMBERWOLVES,@ was, 121-135,32:34,   14pt 4rb 1bl 6-12fg 2-4ft
SG,"Adams, Jaylen",21.8,"$3,500",ATLANTA HAWKS,@ chi, 123-118,26:00,   14pt 4rb 4as 3to 4trey 5-9fg
PG,"Beverley, Patrick^",21.5,"$6,000",LOS ANGELES CLIPPERS,v nyk, 128-107,25:13,   3pt 10rb 5as 1to 1trey 1-3fg
PG,"Teague, Jeff^",21.2,"$6,400",MINNESOTA TIMBERWOLVES,@ was, 121-135,26:16,   10pt 1rb 8as 2to 4-9fg 2-2ft
SG,"Fournier, Evan^",20.9,"$5,600",ORLANDO MAGIC,@ cle, 93-107,35:02,   11pt 2rb 1as 2st 3trey 4-13fg
PG,"Parker, Tony",20.5,"$3,500",CHARLOTTE HORNETS,v por, 108-118,13:54,   14pt 5as 1to 1trey 5-8fg 3-4ft
PG,"Sexton, Collin^",20.4,"$5,400",CLEVELAND CAVALIERS,v orl, 107-93,29:26,   17pt 2rb 2as 1st 5to 1trey 6-11fg 4-4ft
SG,"Clarkson, Jordan",20.2,"$5,600",CLEVELAND CAVALIERS,v orl, 107-93,26:37,   18pt 1rb 2as 2to 3trey 5-9fg 5-5ft
SG,"Trier, Allonzo",20.2,"$4,500",NEW YORK KNICKS,@ lac, 107-128,24:44,   16pt 1rb 4as 3to 3trey 5-7fg 3-4ft
SG,"LaVine, Zach^",19.4,"$8,400",CHICAGO BULLS,v atl, 118-123,27:49,   12pt 2rb 2as 1st 1bl 4to 3-9fg 6-7ft
SG,"Blakeney, Antonio",18.9,"$3,500",CHICAGO BULLS,v atl, 118-123,20:19,   17pt 2rb 1as 2to 1trey 8-13fg
PG,"Harrison, Shaquille",18.8,"$3,600",CHICAGO BULLS,v atl, 118-123,27:16,   2pt 4rb 4as 2bl 1-3fg
SG,"Brown, Bruce^",17.6,"$3,500",DETROIT PISTONS,v tor, 112-107,17:35,   2pt 3rb 2as 3st 1-2fg
SG,"Nwaba, David",17.6,"$3,500",CLEVELAND CAVALIERS,v orl, 107-93,21:36,   8pt 3rb 2as 1bl 3-7fg 2-2ft
SG,"McCollum, C.J.^",17.4,"$7,100",PORTLAND TRAIL BLAZERS,@ cha, 118-108,34:26,   6pt 2rb 6as 1bl 3to 2trey 2-13fg
SG,"Green, Danny^",16.9,"$4,200",TORONTO RAPTORS,@ det, 107-112,29:14,   6pt 2rb 1as 3st 2to 2trey 2-6fg
SG,"Holiday, Justin^",16.4,"$3,900",MEMPHIS GRIZZLIES,@ okc, 95-99,27:36,   7pt 2rb 2st 1bl 2to 1trey 3-8fg
SG,"Selden, Wayne",15.8,"$3,800",CHICAGO BULLS,v atl, 118-123,23:38,   9pt 4rb 2as 1to 4-7fg 1-2ft
SG,"Wallace, Tyrone",13.7,"$3,500",LOS ANGELES CLIPPERS,v nyk, 128-107,15:26,   5pt 1rb 5as 1st 3to 1trey 2-5fg
PG,"Jones, Tyus",13.6,"$5,400",MINNESOTA TIMBERWOLVES,@ was, 121-135,18:18,   4pt 3rb 2as 1st 2-5fg
SG,"Rivers, Austin",12.6,"$3,600",HOUSTON ROCKETS,@ bos, 115-104,25:20,   6pt 3rb 1bl 1trey 2-6fg 1-2ft
PG,"Curry, Seth",12.2,"$3,500",PORTLAND TRAIL BLAZERS,@ cha, 118-108,12:33,   8pt 1rb 1bl 1trey 3-5fg 1-2ft
SG,"Temple, Garrett",11.3,"$3,500",LOS ANGELES CLIPPERS,v nyk, 128-107,18:07,   2pt 4rb 1as 1bl 1-1fg
SG,"Okogie, Josh^",10.9,"$4,200",MINNESOTA TIMBERWOLVES,@ was, 121-135,15:55,   2pt 2rb 1as 1st 1bl 1to 1-3fg
PG,"Briscoe, Isaiah",10.7,"$3,800",ORLANDO MAGIC,@ cle, 93-107,18:44,   4pt 1rb 3as 1st 2to 2-6fg
SG,"Stauskas, Nik",10.6,"$3,500",CLEVELAND CAVALIERS,v orl, 107-93,13:55,   7pt 3rb 1trey 2-5fg 2-2ft
SG,"Ferguson, Terrance^",10,"$3,600",OKLAHOMA CITY THUNDER,v mem, 99-95,35:35,   4pt 2as 1st 1-5fg 2-2ft
SG,"Dorsey, Tyler",8.9,"$3,500",MEMPHIS GRIZZLIES,@ okc, 95-99,8:09,   3pt 2rb 1as 1st 1to 1trey 1-3fg
SG,"Luwawu, Timothe^",8.8,"$3,500",CHICAGO BULLS,v atl, 118-123,18:31,   6pt 4rb 2to 2trey 2-3fg
PG,"Rozier, Terry",7.9,"$6,300",BOSTON CELTICS,v hou, 104-115,18:19,   4pt 2rb 1as 2-7fg 0-3ft
SG,"McCaw, Patrick",7.7,"$3,700",TORONTO RAPTORS,@ det, 107-112,12:19,   2pt 1rb 1as 1st 1-2fg
PG,"Lin, Jeremy^",7.2,"$4,200",TORONTO RAPTORS,@ det, 107-112,24:50,   1pt 1rb 2as 1st 1to 0-8fg 1-2ft
SG,"Ross, Terrence",6.6,"$5,400",ORLANDO MAGIC,@ cle, 93-107,29:12,   2pt 3rb 2as 2to 1-12fg
SG,"Thornwell, Sindarius",5.7,"$3,500",LOS ANGELES CLIPPERS,v nyk, 128-107,4:40,   0pt 1rb 1as 1bl
PG,"Felton, Raymond",5.2,"$3,600",OKLAHOMA CITY THUNDER,v mem, 99-95,13:30,   4pt 1rb 1-2fg 2-2ft
PG,"Carter, Jevon",4.7,"$3,500",MEMPHIS GRIZZLIES,@ okc, 95-99,13:16,   4pt 1rb 1as 2to 1-2fg 2-2ft
SG,"Anderson, Justin",4,"$3,500",ATLANTA HAWKS,@ chi, 123-118,10:18,   2pt 1bl 1to 1-2fg
PG,"Knight, Brandon^",3.5,"$3,500",CLEVELAND CAVALIERS,v orl, 107-93,18:39,   2pt 1as 1-5fg
SG,"Reynolds, Cameron",3.2,"$3,500",MINNESOTA TIMBERWOLVES,@ was, 121-135,2:04,   2pt 1rb 1-2fg
PG,"Robinson, Jerome",2.7,"$3,500",LOS ANGELES CLIPPERS,v nyk, 128-107,4:40,   0pt 1rb 1as 0-2fg
SG,"Galloway, Langston",2.7,"$3,700",DETROIT PISTONS,v tor, 112-107,17:47,   0pt 1rb 1as 0-4fg
SG,"Randle, Chasson",1.2,"$3,500",WASHINGTON WIZARDS,v min, 135-121,12:46,   0pt 1rb 0-3fg
SG,"Simons, Anfernee",0,"$3,500",PORTLAND TRAIL BLAZERS,@ cha, 118-108,DNP,   
PG,"Mack, Shelvin",0,"$3,800",CHARLOTTE HORNETS,v por, 108-118,DNP,   
SG,"Shumpert, Iman",0,"$3,500",HOUSTON ROCKETS,@ bos, 115-104,DNP,   
SG,"Diallo, Hamidou",0,"$3,500",OKLAHOMA CITY THUNDER,v mem, 99-95,DNP,   
SG,"Sampson, Brandon",0,"$3,500",CHICAGO BULLS,v atl, 118-123,DNP,   
PG,"Conley, Mike",0,"$8,100",MEMPHIS GRIZZLIES,@ okc, 95-99,DNP,   
PG,"Bayless, Jerryd",0,"$3,500",MINNESOTA TIMBERWOLVES,@ was, 121-135,DNP,   
PG,"Wanamaker, Brad",0,"$3,500",BOSTON CELTICS,v hou, 104-115,DNP,   
SG,"Thomas, Khyri",0,"$3,500",DETROIT PISTONS,v tor, 112-107,DNP,   
SG,"Monk, Malik",0,"$3,500",CHARLOTTE HORNETS,v por, 108-118,DNP,   
PG,"Grant, Jerian",0,"$3,500",ORLANDO MAGIC,@ cle, 93-107,DNP,   
PG,"Chealey, Joe",0,"$3,500",CHARLOTTE HORNETS,v por, 108-118,NA,   
PG,"Ntilikina, Frank",0,"$3,700",NEW YORK KNICKS,@ lac, 107-128,NA,   
SG,"Burton, Deonte",0,"$3,500",OKLAHOMA CITY THUNDER,v mem, 99-95,NA,   
SG,"Roberson, Andre",0,"$3,500",OKLAHOMA CITY THUNDER,v mem, 99-95,NA,   
SG,"Trent Jr., Gary",0,"$3,500",PORTLAND TRAIL BLAZERS,@ cha, 118-108,NA,   
SG,"Fultz, Markelle",0,"$3,500",ORLANDO MAGIC,@ cle, 93-107,NA,   
SG,"Alkins, Rawle",0,"$3,500",CHICAGO BULLS,v atl, 118-123,NA,   
PG,"Graham, Devonte'",0,"$3,600",CHARLOTTE HORNETS,v por, 108-118,NA,   
PG,"Calderon, Jose",0,"$3,500",DETROIT PISTONS,v tor, 112-107,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,v orl, 107-93,NA,   
PG,"VanVleet, Fred",0,"$4,600",TORONTO RAPTORS,@ det, 107-112,NA,   
PG,"Allen, Kadeem",0,"$3,500",NEW YORK KNICKS,@ lac, 107-128,NA,   
PG,"Caupain, Troy",0,"$3,500",ORLANDO MAGIC,@ cle, 93-107,NA,   
SG,"Dozier, PJ",0,"$3,500",BOSTON CELTICS,v hou, 104-115,NA,   
PG,"Loyd, Jordan",0,"$3,500",TORONTO RAPTORS,@ det, 107-112,NA,   
PG,"Chiozza, Chris",0,"$3,500",HOUSTON ROCKETS,@ bos, 115-104,NA,   
SG,"Macura, J.P.",0,"$3,500",CHARLOTTE HORNETS,v por, 108-118,NA,   
SG,"Terrell, Jared",0,"$3,500",MINNESOTA TIMBERWOLVES,@ was, 121-135,NA,   
SG,"McRae, Jordan",0,"$3,500",WASHINGTON WIZARDS,v min, 135-121,NA,   
PG,"Lucas, Kalin",0,"$3,500",DETROIT PISTONS,v tor, 112-107,NA,   
SG,"Hunter, R.J.",0,"$3,500",BOSTON CELTICS,v hou, 104-115,NA,   
SG,"Mykhailiuk, Sviatoslav",0,"$3,500",DETROIT PISTONS,v tor, 112-107,NA,   
SG,"Williams, C.J.",0,"$3,500",MINNESOTA TIMBERWOLVES,@ was, 121-135,NA,   
PG,"Whitehead, Isaiah",0,"$3,500",DETROIT PISTONS,v tor, 112-107,NA,   
PF,"Portis, Bobby^",39.4,"$6,400",WASHINGTON WIZARDS,v min, 135-121,28:18,   26pt 12rb 1to 3trey 10-18fg 3-4ft
PF,"Markkanen, Lauri^",39.3,"$9,200",CHICAGO BULLS,v atl, 118-123,28:40,   19pt 9rb 3as 2st 1to 3trey 6-21fg 4-5ft
SF,"Parker, Jabari",38.7,"$5,500",WASHINGTON WIZARDS,v min, 135-121,25:36,   22pt 6rb 1as 1st 2bl 1to 1trey 9-13fg 3-3ft
SF,"Hood, Rodney",37.2,"$3,500",PORTLAND TRAIL BLAZERS,@ cha, 118-108,24:17,   27pt 1rb 2as 2st 3trey 9-14fg 6-6ft
PF,"Vonleh, Noah^",36.9,"$3,900",NEW YORK KNICKS,@ lac, 107-128,27:37,   17pt 12rb 3as 1bl 2to 1trey 6-8fg 4-5ft
PF,"Siakam, Pascal^",36.3,"$7,600",TORONTO RAPTORS,@ det, 107-112,43:57,   21pt 9rb 5as 3to 1trey 10-20fg 0-2ft
PF,"Love, Kevin^",35.8,"$8,000",CLEVELAND CAVALIERS,v orl, 107-93,28:46,   16pt 14rb 2as 3trey 3-11fg 7-8ft
PF,"Griffin, Blake^",34.9,"$8,700",DETROIT PISTONS,v tor, 112-107,42:10,   27pt 7rb 1as 1bl 5to 2trey 9-21fg 7-10ft
SF,"Osman, Cedi^",34.7,"$6,000",CLEVELAND CAVALIERS,v orl, 107-93,34:05,   14pt 6rb 3as 3st 2trey 6-13fg
SF,"Gallinari, Danilo^",31.4,"$6,900",LOS ANGELES CLIPPERS,v nyk, 128-107,23:13,   20pt 7rb 4as 3to 3trey 8-15fg 1-1ft
PF,"Gordon, Aaron^",30.1,"$7,500",ORLANDO MAGIC,@ cle, 93-107,41:04,   15pt 8rb 3as 1bl 2to 1trey 7-16fg
PF,"Grant, Jerami^",29.9,"$6,100",OKLAHOMA CITY THUNDER,v mem, 99-95,37:29,   13pt 7rb 5as 1bl 2to 3-11fg 7-8ft
PF,"Harrell, Montrezl",28.5,"$6,800",LOS ANGELES CLIPPERS,v nyk, 128-107,24:38,   18pt 5rb 1as 2st 3to 9-15fg 0-2ft
PF,"Kornet, Luke",27.6,"$4,400",NEW YORK KNICKS,@ lac, 107-128,21:21,   6pt 3rb 2as 2st 3bl 1trey 1-6fg 3-3ft
PF,"Gibson, Taj",27,"$4,400",MINNESOTA TIMBERWOLVES,@ was, 121-135,20:35,   14pt 10rb 2as 2to 6-8fg 2-2ft
SF,"Ariza, Trevor^",26.8,"$6,600",WASHINGTON WIZARDS,v min, 135-121,26:20,   16pt 4rb 4as 3trey 5-10fg 3-5ft
PF,"Nance, Larry^",26.4,"$5,600",CLEVELAND CAVALIERS,v orl, 107-93,32:00,   11pt 7rb 4as 1st 2to 1trey 5-9fg
SF,"Batum, Nicolas^",26.3,"$6,300",CHARLOTTE HORNETS,v por, 108-118,41:46,   8pt 4rb 3as 3st 2trey 2-7fg 2-2ft
SF,"Harkless, Maurice^",26.1,"$5,600",PORTLAND TRAIL BLAZERS,@ cha, 118-108,22:11,   6pt 8rb 3as 2st 3-8fg
PF,"Poythress, Alex",25.5,"$3,500",ATLANTA HAWKS,@ chi, 123-118,26:08,   9pt 5rb 3as 1st 1bl 2trey 2-6fg 3-4ft
PF,"Tucker, P.J.^",25.1,"$4,900",HOUSTON ROCKETS,@ bos, 115-104,39:41,   9pt 8rb 1as 1st 1bl 1to 3trey 3-6fg
PF,"Kaminsky, Frank",24.4,"$3,500",CHARLOTTE HORNETS,v por, 108-118,27:44,   18pt 7rb 2to 2trey 5-10fg 6-7ft
SF,"Bembry, DeAndre",24.3,"$4,700",ATLANTA HAWKS,@ chi, 123-118,23:44,   3pt 4rb 7as 2st 1bl 3to 1-8fg 1-2ft
PF,"Tatum, Jayson^",24,"$6,400",BOSTON CELTICS,v hou, 104-115,35:04,   12pt 5rb 2as 1st 1trey 5-15fg 1-2ft
PF,"Williams, Marvin^",23.9,"$5,100",CHARLOTTE HORNETS,v por, 108-118,28:53,   6pt 2rb 1as 2st 3bl 1to 1trey 2-6fg 1-1ft
SF,"Nader, Abdel",23.9,"$3,500",OKLAHOMA CITY THUNDER,v mem, 99-95,22:44,   15pt 2rb 1as 2st 1to 3trey 4-10fg 4-4ft
PF,"Green, JaMychal",23.8,"$4,000",LOS ANGELES CLIPPERS,v nyk, 128-107,20:07,   16pt 4rb 1bl 3trey 6-11fg 1-1ft
PF,"Aminu, Al-Farouq^",23.2,"$4,900",PORTLAND TRAIL BLAZERS,@ cha, 118-108,31:17,   14pt 6rb 4as 4to 1trey 6-9fg 1-1ft
SF,"Anunoby, OG",23.2,"$3,800",TORONTO RAPTORS,@ det, 107-112,34:45,   13pt 6rb 1bl 1trey 5-10fg 2-2ft
PF,"Saric, Dario^",21,"$4,400",MINNESOTA TIMBERWOLVES,@ was, 121-135,21:47,   13pt 5rb 2as 1to 1trey 5-9fg 2-5ft
SF,"Dekker, Sam",20.9,"$3,700",WASHINGTON WIZARDS,v min, 135-121,14:40,   11pt 2rb 3as 1st 1trey 3-4fg 4-4ft
SF,"Hayward, Gordon",20.4,"$4,600",BOSTON CELTICS,v hou, 104-115,17:48,   6pt 2rb 4as 2st 3-7fg
SF,"Green, Jeff^",20.1,"$4,800",WASHINGTON WIZARDS,v min, 135-121,22:24,   13pt 3rb 3as 1to 5-8fg 3-5ft
PF,"Ibaka, Serge",19.7,"$5,800",TORONTO RAPTORS,@ det, 107-112,19:59,   5pt 11rb 1as 1trey 2-7fg
SF,"Caboclo, Bruno^",18.3,"$3,600",MEMPHIS GRIZZLIES,@ okc, 95-99,28:18,   11pt 4rb 1as 1bl 2to 1trey 3-6fg 4-4ft
SF,"Powell, Norman",18,"$3,500",TORONTO RAPTORS,@ det, 107-112,19:55,   11pt 5rb 2as 1st 5to 2trey 4-9fg 1-1ft
SF,"Isaac, Jonathan^",17.8,"$5,800",ORLANDO MAGIC,@ cle, 93-107,25:13,   7pt 4rb 2as 1bl 3-8fg 1-2ft
SF,"Brown Jr., Troy",17.3,"$3,500",WASHINGTON WIZARDS,v min, 135-121,17:14,   2pt 4rb 5as 1st 1-5fg
SF,"Bates-Diop, Keita",17,"$3,500",MINNESOTA TIMBERWOLVES,@ was, 121-135,26:27,   8pt 5rb 1bl 4-7fg 0-1ft
SF,"Bridges, Miles^",16,"$4,000",CHARLOTTE HORNETS,v por, 108-118,16:46,   10pt 5rb 2trey 4-7fg
SF,"Miles, C.J.",14.8,"$3,500",MEMPHIS GRIZZLIES,@ okc, 95-99,26:22,   7pt 4rb 1bl 1trey 3-8fg
PF,"Chriss, Marquese",12.5,"$3,600",CLEVELAND CAVALIERS,v orl, 107-93,15:58,   3pt 5rb 1as 1bl 1to 1-4fg 1-2ft
SF,"Knox, Kevin^",11.6,"$5,500",NEW YORK KNICKS,@ lac, 107-128,23:33,   6pt 3rb 1st 1to 1-6fg 4-5ft
SF,"Carter, Vince",10.5,"$3,700",ATLANTA HAWKS,@ chi, 123-118,12:15,   3pt 3as 1st 1trey 1-5fg
SF,"Parsons, Chandler",10.4,"$3,500",MEMPHIS GRIZZLIES,@ okc, 95-99,16:25,   1pt 2rb 2as 1st 1bl 2to 0-1fg 1-2ft
PF,"Morris, Markieff",8.2,"$4,200",OKLAHOMA CITY THUNDER,v mem, 99-95,14:43,   7pt 1rb 1trey 3-9fg 0-1ft
PF,"Theis, Daniel",8.1,"$3,500",BOSTON CELTICS,v hou, 104-115,8:28,   2pt 3rb 1as 1st 2to 1-1fg
PF,"Birch, Khem",7.8,"$3,600",ORLANDO MAGIC,@ cle, 93-107,12:15,   3pt 4rb 1-2fg 1-2ft
PF,"Tolliver, Anthony",7.4,"$3,500",MINNESOTA TIMBERWOLVES,@ was, 121-135,13:38,   6pt 2rb 1to 1trey 2-7fg 1-1ft
SF,"Layman, Jake",7.1,"$4,000",PORTLAND TRAIL BLAZERS,@ cha, 118-108,17:14,   2pt 3rb 1as 1-4fg
SF,"Iwundu, Wes",6.7,"$3,500",ORLANDO MAGIC,@ cle, 93-107,13:29,   4pt 1rb 1as 2-3fg
PF,"Ellenson, Henry",6.6,"$4,500",NEW YORK KNICKS,@ lac, 107-128,14:47,   5pt 3rb 2to 1-5fg 3-4ft
SF,"Thomas, Lance^",6,"$3,700",NEW YORK KNICKS,@ lac, 107-128,7:41,   0pt 4as 0-3fg
PF,"Morris, Marcus^",4.6,"$5,000",BOSTON CELTICS,v hou, 104-115,17:34,   0pt 3rb 1st 2to 0-3fg 0-2ft
SF,"Robinson III, Glenn",4,"$3,500",DETROIT PISTONS,v tor, 112-107,5:19,   4pt 2-3fg
PF,"Motley, Johnathan",3.2,"$3,500",LOS ANGELES CLIPPERS,v nyk, 128-107,3:28,   3pt 1rb 1to 1-2fg 1-1ft
SF,"Green, Gerald",2.6,"$3,900",HOUSTON ROCKETS,@ bos, 115-104,13:29,   0pt 3rb 1to 0-3fg
SF,"Clark, Gary",1.2,"$3,500",HOUSTON ROCKETS,@ bos, 115-104,5:24,   0pt 1rb 0-1fg
PF,"Collins, Zach",1.2,"$3,500",PORTLAND TRAIL BLAZERS,@ cha, 118-108,15:04,   0pt 1rb 0-2fg
SF,"Jenkins, John",0.2,"$3,500",NEW YORK KNICKS,@ lac, 107-128,11:33,   0pt 1rb 1to 0-5fg 0-1ft
SF,"Johnson, Wesley",0,"$3,500",WASHINGTON WIZARDS,v min, 135-121,5:02,   0pt 0-3fg
SF,"Frazier, Melvin",0,"$3,500",ORLANDO MAGIC,@ cle, 93-107,DNP,   
PF,"Boucher, Chris",0,"$3,500",TORONTO RAPTORS,@ det, 107-112,DNP,   
PF,"Martin, Jarell",0,"$3,500",ORLANDO MAGIC,@ cle, 93-107,DNP,   
PF,"Rabb, Ivan",0,"$4,400",MEMPHIS GRIZZLIES,@ okc, 95-99,DNP,   
SF,"Grantham, Donte",0,"$3,500",OKLAHOMA CITY THUNDER,v mem, 99-95,DNP,   
PF,"Patterson, Patrick",0,"$3,500",OKLAHOMA CITY THUNDER,v mem, 99-95,DNP,   
PF,"Frye, Channing",0,"$3,500",CLEVELAND CAVALIERS,v orl, 107-93,DNP,   
PF,"Jefferson, Amile",0,"$3,500",ORLANDO MAGIC,@ cle, 93-107,DNP,   
PF,"Jones, Terrence",0,"$3,500",HOUSTON ROCKETS,@ bos, 115-104,DNP,   
PF,"Leuer, Jon",0,"$3,500",DETROIT PISTONS,v tor, 112-107,DNP,   
SF,"Ojeleye, Semi",0,"$3,500",BOSTON CELTICS,v hou, 104-115,DNP,   
PF,"Faried, Kenneth",0,"$5,700",HOUSTON ROCKETS,@ bos, 115-104,DNP,   
SF,"Kidd-Gilchrist, Michael",0,"$3,500",CHARLOTTE HORNETS,v por, 108-118,DNP,   
PF,"Labissiere, Skal",0,"$3,500",PORTLAND TRAIL BLAZERS,@ cha, 118-108,DNP,   
PF,"Leonard, Meyers",0,"$3,500",PORTLAND TRAIL BLAZERS,@ cha, 118-108,DNP,   
SF,"Edwards, Vincent",0,"$3,500",HOUSTON ROCKETS,@ bos, 115-104,DNP,   
PF,"Miller, Malcolm",0,"$3,500",TORONTO RAPTORS,@ det, 107-112,DNP,   
SF,"George, Paul",0,"$11,300",OKLAHOMA CITY THUNDER,v mem, 99-95,DNP,   
SF,"Robinson, Devin",0,"$3,500",WASHINGTON WIZARDS,v min, 135-121,NA,   
SF,"Bacon, Dwayne",0,"$3,500",CHARLOTTE HORNETS,v por, 108-118,NA,   
SF,"Washburn, Julian",0,"$3,500",MEMPHIS GRIZZLIES,@ okc, 95-99,NA,   
SF,"Porter, Otto",0,"$7,400",CHICAGO BULLS,v atl, 118-123,NA,   
PF,"Carter Jr., Wendell",0,"$3,500",CHICAGO BULLS,v atl, 118-123,NA,   
SF,"Blossomgame, Jaron",0,"$3,500",CLEVELAND CAVALIERS,v orl, 107-93,NA,   
SF,"Leonard, Kawhi",0,"$9,700",TORONTO RAPTORS,@ det, 107-112,NA,   
SF,"Adel, Deng",0,"$3,500",CLEVELAND CAVALIERS,v orl, 107-93,NA,   
PF,"Yabusele, Guerschon",0,"$3,500",BOSTON CELTICS,v hou, 104-115,NA,   
