position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Rush, Brandon",2.4,"$3,500",GOLDEN STATE WARRIORS,v hou, 115-106,12:54,   0pt 2rb 0-1fg
PG,"Wright, Delon",0,"$3,800",TORONTO RAPTORS,v ind, 98-87,1:21,   0pt
SG,"Clark, Ian",0,"$3,500",GOLDEN STATE WARRIORS,v hou, 115-106,2:31,   0pt
PG,"Payne, Cameron",0,"$3,500",OKLAHOMA CITY THUNDER,v dal, 84-85,DNP,   0pt
PG,"Barea, Jose",0,"$4,800",DALLAS MAVERICKS,@ okc, 85-84,DNP,   
PG,"Curry, Stephen",0,"$10,900",GOLDEN STATE WARRIORS,v hou, 115-106,NA,   0pt
PG,"Goudelock, Andrew",0,"$3,500",HOUSTON ROCKETS,@ gsw, 106-115,NA,   0pt
PF,"Green, Draymond^",46.8,"$8,900",GOLDEN STATE WARRIORS,v hou, 115-106,39:04,   12pt 14rb 8as 2st 1bl 4-12fg 4-6ft
SF,"George, Paul^",34.3,"$9,000",INDIANA PACERS,@ tor, 87-98,33:20,   28pt 4rb 1as 1st 2to 2trey 8-15fg 10-11ft
SF,"Iguodala, Andre",31.1,"$3,700",GOLDEN STATE WARRIORS,v hou, 115-106,32:37,   18pt 3rb 3as 2st 1bl 1to 4trey 7-10fg 0-2ft
SF,"Durant, Kevin^",29.8,"$10,300",OKLAHOMA CITY THUNDER,v dal, 84-85,44:22,   21pt 9rb 2as 1bl 7to 2trey 7-33fg 5-5ft
PF,"Ibaka, Serge^",27.6,"$5,900",OKLAHOMA CITY THUNDER,v dal, 84-85,33:13,   12pt 8rb 2st 1bl 2trey 4-7fg 2-2ft
PF,"Patterson, Patrick",23.7,"$3,800",TORONTO RAPTORS,v ind, 98-87,31:10,   14pt 6rb 1as 1st 1bl 3to 2trey 5-6fg 2-2ft
PF,"Nowitzki, Dirk^",21.3,"$7,000",DALLAS MAVERICKS,@ okc, 85-84,37:30,   17pt 4rb 1as 2to 1trey 7-19fg 2-2ft
SF,"Barnes, Harrison^",16.5,"$4,700",GOLDEN STATE WARRIORS,v hou, 115-106,33:03,   6pt 5rb 1as 1st 1bl 1to 1-10fg 4-4ft
SF,"Anderson, Justin",16.5,"$3,800",DALLAS MAVERICKS,@ okc, 85-84,14:20,   6pt 5rb 1as 1st 1bl 1to 3-6fg
SF,"Ariza, Trevor^",15.5,"$6,100",HOUSTON ROCKETS,@ gsw, 106-115,38:44,   7pt 5rb 1as 2st 3to 1trey 3-10fg
SF,"Beasley, Michael",13,"$3,900",HOUSTON ROCKETS,@ gsw, 106-115,11:53,   10pt 5rb 3to 5-9fg 0-1ft
PF,"Speights, Marreese",11.9,"$3,500",GOLDEN STATE WARRIORS,v hou, 115-106,10:57,   9pt 2rb 1as 1to 1trey 4-6fg
PF,"Smith, Josh",11.7,"$3,500",HOUSTON ROCKETS,@ gsw, 106-115,18:01,   9pt 1rb 1as 1st 2to 3trey 3-5fg
PF,"Turner, Myles",11.4,"$5,500",INDIANA PACERS,@ tor, 87-98,16:04,   8pt 2rb 2bl 3to 4-5fg
PF,"Motiejunas, Donatas^",10.1,"$3,500",HOUSTON ROCKETS,@ gsw, 106-115,15:22,   7pt 3rb 1as 2to 3-10fg 1-3ft
SF,"Miles, C.J.",9.4,"$3,800",INDIANA PACERS,@ tor, 87-98,19:21,   6pt 2rb 1st 1to 2-7fg 2-2ft
PF,"Allen, Lavoy^",9.3,"$3,500",INDIANA PACERS,@ tor, 87-98,20:56,   2pt 4rb 1as 1st 1to 1-2fg
PF,"Collison, Nick",4.7,"$3,500",OKLAHOMA CITY THUNDER,v dal, 84-85,7:00,   0pt 1rb 1as 1st
PF,"Capela, Clint",4.4,"$4,000",HOUSTON ROCKETS,@ gsw, 106-115,6:23,   2pt 2rb 1-1fg
SF,"Carroll, DeMarre^",3.9,"$5,100",TORONTO RAPTORS,v ind, 98-87,20:12,   2pt 2rb 1as 2to 1-3fg
SF,"McDaniels, K.J.",3,"$3,500",HOUSTON ROCKETS,@ gsw, 106-115,00:57,   3pt 1trey 1-1fg
SF,"Brewer, Corey",2.5,"$3,500",HOUSTON ROCKETS,@ gsw, 106-115,9:37,   2pt 1as 1to 0-1fg 2-2ft
SF,"Robinson III, Glenn",2,"$3,500",INDIANA PACERS,@ tor, 87-98,3:16,   2pt 1-1fg
PF,"Scola, Luis^",1.4,"$3,700",TORONTO RAPTORS,v ind, 98-87,10:32,   0pt 2rb 1to 0-1fg
PF,"Powell, Dwight",1.4,"$3,500",DALLAS MAVERICKS,@ okc, 85-84,10:27,   0pt 2rb 1to 0-3fg 0-2ft
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,v dal, 84-85,5:02,   0pt 0-1fg
PF,"Thompson, Jason",0,"$3,500",TORONTO RAPTORS,v ind, 98-87,2:24,   0pt 0-1fg
PF,"Lee, David",0,"$3,800",DALLAS MAVERICKS,@ okc, 85-84,DNP,   
PF,"Jones, Terrence",0,"$3,500",HOUSTON ROCKETS,@ gsw, 106-115,DNP,   0pt
SF,"Johnson, James",0,"$3,500",TORONTO RAPTORS,v ind, 98-87,DNP,   0pt
PF,"McAdoo, James Michael",0,"$3,500",GOLDEN STATE WARRIORS,v hou, 115-106,DNP,   0pt
PF,"Villanueva, Charlie",0,"$3,500",DALLAS MAVERICKS,@ okc, 85-84,DNP,   0pt
SF,"Dekker, Sam",0,"$3,500",HOUSTON ROCKETS,@ gsw, 106-115,NA,   0pt
PF,"Looney, Kevon",0,"$3,500",GOLDEN STATE WARRIORS,v hou, 115-106,NA,   0pt
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,v ind, 98-87,NA,   
PF,"Evans, Jeremy",0,"$3,500",DALLAS MAVERICKS,@ okc, 85-84,NA,   
PF,"McGary, Mitch",0,"$3,500",OKLAHOMA CITY THUNDER,v dal, 84-85,NA,   0pt
PF,"Christmas, Rakeem",0,"$3,500",INDIANA PACERS,@ tor, 87-98,NA,   0pt
C,"Valanciunas, Jonas^",46,"$6,100",TORONTO RAPTORS,v ind, 98-87,30:59,   23pt 15rb 1st 2bl 1to 10-18fg 3-4ft
C,"Howard, Dwight^",33,"$6,800",HOUSTON ROCKETS,@ gsw, 106-115,35:28,   12pt 10rb 4as 1st 2bl 3to 5-7fg 2-4ft
C,"Bogut, Andrew^",27.4,"$4,400",GOLDEN STATE WARRIORS,v hou, 115-106,27:08,   10pt 7rb 2as 1st 3bl 2to 5-6fg 0-2ft
C,"Mejri, Salah",23.1,"$3,500",DALLAS MAVERICKS,@ okc, 85-84,28:09,   12pt 3rb 1as 3bl 5-7fg 2-4ft
C,"Adams, Steven^",20.9,"$4,400",OKLAHOMA CITY THUNDER,v dal, 84-85,30:19,   9pt 7rb 1as 1bl 4-6fg 1-2ft
C,"Kanter, Enes",16.6,"$4,600",OKLAHOMA CITY THUNDER,v dal, 84-85,18:48,   6pt 8rb 1st 1to 2-7fg 2-2ft
C,"Biyombo, Bismack",15.3,"$4,100",TORONTO RAPTORS,v ind, 98-87,17:01,   6pt 4rb 1as 1st 1bl 1to 1-2fg 4-5ft
C,"Pachulia, Zaza^",11.2,"$4,000",DALLAS MAVERICKS,@ okc, 85-84,19:39,   2pt 6rb 1st 1-6fg
C,"Mahinmi, Ian^",10,"$5,000",INDIANA PACERS,@ tor, 87-98,21:32,   5pt 5rb 1to 0-6fg 5-6ft
C,"Ezeli, Festus",5.2,"$3,500",GOLDEN STATE WARRIORS,v hou, 115-106,3:22,   4pt 1rb 1-2fg 2-4ft
C,"Hill, Jordan",0,"$3,500",INDIANA PACERS,@ tor, 87-98,3:16,   0pt
C,"McGee, JaVale",0,"$3,500",DALLAS MAVERICKS,@ okc, 85-84,DNP,   0pt
C,"Varejao, Anderson",0,"$3,500",GOLDEN STATE WARRIORS,v hou, 115-106,DNP,   0pt
C,"Mohammed, Nazr",0,"$3,500",OKLAHOMA CITY THUNDER,v dal, 84-85,NA,   0pt
C,"Whittington, Shayne",0,"$3,500",INDIANA PACERS,@ tor, 87-98,NA,   0pt
C,"Nogueira, Lucas",0,"$3,500",TORONTO RAPTORS,v ind, 98-87,NA,   0pt
