position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Gibson, Taj",20,"$5,000",CHICAGO BULLS,v phi, 114-107,26,   13pt 5rb 1st 1bl 3to 6-7fg 1-2ft
SF,"Budinger, Chase",19.9,"$5,200",MINNESOTA TIMBERWOLVES,@ gsw, 101-110,36,   12pt 2rb 1as 2st 2trey 5-12fg 0-0ft
PF,"Patterson, Patrick",19.1,"$4,500",TORONTO RAPTORS,@ mia, 107-104,37,   11pt 3rb 3as 1trey 3-7fg 4-6ft
PF,"Robinson, Thomas",19,"$4,600",PHILADELPHIA 76ERS,@ chi, 107-114,22,   2pt 10rb 2as 1st 1-7fg 0-0ft
SF,"Iguodala, Andre",18.5,"$4,600",GOLDEN STATE WARRIORS,v min, 110-101,30,   5pt 5rb 3as 1st 1bl 1to 1trey 2-6fg 0-0ft
SF,"Ross, Terrence^",17,"$3,500",TORONTO RAPTORS,@ mia, 107-104,17,   9pt 5rb 1bl 1trey 4-10fg 0-0ft
SF,"Barnes, Matt^",17,"$5,100",LOS ANGELES CLIPPERS,v mem, 94-86,35,   9pt 5rb 2as 1st 3to 4-8fg 1-2ft
SF,"Acy, Quincy",16.7,"$3,800",NEW YORK KNICKS,@ orl, 80-79,20,   9pt 6rb 1as 1to 1trey 3-4fg 2-2ft
PF,"Hansbrough, Tyler^",15.5,"$3,800",TORONTO RAPTORS,@ mia, 107-104,30,   2pt 10rb 1as 0-2fg 2-4ft
PF,"Amundson, Louis",15.2,"$3,700",NEW YORK KNICKS,@ orl, 80-79,18,   11pt 6rb 1bl 5to 4-9fg 3-3ft
SF,"Green, JaMychal",13.9,"$3,500",MEMPHIS GRIZZLIES,@ lac, 86-94,17,   4pt 2rb 1as 2st 1bl 2-3fg 0-0ft
SF,"Carter, Vince",13.6,"$3,600",MEMPHIS GRIZZLIES,@ lac, 86-94,20,   5pt 3rb 2as 1st 1bl 2to 1-6fg 3-4ft
SF,"Robinson III, Glenn",13.1,"$3,500",PHILADELPHIA 76ERS,@ chi, 107-114,25,   10pt 3rb 1as 2to 1trey 3-7fg 3-4ft
PF,"Payne, Adreian^",13.1,"$3,700",MINNESOTA TIMBERWOLVES,@ gsw, 101-110,29,   6pt 3rb 3as 1st 3to 2-4fg 2-4ft
PF,"Aldemir, Furkan^",10.6,"$3,500",PHILADELPHIA 76ERS,@ chi, 107-114,25,   2pt 8rb 1st 3to 1-2fg 0-0ft
SF,"Beasley, Michael",9.9,"$3,500",MIAMI HEAT,v tor, 104-107,11,   6pt 2rb 1as 3-7fg 0-0ft
PF,"Gordon, Aaron",9.8,"$3,600",ORLANDO MAGIC,v nyk, 79-80,23,   0pt 4rb 2st 1bl 1to 0-5fg 0-0ft
PF,"Mirotic, Nikola",8.9,"$6,500",CHICAGO BULLS,v phi, 114-107,15,   5pt 2rb 1as 1trey 2-6fg 0-0ft
PF,"Haslem, Udonis^",8.8,"$4,900",MIAMI HEAT,v tor, 104-107,17,   4pt 4rb 2-3fg 0-0ft
PF,"Frye, Channing",8.4,"$3,500",ORLANDO MAGIC,v nyk, 79-80,9,   5pt 2rb 1st 1to 1trey 2-5fg 0-0ft
SF,"Holiday, Justin",7.2,"$3,500",GOLDEN STATE WARRIORS,v min, 110-101,12,   4pt 1rb 2as 1to 2-5fg 0-0ft
PF,"Nicholson, Andrew",7.2,"$3,500",ORLANDO MAGIC,v nyk, 79-80,18,   1pt 6rb 1to 0-2fg 1-2ft
SF,"Early, Cleanthony",6.1,"$3,700",NEW YORK KNICKS,@ orl, 80-79,15,   0pt 3rb 3as 2to 0-2fg 0-0ft
SF,"Turkoglu, Hedo",5.4,"$3,500",LOS ANGELES CLIPPERS,v mem, 94-86,13,   3pt 2rb 1st 2to 1trey 1-4fg 0-2ft
SF,"Thomas, Lance^",3.7,"$3,500",NEW YORK KNICKS,@ orl, 80-79,33,   2pt 1rb 1as 1to 1-6fg 0-1ft
PF,"Speights, Marreese",3.2,"$3,700",GOLDEN STATE WARRIORS,v min, 110-101,6,   0pt 1rb 2as 1to 0-2fg 0-0ft
SF,"Johnson, James",2.9,"$3,700",TORONTO RAPTORS,@ mia, 107-104,4,   0pt 2rb 1as 1to 0-0fg 0-0ft
PF,"Onuaku, Arinze",1.5,"$3,500",MINNESOTA TIMBERWOLVES,@ gsw, 101-110,0,   0pt 1as 0-0fg 0-0ft
PF,"Davis, Glen",1.4,"$3,500",LOS ANGELES CLIPPERS,v mem, 94-86,11,   0pt 2rb 1to 0-4fg 0-0ft
SF,"Harkless, Maurice",1.2,"$3,500",ORLANDO MAGIC,v nyk, 79-80,6,   0pt 1rb 0-0fg 0-0ft
SF,"Ennis, James",1.2,"$3,700",MIAMI HEAT,v tor, 104-107,17,   0pt 1rb 0-1fg 0-0ft
SF,"Ingles, Joe^",-1.3,"$3,700",UTAH JAZZ,@ por, 111-105,18,   0pt 1rb 1as 4to 0-4fg 0-0ft
C,"Whiteside, Hassan^",48.6,"$7,700",MIAMI HEAT,v tor, 104-107,35,   16pt 18rb 1st 6bl 3to 6-8fg 4-16ft
C,"Jordan, DeAndre^",45.2,"$8,900",LOS ANGELES CLIPPERS,v mem, 94-86,37,   16pt 16rb 3st 2bl 6-7fg 4-5ft
C,"Aldrich, Cole^",43.3,"$3,900",NEW YORK KNICKS,@ orl, 80-79,26,   19pt 14rb 3as 1st 1bl 1to 8-15fg 3-3ft
C,"Hamilton, Justin^",34.5,"$5,000",MINNESOTA TIMBERWOLVES,@ gsw, 101-110,31,   12pt 10rb 3as 1st 3bl 2to 1trey 3-7fg 5-6ft
C,"Lopez, Robin^",30.7,"$5,200",PORTLAND TRAIL BLAZERS,v uta, 105-111,32,   21pt 6rb 1as 1bl 1to 8-14fg 5-7ft
C,"Vucevic, Nikola^",30.1,"$8,600",ORLANDO MAGIC,v nyk, 79-80,33,   12pt 13rb 1as 1st 1bl 3to 5-14fg 2-2ft
C,"Gobert, Rudy^",25.7,"$8,800",UTAH JAZZ,@ por, 111-105,35,   6pt 11rb 1as 2st 2bl 3to 2-7fg 2-4ft
C,"Dedmon, Dewayne^",22.5,"$3,600",ORLANDO MAGIC,v nyk, 79-80,19,   7pt 10rb 1as 1st 1bl 2to 3-7fg 1-1ft
C,"Leonard, Meyers^",19.8,"$4,400",PORTLAND TRAIL BLAZERS,v uta, 105-111,25,   12pt 4rb 1st 1bl 1to 5-11fg 2-2ft
C,"Sims, Henry",16.8,"$3,500",PHILADELPHIA 76ERS,@ chi, 107-114,13,   6pt 4rb 1st 2bl 3-5fg 0-0ft
C,"Hayes, Chuck",15.9,"$3,500",TORONTO RAPTORS,@ mia, 107-104,15,   4pt 7rb 1as 1bl 2-4fg 0-0ft
C,"Koufos, Kosta",15.4,"$3,900",MEMPHIS GRIZZLIES,@ lac, 86-94,17,   8pt 7rb 1to 4-7fg 0-2ft
C,"Andersen, Chris",14,"$3,500",MIAMI HEAT,v tor, 104-107,13,   6pt 5rb 1bl 1trey 2-4fg 1-2ft
C,"Noah, Joakim^",13.9,"$6,200",CHICAGO BULLS,v phi, 114-107,30,   2pt 7rb 1as 1st 1bl 2to 1-3fg 0-0ft
C,"Bogut, Andrew^",12.7,"$5,500",GOLDEN STATE WARRIORS,v min, 110-101,24,   7pt 6rb 1as 3to 3-8fg 1-2ft
C,"Freeland, Joel",12,"$3,500",PORTLAND TRAIL BLAZERS,v uta, 105-111,14,   4pt 5rb 1bl 1-1fg 2-2ft
C,"Ezeli, Festus",11.4,"$3,500",GOLDEN STATE WARRIORS,v min, 110-101,12,   7pt 2rb 1bl 2-2fg 3-6ft
C,"Gasol, Marc^",11.4,"$7,700",MEMPHIS GRIZZLIES,@ lac, 86-94,10,   2pt 2rb 2as 1st 1bl 1-3fg 0-0ft
C,"Cooley, Jack",7.1,"$3,500",UTAH JAZZ,@ por, 111-105,8,   0pt 3rb 1as 1bl 0-2fg 0-0ft
C,"Valanciunas, Jonas^",6.6,"$6,200",TORONTO RAPTORS,@ mia, 107-104,10,   4pt 3rb 1to 2-2fg 0-2ft
C,"Hawes, Spencer",2.7,"$3,500",LOS ANGELES CLIPPERS,v mem, 94-86,5,   0pt 1rb 1as 0-0fg 0-0ft
C,"Kaman, Chris",-1,"$4,100",PORTLAND TRAIL BLAZERS,v uta, 105-111,4,   0pt 1to 0-0fg 0-0ft
NA,"Johnson, Chris",19.7,N/A,UTAH JAZZ,@ por, 111-105,25,   11pt 6rb 1as 1trey 5-9fg 0-0ft
