position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Zipser, Paul",0,"$3,500",CHICAGO BULLS,@ atl, 129-122,NA,   
SF,"Osman, Cedi",0,"$3,500",CLEVELAND CAVALIERS,@ lal, 113-127,NA,   
SF,"Iguodala, Andre",0,"$4,500",GOLDEN STATE WARRIORS,@ min, 103-109,NA,   
PF,"Cavanaugh, Tyler",0,"$3,500",ATLANTA HAWKS,v chi, 122-129,NA,   
PF,"Labissiere, Skal",0,"$6,500",SACRAMENTO KINGS,@ den, 104-130,NA,   
PF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,v sac, 130-104,NA,   
PF,"Love, Kevin",0,"$3,500",CLEVELAND CAVALIERS,@ lal, 113-127,NA,   
C,"Towns, Karl-Anthony^",55.2,"$9,800",MINNESOTA TIMBERWOLVES,v gsw, 109-103,39:04,   31pt 16rb 2as 1st 1to 2trey 13-24fg 3-5ft
C,"Jokic, Nikola^",55.2,"$9,700",DENVER NUGGETS,v sac, 130-104,29:33,   20pt 11rb 10as 2st 1bl 2to 4trey 8-10fg
C,"Gobert, Rudy^",47.7,"$8,800",UTAH JAZZ,@ nor, 116-99,39:47,   19pt 16rb 3as 2bl 1to 5-13fg 9-9ft
C,"Lopez, Brook^",45.6,"$5,900",LOS ANGELES LAKERS,v cle, 127-113,32:46,   22pt 8rb 4as 1st 2bl 1to 2trey 10-18fg
C,"Turner, Myles^",43,"$6,300",INDIANA PACERS,@ bos, 99-97,35:30,   19pt 10rb 1st 3bl 3trey 8-13fg
C,"Pachulia, Zaza",42.7,"$3,500",GOLDEN STATE WARRIORS,@ min, 103-109,25:27,   16pt 11rb 3as 1st 2bl 7-9fg 2-3ft
C,"Embiid, Joel^",39.1,"$9,400",PHILADELPHIA 76ERS,@ bkn, 120-97,26:28,   21pt 8rb 3as 1st 1bl 2to 1trey 9-17fg 2-4ft
C,"Cauley-Stein, Willie",29.1,"$7,800",SACRAMENTO KINGS,@ den, 104-130,30:15,   12pt 8rb 3as 1st 1trey 4-11fg 3-4ft
C,"Koufos, Kosta^",29,"$4,600",SACRAMENTO KINGS,@ den, 104-130,19:52,   14pt 10rb 1st 7-10fg
C,"Zizic, Ante",28.4,"$3,500",CLEVELAND CAVALIERS,@ lal, 113-127,19:47,   15pt 7rb 2bl 1to 7-9fg 1-2ft
C,"Dedmon, Dewayne^",27.8,"$5,800",ATLANTA HAWKS,v chi, 122-129,30:36,   10pt 9rb 2as 1st 1bl 2to 1trey 4-6fg 1-1ft
C,"Muscala, Mike",27,"$3,600",ATLANTA HAWKS,v chi, 122-129,22:36,   19pt 5rb 1bl 1to 5trey 7-9fg
C,"Noel, Nerlens",25.3,"$4,600",DALLAS MAVERICKS,v hou, 82-105,15:10,   10pt 9rb 1as 1st 5-8fg
C,"Holmes, Richaun",23.9,"$4,100",PHILADELPHIA 76ERS,@ bkn, 120-97,16:14,   2pt 2rb 5as 2st 2bl 1-6fg
C,"Monroe, Greg",20.8,"$4,100",BOSTON CELTICS,v ind, 97-99,16:52,   8pt 4rb 2as 2bl 1to 4-7fg
C,"Okafor, Emeka^",20.2,"$3,800",NEW ORLEANS PELICANS,v uta, 99-116,18:27,   11pt 6rb 1bl 1to 5-6fg 1-1ft
C,"Capela, Clint^",18.6,"$7,200",HOUSTON ROCKETS,@ dal, 105-82,23:16,   4pt 8rb 2bl 1to 2-3fg 0-2ft
C,"Baynes, Aron^",17,"$3,600",BOSTON CELTICS,v ind, 97-99,19:08,   6pt 5rb 2as 1st 1to 3-9fg
C,"Allen, Jarrett^",13.2,"$5,000",BROOKLYN NETS,v phi, 97-120,15:43,   6pt 6rb 2-6fg 2-2ft
C,"Lopez, Robin^",10.9,"$4,500",CHICAGO BULLS,@ atl, 129-122,12:00,   4pt 2rb 1as 1bl 2-6fg
C,"Plumlee, Miles",10.4,"$3,600",ATLANTA HAWKS,v chi, 122-129,16:11,   2pt 7rb 1bl 3to 1-3fg
C,"McGee, JaVale^",8.6,"$4,100",GOLDEN STATE WARRIORS,@ min, 103-109,14:26,   2pt 3rb 1st 1-1fg
C,"Zubac, Ivica",7.2,"$3,600",LOS ANGELES LAKERS,v cle, 127-113,5:41,   0pt 1rb 2st
C,"Udoh, Ekpe",4.6,"$3,500",UTAH JAZZ,@ nor, 116-99,5:05,   0pt 3rb 2as 2to 0-3fg
C,"Okafor, Jahlil",4.2,"$3,500",BROOKLYN NETS,v phi, 97-120,5:48,   4pt 1rb 1to 2-3fg
C,"Felicio, Cristiano",3.9,"$3,500",CHICAGO BULLS,@ atl, 129-122,8:57,   0pt 2rb 1as
C,"Mozgov, Timofey",0.2,"$3,500",BROOKLYN NETS,v phi, 97-120,6:38,   0pt 1rb 1to 0-1fg
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,@ min, 103-109,DNP,   
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,@ nor, 116-99,DNP,   
C,"Jefferson, Al",0,"$3,700",INDIANA PACERS,@ bos, 99-97,DNP,   
C,"Frye, Channing",0,"$3,500",LOS ANGELES LAKERS,v cle, 127-113,DNP,   
C,"Hilario, Nene",0,"$3,600",HOUSTON ROCKETS,@ dal, 105-82,DNP,   
C,"Aldrich, Cole",0,"$3,500",MINNESOTA TIMBERWOLVES,v gsw, 109-103,DNP,   
C,"Mejri, Salah",0,"$3,500",DALLAS MAVERICKS,v hou, 82-105,NA,   
C,"Thompson, Tristan",0,"$4,500",CLEVELAND CAVALIERS,@ lal, 113-127,NA,   
C,"Cooley, Jack",0,"$3,500",SACRAMENTO KINGS,@ den, 104-130,NA,   
C,"Wright, Brandan",0,"$3,500",HOUSTON ROCKETS,@ dal, 105-82,NA,   
C,"Qi, Zhou",0,"$3,500",HOUSTON ROCKETS,@ dal, 105-82,NA,   
C,"Bryant, Thomas",0,"$3,500",LOS ANGELES LAKERS,v cle, 127-113,NA,   
C,"Onuaku, Chinanu",0,"$3,500",HOUSTON ROCKETS,@ dal, 105-82,NA,   
C,"Asik, Omer",0,"$3,500",CHICAGO BULLS,@ atl, 129-122,NA,   
C,"Ajinca, Alexis",0,"$3,500",NEW ORLEANS PELICANS,v uta, 99-116,NA,   
C,"Horford, Al",0,"$6,800",BOSTON CELTICS,v ind, 97-99,NA,   
C,"Anigbogu, Ike",0,"$3,500",INDIANA PACERS,@ bos, 99-97,NA,   
C,"Patton, Justin",0,"$3,500",MINNESOTA TIMBERWOLVES,v gsw, 109-103,NA,   
NA,"Lowry, Kyle^",36.3,N/A,TORONTO RAPTORS,@ nyk, 132-106,27:59,   16pt 4rb 7as 2st 1to 2trey 3-8fg 8-8ft
NA,"Hardaway Jr., Tim^",32.8,N/A,NEW YORK KNICKS,v tor, 106-132,37:32,   25pt 4rb 2as 2trey 7-17fg 9-10ft
NA,"Siakam, Pascal",32.4,N/A,TORONTO RAPTORS,@ nyk, 132-106,18:02,   9pt 7rb 6as 1st 1bl 4-8fg 1-2ft
NA,"O'Quinn, Kyle",30.9,N/A,NEW YORK KNICKS,v tor, 106-132,21:46,   8pt 7rb 5as 3bl 2to 3-9fg 2-2ft
NA,"Valanciunas, Jonas^",29.8,N/A,TORONTO RAPTORS,@ nyk, 132-106,22:03,   17pt 9rb 2as 1to 4-6fg 9-10ft
NA,"Mudiay, Emmanuel^",29.1,N/A,NEW YORK KNICKS,v tor, 106-132,30:28,   13pt 3rb 5as 2st 1to 1trey 6-13fg
NA,"Kornet, Luke^",27.8,N/A,NEW YORK KNICKS,v tor, 106-132,33:45,   18pt 4rb 2as 1bl 1to 3trey 7-15fg 1-2ft
NA,"Ibaka, Serge^",24.9,N/A,TORONTO RAPTORS,@ nyk, 132-106,24:37,   14pt 7rb 1as 1bl 2to 2trey 5-14fg 2-2ft
NA,"Poeltl, Jakob",23.1,N/A,TORONTO RAPTORS,@ nyk, 132-106,20:36,   10pt 8rb 3as 1to 5-8fg
NA,"Beasley, Michael^",22.7,N/A,NEW YORK KNICKS,v tor, 106-132,29:30,   10pt 11rb 1as 2to 4-7fg 2-2ft
NA,"Miles, C.J.",22.3,N/A,TORONTO RAPTORS,@ nyk, 132-106,18:03,   13pt 4rb 1as 1bl 3trey 5-8fg
NA,"Wright, Delon",20.4,N/A,TORONTO RAPTORS,@ nyk, 132-106,19:40,   12pt 2rb 4as 2trey 5-7fg
NA,"DeRozan, DeMar^",20.3,N/A,TORONTO RAPTORS,@ nyk, 132-106,28:20,   9pt 4rb 5as 1to 4-16fg 1-2ft
NA,"Ntilikina, Frank^",18.4,N/A,NEW YORK KNICKS,v tor, 106-132,31:37,   11pt 2rb 2as 1st 1to 4-10fg 3-4ft
NA,"Taylor, Isaiah^",17.2,N/A,ATLANTA HAWKS,v chi, 122-129,27:01,   7pt 1rb 8as 3to 3-7fg 1-2ft
NA,"Burke, Trey",14.7,N/A,NEW YORK KNICKS,v tor, 106-132,14:50,   10pt 1rb 3as 1to 5-9fg
NA,"VanVleet, Fred",13.9,N/A,TORONTO RAPTORS,@ nyk, 132-106,16:27,   11pt 2rb 1as 1to 2trey 4-5fg 1-1ft
NA,"Williams, Troy",12.9,N/A,NEW YORK KNICKS,v tor, 106-132,6:25,   3pt 2rb 1as 2st 1-2fg 1-2ft
NA,"Lee, Courtney",12.2,N/A,NEW YORK KNICKS,v tor, 106-132,19:54,   5pt 1rb 2st 1trey 2-2fg
NA,"Miller, Malcolm",10.6,N/A,TORONTO RAPTORS,@ nyk, 132-106,12:00,   8pt 3rb 1to 2trey 3-4fg
NA,"Warney, Jameel",9.8,N/A,DALLAS MAVERICKS,v hou, 82-105,8:00,   5pt 4rb 2-4fg 1-2ft
NA,"Powell, Norman^",7.7,N/A,TORONTO RAPTORS,@ nyk, 132-106,21:31,   7pt 1rb 1as 2to 1trey 3-7fg
NA,"Hayes, Nigel",5,N/A,TORONTO RAPTORS,@ nyk, 132-106,5:21,   6pt 1to 2trey 2-2fg
NA,"Hicks, Isaiah",3.4,N/A,NEW YORK KNICKS,v tor, 106-132,10:59,   3pt 2rb 2to 1-3fg 1-2ft
NA,"Nogueira, Lucas",2.7,N/A,TORONTO RAPTORS,@ nyk, 132-106,5:21,   0pt 1rb 1as
