position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Cleveland, Antonius",4.2,"$3,500",DALLAS MAVERICKS,@ gsw, 97-112,20:40,   0pt 1rb 1st 0-2fg
SG,"Richardson, Malachi",3.2,"$3,500",SACRAMENTO KINGS,@ min, 96-119,5:31,   0pt 1rb 1st 1to 0-1fg
PG,"Fox, De'Aaron^",3,"$4,600",SACRAMENTO KINGS,@ min, 96-119,7:28,   2pt 2as 2to 0-1fg 2-2ft
SG,"Stauskas, Nik",0,"$3,500",BROOKLYN NETS,v nyk, 104-111,DNP,   
PG,"Ennis, Tyler",0,"$3,500",LOS ANGELES LAKERS,@ cle, 112-121,DNP,   
SG,"Dotson, Damyean",0,"$3,500",NEW YORK KNICKS,@ bkn, 111-104,DNP,   
PG,"Perrantes, London",0,"$3,500",CLEVELAND CAVALIERS,v lal, 121-112,DNP,   
SG,"Caldwell-Pope, Kentavious",0,"$5,900",LOS ANGELES LAKERS,@ cle, 112-121,DNP,   
SG,"Young, Nick",0,"$3,500",GOLDEN STATE WARRIORS,v dal, 112-97,DNP,   
PG,"Sessions, Ramon",0,"$3,500",NEW YORK KNICKS,@ bkn, 111-104,DNP,   
SG,"Hardaway Jr., Tim",0,"$6,000",NEW YORK KNICKS,@ bkn, 111-104,NA,   
SG,"Curry, Seth",0,"$4,000",DALLAS MAVERICKS,@ gsw, 97-112,NA,   
PG,"Curry, Stephen",0,"$9,800",GOLDEN STATE WARRIORS,v dal, 112-97,NA,   
PG,"Rose, Derrick",0,"$4,400",CLEVELAND CAVALIERS,v lal, 121-112,NA,   
PG,"Magette, Josh",0,"$3,500",ATLANTA HAWKS,v det, 91-105,NA,   
SG,"Shumpert, Iman",0,"$3,600",CLEVELAND CAVALIERS,v lal, 121-112,NA,   
PG,"Wiley, Jacob",0,"$3,500",BROOKLYN NETS,v nyk, 104-111,NA,   
SG,"Caruso, Alex",0,"$3,500",LOS ANGELES LAKERS,@ cle, 112-121,NA,   
PG,"Buycks, Dwight",0,"$3,500",DETROIT PISTONS,@ atl, 105-91,NA,   
SG,"Russell, D'Angelo",0,"$7,600",BROOKLYN NETS,v nyk, 104-111,NA,   
SG,"Ouattara, Yakuba",0,"$3,500",BROOKLYN NETS,v nyk, 104-111,NA,   
SG,"Blue, Vander",0,"$3,500",LOS ANGELES LAKERS,@ cle, 112-121,NA,   
PG,"Smith Jr., Dennis",0,"$5,400",DALLAS MAVERICKS,@ gsw, 97-112,NA,   
PG,"Whitehead, Isaiah",0,"$3,600",BROOKLYN NETS,v nyk, 104-111,NA,   
SF,"James, LeBron^",64.4,"$12,600",CLEVELAND CAVALIERS,v lal, 121-112,38:43,   25pt 12rb 12as 2st 2bl 5to 1trey 8-18fg 8-12ft
SF,"Durant, Kevin^",60.7,"$11,900",GOLDEN STATE WARRIORS,v dal, 112-97,34:08,   36pt 11rb 7as 2bl 5to 4trey 15-23fg 2-2ft
SF,"Butler, Jimmy^",54.9,"$9,500",MINNESOTA TIMBERWOLVES,v sac, 119-96,35:33,   21pt 7rb 9as 2st 2bl 7-10fg 7-7ft
PF,"Hollis-Jefferson, Rondae^",51.9,"$7,200",BROOKLYN NETS,v nyk, 104-111,37:00,   25pt 7rb 3as 4st 2bl 4to 10-16fg 5-7ft
SF,"Ingram, Brandon^",43.2,"$6,900",LOS ANGELES LAKERS,@ cle, 112-121,39:41,   26pt 6rb 6as 1st 2to 3trey 10-15fg 3-4ft
SF,"Lee, Courtney^",41.3,"$5,300",NEW YORK KNICKS,@ bkn, 111-104,36:16,   27pt 4rb 3as 2st 1to 3trey 9-17fg 6-6ft
SF,"Casspi, Omri^",39.2,"$4,100",GOLDEN STATE WARRIORS,v dal, 112-97,30:10,   17pt 11rb 2as 2bl 1trey 7-9fg 2-4ft
PF,"Nowitzki, Dirk^",31.8,"$4,500",DALLAS MAVERICKS,@ gsw, 97-112,26:47,   18pt 9rb 2as 2trey 6-13fg 4-5ft
PF,"Dieng, Gorgui",31.6,"$3,700",MINNESOTA TIMBERWOLVES,v sac, 119-96,24:12,   4pt 8rb 2as 4st 1bl 2-6fg
PF,"Bell, Jordan^",31.2,"$4,300",GOLDEN STATE WARRIORS,v dal, 112-97,24:25,   8pt 6rb 8as 2st 2to 4-5fg
PF,"Collins, John",30.9,"$5,900",ATLANTA HAWKS,v det, 91-105,19:56,   15pt 7rb 1as 1st 1bl 7-10fg 1-3ft
PF,"Nance, Larry^",30.9,"$5,000",LOS ANGELES LAKERS,@ cle, 112-121,21:17,   6pt 12rb 3as 2st 3-7fg 0-2ft
PF,"Harris, Tobias^",28.8,"$6,700",DETROIT PISTONS,@ atl, 105-91,30:56,   19pt 4rb 2as 1st 1to 1trey 8-11fg 2-2ft
SF,"Barnes, Harrison^",28.4,"$6,600",DALLAS MAVERICKS,@ gsw, 97-112,32:32,   16pt 7rb 2as 1st 2to 1trey 6-18fg 3-4ft
PF,"Randolph, Zach^",27.3,"$7,500",SACRAMENTO KINGS,@ min, 96-119,24:22,   15pt 9rb 1as 1st 3to 1trey 6-11fg 2-2ft
PF,"Ilyasova, Ersan^",27.1,"$5,600",ATLANTA HAWKS,v det, 91-105,26:45,   23pt 3rb 1as 1to 2trey 10-14fg 1-1ft
PF,"Kuzma, Kyle",25.9,"$5,700",LOS ANGELES LAKERS,@ cle, 112-121,30:54,   20pt 7rb 1as 4to 1trey 8-16fg 3-3ft
PF,"West, David",25.1,"$4,500",GOLDEN STATE WARRIORS,v dal, 112-97,14:31,   9pt 3rb 3as 3st 1to 4-5fg 1-1ft
PF,"Gibson, Taj^",24.3,"$5,800",MINNESOTA TIMBERWOLVES,v sac, 119-96,24:22,   12pt 4rb 1as 1st 1bl 5-11fg 2-2ft
SF,"Carroll, DeMarre^",24.1,"$6,000",BROOKLYN NETS,v nyk, 104-111,31:54,   13pt 3rb 3as 1st 1bl 3to 3trey 5-10fg
PF,"Randle, Julius",23.3,"$5,300",LOS ANGELES LAKERS,@ cle, 112-121,21:37,   13pt 4rb 3as 1bl 2to 6-9fg 1-1ft
PF,"Porzingis, Kristaps^",22.4,"$10,200",NEW YORK KNICKS,@ bkn, 111-104,17:45,   13pt 2rb 4as 1st 2to 1trey 5-10fg 2-2ft
PF,"Beasley, Michael",21.3,"$4,000",NEW YORK KNICKS,@ bkn, 111-104,19:48,   15pt 4rb 1as 1st 3to 7-16fg 1-2ft
SF,"Iguodala, Andre",20.6,"$4,700",GOLDEN STATE WARRIORS,v dal, 112-97,29:45,   2pt 3rb 10as 1-5fg
PF,"Moreland, Eric",17.7,"$3,500",DETROIT PISTONS,@ atl, 105-91,15:26,   0pt 11rb 1as 1st 0-2fg 0-2ft
SF,"Carter, Vince",16.4,"$3,500",SACRAMENTO KINGS,@ min, 96-119,15:06,   5pt 2rb 2as 2st 1trey 2-5fg 0-1ft
PF,"Green, Jeff",15.4,"$4,500",CLEVELAND CAVALIERS,v lal, 121-112,24:44,   8pt 7rb 1to 3-9fg 2-2ft
PF,"Powell, Dwight",15.3,"$3,900",DALLAS MAVERICKS,@ gsw, 97-112,22:21,   6pt 4rb 3as 3-4fg
SF,"Bullock, Reggie^",14.2,"$3,500",DETROIT PISTONS,@ atl, 105-91,23:54,   10pt 1rb 1st 2trey 4-8fg
PF,"Crowder, Jae^",13,"$3,900",CLEVELAND CAVALIERS,v lal, 121-112,24:49,   11pt 2as 1to 1trey 5-11fg
SF,"Prince, Taurean^",12.8,"$6,000",ATLANTA HAWKS,v det, 91-105,23:27,   4pt 4rb 4as 2to 1trey 1-7fg 1-2ft
PF,"Babbitt, Luke",12.1,"$3,500",ATLANTA HAWKS,v det, 91-105,17:29,   7pt 3rb 1as 1trey 1-4fg 4-4ft
PF,"Labissiere, Skal^",11.7,"$3,500",SACRAMENTO KINGS,@ min, 96-119,12:53,   6pt 1rb 1as 1bl 3-5fg
PF,"Cavanaugh, Tyler",11.4,"$4,500",ATLANTA HAWKS,v det, 91-105,7:46,   9pt 2rb 2trey 3-3fg 1-1ft
SF,"Crabbe, Allen^",10.9,"$4,700",BROOKLYN NETS,v nyk, 104-111,35:05,   4pt 2rb 1as 1st 1trey 1-8fg 1-2ft
PF,"Kleber, Maxi^",10.6,"$4,300",DALLAS MAVERICKS,@ gsw, 97-112,28:30,   4pt 3rb 2as 1-2fg 2-2ft
SF,"McDermott, Doug",10.2,"$3,600",NEW YORK KNICKS,@ bkn, 111-104,25:19,   9pt 1rb 1trey 4-8fg 0-1ft
SF,"Harris, Joe",9.9,"$3,500",BROOKLYN NETS,v nyk, 104-111,21:58,   7pt 2rb 1as 1to 1trey 3-9fg
SF,"Brewer, Corey",8.5,"$3,500",LOS ANGELES LAKERS,@ cle, 112-121,8:19,   4pt 1as 1st 2-3fg
SF,"Motley, Johnathan",8.2,"$3,500",DALLAS MAVERICKS,@ gsw, 97-112,1:57,   4pt 1rb 1bl 1-1fg 2-4ft
SF,"Osman, Cedi",7,"$3,500",CLEVELAND CAVALIERS,v lal, 121-112,10:07,   4pt 1st 2-2fg
SF,"Jackson, Justin",6.5,"$3,500",SACRAMENTO KINGS,@ min, 96-119,12:45,   5pt 1as 1trey 2-6fg
PF,"Tolliver, Anthony",6.4,"$3,500",DETROIT PISTONS,@ atl, 105-91,15:05,   6pt 2rb 2to 2trey 2-5fg
SF,"Thomas, Lance^",6.2,"$3,500",NEW YORK KNICKS,@ bkn, 111-104,24:59,   5pt 1rb 1trey 1-3fg 2-2ft
SF,"Johnson, Stanley",5.9,"$3,500",DETROIT PISTONS,@ atl, 105-91,14:46,   2pt 2rb 1as 1-2fg
PF,"Acy, Quincy",4.8,"$3,500",BROOKLYN NETS,v nyk, 104-111,7:54,   0pt 4rb 0-3fg
SF,"Bembry, DeAndre",2.5,"$4,100",ATLANTA HAWKS,v det, 91-105,20:12,   0pt 1as 1bl 2to 0-3fg
PF,"Ellenson, Henry",2,"$3,500",DETROIT PISTONS,@ atl, 105-91,1:59,   2pt 1-1fg
PF,"Looney, Kevon",1.7,"$3,500",GOLDEN STATE WARRIORS,v dal, 112-97,7:42,   0pt 1rb 1as 1to 0-1fg
SF,"Muhammad, Shabazz",0,"$3,500",MINNESOTA TIMBERWOLVES,v sac, 119-96,DNP,   
SF,"Bjelica, Nemanja",0,"$3,500",MINNESOTA TIMBERWOLVES,v sac, 119-96,DNP,   
SF,"Finney-Smith, Dorian",0,"$3,500",DALLAS MAVERICKS,@ gsw, 97-112,NA,   
PF,"McRoberts, Josh",0,"$3,500",DALLAS MAVERICKS,@ gsw, 97-112,NA,   
PF,"Boucher, Chris",0,"$3,500",GOLDEN STATE WARRIORS,v dal, 112-97,NA,   
PF,"Giles, Harry",0,"$3,500",SACRAMENTO KINGS,@ min, 96-119,NA,   
PF,"Green, Draymond",0,"$9,100",GOLDEN STATE WARRIORS,v dal, 112-97,NA,   
SF,"Holland, John",0,"$3,500",CLEVELAND CAVALIERS,v lal, 121-112,NA,   
PF,"Kornet, Luke",0,"$3,500",NEW YORK KNICKS,@ bkn, 111-104,NA,   
SF,"Montero, Luis",0,"$3,500",DETROIT PISTONS,@ atl, 105-91,NA,   
PF,"Leuer, Jon",0,"$3,500",DETROIT PISTONS,@ atl, 105-91,NA,   
SF,"Brown, Anthony",0,"$3,500",MINNESOTA TIMBERWOLVES,v sac, 119-96,NA,   
PF,"Hicks, Isaiah",0,"$3,500",NEW YORK KNICKS,@ bkn, 111-104,NA,   
SF,"Deng, Luol",0,"$3,500",LOS ANGELES LAKERS,@ cle, 112-121,NA,   
SF,"Sampson, JaKarr",0,"$3,700",SACRAMENTO KINGS,@ min, 96-119,NA,   
C,"Towns, Karl-Anthony^",72.3,"$10,100",MINNESOTA TIMBERWOLVES,v sac, 119-96,34:53,   30pt 14rb 5as 1st 5bl 2trey 11-16fg 6-9ft
C,"Drummond, Andre^",55.8,"$9,400",DETROIT PISTONS,@ atl, 105-91,31:50,   12pt 19rb 8as 2st 2bl 3to 4-11fg 4-4ft
C,"Love, Kevin^",52.7,"$7,900",CLEVELAND CAVALIERS,v lal, 121-112,34:34,   28pt 11rb 3as 2st 1bl 2to 4trey 9-15fg 6-6ft
C,"O'Quinn, Kyle",32,"$3,700",NEW YORK KNICKS,@ bkn, 111-104,20:27,   9pt 10rb 2as 1st 2bl 1to 2-5fg 5-6ft
C,"Kanter, Enes^",27.8,"$6,700",NEW YORK KNICKS,@ bkn, 111-104,27:24,   13pt 9rb 2as 1st 2to 5-9fg 3-3ft
C,"Koufos, Kosta",23.6,"$3,700",SACRAMENTO KINGS,@ min, 96-119,18:35,   11pt 8rb 2as 5-8fg 1-1ft
C,"Zeller, Tyler^",19.1,"$3,800",BROOKLYN NETS,v nyk, 104-111,23:46,   9pt 8rb 1as 1to 4-5fg 1-1ft
C,"Cauley-Stein, Willie",17.6,"$6,000",SACRAMENTO KINGS,@ min, 96-119,19:33,   9pt 3rb 2as 1bl 1to 3-10fg 3-4ft
C,"Lopez, Brook^",14.2,"$4,300",LOS ANGELES LAKERS,@ cle, 112-121,22:12,   8pt 1rb 2as 1bl 1to 4-10fg 0-2ft
C,"Mozgov, Timofey",6.8,"$3,500",BROOKLYN NETS,v nyk, 104-111,8:23,   3pt 4rb 1to 0-1fg 3-4ft
C,"Plumlee, Miles^",6.1,"$3,500",ATLANTA HAWKS,v det, 91-105,23:11,   0pt 3rb 1as 1st 2to 0-2ft
C,"Aldrich, Cole",5,"$3,500",MINNESOTA TIMBERWOLVES,v sac, 119-96,2:41,   2pt 1st 1-1fg
C,"Frye, Channing",4.2,"$3,700",CLEVELAND CAVALIERS,v lal, 121-112,7:09,   0pt 1rb 1st 0-3fg
C,"Withey, Jeff",3.2,"$3,500",DALLAS MAVERICKS,@ gsw, 97-112,3:39,   2pt 1rb 1-2fg
C,"Allen, Jarrett",2.2,"$3,900",BROOKLYN NETS,v nyk, 104-111,10:24,   2pt 1rb 1to 1-4fg
C,"McGee, JaVale",2,"$3,500",GOLDEN STATE WARRIORS,v dal, 112-97,3:39,   2pt 1-2fg
C,"Bogut, Andrew",0,"$3,500",LOS ANGELES LAKERS,@ cle, 112-121,DNP,   
C,"Marjanovic, Boban",0,"$3,600",DETROIT PISTONS,@ atl, 105-91,DNP,   
C,"Hernangomez, Guillermo",0,"$3,700",NEW YORK KNICKS,@ bkn, 111-104,DNP,   
C,"Okafor, Jahlil",0,"$5,200",BROOKLYN NETS,v nyk, 104-111,DNP,   
C,"Zizic, Ante",0,"$3,500",CLEVELAND CAVALIERS,v lal, 121-112,DNP,   
C,"Mejri, Salah",0,"$3,500",DALLAS MAVERICKS,@ gsw, 97-112,DNP,   
C,"Thompson, Tristan",0,"$4,200",CLEVELAND CAVALIERS,v lal, 121-112,DNP,   
C,"Pachulia, Zaza",0,"$3,600",GOLDEN STATE WARRIORS,v dal, 112-97,DNP,   
C,"Zubac, Ivica",0,"$3,500",LOS ANGELES LAKERS,@ cle, 112-121,DNP,   
C,"Cooley, Jack",0,"$3,500",SACRAMENTO KINGS,@ min, 96-119,NA,   
C,"Noah, Joakim",0,"$3,500",NEW YORK KNICKS,@ bkn, 111-104,NA,   
C,"Papagiannis, Georgios",0,"$3,500",SACRAMENTO KINGS,@ min, 96-119,NA,   
C,"Noel, Nerlens",0,"$3,500",DALLAS MAVERICKS,@ gsw, 97-112,NA,   
C,"Muscala, Mike",0,"$3,500",ATLANTA HAWKS,v det, 91-105,NA,   
C,"Bryant, Thomas",0,"$3,500",LOS ANGELES LAKERS,@ cle, 112-121,NA,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,v dal, 112-97,NA,   
C,"Patton, Justin",0,"$3,500",MINNESOTA TIMBERWOLVES,v sac, 119-96,NA,   
C,"Dedmon, Dewayne",0,"$5,600",ATLANTA HAWKS,v det, 91-105,NA,   
NA,"Taylor, Isaiah",9.2,N/A,ATLANTA HAWKS,v det, 91-105,13:29,   2pt 1rb 2as 2st 3to 0-1fg 2-4ft
NA,"Georges-Hunt, Marcus",6.7,N/A,MINNESOTA TIMBERWOLVES,v sac, 119-96,16:54,   5pt 1rb 1as 1to 1trey 2-3fg
