position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Bazemore, Kent",22.5,"$3,500",ATLANTA HAWKS,@ phi, 105-87,28,   17pt 5rb 1as 2to 3trey 7-14fg 0-0ft
PG,"Schroder, Dennis^",21.2,"$5,000",ATLANTA HAWKS,@ phi, 105-87,25,   13pt 1rb 6as 1st 4to 2trey 5-10fg 1-2ft
SG,"Thompson, Klay^",20.3,"$7,900",GOLDEN STATE WARRIORS,@ uta, 116-105,27,   12pt 4rb 3as 1to 2trey 5-8fg 0-0ft
SG,"Green, Danny^",19.8,"$6,400",SAN ANTONIO SPURS,@ was, 93-101,34,   10pt 4rb 2as 1bl 2trey 4-16fg 0-0ft
PG,"Joseph, Cory",17.9,"$5,500",SAN ANTONIO SPURS,@ was, 93-101,24,   6pt 2rb 5as 1bl 2-5fg 2-2ft
SG,"Wade, Dwyane^",16.5,"$8,800",MIAMI HEAT,@ lal, 78-75,15,   4pt 5rb 5as 1to 2-5fg 0-0ft
PG,"Mills, Patty",15.9,"$4,400",SAN ANTONIO SPURS,@ was, 93-101,25,   12pt 2rb 1as 4trey 4-8fg 0-0ft
PG,"Wroten, Tony",15.2,"$6,500",PHILADELPHIA 76ERS,v atl, 87-105,21,   10pt 1rb 4as 2to 1trey 4-12fg 1-4ft
PG,"Parker, Tony^",15,"$5,700",SAN ANTONIO SPURS,@ was, 93-101,31,   14pt 2as 2to 7-18fg 0-0ft
PG,"Harris, Devin",14.9,"$4,100",DALLAS MAVERICKS,@ sac, 108-104,22,   9pt 2rb 1as 1st 1trey 3-9fg 2-2ft
PG,"Cole, Norris",14.4,"$3,900",MIAMI HEAT,@ lal, 78-75,19,   7pt 2rb 4as 1bl 3to 1trey 3-6fg 0-2ft
SG,"Ginobili, Manu",13.9,"$5,600",SAN ANTONIO SPURS,@ was, 93-101,23,   8pt 2rb 5as 4to 2trey 2-8fg 2-2ft
SG,"Young, Nick",13.7,"$4,500",LOS ANGELES LAKERS,v mia, 75-78,20,   8pt 1rb 3as 1st 2to 1trey 2-11fg 3-3ft
PG,"Sloan, Donald",13.5,"$4,900",INDIANA PACERS,v min, 101-110,16,   4pt 5as 1st 2-3fg 0-2ft
PG,"Lin, Jeremy",13.4,"$5,100",LOS ANGELES LAKERS,v mia, 75-78,16,   7pt 2rb 2as 1st 1to 3-7fg 1-1ft
SG,"Barbosa, Leandro",13.2,"$3,500",GOLDEN STATE WARRIORS,@ uta, 116-105,23,   8pt 1rb 2as 1st 1to 3-13fg 2-3ft
PG,"Irving, Kyrie^",13.2,"$8,600",CLEVELAND CAVALIERS,@ pho, 100-107,44,   9pt 1rb 6as 1st 8to 1trey 4-14fg 0-0ft
SG,"McLemore, Ben^",12.2,"$4,400",SACRAMENTO KINGS,v dal, 104-108,39,   8pt 1rb 4as 3to 2-8fg 4-4ft
SG,"Sefolosha, Thabo^",11.8,"$3,900",ATLANTA HAWKS,@ phi, 105-87,31,   4pt 4rb 2as 1bl 2to 2-5fg 0-1ft
PG,"McCallum, Ray",11.5,"$3,500",SACRAMENTO KINGS,v dal, 104-108,25,   6pt 5rb 1as 2to 3-8fg 0-0ft
PG,"Thomas, Isaiah",10,"$5,500",PHOENIX SUNS,v cle, 107-100,18,   5pt 4as 1to 1-5fg 3-3ft
PG,"Price, Ronnie^",8.9,"$4,400",LOS ANGELES LAKERS,v mia, 75-78,32,   0pt 2rb 3as 2st 2to 0-4fg 0-0ft
SG,"Millsap, Elijah",8.2,"$3,500",UTAH JAZZ,v gsw, 105-116,22,   7pt 1rb 1trey 2-5fg 2-2ft
PG,"Barea, Jose",6.9,"$3,500",DALLAS MAVERICKS,@ sac, 108-104,15,   3pt 2rb 1as 1-6fg 1-1ft
PG,"Miller, Andre",6.5,"$3,500",WASHINGTON WIZARDS,v sas, 101-93,12,   2pt 3as 1-1fg 0-0ft
PG,"Daniels, Troy",6.5,"$3,500",MINNESOTA TIMBERWOLVES,@ ind, 110-101,13,   5pt 1as 1trey 2-4fg 0-0ft
PG,"Napier, Shabazz",5.9,"$3,500",MIAMI HEAT,@ lal, 78-75,12,   0pt 2rb 1as 1bl 0-1fg 0-0ft
SG,"Granger, Danny",5.8,"$4,000",MIAMI HEAT,@ lal, 78-75,24,   2pt 4rb 1st 3to 0-3fg 2-2ft
SG,"Stauskas, Nik",4.2,"$3,500",SACRAMENTO KINGS,v dal, 104-108,19,   4pt 1rb 1to 1trey 1-3fg 1-2ft
SG,"Clark, Ian",3.2,"$3,500",UTAH JAZZ,v gsw, 105-116,11,   3pt 1rb 1to 1trey 1-2fg 0-0ft
PG,"Exum, Dante",3.2,"$3,500",UTAH JAZZ,v gsw, 105-116,22,   0pt 1rb 2as 1to 0-3fg 0-0ft
PG,"Dellavedova, Matthew",1.5,"$3,500",CLEVELAND CAVALIERS,@ pho, 100-107,5,   0pt 1as 0-1fg 0-0ft
SG,"Williams, Elliot",0.2,"$3,500",UTAH JAZZ,v gsw, 105-116,3,   0pt 1rb 1to 0-0fg 0-0ft
PG,"LaVine, Zach",-1,"$4,400",MINNESOTA TIMBERWOLVES,@ ind, 110-101,4,   0pt 1to 0-0fg 0-0ft
SF,"James, LeBron^",45.9,"$10,600",CLEVELAND CAVALIERS,@ pho, 100-107,37,   33pt 7rb 5as 1st 5to 3trey 11-18fg 8-13ft
PF,"Morris, Markieff^",44.9,"$6,500",PHOENIX SUNS,v cle, 107-100,38,   35pt 7rb 1as 1st 2to 2trey 15-21fg 3-4ft
PF,"Favors, Derrick^",37.2,"$7,700",UTAH JAZZ,v gsw, 105-116,30,   22pt 11rb 1bl 10-16fg 2-3ft
PF,"Lee, David",33.6,"$5,500",GOLDEN STATE WARRIORS,@ uta, 116-105,24,   10pt 8rb 4as 2st 2bl 4-8fg 2-2ft
PF,"Duncan, Tim^",32.9,"$8,400",SAN ANTONIO SPURS,@ was, 93-101,26,   11pt 12rb 3as 1st 1bl 1to 5-14fg 1-2ft
SF,"Miles, C.J.^",32,"$5,200",INDIANA PACERS,v min, 101-110,31,   22pt 5rb 1st 1bl 2trey 8-18fg 4-4ft
PF,"Williams, Derrick",30,"$3,700",SACRAMENTO KINGS,v dal, 104-108,36,   12pt 10rb 2as 2st 1to 5-12fg 2-4ft
SF,"Wiggins, Andrew^",29.6,"$7,000",MINNESOTA TIMBERWOLVES,@ ind, 110-101,36,   20pt 3rb 4as 1bl 2to 7-16fg 6-6ft
PF,"Seraphin, Kevin",29.1,"$3,800",WASHINGTON WIZARDS,v sas, 101-93,20,   17pt 8rb 1as 1bl 1to 6-8fg 5-5ft
PF,"Landry, Carl",26,"$3,600",SACRAMENTO KINGS,v dal, 104-108,31,   14pt 10rb 7-10fg 0-0ft
PF,"Nowitzki, Dirk^",25.8,"$7,000",DALLAS MAVERICKS,@ sac, 108-104,38,   15pt 4rb 2st 1bl 1trey 5-13fg 4-4ft
PF,"Black, Tarik",25.8,"$3,700",LOS ANGELES LAKERS,v mia, 75-78,22,   9pt 9rb 2as 2st 1to 3-8fg 3-6ft
PF,"Young, Thaddeus^",25.7,"$6,100",MINNESOTA TIMBERWOLVES,@ ind, 110-101,36,   11pt 6rb 1as 4st 2to 1trey 5-13fg 0-0ft
SF,"Hayward, Gordon^",25.2,"$7,400",UTAH JAZZ,v gsw, 105-116,32,   17pt 1rb 2as 1st 2bl 2to 1trey 5-11fg 6-6ft
PF,"Humphries, Kris",25.1,"$4,500",WASHINGTON WIZARDS,v sas, 101-93,24,   10pt 8rb 1as 1st 1bl 5-10fg 0-0ft
SF,"McDaniels, K.J.^",24.6,"$4,400",PHILADELPHIA 76ERS,v atl, 87-105,33,   14pt 3rb 4as 1st 1to 2trey 5-9fg 2-2ft
PF,"West, David^",24.2,"$6,700",INDIANA PACERS,v min, 101-110,31,   12pt 6rb 4as 1st 1bl 5to 5-8fg 2-2ft
SF,"Green, Draymond^",23.7,"$8,300",GOLDEN STATE WARRIORS,@ uta, 116-105,24,   15pt 1rb 3as 1st 1bl 1to 3trey 6-9fg 0-0ft
SF,"Parsons, Chandler^",22.4,"$6,300",DALLAS MAVERICKS,@ sac, 108-104,37,   13pt 7rb 2as 1st 4to 1trey 6-16fg 0-0ft
SF,"Marion, Shawn",22.2,"$3,600",CLEVELAND CAVALIERS,@ pho, 100-107,22,   6pt 11rb 2as 2-7fg 2-2ft
PF,"Davis, Ed^",21.6,"$5,000",LOS ANGELES LAKERS,v mia, 75-78,23,   12pt 8rb 1bl 2to 6-7fg 0-0ft
SF,"Ingles, Joe^",21.5,"$4,100",UTAH JAZZ,v gsw, 105-116,24,   12pt 5rb 1as 2st 1bl 4to 2trey 4-7fg 2-2ft
SF,"Holiday, Justin",21.4,"$3,600",GOLDEN STATE WARRIORS,@ uta, 116-105,17,   9pt 2rb 5st 1trey 3-10fg 2-2ft
SF,"Tucker, P.J.^",21.3,"$4,700",PHOENIX SUNS,v cle, 107-100,31,   10pt 4rb 3as 2st 2to 2trey 2-6fg 4-4ft
PF,"Love, Kevin^",20.8,"$10,000",CLEVELAND CAVALIERS,@ pho, 100-107,27,   9pt 9rb 1bl 1to 1trey 3-11fg 2-2ft
PF,"Brand, Elton",19.9,"$3,500",ATLANTA HAWKS,@ phi, 105-87,20,   6pt 7rb 1as 1st 1bl 3-9fg 0-1ft
PF,"Hilario, Nene^",18,"$5,300",WASHINGTON WIZARDS,v sas, 101-93,24,   7pt 10rb 1st 3to 2-9fg 3-3ft
PF,"Muscala, Mike^",17.8,"$3,500",ATLANTA HAWKS,@ phi, 105-87,26,   6pt 9rb 1st 1to 3-10fg 0-0ft
PF,"Scola, Luis",17.7,"$4,700",INDIANA PACERS,v min, 101-110,22,   11pt 6rb 1as 2to 3-6fg 5-10ft
SF,"Deng, Luol^",17.6,"$5,500",MIAMI HEAT,@ lal, 78-75,37,   8pt 8rb 1st 2to 4-13fg 0-0ft
SF,"Covington, Robert^",17.5,"$5,800",PHILADELPHIA 76ERS,v atl, 87-105,32,   7pt 5rb 1as 2st 1bl 3to 2-13fg 3-3ft
PF,"Diaw, Boris",16.9,"$4,800",SAN ANTONIO SPURS,@ was, 93-101,18,   8pt 2rb 3as 1st 4-8fg 0-1ft
PF,"Thompson, Jason^",16.9,"$3,800",SACRAMENTO KINGS,v dal, 104-108,20,   6pt 7rb 1as 1bl 1to 2-3fg 2-4ft
SF,"Johnson, Wesley^",16.3,"$5,100",LOS ANGELES LAKERS,v mia, 75-78,28,   6pt 4rb 1as 2bl 3-13fg 0-0ft
PF,"Thompson, Tristan",16.2,"$6,100",CLEVELAND CAVALIERS,@ pho, 100-107,32,   10pt 6rb 1to 5-5fg 0-0ft
SF,"Barnes, Harrison^",15.9,"$4,900",GOLDEN STATE WARRIORS,@ uta, 116-105,23,   12pt 2rb 1as 2trey 5-8fg 0-0ft
PF,"Ayres, Jeff",15.8,"$3,700",SAN ANTONIO SPURS,@ was, 93-101,18,   9pt 4rb 1st 4-5fg 1-1ft
PF,"Noel, Nerlens^",15.7,"$5,500",PHILADELPHIA 76ERS,v atl, 87-105,31,   2pt 6rb 1as 2st 1bl 1to 1-4fg 0-2ft
SF,"Pierce, Paul^",15.4,"$4,700",WASHINGTON WIZARDS,v sas, 101-93,27,   13pt 2rb 2as 3to 3trey 4-8fg 2-2ft
PF,"Morris, Marcus",15.4,"$4,200",PHOENIX SUNS,v cle, 107-100,20,   9pt 2rb 2as 1st 1to 1trey 4-9fg 0-0ft
PF,"Grant, Jerami",15.2,"$3,600",PHILADELPHIA 76ERS,v atl, 87-105,21,   13pt 1rb 1bl 1to 2trey 5-7fg 1-1ft
SF,"Iguodala, Andre",14.9,"$4,300",GOLDEN STATE WARRIORS,@ uta, 116-105,25,   4pt 2rb 5as 1st 1to 2-4fg 0-0ft
SF,"Hummel, Robbie",14.7,"$3,500",MINNESOTA TIMBERWOLVES,@ ind, 110-101,26,   7pt 6rb 1as 1to 1trey 3-6fg 0-0ft
PF,"Kelly, Ryan",14.4,"$4,100",LOS ANGELES LAKERS,v mia, 75-78,22,   7pt 2rb 2as 1st 1trey 3-3fg 0-0ft
PF,"Scott, Mike",13,"$3,700",ATLANTA HAWKS,@ phi, 105-87,26,   8pt 5rb 1to 1trey 3-7fg 1-2ft
PF,"Speights, Marreese",12.2,"$5,300",GOLDEN STATE WARRIORS,@ uta, 116-105,22,   10pt 1rb 1bl 1to 1trey 4-10fg 1-2ft
PF,"Boozer, Carlos",12.2,"$5,700",LOS ANGELES LAKERS,v mia, 75-78,23,   2pt 6rb 2st 1to 1-8fg 0-0ft
SF,"Butler, Rasual",12.1,"$3,800",WASHINGTON WIZARDS,v sas, 101-93,25,   7pt 3rb 1as 1bl 2to 1trey 3-7fg 0-0ft
SF,"Rudez, Damjan",12,"$3,500",INDIANA PACERS,v min, 101-110,17,   8pt 2as 1st 1to 2trey 3-6fg 0-0ft
PF,"Bennett, Anthony",10.6,"$3,800",MINNESOTA TIMBERWOLVES,@ ind, 110-101,20,   2pt 3rb 2as 1st 1-2fg 0-0ft
SF,"Thompson, Hollis",10.2,"$3,800",PHILADELPHIA 76ERS,v atl, 87-105,17,   7pt 1rb 2as 1to 1trey 3-4fg 0-0ft
PF,"Sampson, JaKarr",9.9,"$3,500",PHILADELPHIA 76ERS,v atl, 87-105,14,   5pt 2rb 3as 2to 1trey 2-4fg 0-2ft
SF,"Mbah a Moute, Luc^",9.5,"$4,900",PHILADELPHIA 76ERS,v atl, 87-105,20,   7pt 1as 1st 1to 1trey 1-5fg 4-6ft
SF,"Budinger, Chase^",9.4,"$3,500",MINNESOTA TIMBERWOLVES,@ ind, 110-101,25,   3pt 2rb 3st 2to 1trey 1-6fg 0-0ft
SF,"Gay, Rudy^",9.4,"$8,400",SACRAMENTO KINGS,v dal, 104-108,10,   4pt 2rb 2as 1-1fg 2-2ft
SF,"Hill, Solomon^",8,"$4,600",INDIANA PACERS,v min, 101-110,23,   2pt 5rb 2as 3to 1-4fg 0-0ft
PF,"Aldemir, Furkan",7.6,"$3,500",PHILADELPHIA 76ERS,v atl, 87-105,9,   2pt 3rb 1bl 0-1fg 2-2ft
SF,"Daye, Austin^",7.4,"$4,200",SAN ANTONIO SPURS,@ was, 93-101,7,   5pt 2rb 1trey 2-6fg 0-0ft
PF,"Payne, Adreian",6.2,"$3,500",ATLANTA HAWKS,@ phi, 105-87,5,   3pt 1rb 1st 1-2fg 1-2ft
PF,"Smith, Greg",4.4,"$3,500",DALLAS MAVERICKS,@ sac, 108-104,6,   3pt 2rb 1to 1-2fg 1-2ft
SF,"Williams, Shawne",4.4,"$3,500",MIAMI HEAT,@ lal, 78-75,3,   3pt 2rb 1to 1trey 1-1fg 0-0ft
SF,"Jones, James",4,"$3,500",CLEVELAND CAVALIERS,@ pho, 100-107,12,   2pt 1st 1-3fg 0-0ft
SF,"Anderson, Kyle",2.7,"$3,500",SAN ANTONIO SPURS,@ was, 93-101,1,   0pt 1rb 1as 0-0fg 0-0ft
PF,"Villanueva, Charlie",2,"$3,500",DALLAS MAVERICKS,@ sac, 108-104,6,   0pt 1bl 0-2fg 0-0ft
SF,"Webster, Martell",1.5,"$3,900",WASHINGTON WIZARDS,v sas, 101-93,8,   0pt 1as 0-1fg 0-0ft
SF,"Jefferson, Richard",1.5,"$3,500",DALLAS MAVERICKS,@ sac, 108-104,14,   0pt 1as 0-4fg 0-0ft
SF,"Miller, Mike",1.2,"$3,500",CLEVELAND CAVALIERS,@ pho, 100-107,8,   0pt 1rb 0-1fg 0-0ft
SF,"Ennis, James",1.2,"$3,500",MIAMI HEAT,@ lal, 78-75,10,   0pt 1rb 1st 2to 0-1fg 0-0ft
SF,"Aminu, Al-Farouq",1.2,"$3,500",DALLAS MAVERICKS,@ sac, 108-104,5,   0pt 1rb 0-1fg 0-0ft
SF,"Evans, Jeremy",1.2,"$3,500",UTAH JAZZ,v gsw, 105-116,3,   0pt 1rb 0-1fg 0-0ft
SF,"Copeland, Chris",0,"$3,500",INDIANA PACERS,v min, 101-110,1,   0pt 0-0fg 0-0ft
SF,"Green, Gerald",0,"$4,800",PHOENIX SUNS,v cle, 107-100,8,   0pt 0-2fg 0-0ft
PF,"Thomas, Malcolm",0,"$3,500",PHILADELPHIA 76ERS,v atl, 87-105,4,   0pt 0-1fg 0-0ft
C,"Cousins, DeMarcus^",61.7,"$11,300",SACRAMENTO KINGS,v dal, 104-108,40,   32pt 16rb 9as 2st 1bl 9to 11-21fg 10-10ft
C,"Horford, Al^",48,"$7,300",ATLANTA HAWKS,@ phi, 105-87,29,   21pt 10rb 10as 1bl 2to 8-10fg 5-6ft
C,"Gobert, Rudy",44.2,"$6,200",UTAH JAZZ,v gsw, 105-116,32,   16pt 11rb 4as 2st 3bl 1to 4-9fg 8-11ft
C,"Chandler, Tyson^",39.9,"$6,900",DALLAS MAVERICKS,@ sac, 108-104,44,   16pt 17rb 1as 1bl 6-8fg 4-6ft
C,"Dieng, Gorgui^",37,"$7,100",MINNESOTA TIMBERWOLVES,@ ind, 110-101,38,   10pt 10rb 6as 3st 2bl 4to 3-7fg 4-4ft
C,"Whiteside, Hassan",35.8,"$5,200",MIAMI HEAT,@ lal, 78-75,21,   15pt 9rb 5bl 7-9fg 1-2ft
C,"Len, Alex^",32.5,"$5,000",PHOENIX SUNS,v cle, 107-100,37,   13pt 10rb 3as 1st 1bl 1to 5-8fg 3-4ft
C,"Andersen, Chris^",29.1,"$4,000",MIAMI HEAT,@ lal, 78-75,27,   12pt 8rb 1as 3bl 5-6fg 2-2ft
C,"Bosh, Chris^",25.6,"$8,400",MIAMI HEAT,@ lal, 78-75,38,   8pt 8rb 4as 2st 1bl 4to 4-17fg 0-0ft
C,"Kanter, Enes^",24,"$5,500",UTAH JAZZ,v gsw, 105-116,32,   13pt 10rb 1st 3to 1trey 6-13fg 0-0ft
C,"Bogut, Andrew^",23.1,"$6,000",GOLDEN STATE WARRIORS,@ uta, 116-105,26,   9pt 8rb 3as 1bl 2to 4-5fg 1-1ft
C,"Hibbert, Roy^",21.1,"$5,900",INDIANA PACERS,v min, 101-110,21,   10pt 8rb 1as 1bl 2to 4-12fg 2-2ft
C,"Splitter, Tiago^",20.1,"$4,500",SAN ANTONIO SPURS,@ was, 93-101,28,   10pt 3rb 3as 1bl 4-6fg 2-4ft
C,"Gortat, Marcin^",19.2,"$6,200",WASHINGTON WIZARDS,v sas, 101-93,28,   7pt 11rb 1to 3-6fg 1-2ft
C,"Hill, Jordan^",18.2,"$5,600",LOS ANGELES LAKERS,v mia, 75-78,22,   12pt 6rb 1to 5-12fg 2-4ft
C,"Allen, Lavoy",11.1,"$4,200",INDIANA PACERS,v min, 101-110,16,   2pt 3rb 1as 2st 1-6fg 0-4ft
C,"Wright, Brandan",10.2,"$3,500",PHOENIX SUNS,v cle, 107-100,13,   5pt 1rb 2st 2-2fg 1-2ft
C,"Sims, Henry",7.8,"$4,300",PHILADELPHIA 76ERS,v atl, 87-105,8,   0pt 4rb 1st 1bl 1to 0-3fg 0-0ft
C,"Mozgov, Timofey^",5.2,"$4,600",CLEVELAND CAVALIERS,@ pho, 100-107,16,   2pt 6rb 4to 0-3fg 2-2ft
C,"Mahinmi, Ian",3.2,"$3,700",INDIANA PACERS,v min, 101-110,6,   0pt 1rb 1bl 0-0fg 0-1ft
C,"Bonner, Matt",1.5,"$3,500",SAN ANTONIO SPURS,@ was, 93-101,7,   0pt 1as 0-2fg 0-0ft
C,"Plumlee, Miles",1.2,"$3,600",PHOENIX SUNS,v cle, 107-100,3,   0pt 1rb 0-0fg 0-2ft
