position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Brown, Jaylen^",19.5,"$6,000",BOSTON CELTICS,@ pho, 102-94,25:01,   7pt 5rb 3as 2st 4to 1trey 3-11fg
PG,"Ntilikina, Frank",18.7,"$3,500",NEW YORK KNICKS,@ cha, 128-137,17:41,   12pt 1rb 3as 1st 2to 6-10fg
SG,"Belinelli, Marco",17.8,"$3,900",PHILADELPHIA 76ERS,v den, 123-104,20:15,   11pt 4rb 2as 1to 1trey 5-8fg
SG,"Harris, Devin",16.9,"$4,300",DENVER NUGGETS,@ phi, 104-123,20:42,   5pt 2rb 3as 2st 1to 1-6fg 3-4ft
SG,"Crawford, Jamal",15.1,"$4,200",MINNESOTA TIMBERWOLVES,v mem, 93-101,30:27,   10pt 3rb 3as 3to 3trey 3-12fg 1-1ft
PG,"Chalmers, Mario",14.9,"$3,500",MEMPHIS GRIZZLIES,@ min, 101-93,14:05,   10pt 2rb 3as 2to 4-6fg 2-2ft
PG,"Smith, Ishmael",14,"$5,200",DETROIT PISTONS,v lal, 112-106,19:56,   12pt 2as 1to 2trey 5-9fg
SG,"Monk, Malik",13.7,"$4,200",CHARLOTTE HORNETS,v nyk, 137-128,15:43,   11pt 1rb 1as 3trey 4-7fg
SG,"Nader, Abdel",13.5,"$3,500",BOSTON CELTICS,@ pho, 102-94,16:42,   3pt 1as 1st 2bl 1trey 1-4fg
PG,"Larkin, Shane",13.4,"$3,600",BOSTON CELTICS,@ pho, 102-94,21:20,   2pt 2rb 2as 2st 1-8fg
SG,"Kennard, Luke",12.4,"$4,600",DETROIT PISTONS,v lal, 112-106,18:30,   7pt 2rb 2as 1trey 3-7fg
PG,"Ennis, Tyler",11.7,"$3,500",LOS ANGELES LAKERS,@ det, 106-112,17:49,   6pt 1rb 3as 3-7fg
PG,"McConnell, T.J.",11.2,"$3,500",PHILADELPHIA 76ERS,v den, 123-104,12:50,   3pt 1rb 2as 2st 2to 1-2fg 1-2ft
SG,"McLemore, Ben",9,"$3,800",MEMPHIS GRIZZLIES,@ min, 101-93,7:41,   6pt 1st 2trey 2-4fg
PG,"Payton, Elfrid^",7.7,"$5,600",PHOENIX SUNS,v bos, 94-102,14:43,   0pt 1rb 3as 1st 1to 0-1fg
SG,"Harrison, Shaquille",6.9,"$3,500",PHOENIX SUNS,v bos, 94-102,9:35,   2pt 2rb 1as 1st 2to 1-3fg
SG,"Beasley, Malik",6,"$3,500",DENVER NUGGETS,@ phi, 104-123,4:56,   3pt 1bl 1trey 1-1fg
PG,"Jones, Tyus",4.2,"$3,500",MINNESOTA TIMBERWOLVES,v mem, 93-101,5:51,   0pt 1rb 2as
SG,"Reed, Davon",4,"$3,700",PHOENIX SUNS,v bos, 94-102,14:17,   5pt 1to 1trey 2-6fg
SG,"Lee, Courtney",3.2,"$3,500",NEW YORK KNICKS,@ cha, 128-137,31:58,   2pt 1rb 1-5fg
SG,"Korkmaz, Furkan",1.2,"$3,500",PHILADELPHIA 76ERS,v den, 123-104,1:35,   0pt 1rb
SG,"Bird, Jabari",0,"$3,500",BOSTON CELTICS,@ pho, 102-94,00:18,   0pt
PG,"Payton, Gary",0,"$3,500",LOS ANGELES LAKERS,@ det, 106-112,2:46,   0pt
PG,"Allen, Kadeem",0,"$3,500",BOSTON CELTICS,@ pho, 102-94,00:18,   0pt
SG,"Simmons, Kobi",0,"$3,500",MEMPHIS GRIZZLIES,@ min, 101-93,3:40,   0pt
PG,"Brooks, Aaron",0,"$3,500",MINNESOTA TIMBERWOLVES,v mem, 93-101,DNP,   
PG,"Galloway, Langston",0,"$3,500",DETROIT PISTONS,v lal, 112-106,DNP,   
SG,"Graham, Treveon",0,"$3,500",CHARLOTTE HORNETS,v nyk, 137-128,DNP,   
SG,"House, Danuel",0,"$3,500",PHOENIX SUNS,v bos, 94-102,DNP,   
PG,"Jack, Jarrett",0,"$3,500",NEW YORK KNICKS,@ cha, 128-137,DNP,   
PG,"Buycks, Dwight",0,"$3,700",DETROIT PISTONS,v lal, 112-106,DNP,   
PG,"Mudiay, Emmanuel",0,"$4,600",NEW YORK KNICKS,@ cha, 128-137,DNP,   
PG,"Bayless, Jerryd",0,"$3,500",PHILADELPHIA 76ERS,v den, 123-104,DNP,   
PG,"Stone, Julyan",0,"$3,500",CHARLOTTE HORNETS,v nyk, 137-128,DNP,   
PG,"Irving, Kyrie",0,"$7,800",BOSTON CELTICS,@ pho, 102-94,NA,   
PG,"Felder, Kay",0,"$3,500",DETROIT PISTONS,v lal, 112-106,NA,   
PG,"Rose, Derrick",0,"$3,500",MINNESOTA TIMBERWOLVES,v mem, 93-101,NA,   
SG,"Henry, Myke",0,"$3,500",MEMPHIS GRIZZLIES,@ min, 101-93,NA,   
SG,"Dotson, Damyean",0,"$3,500",NEW YORK KNICKS,@ cha, 128-137,NA,   
PG,"Nelson, Jameer",0,"$3,500",DETROIT PISTONS,v lal, 112-106,NA,   
PG,"Jackson, Demetrius",0,"$3,500",PHILADELPHIA 76ERS,v den, 123-104,NA,   
SG,"Caruso, Alex",0,"$3,500",LOS ANGELES LAKERS,@ det, 106-112,NA,   
SG,"Luwawu, Timothe",0,"$3,500",PHILADELPHIA 76ERS,v den, 123-104,NA,   
SG,"Smart, Marcus",0,"$5,000",BOSTON CELTICS,@ pho, 102-94,NA,   
PG,"Thomas, Isaiah",0,"$5,600",LOS ANGELES LAKERS,@ det, 106-112,NA,   
SG,"Evans, Tyreke",0,"$7,500",MEMPHIS GRIZZLIES,@ min, 101-93,NA,   
SG,"Booker, Devin",0,"$7,200",PHOENIX SUNS,v bos, 94-102,NA,   
PG,"Morris, Monte",0,"$3,500",DENVER NUGGETS,@ phi, 104-123,NA,   
SG,"Hart, Josh",0,"$4,700",LOS ANGELES LAKERS,@ det, 106-112,NA,   
PG,"Paige, Marcus",0,"$3,500",CHARLOTTE HORNETS,v nyk, 137-128,NA,   
SG,"Harris, Gary",0,"$6,600",DENVER NUGGETS,@ phi, 104-123,NA,   
SG,"Hearn, Reggie",0,"$3,500",DETROIT PISTONS,v lal, 112-106,NA,   
PF,"Simmons, Ben^",41.1,"$9,800",PHILADELPHIA 76ERS,v den, 123-104,33:36,   7pt 13rb 11as 1bl 1to 3-8fg 1-2ft
PF,"Gibson, Taj^",39.6,"$5,300",MINNESOTA TIMBERWOLVES,v mem, 93-101,43:11,   18pt 8rb 2st 3bl 3to 8-12fg 2-4ft
SF,"Beasley, Michael^",38.1,"$5,800",NEW YORK KNICKS,@ cha, 128-137,34:44,   27pt 8rb 1as 1st 3to 1trey 12-22fg 2-2ft
SF,"Jackson, Josh^",36.2,"$7,200",PHOENIX SUNS,v bos, 94-102,39:20,   23pt 6rb 2as 2st 3to 1trey 9-15fg 4-9ft
PF,"Randle, Julius^",35.7,"$7,900",LOS ANGELES LAKERS,@ det, 106-112,32:17,   23pt 11rb 1as 1st 5to 7-13fg 9-10ft
PF,"Millsap, Paul^",33.3,"$7,000",DENVER NUGGETS,@ phi, 104-123,31:41,   16pt 9rb 3as 1st 1to 5-11fg 6-11ft
SF,"Tatum, Jayson^",32.2,"$6,600",BOSTON CELTICS,@ pho, 102-94,32:15,   23pt 6rb 2st 4to 2trey 10-18fg 1-1ft
SF,"Covington, Robert^",32.2,"$5,900",PHILADELPHIA 76ERS,v den, 123-104,34:08,   18pt 6rb 2as 1st 1bl 2to 4trey 6-11fg 2-2ft
SF,"Chandler, Wilson^",32.1,"$6,000",DENVER NUGGETS,@ phi, 104-123,34:43,   8pt 8rb 7as 2st 2to 1trey 3-8fg 1-2ft
PF,"Kuzma, Kyle^",31.7,"$6,600",LOS ANGELES LAKERS,@ det, 106-112,40:53,   20pt 11rb 1as 3to 2trey 8-15fg 2-3ft
PF,"Ilyasova, Ersan",30.7,"$3,800",PHILADELPHIA 76ERS,v den, 123-104,23:53,   11pt 6rb 1as 1st 3bl 1to 1trey 5-8fg 0-2ft
PF,"Saric, Dario^",28.7,"$5,900",PHILADELPHIA 76ERS,v den, 123-104,28:54,   20pt 6rb 3as 3to 3trey 7-14fg 3-3ft
SF,"Bullock, Reggie^",28,"$4,900",DETROIT PISTONS,v lal, 112-106,29:30,   16pt 5rb 1st 1bl 2trey 7-14fg
PF,"Williams, Marvin^",27.3,"$4,200",CHARLOTTE HORNETS,v nyk, 137-128,30:00,   13pt 4rb 1as 1st 2bl 1to 6-10fg 1-1ft
SF,"Lamb, Jeremy",27.2,"$7,000",CHARLOTTE HORNETS,v nyk, 137-128,27:47,   12pt 6rb 6as 1to 2trey 3-7fg 4-4ft
SF,"Johnson, Stanley^",25.6,"$3,900",DETROIT PISTONS,v lal, 112-106,30:10,   4pt 8rb 6as 1st 2-9fg
PF,"Morris, Marcus",25.1,"$5,700",BOSTON CELTICS,@ pho, 102-94,23:09,   20pt 3rb 1as 3trey 6-8fg 5-5ft
PF,"Green, JaMychal^",24.2,"$6,600",MEMPHIS GRIZZLIES,@ min, 101-93,39:37,   11pt 11rb 2as 3to 2trey 4-9fg 1-2ft
PF,"Chriss, Marquese^",23.8,"$4,400",PHOENIX SUNS,v bos, 94-102,24:25,   13pt 4rb 2as 1bl 1trey 6-8fg 0-2ft
PF,"Griffin, Blake^",23.5,"$8,800",DETROIT PISTONS,v lal, 112-106,24:20,   15pt 5rb 3as 2to 2trey 6-9fg 1-3ft
PF,"Tolliver, Anthony",23.1,"$4,100",DETROIT PISTONS,v lal, 112-106,28:02,   15pt 3rb 3as 3trey 4-9fg 4-4ft
PF,"Bender, Dragan^",22,"$4,100",PHOENIX SUNS,v bos, 94-102,33:38,   3pt 10rb 1st 2bl 2to 1trey 1-7fg
SF,"Kidd-Gilchrist, Michael^",21.6,"$3,500",CHARLOTTE HORNETS,v nyk, 137-128,22:05,   9pt 3rb 2as 2st 4-8fg 1-4ft
PF,"Plumlee, Mason",20.2,"$3,700",DENVER NUGGETS,@ phi, 104-123,13:26,   7pt 1rb 2as 1st 3bl 3to 3-3fg 1-4ft
PF,"Kornet, Luke",19,"$3,500",NEW YORK KNICKS,@ cha, 128-137,26:30,   8pt 5rb 1st 1bl 1to 2trey 2-6fg 2-2ft
PF,"Kaminsky, Frank",17.3,"$4,700",CHARLOTTE HORNETS,v nyk, 137-128,23:00,   10pt 4rb 1as 1st 2to 1trey 3-6fg 3-3ft
PF,"Martin, Jarell^",15.8,"$5,000",MEMPHIS GRIZZLIES,@ min, 101-93,29:40,   11pt 4rb 1trey 5-13fg
SF,"Ennis, James",14.2,"$3,500",DETROIT PISTONS,v lal, 112-106,17:50,   7pt 1rb 2st 1trey 3-5fg
SF,"Parsons, Chandler",14.1,"$3,500",MEMPHIS GRIZZLIES,@ min, 101-93,18:13,   3pt 3rb 5as 1trey 1-3fg
SF,"Craig, Torrey",13.7,"$3,500",DENVER NUGGETS,@ phi, 104-123,17:03,   2pt 6rb 1as 1st 1-3fg 0-2ft
SF,"Williams, Troy",11.9,"$3,500",NEW YORK KNICKS,@ cha, 128-137,16:31,   2pt 2rb 3as 1st 1-2fg
SF,"Bacon, Dwayne",9.9,"$3,600",CHARLOTTE HORNETS,v nyk, 137-128,30:55,   7pt 2rb 1as 1to 3-7fg 1-1ft
PF,"Wear, Travis",8.8,"$3,600",LOS ANGELES LAKERS,@ det, 106-112,17:04,   4pt 4rb 0-2fg 4-4ft
SF,"Bjelica, Nemanja^",8.3,"$5,800",MINNESOTA TIMBERWOLVES,v mem, 93-101,22:22,   0pt 4rb 1as 1st 1to 0-5fg
SF,"Thomas, Lance^",6.9,"$3,500",NEW YORK KNICKS,@ cha, 128-137,19:47,   3pt 2rb 1as 1trey 1-4fg
PF,"Dieng, Gorgui",6,"$3,500",MINNESOTA TIMBERWOLVES,v mem, 93-101,13:43,   7pt 1to 1trey 3-7fg
SF,"Brooks, Dillon^",5.7,"$4,200",MEMPHIS GRIZZLIES,@ min, 101-93,18:51,   2pt 1rb 1as 1st 2to 1-5fg 0-2ft
PF,"Moreland, Eric",4.6,"$3,500",DETROIT PISTONS,v lal, 112-106,4:15,   1pt 3rb 1-2ft
SF,"Hernangomez, Juan",4.5,"$3,500",DENVER NUGGETS,@ phi, 104-123,3:01,   3pt 1as 1trey 1-2fg
PF,"Hicks, Isaiah",4.1,"$3,500",NEW YORK KNICKS,@ cha, 128-137,7:37,   0pt 3rb 1as 1to
PF,"Johnson, Amir",4,"$3,600",PHILADELPHIA 76ERS,v den, 123-104,14:31,   2pt 2as 1to 1-3fg
PF,"Dudley, Jared",3.9,"$3,500",PHOENIX SUNS,v bos, 94-102,7:28,   0pt 2rb 1as 0-1fg
SF,"Ojeleye, Semi",3.9,"$3,500",BOSTON CELTICS,@ pho, 102-94,20:06,   0pt 2rb 1as
PF,"Lyles, Trey",3,"$3,600",DENVER NUGGETS,@ phi, 104-123,11:48,   4pt 1to 2-4fg
PF,"Yabusele, Guerschon",0,"$3,500",BOSTON CELTICS,@ pho, 102-94,00:18,   0pt
PF,"Johnson, Brice",0,"$3,500",MEMPHIS GRIZZLIES,@ min, 101-93,DNP,   
SF,"Ingram, Brandon",0,"$6,000",LOS ANGELES LAKERS,@ det, 106-112,DNP,   
PF,"Arthur, Darrell",0,"$3,500",DENVER NUGGETS,@ phi, 104-123,DNP,   
SF,"Brown, Anthony",0,"$3,500",MINNESOTA TIMBERWOLVES,v mem, 93-101,DNP,   
PF,"Peters, Alec",0,"$3,500",PHOENIX SUNS,v bos, 94-102,DNP,   
PF,"Ellenson, Henry",0,"$3,500",DETROIT PISTONS,v lal, 112-106,DNP,   
SF,"Jefferson, Richard",0,"$3,500",DENVER NUGGETS,@ phi, 104-123,DNP,   
PF,"Jefferson, Amile",0,"$3,500",MINNESOTA TIMBERWOLVES,v mem, 93-101,DNP,   
PF,"Mathiang, Mangok",0,"$3,500",CHARLOTTE HORNETS,v nyk, 137-128,NA,   
SF,"Warren, T.J.",0,"$6,500",PHOENIX SUNS,v bos, 94-102,NA,   
SF,"Butler, Jimmy",0,"$9,700",MINNESOTA TIMBERWOLVES,v mem, 93-101,NA,   
PF,"Rabb, Ivan",0,"$4,000",MEMPHIS GRIZZLIES,@ min, 101-93,NA,   
SF,"Anderson, Justin",0,"$3,500",PHILADELPHIA 76ERS,v den, 123-104,NA,   
PF,"Faried, Kenneth",0,"$3,500",DENVER NUGGETS,@ phi, 104-123,NA,   
SF,"Hayward, Gordon",0,"$3,500",BOSTON CELTICS,@ pho, 102-94,NA,   
SF,"Deng, Luol",0,"$3,500",LOS ANGELES LAKERS,@ det, 106-112,NA,   
PF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,@ phi, 104-123,NA,   
C,"Gasol, Marc^",55,"$7,800",MEMPHIS GRIZZLIES,@ min, 101-93,34:21,   20pt 10rb 6as 2st 3bl 1to 4trey 7-16fg 2-2ft
C,"Lopez, Brook^",46.1,"$6,400",LOS ANGELES LAKERS,@ det, 106-112,31:47,   14pt 3rb 9as 5bl 6-16fg 2-4ft
C,"Horford, Al^",45.3,"$6,800",BOSTON CELTICS,@ pho, 102-94,31:45,   19pt 9rb 7as 1st 1bl 1to 3trey 7-12fg 2-2ft
C,"Towns, Karl-Anthony^",44.4,"$10,400",MINNESOTA TIMBERWOLVES,v mem, 93-101,39:06,   15pt 12rb 6as 3bl 3to 2trey 5-13fg 3-4ft
C,"Embiid, Joel^",43.6,"$10,300",PHILADELPHIA 76ERS,v den, 123-104,27:07,   20pt 13rb 2as 1st 2bl 4to 6-12fg 8-10ft
C,"Drummond, Andre^",39.6,"$10,200",DETROIT PISTONS,v lal, 112-106,39:23,   15pt 18rb 2as 1bl 3to 5-16fg 5-6ft
C,"Howard, Dwight^",34.1,"$8,800",CHARLOTTE HORNETS,v nyk, 137-128,35:58,   23pt 13rb 1as 6to 9-15fg 5-5ft
C,"Kanter, Enes^",33.6,"$6,300",NEW YORK KNICKS,@ cha, 128-137,32:51,   15pt 13rb 2as 7-13fg 1-1ft
C,"Jokic, Nikola^",32.4,"$9,500",DENVER NUGGETS,@ phi, 104-123,30:43,   14pt 7rb 4as 1st 1bl 2to 1trey 4-14fg 5-6ft
C,"Hernangomez, Guillermo",25.5,"$3,900",CHARLOTTE HORNETS,v nyk, 137-128,17:02,   12pt 5rb 1as 1st 1bl 5-7fg 2-2ft
C,"Monroe, Greg",18.3,"$5,500",BOSTON CELTICS,@ pho, 102-94,19:05,   8pt 4rb 3as 1st 2to 3-8fg 2-2ft
C,"Len, Alex",18.2,"$5,300",PHOENIX SUNS,v bos, 94-102,14:29,   8pt 6rb 1st 3-8fg 2-2ft
C,"Zubac, Ivica",16.3,"$3,500",LOS ANGELES LAKERS,@ det, 106-112,8:32,   7pt 4rb 1as 1bl 2-5fg 3-4ft
C,"Williams, Alan",15.5,"$3,500",PHOENIX SUNS,v bos, 94-102,15:45,   3pt 5rb 1as 1st 1bl 1to 1-4fg 1-2ft
C,"Baynes, Aron^",13.7,"$3,500",BOSTON CELTICS,@ pho, 102-94,18:20,   4pt 6rb 3as 2to 2-2fg
C,"Davis, Deyonta",6.4,"$3,800",MEMPHIS GRIZZLIES,@ min, 101-93,13:39,   4pt 2rb 2-2fg
C,"Frye, Channing",4,"$3,500",LOS ANGELES LAKERS,@ det, 106-112,6:58,   4pt 2-2fg
C,"Holmes, Richaun",2,"$4,000",PHILADELPHIA 76ERS,v den, 123-104,1:35,   2pt 1-1fg
C,"Bryant, Thomas",0,"$3,500",LOS ANGELES LAKERS,@ det, 106-112,00:38,   0pt
C,"Patton, Justin",0,"$3,500",MINNESOTA TIMBERWOLVES,v mem, 93-101,DNP,   
C,"Zeller, Cody",0,"$3,600",CHARLOTTE HORNETS,v nyk, 137-128,NA,   
C,"Noah, Joakim",0,"$3,500",NEW YORK KNICKS,@ cha, 128-137,NA,   
C,"Chandler, Tyson",0,"$4,300",PHOENIX SUNS,v bos, 94-102,NA,   
C,"O'Quinn, Kyle",0,"$5,000",NEW YORK KNICKS,@ cha, 128-137,NA,   
C,"Aldrich, Cole",0,"$3,500",MINNESOTA TIMBERWOLVES,v mem, 93-101,NA,   
