position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Gasol, Marc^",28.6,"$7,900",MEMPHIS GRIZZLIES,@ nor, 82-95,37:08,   10pt 8rb 4as 2st 1bl 3to 5-13fg 0-1ft
C,"Monroe, Greg",23.8,"$6,400",MILWAUKEE BUCKS,@ por, 93-90,22:20,   9pt 9rb 2as 1bl 1to 4-12fg 1-2ft
C,"Lopez, Robin^",23.3,"$5,000",CHICAGO BULLS,@ tor, 120-122,24:37,   12pt 4rb 1as 3bl 1to 5-8fg 2-2ft
C,"Noel, Nerlens",22.4,"$5,900",DALLAS MAVERICKS,v gsw, 87-112,17:13,   14pt 7rb 1bl 2to 5-7fg 4-4ft
C,"Reed, Willie",20.4,"$3,500",MIAMI HEAT,v pho, 112-97,16:32,   12pt 7rb 4-5fg 4-4ft
C,"Gasol, Pau",20.2,"$5,900",SAN ANTONIO SPURS,@ min, 100-93,24:23,   11pt 6rb 2as 1bl 3to 1trey 4-7fg 2-2ft
C,"Wright, Brandan",13.4,"$3,500",MEMPHIS GRIZZLIES,@ nor, 82-95,20:08,   7pt 2rb 1st 1bl 3-3fg 1-2ft
C,"Pachulia, Zaza^",12.2,"$4,300",GOLDEN STATE WARRIORS,@ dal, 112-87,14:29,   6pt 6rb 1to 3-3fg
C,"Valanciunas, Jonas^",12,"$5,500",TORONTO RAPTORS,v chi, 122-120,24:30,   8pt 5rb 2to 4-6fg
C,"Ajinca, Alexis",10.8,"$3,500",NEW ORLEANS PELICANS,v mem, 95-82,14:08,   0pt 9rb 0-3fg
C,"McGee, JaVale",10.3,"$3,500",GOLDEN STATE WARRIORS,@ dal, 112-87,9:17,   4pt 4rb 1as 2-4fg 0-2ft
C,"Baynes, Aron",9.2,"$3,600",DETROIT PISTONS,@ bkn, 96-98,17:27,   0pt 6rb 2as 1to
C,"Dedmon, Dewayne^",9,"$3,500",SAN ANTONIO SPURS,@ min, 100-93,20:48,   2pt 5rb 1st 1to 0-1fg 2-4ft
C,"Felicio, Cristiano",8.4,"$3,500",CHICAGO BULLS,@ tor, 120-122,15:32,   5pt 2rb 1st 1to 2-3fg 1-2ft
C,"Lauvergne, Joffrey",3.2,"$3,500",CHICAGO BULLS,@ tor, 120-122,6:42,   2pt 1rb 1-3fg
C,"Poeltl, Jakob",3,"$3,700",TORONTO RAPTORS,v chi, 122-120,13:01,   0pt 5rb 3to
C,"Black, Tarik",2.6,"$3,500",LOS ANGELES LAKERS,v lac, 109-133,8:15,   0pt 3rb 1to 0-3fg
C,"Mejri, Salah",2.4,"$3,500",DALLAS MAVERICKS,v gsw, 87-112,8:28,   0pt 2rb 0-3fg
C,"Maker, Thon^",0,"$3,600",MILWAUKEE BUCKS,@ por, 93-90,2:47,   0pt
C,"Hamilton, Justin",0,"$3,500",BROOKLYN NETS,v det, 98-96,DNP,   
C,"Chandler, Tyson",0,"$4,000",PHOENIX SUNS,@ mia, 97-112,DNP,   
C,"Marjanovic, Boban",0,"$3,500",DETROIT PISTONS,@ bkn, 96-98,DNP,   
C,"Anthony, Joel",0,"$3,500",SAN ANTONIO SPURS,@ min, 100-93,DNP,   
C,"Hawes, Spencer",0,"$3,500",MILWAUKEE BUCKS,@ por, 93-90,DNP,   
C,"Asik, Omer",0,"$3,500",NEW ORLEANS PELICANS,v mem, 95-82,DNP,   
C,"Nogueira, Lucas",0,"$3,500",TORONTO RAPTORS,v chi, 122-120,DNP,   
C,"Williams, Alan",0,"$5,700",PHOENIX SUNS,@ mia, 97-112,DNP,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,@ dal, 112-87,NA,   
C,"Ezeli, Festus",0,"$3,500",PORTLAND TRAIL BLAZERS,v mil, 90-93,NA,   
C,"Hammons, A.J.",0,"$3,500",DALLAS MAVERICKS,v gsw, 87-112,NA,   
C,"Stone, Diamond",0,"$3,500",LOS ANGELES CLIPPERS,@ lal, 133-109,NA,   
C,"Aldrich, Cole",-1,"$3,500",MINNESOTA TIMBERWOLVES,v sas, 93-100,2:07,   0pt 1to 0-1fg
NA,"Eddie, Jarell",3.2,N/A,PHOENIX SUNS,@ mia, 97-112,3:41,   2pt 1rb 1-2fg
