position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,@ lal, 100-102,DNP,   0pt
SF,"Thomas, Lance",0,"$3,500",NEW YORK KNICKS,@ dal, 89-91,NA,   0pt
PF,"West, David",0,"$3,700",SAN ANTONIO SPURS,v nor, 100-92,NA,   0pt
SF,"Brown, Anthony",0,"$3,500",LOS ANGELES LAKERS,v mia, 102-100,NA,   0pt
SF,"Parsons, Chandler",0,"$6,800",DALLAS MAVERICKS,v nyk, 91-89,NA,   0pt
PF,"Looney, Kevon",0,"$3,500",GOLDEN STATE WARRIORS,@ uta, 103-96,NA,   0pt
PF,"Garnett, Kevin",0,"$3,500",MINNESOTA TIMBERWOLVES,v lac, 79-99,NA,   0pt
SF,"Peace, Metta World",0,"$3,500",LOS ANGELES LAKERS,v mia, 102-100,NA,   0pt
PF,"Dawson, Branden",0,"$3,500",LOS ANGELES CLIPPERS,@ min, 99-79,NA,   0pt
PF,"Dukan, Duje",0,"$3,500",SACRAMENTO KINGS,v was, 120-111,NA,   0pt
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,v atl, 105-97,NA,   0pt
SF,"Carroll, DeMarre",0,"$5,400",TORONTO RAPTORS,v atl, 105-97,NA,   0pt
SF,"Iguodala, Andre",0,"$3,700",GOLDEN STATE WARRIORS,@ uta, 103-96,NA,   0pt
PF,"Evans, Jeremy",0,"$3,500",DALLAS MAVERICKS,v nyk, 91-89,NA,   0pt
PF,"Bosh, Chris",0,"$7,000",MIAMI HEAT,@ lal, 100-102,NA,   0pt
SF,"Budinger, Chase",-1,"$3,500",PHOENIX SUNS,@ mil, 94-105,8:32,   0pt 1to 0-1fg
C,"Cousins, DeMarcus^",60,"$10,600",SACRAMENTO KINGS,v was, 120-111,32:21,   29pt 10rb 4as 5st 4bl 5to 1trey 11-18fg 6-9ft
C,"Whiteside, Hassan",49.4,"$8,500",MIAMI HEAT,@ lal, 100-102,38:45,   18pt 17rb 7bl 3to 6-8fg 6-12ft
C,"Gobert, Rudy^",38.6,"$5,800",UTAH JAZZ,v gsw, 96-103,37:47,   11pt 18rb 2as 2bl 1to 5-10fg 1-4ft
C,"Chandler, Tyson^",34.1,"$4,200",PHOENIX SUNS,@ mil, 94-105,34:09,   13pt 13rb 3as 2bl 3to 6-8fg 1-1ft
C,"Monroe, Greg^",33,"$5,800",MILWAUKEE BUCKS,v pho, 105-94,27:24,   14pt 5rb 4as 2st 2bl 1to 5-12fg 4-4ft
C,"Hibbert, Roy^",32.3,"$3,600",LOS ANGELES LAKERS,v mia, 102-100,32:49,   12pt 9rb 1as 2st 3bl 2to 5-10fg 2-2ft
C,"Valanciunas, Jonas^",30.8,"$6,000",TORONTO RAPTORS,v atl, 105-97,30:58,   19pt 9rb 1st 1bl 3to 9-13fg 1-2ft
C,"Jokic, Nikola^",28.3,"$5,900",DENVER NUGGETS,@ mem, 109-105,28:41,   9pt 14rb 1as 1bl 1to 1trey 4-6fg
C,"Ajinca, Alexis^",27.8,"$3,900",NEW ORLEANS PELICANS,@ sas, 92-100,31:52,   18pt 9rb 1st 3to 8-19fg 2-3ft
C,"Towns, Karl-Anthony^",27.7,"$9,000",MINNESOTA TIMBERWOLVES,v lac, 79-99,23:29,   16pt 11rb 1as 3to 2trey 7-13fg
C,"Gortat, Marcin^",26.4,"$6,600",WASHINGTON WIZARDS,@ sac, 111-120,29:12,   6pt 12rb 3st 1bl 2to 2-9fg 2-4ft
C,"Duncan, Tim^",26.3,"$5,100",SAN ANTONIO SPURS,v nor, 100-92,26:42,   8pt 9rb 1as 3bl 3-10fg 2-2ft
C,"Jordan, DeAndre^",25.6,"$8,500",LOS ANGELES CLIPPERS,@ min, 99-79,29:32,   11pt 8rb 3bl 1to 5-7fg 1-3ft
C,"Horford, Al^",20.9,"$7,100",ATLANTA HAWKS,@ tor, 97-105,22:53,   7pt 7rb 3as 1bl 1to 1trey 3-9fg
C,"Biyombo, Bismack",20.2,"$5,200",TORONTO RAPTORS,v atl, 105-97,17:02,   7pt 6rb 2st 1bl 1-1fg 5-6ft
C,"Lopez, Robin^",19.8,"$5,800",NEW YORK KNICKS,@ dal, 89-91,30:54,   8pt 9rb 2as 2to 4-6fg
C,"Lauvergne, Joffrey",18.6,"$3,600",DENVER NUGGETS,@ mem, 109-105,16:30,   12pt 3rb 1st 1bl 1to 5-7fg 2-2ft
C,"Pachulia, Zaza",17.8,"$3,600",DALLAS MAVERICKS,v nyk, 91-89,19:25,   6pt 9rb 1st 1to 2-3fg 2-2ft
C,"O'Quinn, Kyle",15.3,"$3,500",NEW YORK KNICKS,@ dal, 89-91,16:56,   8pt 4rb 1as 1st 1to 4-8fg
C,"Andersen, Chris^",15.2,"$3,700",MEMPHIS GRIZZLIES,v den, 105-109,17:02,   4pt 6rb 2bl 2-4fg
C,"Koufos, Kosta",13.4,"$4,000",SACRAMENTO KINGS,v was, 120-111,15:39,   12pt 2rb 1to 5-5fg 2-2ft
C,"Asik, Omer^",12.8,"$3,600",NEW ORLEANS PELICANS,@ sas, 92-100,25:22,   2pt 9rb 1-3fg 0-2ft
C,"Bogut, Andrew^",12,"$4,300",GOLDEN STATE WARRIORS,@ uta, 103-96,17:05,   4pt 5rb 2as 1bl 3to 2-4fg
C,"Plumlee, Miles",11.8,"$3,500",MILWAUKEE BUCKS,v pho, 105-94,13:39,   4pt 4rb 1st 1bl 1to 2-6fg
C,"Aldrich, Cole",11.6,"$3,500",LOS ANGELES CLIPPERS,@ min, 99-79,11:51,   2pt 3rb 2st 2bl 2to 1-1fg
C,"Perkins, Kendrick",5.8,"$3,500",NEW ORLEANS PELICANS,@ sas, 92-100,18:30,   2pt 4rb 2as 4to 1-1fg
C,"Marjanovic, Boban",5.6,"$3,700",SAN ANTONIO SPURS,v nor, 100-92,8:43,   4pt 3rb 2to 2-2fg
C,"Varejao, Anderson",2.7,"$3,500",GOLDEN STATE WARRIORS,@ uta, 103-96,9:19,   0pt 1rb 1as 0-2fg
C,"Bonner, Matt",2,"$3,500",SAN ANTONIO SPURS,v nor, 100-92,5:54,   2pt 1-1fg
C,"Mejri, Salah",0,"$4,300",DALLAS MAVERICKS,v nyk, 91-89,DNP,   0pt
C,"Nogueira, Lucas",0,"$3,500",TORONTO RAPTORS,v atl, 105-97,DNP,   
C,"Sacre, Robert",0,"$3,500",LOS ANGELES LAKERS,v mia, 102-100,DNP,   0pt
C,"O'Bryant, Johnny",0,"$3,500",MILWAUKEE BUCKS,v pho, 105-94,DNP,   0pt
C,"McGee, JaVale",0,"$3,500",DALLAS MAVERICKS,v nyk, 91-89,DNP,   0pt
C,"Black, Tarik",0,"$3,500",LOS ANGELES LAKERS,v mia, 102-100,DNP,   0pt
C,"Nurkic, Jusuf",0,"$4,500",DENVER NUGGETS,@ mem, 109-105,NA,   0pt
C,"Pekovic, Nikola",0,"$3,500",MINNESOTA TIMBERWOLVES,v lac, 79-99,NA,   0pt
C,"Ezeli, Festus",0,"$3,600",GOLDEN STATE WARRIORS,@ uta, 103-96,NA,   0pt
C,"Wright, Brandan",0,"$3,700",MEMPHIS GRIZZLIES,v den, 105-109,NA,   0pt
C,"Tavares, Walter",0,"$3,500",ATLANTA HAWKS,@ tor, 97-105,NA,   0pt
NA,"Ennis, James",24,N/A,NEW ORLEANS PELICANS,@ sas, 92-100,24:06,   13pt 5rb 4as 1to 3trey 4-9fg 2-2ft
NA,"Farmar, Jordan^",22.5,N/A,MEMPHIS GRIZZLIES,v den, 105-109,25:12,   14pt 5as 1st 1to 2trey 6-10fg
NA,"Toupane, Axel",3,N/A,DENVER NUGGETS,@ mem, 109-105,13:33,   0pt 2as 0-1fg
